<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BQ.US,60,20200930,170000,10,10.43,7.8,7.9,1747810,0
BQ.US,60,20200930,180000,7.68,7.86,6.76,6.99,1502322,0
BQ.US,60,20200930,190000,6.98,7.1,6.65,6.96,428975,0
BQ.US,60,20200930,200000,6.94,7.15,6.67,6.76,244564,0
BQ.US,60,20200930,210000,6.76,6.94,6.5,6.93,465913,0
BQ.US,60,20200930,220000,6.9247,7.6,6.8,7.2,1079930,0
BQ.US,60,20201001,160000,7.11,7.11,6.26,6.4117,244594,0
BQ.US,60,20201001,170000,6.42,6.5499,6.32,6.45,156292,0
BQ.US,60,20201001,180000,6.455,6.455,6.2,6.28,105860,0
BQ.US,60,20201001,190000,6.3,6.31,6.01,6.11,116771,0
BQ.US,60,20201001,200000,6.11,6.13,6.04,6.13,43099,0
BQ.US,60,20201001,210000,6.14,6.23,6.11,6.13,53604,0
BQ.US,60,20201001,220000,6.15,6.44,6.095,6.44,145154,0
BQ.US,60,20201002,160000,5.96,6.19,5.67,6.05,76925,0
BQ.US,60,20201002,170000,6.0899,6.16,6.01,6.05,70822,0
BQ.US,60,20201002,180000,6.06,6.2,6.04,6.1501,41232,0
BQ.US,60,20201002,190000,6.165,6.48,6.165,6.4487,90324,0
BQ.US,60,20201002,200000,6.442,6.4647,6.37,6.38,16804,0
BQ.US,60,20201002,210000,6.39,6.43,6.32,6.33,31221,0
BQ.US,60,20201002,220000,6.32,6.34,6.21,6.21,32610,0
BQ.US,60,20201005,160000,6.09,6.445,6.09,6.42,52044,0
BQ.US,60,20201005,170000,6.42,6.5,6.29,6.33,67411,0
BQ.US,60,20201005,180000,6.315,6.38,6.01,6.14,261427,0
BQ.US,60,20201005,190000,6.15,6.1965,6.04,6.1,150849,0
BQ.US,60,20201005,200000,6.1,6.12,5.986,6,295192,0
BQ.US,60,20201005,210000,6.01,6.19,6,6.15,135266,0
BQ.US,60,20201005,220000,6.1392,6.2,6.04,6.2,57120,0
BQ.US,60,20201006,160000,6.2,6.4,6.13,6.1464,40291,0
BQ.US,60,20201006,170000,6.15,6.32,6.15,6.19,55092,0
BQ.US,60,20201006,180000,6.1999,6.25,6.18,6.19,40898,0
BQ.US,60,20201006,190000,6.2,6.2,6.0201,6.055,66965,0
BQ.US,60,20201006,200000,6.055,6.2,6.05,6.2,40736,0
BQ.US,60,20201006,210000,6.185,6.185,6.08,6.105,28760,0
BQ.US,60,20201006,220000,6.105,6.13,6.05,6.13,39302,0
BQ.US,60,20201007,160000,6.1081,6.2,6.08,6.105,16195,0
BQ.US,60,20201007,170000,6.09,6.15,6.055,6.15,43309,0
BQ.US,60,20201007,180000,6.14,6.15,6.01,6.06,31356,0
BQ.US,60,20201007,190000,6.0565,6.07,6.01,6.0328,15978,0
BQ.US,60,20201007,200000,6.07,6.08,6.03,6.0638,11877,0
BQ.US,60,20201007,210000,6.0633,6.2,6.0633,6.16,42762,0
BQ.US,60,20201007,220000,6.15,6.16,6.08,6.13,29233,0
BQ.US,60,20201008,160000,6.09,6.4,6.09,6.26,125409,0
BQ.US,60,20201008,170000,6.2999,6.34,6.18,6.19,109927,0
BQ.US,60,20201008,180000,6.1911,6.2,6.16,6.18,52545,0
BQ.US,60,20201008,190000,6.19,6.24,6.18,6.23,35122,0
BQ.US,60,20201008,200000,6.23,6.23,6.18,6.19,18407,0
BQ.US,60,20201008,210000,6.1998,6.29,6.1998,6.27,22413,0
BQ.US,60,20201008,220000,6.27,6.29,6.2201,6.26,20187,0
BQ.US,60,20201009,160000,6.2,6.74,6.2,6.67,117497,0
BQ.US,60,20201009,170000,6.65,6.85,6.56,6.78,240204,0
BQ.US,60,20201009,180000,6.72,6.95,6.58,6.89,221421,0
BQ.US,60,20201009,190000,6.885,6.99,6.86,6.9251,167457,0
BQ.US,60,20201009,200000,6.9791,6.9791,6.85,6.87,36934,0
BQ.US,60,20201009,210000,6.8749,6.9362,6.85,6.9,41690,0
BQ.US,60,20201009,220000,6.9,6.93,6.76,6.81,58202,0
BQ.US,60,20201012,160000,6.99,7.02,6.8,6.8,73527,0
BQ.US,60,20201012,170000,6.803,6.81,6.75,6.76,44405,0
BQ.US,60,20201012,180000,6.76,6.9,6.75,6.87,30253,0
BQ.US,60,20201012,190000,6.87,6.88,6.78,6.78,15514,0
BQ.US,60,20201012,200000,6.7905,6.8,6.75,6.7799,14872,0
BQ.US,60,20201012,210000,6.77,6.78,6.67,6.7001,26903,0
BQ.US,60,20201012,220000,6.72,6.77,6.67,6.75,8478,0
BQ.US,60,20201013,160000,6.55,6.5824,6.21,6.3,68981,0
BQ.US,60,20201013,170000,6.3005,6.35,6.25,6.27,22768,0
BQ.US,60,20201013,180000,6.3,6.3,6.255,6.26,16562,0
BQ.US,60,20201013,190000,6.27,6.28,6.21,6.21,17367,0
BQ.US,60,20201013,200000,6.21,6.24,6.1008,6.13,35313,0
BQ.US,60,20201013,210000,6.15,6.1889,6.11,6.16,18027,0
