<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DDD.US,60,20200914,160000,5.27,5.32,5.23,5.2776,378099,0
DDD.US,60,20200914,170000,5.28,5.36,5.23,5.2788,210769,0
DDD.US,60,20200914,180000,5.28,5.29,5.23,5.255,173159,0
DDD.US,60,20200914,190000,5.25,5.31,5.245,5.29,136870,0
DDD.US,60,20200914,200000,5.29,5.295,5.245,5.2808,134981,0
DDD.US,60,20200914,210000,5.28,5.31,5.27,5.305,90637,0
DDD.US,60,20200914,220000,5.3021,5.35,5.29,5.34,424793,0
DDD.US,60,20200915,160000,5.37,5.4399,5.3501,5.355,169008,0
DDD.US,60,20200915,170000,5.355,5.44,5.355,5.44,120963,0
DDD.US,60,20200915,180000,5.435,5.435,5.335,5.345,192558,0
DDD.US,60,20200915,190000,5.345,5.37,5.32,5.345,143249,0
DDD.US,60,20200915,200000,5.3486,5.35,5.31,5.315,93080,0
DDD.US,60,20200915,210000,5.3114,5.3186,5.28,5.2981,101452,0
DDD.US,60,20200915,220000,5.3,5.3,5.25,5.27,344707,0
DDD.US,60,20200916,160000,5.38,5.3886,5.3,5.37,250047,0
DDD.US,60,20200916,170000,5.38,5.44,5.37,5.3886,290553,0
DDD.US,60,20200916,180000,5.39,5.41,5.36,5.4,112330,0
DDD.US,60,20200916,190000,5.405,5.41,5.33,5.35,109875,0
DDD.US,60,20200916,200000,5.345,5.38,5.33,5.345,88114,0
DDD.US,60,20200916,210000,5.3468,5.415,5.33,5.3999,154992,0
DDD.US,60,20200916,220000,5.3981,5.4,5.31,5.34,431200,0
DDD.US,60,20200917,160000,5.25,5.29,5.17,5.25,254289,0
DDD.US,60,20200917,170000,5.25,5.2786,5.23,5.23,146651,0
DDD.US,60,20200917,180000,5.23,5.2623,5.2072,5.21,167392,0
DDD.US,60,20200917,190000,5.21,5.23,5.18,5.22,227645,0
DDD.US,60,20200917,200000,5.215,5.22,5.18,5.2,158937,0
DDD.US,60,20200917,210000,5.205,5.24,5.19,5.23,175409,0
DDD.US,60,20200917,220000,5.23,5.24,5.2,5.21,489784,0
DDD.US,60,20200918,160000,5.25,5.27,5.1852,5.21,309808,0
DDD.US,60,20200918,170000,5.22,5.32,5.2,5.215,263074,0
DDD.US,60,20200918,180000,5.21,5.2499,5.2,5.2314,183005,0
DDD.US,60,20200918,190000,5.23,5.23,5.17,5.185,260472,0
DDD.US,60,20200918,200000,5.185,5.23,5.165,5.2055,232565,0
DDD.US,60,20200918,210000,5.205,5.245,5.185,5.235,156527,0
