<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EHI.US,60,20200914,160000,9.4798,9.508,9.4798,9.4947,2012,0
EHI.US,60,20200914,170000,9.4987,9.527,9.4987,9.522,6952,0
EHI.US,60,20200914,180000,9.527,9.527,9.508,9.518,6337,0
EHI.US,60,20200914,190000,9.518,9.52,9.508,9.518,7826,0
EHI.US,60,20200914,200000,9.518,9.518,9.4987,9.513,5293,0
EHI.US,60,20200914,210000,9.508,9.527,9.507,9.518,15385,0
EHI.US,60,20200914,220000,9.518,9.537,9.508,9.537,41170,0
EHI.US,60,20200915,160000,9.4987,9.537,9.4987,9.522,12525,0
EHI.US,60,20200915,170000,9.537,9.537,9.518,9.518,12362,0
EHI.US,60,20200915,180000,9.508,9.527,9.508,9.508,2525,0
EHI.US,60,20200915,190000,9.508,9.518,9.508,9.508,4502,0
EHI.US,60,20200915,200000,9.508,9.518,9.4987,9.4987,6421,0
EHI.US,60,20200915,210000,9.4987,9.508,9.4957,9.508,3095,0
EHI.US,60,20200915,220000,9.505,9.518,9.4987,9.508,6819,0
EHI.US,60,20200916,160000,9.527,9.537,9.508,9.537,18147,0
EHI.US,60,20200916,170000,9.537,9.547,9.537,9.542,6673,0
EHI.US,60,20200916,180000,9.537,9.555,9.537,9.541,3027,0
EHI.US,60,20200916,190000,9.53,9.547,9.53,9.537,3479,0
EHI.US,60,20200916,200000,9.543,9.543,9.527,9.527,2943,0
EHI.US,60,20200916,210000,9.532,9.537,9.518,9.518,4261,0
EHI.US,60,20200916,220000,9.508,9.518,9.4987,9.518,3871,0
EHI.US,60,20200917,160000,9.442,9.4987,9.442,9.4987,2401,0
EHI.US,60,20200917,170000,9.4679,9.4679,9.4679,9.4679,668,0
EHI.US,60,20200917,180000,9.4698,9.4778,9.4698,9.4738,3779,0
EHI.US,60,20200917,190000,9.4798,9.4887,9.4798,9.4867,7163,0
EHI.US,60,20200917,200000,9.4798,9.4887,9.4798,9.4798,1611,0
EHI.US,60,20200917,210000,9.4867,9.4887,9.4798,9.4798,11951,0
EHI.US,60,20200917,220000,9.4798,9.4987,9.3843,9.3843,38505,0
EHI.US,60,20200918,160000,9.4337,9.448,9.4337,9.448,3387,0
EHI.US,60,20200918,170000,9.4549,9.4599,9.4337,9.45,1614,0
EHI.US,60,20200918,180000,9.445,9.45,9.442,9.442,5495,0
EHI.US,60,20200918,190000,9.45,9.452,9.442,9.442,5708,0
EHI.US,60,20200918,200000,9.4337,9.442,9.4337,9.4337,6329,0
EHI.US,60,20200918,210000,9.4139,9.4337,9.4139,9.4139,8983,0
EHI.US,60,20200918,220000,9.4189,9.441,9.4139,9.4337,13198,0
EHI.US,60,20200921,160000,9.3748,9.3775,9.3748,9.3775,4312,0
EHI.US,60,20200921,170000,9.3833,9.3843,9.3748,9.3803,5279,0
EHI.US,60,20200921,180000,9.3843,9.3941,9.3551,9.3551,27693,0
EHI.US,60,20200921,190000,9.3698,9.3748,9.3648,9.3678,3129,0
EHI.US,60,20200921,200000,9.3648,9.3748,9.3463,9.3648,6352,0
EHI.US,60,20200921,210000,9.3551,9.3648,9.3551,9.3551,3697,0
EHI.US,60,20200921,220000,9.3648,9.3748,9.3364,9.3748,30267,0
EHI.US,60,20200922,170000,9.3843,9.3843,9.3718,9.3718,626,0
EHI.US,60,20200922,180000,9.3718,9.3903,9.3521,9.3521,6184,0
EHI.US,60,20200922,190000,9.3521,9.3718,9.3521,9.3521,4681,0
EHI.US,60,20200922,200000,9.3521,9.362,9.3521,9.3521,1672,0
EHI.US,60,20200922,210000,9.3521,9.3813,9.3521,9.3521,9181,0
EHI.US,60,20200922,220000,9.3521,9.3718,9.3521,9.3521,7611,0
EHI.US,60,20200923,160000,9.3434,9.3434,9.3334,9.3434,2683,0
EHI.US,60,20200923,170000,9.3384,9.3384,9.3038,9.3038,4372,0
EHI.US,60,20200923,180000,9.3038,9.3038,9.2942,9.2952,2941,0
EHI.US,60,20200923,190000,9.2942,9.3038,9.2766,9.3038,23093,0
EHI.US,60,20200923,200000,9.2863,9.2942,9.2863,9.2942,2496,0
EHI.US,60,20200923,210000,9.2863,9.2942,9.2182,9.2423,43000,0
EHI.US,60,20200923,220000,9.2472,9.2571,9.2277,9.2571,26903,0
EHI.US,60,20200924,160000,9.2571,9.2571,9.2182,9.2377,13118,0
EHI.US,60,20200924,170000,9.2377,9.2377,9.2277,9.2297,5080,0
EHI.US,60,20200924,180000,9.2277,9.2377,9.2277,9.2277,8293,0
EHI.US,60,20200924,190000,9.2277,9.2472,9.2277,9.2395,5737,0
EHI.US,60,20200924,200000,9.2472,9.2472,9.2277,9.2327,7298,0
EHI.US,60,20200924,210000,9.2277,9.2377,9.2277,9.2277,15843,0
EHI.US,60,20200924,220000,9.2277,9.2472,9.2277,9.2277,20901,0
EHI.US,60,20200925,160000,9.2277,9.2277,9.1894,9.2277,7293,0
EHI.US,60,20200925,170000,9.2277,9.2377,9.2277,9.2277,5005,0
EHI.US,60,20200925,180000,9.2277,9.2347,9.2182,9.2182,7301,0
EHI.US,60,20200925,190000,9.2182,9.2277,9.2182,9.2182,11068,0
EHI.US,60,20200925,200000,9.2231,9.2277,9.2182,9.2277,6670,0
EHI.US,60,20200925,210000,9.2277,9.2277,9.2182,9.2277,7082,0
EHI.US,60,20200925,220000,9.2231,9.2327,9.2182,9.2277,8589,0
EHI.US,60,20200928,160000,9.2277,9.262,9.2277,9.2377,8202,0
EHI.US,60,20200928,170000,9.2472,9.2571,9.2377,9.2377,6685,0
EHI.US,60,20200928,180000,9.2377,9.2472,9.2377,9.2377,4669,0
EHI.US,60,20200928,190000,9.2377,9.2377,9.2377,9.2377,1618,0
EHI.US,60,20200928,200000,9.2377,9.2377,9.2277,9.2277,7854,0
EHI.US,60,20200928,210000,9.2277,9.2377,9.2277,9.2377,3260,0
EHI.US,60,20200928,220000,9.2377,9.2522,9.2277,9.2277,12404,0
EHI.US,60,20200929,160000,9.2277,9.2522,9.2277,9.2472,8772,0
EHI.US,60,20200929,170000,9.2377,9.2512,9.2277,9.2277,8642,0
EHI.US,60,20200929,180000,9.2277,9.2377,9.2277,9.2277,3256,0
EHI.US,60,20200929,190000,9.2277,9.2327,9.2277,9.2277,3127,0
EHI.US,60,20200929,200000,9.2327,9.2423,9.2277,9.2423,10845,0
EHI.US,60,20200929,210000,9.2377,9.2423,9.2277,9.2277,6837,0
EHI.US,60,20200929,220000,9.2317,9.2377,9.2277,9.2377,12324,0
EHI.US,60,20200930,160000,9.2277,9.2571,9.2231,9.2571,5415,0
EHI.US,60,20200930,170000,9.2472,9.2736,9.2472,9.2571,16266,0
EHI.US,60,20200930,180000,9.2571,9.267,9.2472,9.2571,7075,0
EHI.US,60,20200930,190000,9.266,9.266,9.2472,9.2472,10834,0
EHI.US,60,20200930,200000,9.2472,9.2766,9.2472,9.2766,6924,0
EHI.US,60,20200930,210000,9.2717,9.3137,9.267,9.267,52692,0
EHI.US,60,20200930,220000,9.267,9.2863,9.2472,9.267,172924,0
EHI.US,60,20201001,160000,9.3038,9.3038,9.267,9.2766,8046,0
EHI.US,60,20201001,170000,9.2766,9.3334,9.2766,9.2942,10409,0
EHI.US,60,20201001,180000,9.2942,9.3237,9.2863,9.2863,6127,0
EHI.US,60,20201001,190000,9.3237,9.3237,9.2863,9.2863,19817,0
EHI.US,60,20201001,200000,9.2863,9.3038,9.2863,9.2863,7114,0
EHI.US,60,20201001,210000,9.2942,9.2942,9.2277,9.2377,27383,0
EHI.US,60,20201001,220000,9.2472,9.2571,9.2377,9.2377,15378,0
EHI.US,60,20201002,160000,9.2037,9.2182,9.1987,9.2182,3220,0
EHI.US,60,20201002,170000,9.2377,9.2377,9.2085,9.2182,6154,0
EHI.US,60,20201002,180000,9.2182,9.2472,9.2182,9.2472,6276,0
EHI.US,60,20201002,190000,9.2472,9.3038,9.2472,9.3038,5489,0
EHI.US,60,20201002,200000,9.3038,9.3137,9.2982,9.3038,5826,0
EHI.US,60,20201002,210000,9.3137,9.3137,9.2972,9.2972,3404,0
EHI.US,60,20201002,220000,9.2942,9.2942,9.2766,9.2766,448,0
EHI.US,60,20201005,160000,9.2863,9.3038,9.2863,9.2863,4034,0
EHI.US,60,20201005,170000,9.2863,9.3334,9.2863,9.2942,13713,0
EHI.US,60,20201005,180000,9.2942,9.2991,9.2766,9.2766,12557,0
EHI.US,60,20201005,190000,9.2982,9.3287,9.2982,9.3207,12230,0
EHI.US,60,20201005,200000,9.3287,9.3287,9.3137,9.3137,3873,0
EHI.US,60,20201005,210000,9.2942,9.3187,9.2942,9.2952,10709,0
EHI.US,60,20201005,220000,9.2942,9.3237,9.2816,9.3237,15199,0
EHI.US,60,20201006,160000,9.3237,9.362,9.2932,9.3137,1876,0
EHI.US,60,20201006,170000,9.3237,9.3237,9.3237,9.3237,624,0
EHI.US,60,20201006,180000,9.3491,9.3491,9.3237,9.3237,3250,0
EHI.US,60,20201006,190000,9.3521,9.3913,9.3434,9.362,12189,0
EHI.US,60,20201006,200000,9.3521,9.3521,9.3521,9.3521,106,0
EHI.US,60,20201006,210000,9.3678,9.3678,9.3521,9.3521,414,0
EHI.US,60,20201006,220000,9.3481,9.3521,9.3237,9.3237,3885,0
EHI.US,60,20201007,160000,9.3434,9.3718,9.3434,9.3521,13823,0
EHI.US,60,20201007,170000,9.3571,9.362,9.3521,9.3521,5801,0
EHI.US,60,20201007,180000,9.362,9.362,9.3521,9.3571,2868,0
EHI.US,60,20201007,190000,9.3571,9.362,9.3521,9.3521,2594,0
EHI.US,60,20201007,200000,9.3521,9.3551,9.3521,9.3521,2216,0
EHI.US,60,20201007,210000,9.3521,9.3521,9.3334,9.3334,5080,0
EHI.US,60,20201007,220000,9.3434,9.362,9.3237,9.3334,17840,0
EHI.US,60,20201008,160000,9.3334,9.3668,9.3334,9.3561,1377,0
EHI.US,60,20201008,170000,9.3913,9.4011,9.3913,9.3913,1929,0
EHI.US,60,20201008,180000,9.3913,9.3913,9.3913,9.3913,3536,0
EHI.US,60,20201008,190000,9.4099,9.4099,9.3521,9.3813,4792,0
EHI.US,60,20201008,200000,9.4011,9.4011,9.3434,9.3481,9562,0
EHI.US,60,20201008,210000,9.362,9.362,9.3434,9.3521,4297,0
EHI.US,60,20201008,220000,9.3521,9.3718,9.3434,9.3521,10809,0
EHI.US,60,20201009,160000,9.3434,9.3718,9.3434,9.3718,2835,0
EHI.US,60,20201009,170000,9.362,9.362,9.3521,9.362,3991,0
EHI.US,60,20201009,180000,9.362,9.3658,9.3521,9.362,10240,0
EHI.US,60,20201009,190000,9.3521,9.3813,9.3521,9.3678,7286,0
EHI.US,60,20201009,200000,9.362,9.3668,9.3521,9.3521,6718,0
EHI.US,60,20201009,210000,9.3521,9.3718,9.3434,9.3434,4531,0
EHI.US,60,20201009,220000,9.3521,9.362,9.3434,9.3521,9875,0
EHI.US,60,20201012,160000,9.3521,9.4011,9.3521,9.3923,3247,0
EHI.US,60,20201012,170000,9.4109,9.4579,9.4109,9.4579,8248,0
EHI.US,60,20201012,180000,9.4549,9.4778,9.4109,9.4109,5157,0
EHI.US,60,20201012,190000,9.439,9.4579,9.439,9.448,2914,0
EHI.US,60,20201012,200000,9.439,9.439,9.439,9.439,1553,0
