<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AN.US,60,20200914,160000,55.59,55.9,55.41,55.89,13467,0
AN.US,60,20200914,170000,56.03,56.17,55.4801,55.71,66233,0
AN.US,60,20200914,180000,55.68,56.015,55.64,55.925,42159,0
AN.US,60,20200914,190000,55.93,56.21,55.83,56.06,28501,0
AN.US,60,20200914,200000,56.07,56.2,55.68,55.81,25392,0
AN.US,60,20200914,210000,55.82,56.06,55.775,56.035,38440,0
AN.US,60,20200914,220000,56.04,56.25,55.89,56.07,146258,0
AN.US,60,20200915,160000,56.77,56.8,55.82,56.1,8224,0
AN.US,60,20200915,170000,56.05,56.45,55.64,56.41,16497,0
AN.US,60,20200915,180000,56.425,56.74,56.29,56.49,65223,0
AN.US,60,20200915,190000,56.49,56.85,56.48,56.675,86006,0
AN.US,60,20200915,200000,56.675,56.8,56.57,56.63,17273,0
AN.US,60,20200915,210000,56.61,56.77,56.48,56.74,33784,0
AN.US,60,20200915,220000,56.71,56.72,56.19,56.3,138823,0
AN.US,60,20200916,160000,56.69,56.89,55.21,55.58,11765,0
AN.US,60,20200916,170000,55.52,55.84,54.84,54.93,73920,0
AN.US,60,20200916,180000,54.93,55.3,54.84,55.09,54448,0
AN.US,60,20200916,190000,55.08,55.755,55.067,55.695,74647,0
AN.US,60,20200916,200000,55.63,55.7,55.39,55.48,23477,0
AN.US,60,20200916,210000,55.505,55.78,55.48,55.56,43066,0
AN.US,60,20200916,220000,55.58,55.61,54.83,54.98,158605,0
AN.US,60,20200917,160000,54.11,54.55,53.57,54.18,32707,0
AN.US,60,20200917,170000,54.05,54.48,53.76,54.44,22430,0
AN.US,60,20200917,180000,54.455,54.93,54.455,54.525,30247,0
AN.US,60,20200917,190000,54.52,54.69,54.34,54.48,30248,0
AN.US,60,20200917,200000,54.49,54.52,54.185,54.29,29530,0
AN.US,60,20200917,210000,54.28,54.49,53.87,53.94,42110,0
AN.US,60,20200917,220000,53.94,54.23,53.7,54.13,222609,0
AN.US,60,20200918,160000,54.19,54.19,53.11,53.49,80912,0
AN.US,60,20200918,170000,53.59,54.06,53.28,53.6,53309,0
AN.US,60,20200918,180000,53.59,53.88,53.43,53.48,13118,0
AN.US,60,20200918,190000,53.43,53.43,52.78,52.89,57140,0
AN.US,60,20200918,200000,52.93,53.175,52.715,53,43757,0
AN.US,60,20200918,210000,52.99,53.06,52.67,53.04,34953,0
AN.US,60,20200918,220000,53.17,53.6,53.1,53.39,129734,0
AN.US,60,20200921,160000,52.15,52.25,51.41,52.03,22845,0
AN.US,60,20200921,170000,51.99,52.02,51.09,51.4,29000,0
AN.US,60,20200921,180000,51.285,51.37,50.77,51.05,34484,0
AN.US,60,20200921,190000,51.01,51.335,50.52,50.61,41924,0
AN.US,60,20200921,200000,50.62,50.95,50.53,50.76,40272,0
AN.US,60,20200921,210000,50.77,50.9,50.62,50.8,35031,0
AN.US,60,20200921,220000,50.79,51.48,50.74,51.47,188307,0
AN.US,60,20200922,160000,51.925,53.1899,51.925,52.55,32855,0
AN.US,60,20200922,170000,52.53,53,52.37,52.37,35655,0
