<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXTN.US,60,20200914,160000,4.11,4.11,3.925,3.955,29244,0
EXTN.US,60,20200914,170000,3.94,3.97,3.905,3.92,30437,0
EXTN.US,60,20200914,180000,3.9299,4,3.91,3.99,19892,0
EXTN.US,60,20200914,190000,3.9973,4.09,3.9973,4.06,11490,0
EXTN.US,60,20200914,200000,4.06,4.09,4,4.01,15841,0
EXTN.US,60,20200914,210000,4,4.01,3.97,4.01,15729,0
EXTN.US,60,20200914,220000,4.01,4.05,3.98,4.03,74431,0
EXTN.US,60,20200915,160000,4.09,4.52,4.09,4.44,63483,0
EXTN.US,60,20200915,170000,4.435,4.9,4.34,4.83,172988,0
EXTN.US,60,20200915,180000,4.83,4.95,4.7,4.91,73082,0
EXTN.US,60,20200915,190000,4.91,4.9129,4.69,4.81,98712,0
EXTN.US,60,20200915,200000,4.82,4.94,4.81,4.87,116409,0
EXTN.US,60,20200915,210000,4.875,4.9,4.76,4.77,44357,0
EXTN.US,60,20200915,220000,4.77,4.83,4.73,4.81,78248,0
EXTN.US,60,20200916,160000,4.87,4.87,4.71,4.84,46923,0
EXTN.US,60,20200916,170000,4.89,5.09,4.88,4.99,75905,0
EXTN.US,60,20200916,180000,5.0081,5.24,4.99,5.2173,37579,0
EXTN.US,60,20200916,190000,5.22,5.38,5.2,5.21,62025,0
EXTN.US,60,20200916,200000,5.21,5.25,5.14,5.22,63056,0
EXTN.US,60,20200916,210000,5.23,5.32,5.14,5.21,63196,0
EXTN.US,60,20200916,220000,5.2,5.39,5.176,5.37,114475,0
EXTN.US,60,20200917,160000,5.26,5.42,5.21,5.31,25879,0
EXTN.US,60,20200917,170000,5.32,5.44,5.23,5.23,18969,0
EXTN.US,60,20200917,180000,5.24,5.37,5.24,5.35,10091,0
EXTN.US,60,20200917,190000,5.36,5.36,5.27,5.31,14307,0
EXTN.US,60,20200917,200000,5.305,5.31,5.21,5.22,17456,0
EXTN.US,60,20200917,210000,5.22,5.3,5.215,5.29,14967,0
EXTN.US,60,20200917,220000,5.285,5.44,5.27,5.42,83791,0
EXTN.US,60,20200918,160000,5.43,5.47,5.36,5.38,47790,0
EXTN.US,60,20200918,170000,5.39,5.48,5.39,5.42,24793,0
EXTN.US,60,20200918,180000,5.43,5.57,5.43,5.46,22641,0
EXTN.US,60,20200918,190000,5.43,5.43,5.3,5.35,24223,0
EXTN.US,60,20200918,200000,5.335,5.36,5.28,5.31,20288,0
EXTN.US,60,20200918,210000,5.31,5.34,5.28,5.29,21205,0
EXTN.US,60,20200918,220000,5.29,5.56,5.2507,5.54,77960,0
EXTN.US,60,20200921,160000,5.36,5.36,5.02,5.11,18323,0
EXTN.US,60,20200921,170000,5.1,5.1,4.99,5,21019,0
EXTN.US,60,20200921,180000,5.01,5.01,4.94,4.98,14954,0
EXTN.US,60,20200921,190000,4.975,4.99,4.94,4.94,10781,0
EXTN.US,60,20200921,200000,4.95,5.05,4.94,5.05,9096,0
EXTN.US,60,20200921,210000,5.05,5.065,5.04,5.06,8719,0
EXTN.US,60,20200921,220000,5.05,5.22,5.05,5.19,69246,0
EXTN.US,60,20200922,160000,5.22,5.265,5.14,5.14,8498,0
EXTN.US,60,20200922,170000,5.14,5.255,5.12,5.14,5446,0
EXTN.US,60,20200922,180000,5.11,5.2,5.07,5.2,12226,0
EXTN.US,60,20200922,190000,5.2,5.25,5.19,5.21,7057,0
EXTN.US,60,20200922,200000,5.21,5.27,5.2,5.27,10844,0
EXTN.US,60,20200922,210000,5.275,5.29,5.24,5.25,8306,0
EXTN.US,60,20200922,220000,5.25,5.27,5.18,5.25,57809,0
EXTN.US,60,20200923,160000,5.24,5.25,5.03,5.03,9354,0
EXTN.US,60,20200923,170000,5.07,5.1,4.87,4.91,15859,0
EXTN.US,60,20200923,180000,4.93,4.95,4.8,4.82,17135,0
EXTN.US,60,20200923,190000,4.81,4.87,4.76,4.78,19253,0
EXTN.US,60,20200923,200000,4.78,4.83,4.71,4.73,20576,0
EXTN.US,60,20200923,210000,4.73,4.75,4.61,4.63,24649,0
EXTN.US,60,20200923,220000,4.63,4.69,4.6,4.61,89004,0
EXTN.US,60,20200924,160000,4.58,4.58,4.435,4.44,10360,0
EXTN.US,60,20200924,170000,4.425,4.55,4.39,4.42,17115,0
EXTN.US,60,20200924,180000,4.42,4.42,4.35,4.355,23149,0
EXTN.US,60,20200924,190000,4.355,4.48,4.35,4.4701,24131,0
EXTN.US,60,20200924,200000,4.48,4.58,4.47,4.55,32893,0
EXTN.US,60,20200924,210000,4.555,4.58,4.55,4.56,15262,0
EXTN.US,60,20200924,220000,4.565,4.6,4.5,4.5,98670,0
EXTN.US,60,20200925,160000,4.5,4.5,4.41,4.41,3059,0
