<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRC.US,60,20200914,160000,107.46,108.18,107.11,108.17,11064,0
FRC.US,60,20200914,170000,108.29,109.22,108.29,108.78,39450,0
FRC.US,60,20200914,180000,108.78,109.06,108.59,108.59,28743,0
FRC.US,60,20200914,190000,108.63,109.05,108.49,108.93,31074,0
FRC.US,60,20200914,200000,108.95,109.08,107.83,107.91,37819,0
FRC.US,60,20200914,210000,107.82,108.12,107.63,107.85,27512,0
FRC.US,60,20200914,220000,107.8,108.05,107.31,107.59,198472,0
FRC.US,60,20200915,160000,108.03,108.03,106.74,107.08,22912,0
FRC.US,60,20200915,170000,107.03,108.63,107.03,108.5,51692,0
FRC.US,60,20200915,180000,108.62,108.77,107.96,108.21,68958,0
FRC.US,60,20200915,190000,108.16,108.26,107.95,108.18,35189,0
FRC.US,60,20200915,200000,108.15,108.25,107.85,107.97,37442,0
FRC.US,60,20200915,210000,108.05,108.25,107.94,108.25,27393,0
FRC.US,60,20200915,220000,108.24,108.4,107.74,107.76,212790,0
FRC.US,60,20200916,160000,107.74,107.79,107.05,107.51,14665,0
FRC.US,60,20200916,170000,107.43,107.99,107.39,107.92,30166,0
FRC.US,60,20200916,180000,107.9,108.5,107.9,108.38,50786,0
FRC.US,60,20200916,190000,108.4,108.77,108.37,108.56,21850,0
FRC.US,60,20200916,200000,108.54,108.64,108.25,108.27,29257,0
FRC.US,60,20200916,210000,108.28,109.26,108.28,108.82,53897,0
FRC.US,60,20200916,220000,108.78,108.92,107.86,108.07,387595,0
FRC.US,60,20200917,160000,106.82,108.04,106.82,107.5,53465,0
FRC.US,60,20200917,170000,107.62,107.89,107.49,107.63,37695,0
FRC.US,60,20200917,180000,107.82,107.98,107.09,107.12,35768,0
FRC.US,60,20200917,190000,107.16,107.19,106.3,106.73,32940,0
FRC.US,60,20200917,200000,106.76,106.76,106.46,106.61,34382,0
FRC.US,60,20200917,210000,106.61,106.9,106.45,106.88,89757,0
FRC.US,60,20200917,220000,106.88,107.63,106.71,107.57,238876,0
FRC.US,60,20200918,160000,106.78,108.39,106.72,107.05,133349,0
FRC.US,60,20200918,170000,107.28,108.58,107.11,108.09,37486,0
FRC.US,60,20200918,180000,108,108.36,107.87,108.01,29436,0
FRC.US,60,20200918,190000,108.05,108.09,107.52,107.68,29153,0
FRC.US,60,20200918,200000,107.65,107.91,107.24,107.73,29726,0
FRC.US,60,20200918,210000,107.65,107.97,107.53,107.97,53445,0
FRC.US,60,20200918,220000,108.01,108.49,107.79,108.12,605769,0
FRC.US,60,20200921,160000,105.74,106.94,105.28,106.87,26901,0
FRC.US,60,20200921,170000,106.98,107.22,105.56,105.66,54304,0
FRC.US,60,20200921,180000,105.62,105.78,104.41,104.74,33487,0
FRC.US,60,20200921,190000,104.65,104.74,103.99,104.11,34379,0
FRC.US,60,20200921,200000,104.19,104.48,104.07,104.29,32768,0
FRC.US,60,20200921,210000,104.24,104.67,104.05,104.38,60785,0
FRC.US,60,20200921,220000,104.38,105.68,104.37,105.55,361277,0
