<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGM_F.US,60,20200914,160000,26.04,26.05,25.92,25.92,3700,0
AGM_F.US,60,20200914,170000,25.93,25.93,25.885,25.92,15450,0
AGM_F.US,60,20200914,180000,25.92,25.92,25.9002,25.92,9393,0
AGM_F.US,60,20200914,190000,25.92,25.93,25.9,25.9,15818,0
AGM_F.US,60,20200914,200000,25.92,25.92,25.88,25.92,50043,0
AGM_F.US,60,20200914,210000,25.925,26.03,25.89,26.01,13335,0
AGM_F.US,60,20200914,220000,26.02,26.04,26,26.02,14597,0
AGM_F.US,60,20200915,160000,26.05,26.05,25.98,26,16610,0
AGM_F.US,60,20200915,170000,26,26,25.96,25.98,10500,0
AGM_F.US,60,20200915,180000,25.99,25.99,25.94,25.97,14300,0
AGM_F.US,60,20200915,190000,25.97,25.98,25.97,25.98,4090,0
AGM_F.US,60,20200915,200000,25.98,25.98,25.98,25.98,2930,0
AGM_F.US,60,20200915,210000,25.98,25.98,25.97,25.98,5320,0
AGM_F.US,60,20200915,220000,25.98,25.98,25.91,25.96,9763,0
AGM_F.US,60,20200916,160000,25.99,26.02,25.98,26.02,5650,0
AGM_F.US,60,20200916,170000,26.02,26.03,26.02,26.02,4262,0
AGM_F.US,60,20200916,180000,26,26.05,26,26.05,11585,0
AGM_F.US,60,20200916,190000,26.05,26.05,26.01,26.01,6380,0
AGM_F.US,60,20200916,200000,26.01,26.01,25.98,26,3950,0
AGM_F.US,60,20200916,210000,26,26.02,25.991,26.02,12000,0
AGM_F.US,60,20200916,220000,26.02,26.02,25.95,26,34130,0
AGM_F.US,60,20200917,160000,25.89,26.03,25.89,26,1643,0
AGM_F.US,60,20200917,170000,26,26.03,25.973,25.973,6914,0
AGM_F.US,60,20200917,180000,26.02,26.05,25.895,26.02,9990,0
AGM_F.US,60,20200917,190000,26.02,26.03,25.89,25.96,6000,0
AGM_F.US,60,20200917,200000,25.96,26,25.93,25.98,2943,0
AGM_F.US,60,20200917,210000,25.98,26,25.97,25.98,3050,0
AGM_F.US,60,20200917,220000,25.98,26.04,25.93,26.04,4639,0
AGM_F.US,60,20200918,170000,25.925,25.99,25.925,25.99,2000,0
AGM_F.US,60,20200918,180000,25.9325,26,25.9201,25.935,7479,0
AGM_F.US,60,20200918,190000,25.935,25.95,25.935,25.94,4112,0
AGM_F.US,60,20200918,200000,25.935,26,25.88,26,8963,0
AGM_F.US,60,20200918,210000,25.95,26,25.95,26,6560,0
AGM_F.US,60,20200918,220000,26,26,25.97,25.97,2893,0
AGM_F.US,60,20200921,160000,25.85,25.85,25.8,25.8001,2560,0
AGM_F.US,60,20200921,170000,25.89,25.89,25.75,25.8001,4748,0
AGM_F.US,60,20200921,180000,25.83,25.9,25.83,25.89,9000,0
AGM_F.US,60,20200921,190000,25.89,25.93,25.86,25.93,7717,0
AGM_F.US,60,20200921,200000,25.92,26,25.92,26,5255,0
AGM_F.US,60,20200921,210000,26,26,25.8878,25.9,5591,0
AGM_F.US,60,20200921,220000,25.9,25.9,25.9,25.9,8400,0
AGM_F.US,60,20200922,160000,26.02,26.02,25.9,26,5751,0
AGM_F.US,60,20200922,170000,26,26,25.88,25.9,22767,0
AGM_F.US,60,20200922,180000,25.885,25.9,25.87,25.9,12220,0
AGM_F.US,60,20200922,190000,25.9,25.9,25.89,25.89,7435,0
AGM_F.US,60,20200922,200000,25.9,25.98,25.9,25.98,15896,0
AGM_F.US,60,20200922,210000,25.98,25.98,25.97,25.98,3425,0
AGM_F.US,60,20200922,220000,25.98,25.98,25.95,25.98,10437,0
AGM_F.US,60,20200923,160000,26.04,26.04,25.81,25.9,28680,0
AGM_F.US,60,20200923,170000,25.9,25.9,25.89,25.9,12296,0
AGM_F.US,60,20200923,180000,25.9,25.9,25.875,25.875,12709,0
AGM_F.US,60,20200923,190000,25.89,25.89,25.85,25.88,11511,0
AGM_F.US,60,20200923,200000,25.9,25.9,25.81,25.82,11887,0
AGM_F.US,60,20200923,210000,25.86,25.9,25.65,25.89,35003,0
AGM_F.US,60,20200923,220000,25.87,25.9,25.83,25.894,12285,0
AGM_F.US,60,20200924,160000,25.75,25.85,25.74,25.85,5072,0
AGM_F.US,60,20200924,170000,25.92,25.96,25.8879,25.9,2780,0
AGM_F.US,60,20200924,180000,25.9,25.9,25.8,25.8,5500,0
AGM_F.US,60,20200924,190000,25.8,25.8,25.79,25.8,3700,0
AGM_F.US,60,20200924,200000,25.8,25.9,25.8,25.88,9717,0
AGM_F.US,60,20200924,210000,25.89,25.9,25.64,25.87,11293,0
AGM_F.US,60,20200924,220000,25.86,25.9,25.8,25.88,3583,0
AGM_F.US,60,20200925,160000,25.94,25.94,25.86,25.905,4700,0
AGM_F.US,60,20200925,170000,25.9,25.93,25.87,25.87,9106,0
AGM_F.US,60,20200925,180000,25.92,25.99,25.92,25.98,5040,0
AGM_F.US,60,20200925,190000,25.95,25.96,25.92,25.9201,7837,0
AGM_F.US,60,20200925,200000,25.92,25.96,25.92,25.96,974,0
AGM_F.US,60,20200925,210000,25.95,25.99,25.95,25.99,7566,0
AGM_F.US,60,20200925,220000,25.99,26.04,25.98,26,6605,0
AGM_F.US,60,20200928,160000,26.05,26.05,26.05,26.05,1801,0
AGM_F.US,60,20200928,170000,25.99,26,25.99,25.99,2778,0
AGM_F.US,60,20200928,180000,25.99,26.15,25.955,26.15,21313,0
AGM_F.US,60,20200928,190000,26.13,26.15,26,26,21678,0
AGM_F.US,60,20200928,200000,26.14,26.19,26.14,26.19,5400,0
AGM_F.US,60,20200928,210000,26.25,26.29,26.04,26.16,6560,0
