<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IACB-WS.US,60,20210406,160000,1.4,1.51,1.4,1.51,2500,0
IACB-WS.US,60,20210406,180000,1.45,1.45,1.45,1.45,405,0
IACB-WS.US,60,20210407,170000,1.5,1.5,1.5,1.5,900,0
IACB-WS.US,60,20210407,180000,1.5,1.5,1.4999,1.5,550,0
IACB-WS.US,60,20210408,190000,1.55,1.89,1.5487,1.89,3875,0
IACB-WS.US,60,20210409,170000,1.85,1.85,1.75,1.75,2200,0
IACB-WS.US,60,20210409,190000,1.7499,1.75,1.7499,1.75,300,0
IACB-WS.US,60,20210412,170000,1.75,1.75,1.725,1.725,300,0
IACB-WS.US,60,20210412,180000,1.725,1.725,1.725,1.725,200,0
IACB-WS.US,60,20210412,190000,1.725,1.725,1.725,1.725,300,0
IACB-WS.US,60,20210412,200000,1.725,1.725,1.725,1.725,400,0
IACB-WS.US,60,20210413,190000,1.65,1.65,1.65,1.65,106,0
IACB-WS.US,60,20210414,170000,1.6,1.6,1.6,1.6,463,0
IACB-WS.US,60,20210414,180000,1.57,1.57,1.57,1.57,625,0
IACB-WS.US,60,20210414,200000,1.6,1.8,1.5987,1.7499,3431,0
IACB-WS.US,60,20210414,210000,1.75,1.75,1.75,1.75,400,0
IACB-WS.US,60,20210415,180000,1.7495,1.7495,1.7495,1.7495,169,0
IACB-WS.US,60,20210415,190000,1.71,1.71,1.71,1.71,100,0
IACB-WS.US,60,20210415,220000,1.7,1.71,1.7,1.71,600,0
IACB-WS.US,60,20210416,180000,1.65,1.65,1.6,1.6,1100,0
IACB-WS.US,60,20210416,190000,1.61,1.61,1.61,1.61,500,0
IACB-WS.US,60,20210416,200000,1.61,1.61,1.61,1.61,100,0
IACB-WS.US,60,20210416,210000,1.6,1.6,1.6,1.6,200,0
IACB-WS.US,60,20210416,220000,1.5999,1.5999,1.5999,1.5999,250,0
IACB-WS.US,60,20210419,160000,1.75,1.75,1.75,1.75,300,0
IACB-WS.US,60,20210419,170000,1.75,1.75,1.75,1.75,150,0
IACB-WS.US,60,20210419,190000,1.66,1.66,1.6,1.6,1287,0
IACB-WS.US,60,20210419,210000,1.6,1.7,1.5999,1.7,2332,0
IACB-WS.US,60,20210419,220000,1.6483,1.6483,1.6,1.6,906,0
IACB-WS.US,60,20210420,160000,1.5,1.5,1.5,1.5,500,0
IACB-WS.US,60,20210420,170000,1.5,1.5,1.48,1.48,1000,0
IACB-WS.US,60,20210420,180000,1.48,1.5,1.45,1.5,3726,0
IACB-WS.US,60,20210420,190000,1.5,1.5,1.5,1.5,1000,0
IACB-WS.US,60,20210420,200000,1.5,1.5,1.5,1.5,300,0
IACB-WS.US,60,20210420,210000,1.45,1.45,1.45,1.45,712,0
IACB-WS.US,60,20210420,220000,1.5,1.5,1.4982,1.4982,4900,0
IACB-WS.US,60,20210421,170000,1.45,1.45,1.45,1.45,100,0
IACB-WS.US,60,20210421,180000,1.45,1.46,1.45,1.46,200,0
IACB-WS.US,60,20210421,190000,1.4,1.4,1.4,1.4,200,0
IACB-WS.US,60,20210421,210000,1.38,1.38,1.38,1.38,700,0
IACB-WS.US,60,20210421,220000,1.42,1.42,1.42,1.42,100,0
IACB-WS.US,60,20210422,210000,1.45,1.45,1.45,1.45,300,0
IACB-WS.US,60,20210422,220000,1.45,1.45,1.45,1.45,1415,0
IACB-WS.US,60,20210423,160000,1.31,1.31,1.31,1.31,200,0
IACB-WS.US,60,20210423,180000,1.37,1.38,1.37,1.38,350,0
IACB-WS.US,60,20210423,200000,1.35,1.35,1.35,1.35,500,0
IACB-WS.US,60,20210423,210000,1.35,1.35,1.35,1.35,15000,0
IACB-WS.US,60,20210423,220000,1.3,1.3,1.3,1.3,100,0
IACB-WS.US,60,20210426,170000,1.31,1.31,1.26,1.26,900,0
IACB-WS.US,60,20210426,180000,1.18,1.3,1.18,1.18,15886,0
IACB-WS.US,60,20210426,190000,1.13,1.15,1.07,1.07,9668,0
IACB-WS.US,60,20210426,200000,1.07,1.07,1.07,1.07,200,0
IACB-WS.US,60,20210426,210000,1.085,1.1,1.08,1.1,1880,0
IACB-WS.US,60,20210426,220000,1.1489,1.1489,1.1,1.1,2012,0
IACB-WS.US,60,20210427,170000,1.1499,1.15,1.1499,1.15,800,0
IACB-WS.US,60,20210427,180000,1.15,1.15,1.15,1.15,400,0
IACB-WS.US,60,20210427,190000,1.1,1.1,1.1,1.1,250,0
IACB-WS.US,60,20210427,220000,1.18,1.18,1.18,1.18,1000,0
IACB-WS.US,60,20210428,170000,1.2,1.2,1.12,1.12,3010,0
IACB-WS.US,60,20210428,180000,1.12,1.17,1.1,1.17,1362,0
IACB-WS.US,60,20210428,210000,1.1199,1.15,1.1199,1.1201,3424,0
IACB-WS.US,60,20210428,220000,1.12,1.12,1.12,1.12,3794,0
IACB-WS.US,60,20210429,160000,1.15,1.16,1.15,1.16,12000,0
IACB-WS.US,60,20210429,190000,1.2,1.2,1.2,1.2,6800,0
IACB-WS.US,60,20210429,200000,1.2,1.2,1.16,1.2,13200,0
IACB-WS.US,60,20210429,210000,1.15,1.15,1.15,1.15,1400,0
IACB-WS.US,60,20210429,220000,1.15,1.15,1.13,1.13,1424,0
IACB-WS.US,60,20210430,160000,1.13,1.13,1.02,1.02,43550,0
IACB-WS.US,60,20210430,170000,1.01,1.01,0.97,0.98,43860,0
IACB-WS.US,60,20210430,180000,1,1,0.99,1,11120,0
IACB-WS.US,60,20210430,190000,1.02,1.03,1,1,21022,0
IACB-WS.US,60,20210430,200000,1.01,1.11,1.01,1.1,184162,0
IACB-WS.US,60,20210430,210000,1.12,1.12,1.06,1.06,1226,0
IACB-WS.US,60,20210430,220000,1.14,1.18,1.14,1.15,2640,0
IACB-WS.US,60,20210503,160000,1.3,1.42,1.27,1.27,8078,0
IACB-WS.US,60,20210503,170000,1.2801,1.32,1.27,1.32,6600,0
IACB-WS.US,60,20210503,180000,1.34,1.36,1.32,1.32,5868,0
IACB-WS.US,60,20210503,190000,1.3,1.32,1.3,1.32,3700,0
IACB-WS.US,60,20210503,200000,1.32,1.32,1.285,1.32,6600,0
IACB-WS.US,60,20210503,220000,1.2701,1.32,1.22,1.2322,19500,0
IACB-WS.US,60,20210504,160000,1.19,1.2,1.19,1.2,400,0
IACB-WS.US,60,20210504,170000,1.2,1.2,1.2,1.2,19520,0
IACB-WS.US,60,20210504,180000,1.2,1.2,1.18,1.18,19860,0
IACB-WS.US,60,20210504,210000,1.18,1.19,1.16,1.19,5644,0
IACB-WS.US,60,20210504,220000,1.18,1.19,1.152,1.16,9136,0
IACB-WS.US,60,20210505,160000,1.18,1.18,1.1701,1.1701,5550,0
IACB-WS.US,60,20210505,170000,1.23,1.23,1.23,1.23,1300,0
IACB-WS.US,60,20210505,180000,1.18,1.18,1.15,1.15,50324,0
IACB-WS.US,60,20210505,190000,1.17,1.17,1.15,1.15,15362,0
IACB-WS.US,60,20210505,200000,1.17,1.17,1.16,1.17,1900,0
IACB-WS.US,60,20210505,210000,1.195,1.23,1.15,1.15,4298,0
IACB-WS.US,60,20210506,160000,1.16,1.22,1.16,1.219,523,0
IACB-WS.US,60,20210506,170000,1.17,1.17,1.17,1.17,100,0
IACB-WS.US,60,20210506,180000,1.18,1.18,1.16,1.16,4739,0
IACB-WS.US,60,20210506,190000,1.22,1.22,1.22,1.22,500,0
IACB-WS.US,60,20210506,200000,1.222,1.24,1.21,1.24,2700,0
IACB-WS.US,60,20210506,220000,1.25,1.3,1.25,1.3,1000,0
IACB-WS.US,60,20210507,160000,1.3,1.35,1.3,1.35,3640,0
IACB-WS.US,60,20210507,180000,1.25,1.25,1.25,1.25,100,0
IACB-WS.US,60,20210507,200000,1.29,1.29,1.28,1.29,400,0
IACB-WS.US,60,20210507,220000,1.29,1.29,1.29,1.29,1000,0
IACB-WS.US,60,20210510,180000,1.212,1.25,1.212,1.2495,3410,0
IACB-WS.US,60,20210512,160000,1.23,1.24,1.23,1.24,237,0
IACB-WS.US,60,20210512,190000,1.3,1.36,1.3,1.36,450,0
IACB-WS.US,60,20210512,200000,1.42,1.49,1.42,1.49,875,0
IACB-WS.US,60,20210512,210000,1.47,1.49,1.47,1.49,762,0
IACB-WS.US,60,20210513,180000,1.39,1.39,1.39,1.39,100,0
IACB-WS.US,60,20210518,200000,1.46,1.46,1.31,1.31,800,0
IACB-WS.US,60,20210518,210000,1.22,1.22,1.2185,1.2185,952,0
IACB-WS.US,60,20210518,220000,1.22,1.24,1.22,1.24,770,0
IACB-WS.US,60,20210519,160000,1.12,1.13,1.12,1.13,300,0
IACB-WS.US,60,20210519,170000,1.1806,1.2,1.15,1.2,711,0
