<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLO-R.US,60,20210601,160000,0.08,0.082,0.06,0.07,104676,0
GLO-R.US,60,20210601,170000,0.07,0.08,0.07,0.07035,106108,0
GLO-R.US,60,20210601,180000,0.070351,0.0781,0.0609,0.06565,421570,0
GLO-R.US,60,20210601,190000,0.060901,0.07,0.060901,0.0661,361173,0
GLO-R.US,60,20210601,200000,0.0661,0.0661,0.04,0.0411,659572,0
GLO-R.US,60,20210601,210000,0.0411,0.06,0.0411,0.053,190671,0
GLO-R.US,60,20210601,220000,0.053,0.0566,0.05,0.055,235140,0
GLO-R.US,60,20210602,160000,0.055,0.25,0.055,0.165,670319,0
GLO-R.US,60,20210602,170000,0.165,0.2287,0.12,0.140553,1551125,0
GLO-R.US,60,20210602,180000,0.14,0.15,0.13,0.1401,276076,0
GLO-R.US,60,20210602,190000,0.1402,0.1402,0.1002,0.1002,314972,0
GLO-R.US,60,20210602,200000,0.1033,0.1199,0.1,0.1154,185145,0
GLO-R.US,60,20210602,210000,0.1077,0.115,0.07,0.0749,537518,0
GLO-R.US,60,20210602,220000,0.08,0.09,0.07,0.0775,402120,0
GLO-R.US,60,20210603,160000,0.0901,0.11,0.0901,0.11,239532,0
GLO-R.US,60,20210603,170000,0.1099,0.12,0.1001,0.11,473882,0
GLO-R.US,60,20210603,180000,0.11,0.12,0.1,0.109799,474757,0
GLO-R.US,60,20210603,190000,0.1001,0.12,0.09,0.09,424509,0
GLO-R.US,60,20210603,200000,0.09,0.099899,0.08,0.090397,174353,0
GLO-R.US,60,20210603,210000,0.0903,0.0941,0.09,0.09,71529,0
GLO-R.US,60,20210603,220000,0.0912,0.0999,0.09,0.09,86680,0
GLO-R.US,60,20210604,160000,0.09,0.1,0.09,0.1,183821,0
GLO-R.US,60,20210604,170000,0.1,0.1,0.0801,0.09,282860,0
GLO-R.US,60,20210604,180000,0.09,0.09,0.0706,0.078804,413208,0
GLO-R.US,60,20210604,190000,0.0777,0.088749,0.074,0.081,107380,0
GLO-R.US,60,20210604,200000,0.081,0.088,0.08,0.0802,257221,0
GLO-R.US,60,20210604,210000,0.0802,0.08709,0.08,0.08,134232,0
GLO-R.US,60,20210604,220000,0.0801,0.0899,0.08,0.0887,106238,0
GLO-R.US,60,20210607,160000,0.075,0.0802,0.07,0.0707,177230,0
GLO-R.US,60,20210607,170000,0.0798,0.08,0.07,0.0747,292487,0
GLO-R.US,60,20210607,180000,0.07,0.0791,0.07,0.07,149107,0
GLO-R.US,60,20210607,190000,0.07,0.075,0.07,0.07005,235532,0
