<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OGEN.US,60,20200914,160000,0.6464,0.654,0.6405,0.6408,74446,0
OGEN.US,60,20200914,170000,0.6421,0.6502,0.6408,0.646,111655,0
OGEN.US,60,20200914,180000,0.6476,0.6539,0.64,0.6499,125743,0
OGEN.US,60,20200914,190000,0.6499,0.679,0.644999,0.6658,257673,0
OGEN.US,60,20200914,200000,0.6681,0.69,0.666,0.682999,186945,0
OGEN.US,60,20200914,210000,0.683,0.688,0.6715,0.6772,130980,0
OGEN.US,60,20200914,220000,0.68,0.68,0.6695,0.678,168053,0
OGEN.US,60,20200915,160000,0.6909,0.7499,0.6909,0.719922,1557312,0
OGEN.US,60,20200915,170000,0.719678,0.75,0.717,0.7481,420535,0
OGEN.US,60,20200915,180000,0.7499,0.75,0.7339,0.7483,454145,0
OGEN.US,60,20200915,190000,0.7483,0.7895,0.74,0.7789,687941,0
OGEN.US,60,20200915,200000,0.77,0.7789,0.7425,0.7536,227774,0
OGEN.US,60,20200915,210000,0.755,0.757113,0.74,0.74,157040,0
OGEN.US,60,20200915,220000,0.7415,0.7496,0.73661,0.7491,253790,0
OGEN.US,60,20200916,160000,0.78,0.78,0.7401,0.7426,282143,0
OGEN.US,60,20200916,170000,0.7426,0.7639,0.7412,0.7547,181471,0
OGEN.US,60,20200916,180000,0.7542,0.7545,0.6821,0.69755,770979,0
OGEN.US,60,20200916,190000,0.6976,0.809899,0.69,0.743,2337966,0
OGEN.US,60,20200916,200000,0.74,0.75,0.72,0.74,310986,0
OGEN.US,60,20200916,210000,0.7365,0.7365,0.715,0.7171,342794,0
OGEN.US,60,20200916,220000,0.717575,0.73,0.711,0.717,148660,0
OGEN.US,60,20200917,160000,0.71,0.7199,0.660201,0.71,384966,0
OGEN.US,60,20200917,170000,0.717,0.7185,0.7001,0.7053,122292,0
OGEN.US,60,20200917,180000,0.705,0.73,0.705,0.725,165050,0
OGEN.US,60,20200917,190000,0.7285,0.729099,0.705,0.7119,79127,0
OGEN.US,60,20200917,200000,0.71,0.713499,0.7002,0.7055,82122,0
OGEN.US,60,20200917,210000,0.7061,0.717,0.7012,0.7051,51573,0
OGEN.US,60,20200917,220000,0.7099,0.7148,0.7001,0.7007,118906,0
OGEN.US,60,20200918,160000,0.71,0.71,0.7,0.7099,82042,0
OGEN.US,60,20200918,170000,0.7099,0.7189,0.7017,0.7174,97368,0
OGEN.US,60,20200918,180000,0.7189,0.74,0.7118,0.7299,248422,0
OGEN.US,60,20200918,190000,0.7297,0.7297,0.7019,0.70401,172052,0
OGEN.US,60,20200918,200000,0.7053,0.7149,0.6873,0.6967,199937,0
OGEN.US,60,20200918,210000,0.6967,0.6999,0.69001,0.6971,119381,0
OGEN.US,60,20200918,220000,0.6971,0.7144,0.6834,0.7144,315886,0
OGEN.US,60,20200921,160000,0.6628,0.706,0.6628,0.7,184484,0
OGEN.US,60,20200921,170000,0.6915,0.7,0.6553,0.6693,242018,0
OGEN.US,60,20200921,180000,0.669899,0.71,0.6681,0.696499,612111,0
OGEN.US,60,20200921,190000,0.699799,0.71,0.69,0.7048,416731,0
OGEN.US,60,20200921,200000,0.7048,0.725,0.7,0.7199,227903,0
OGEN.US,60,20200921,210000,0.7199,0.7199,0.7025,0.7199,87010,0
OGEN.US,60,20200921,220000,0.7199,0.7199,0.7,0.7,135021,0
OGEN.US,60,20200922,160000,0.6935,0.71,0.6921,0.7,59753,0
OGEN.US,60,20200922,170000,0.6965,0.7099,0.695,0.695,93204,0
OGEN.US,60,20200922,180000,0.6999,0.7049,0.6906,0.6963,50049,0
OGEN.US,60,20200922,190000,0.6999,0.6999,0.685,0.6935,50257,0
OGEN.US,60,20200922,200000,0.6949,0.6949,0.6811,0.6879,106975,0
OGEN.US,60,20200922,210000,0.6879,0.6889,0.68,0.6837,40233,0
OGEN.US,60,20200922,220000,0.6859,0.71,0.676299,0.6916,280699,0
OGEN.US,60,20200923,160000,0.69,0.709,0.686975,0.6899,127144,0
OGEN.US,60,20200923,170000,0.6877,0.6999,0.6869,0.6969,129528,0
OGEN.US,60,20200923,180000,0.6942,0.6969,0.69,0.690045,103456,0
OGEN.US,60,20200923,190000,0.6914,0.7,0.69,0.6929,88151,0
OGEN.US,60,20200923,200000,0.6929,0.6929,0.6829,0.6829,158272,0
OGEN.US,60,20200923,210000,0.69,0.69,0.65,0.6588,382225,0
OGEN.US,60,20200923,220000,0.6583,0.66,0.64,0.66,431126,0
OGEN.US,60,20200924,160000,0.639,0.65,0.62,0.6375,99211,0
OGEN.US,60,20200924,170000,0.635,0.6374,0.6,0.6177,339083,0
OGEN.US,60,20200924,180000,0.619,0.63,0.6058,0.618,169915,0
OGEN.US,60,20200924,190000,0.607,0.6203,0.6001,0.6148,144427,0
OGEN.US,60,20200924,200000,0.61,0.6158,0.603,0.615399,68864,0
OGEN.US,60,20200924,210000,0.6155,0.6199,0.604,0.6166,89847,0
OGEN.US,60,20200924,220000,0.6179,0.6199,0.605,0.6197,147889,0
OGEN.US,60,20200925,160000,0.601,0.6354,0.601,0.6241,78987,0
OGEN.US,60,20200925,170000,0.6253,0.6354,0.6151,0.63,100624,0
OGEN.US,60,20200925,180000,0.6317,0.6399,0.6205,0.630201,101338,0
OGEN.US,60,20200925,190000,0.639899,0.6399,0.623,0.6243,50789,0
OGEN.US,60,20200925,200000,0.625,0.645,0.625,0.6355,40622,0
OGEN.US,60,20200925,210000,0.6356,0.6444,0.634101,0.6444,80064,0
OGEN.US,60,20200925,220000,0.6427,0.6499,0.63,0.634,138977,0
OGEN.US,60,20200928,160000,0.5488,0.6,0.53,0.5825,1866971,0
OGEN.US,60,20200928,170000,0.59,0.59,0.5504,0.5581,399867,0
OGEN.US,60,20200928,180000,0.5598,0.5684,0.5588,0.5674,190473,0
OGEN.US,60,20200928,190000,0.567137,0.57,0.56,0.5677,147459,0
OGEN.US,60,20200928,200000,0.568299,0.568299,0.5581,0.5581,113765,0
