<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHFW.US,60,20210112,160000,10.15,10.15,10.15,10.15,4300,0
CHFW.US,60,20210112,170000,10.18,10.2,10.16,10.2,12752,0
CHFW.US,60,20210112,180000,10.25,10.25,10.25,10.25,500,0
CHFW.US,60,20210112,190000,10.26,10.26,10.25,10.25,1227,0
CHFW.US,60,20210112,200000,10.27,10.27,10.27,10.27,2872,0
CHFW.US,60,20210112,220000,10.18,10.18,10.16,10.18,1100,0
CHFW.US,60,20210113,160000,10.14,10.18,10.07,10.07,700,0
CHFW.US,60,20210113,170000,10.18,10.19,10.18,10.19,700,0
CHFW.US,60,20210113,180000,10.235,10.235,10.235,10.235,200,0
CHFW.US,60,20210113,190000,10.22,10.2499,10.22,10.24,2800,0
CHFW.US,60,20210113,200000,10.24,10.24,10.24,10.24,100,0
CHFW.US,60,20210113,210000,10.25,10.25,10.24,10.25,4655,0
CHFW.US,60,20210114,160000,10.2,10.2,10.15,10.15,1199,0
CHFW.US,60,20210114,200000,10.25,10.25,10.25,10.25,100,0
CHFW.US,60,20210114,210000,10.2,10.2,10.2,10.2,700,0
CHFW.US,60,20210115,160000,10.33,10.33,10.33,10.33,299,0
CHFW.US,60,20210115,170000,10.26,10.26,10.21,10.21,2300,0
CHFW.US,60,20210115,190000,10.22,10.22,10.22,10.22,1110,0
CHFW.US,60,20210115,220000,10.28,10.3136,10.22,10.22,7793,0
CHFW.US,60,20210119,200000,10.3,10.31,10.2842,10.31,6400,0
CHFW.US,60,20210120,170000,10.18,10.18,10.17,10.17,300,0
CHFW.US,60,20210120,200000,10.32,10.32,10.3,10.31,1200,0
CHFW.US,60,20210120,210000,10.3,10.3,10.3,10.3,200,0
CHFW.US,60,20210120,220000,10.32,10.33,10.32,10.33,2216,0
CHFW.US,60,20210121,160000,10.1,10.22,10.1,10.22,1574,0
CHFW.US,60,20210121,180000,10.32,10.38,10.32,10.37,400,0
CHFW.US,60,20210121,190000,10.33,10.36,10.31,10.36,2168,0
CHFW.US,60,20210121,200000,10.33,10.33,10.32,10.32,420,0
CHFW.US,60,20210121,210000,10.32,10.32,10.32,10.32,100,0
CHFW.US,60,20210121,220000,10.32,10.32,10.3,10.32,9463,0
CHFW.US,60,20210122,160000,10.38,10.38,10.38,10.38,600,0
CHFW.US,60,20210122,170000,10.45,10.45,10.45,10.45,500,0
CHFW.US,60,20210122,180000,10.38,10.45,10.35,10.4,1200,0
CHFW.US,60,20210122,210000,10.38,10.38,10.35,10.35,1289,0
CHFW.US,60,20210122,220000,10.35,10.4,10.35,10.4,1611,0
CHFW.US,60,20210125,170000,10.45,10.45,10.45,10.45,1145,0
CHFW.US,60,20210125,190000,10.45,10.45,10.45,10.45,100,0
CHFW.US,60,20210125,200000,10.39,10.39,10.3,10.3,4734,0
CHFW.US,60,20210125,210000,10.31,10.39,10.3,10.3,46240,0
CHFW.US,60,20210125,220000,10.385,10.4,10.3,10.375,4000,0
CHFW.US,60,20210126,160000,10.31,10.31,10.26,10.3,4200,0
CHFW.US,60,20210126,170000,10.3902,10.3902,10.22,10.25,3982,0
CHFW.US,60,20210126,180000,10.27,10.27,10.21,10.25,5100,0
CHFW.US,60,20210126,190000,10.26,10.26,10.26,10.26,400,0
CHFW.US,60,20210126,200000,10.3,10.3,10.3,10.3,100,0
CHFW.US,60,20210126,210000,10.3,10.35,10.27,10.3,2831,0
