<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DLA.US,60,20200914,160000,14.56,14.795,14.56,14.795,1946,0
DLA.US,60,20200914,170000,14.895,14.99,14.895,14.99,2810,0
DLA.US,60,20200914,180000,14.99,15.2,14.93,15.2,4872,0
DLA.US,60,20200914,190000,15.28,15.33,15.25,15.32,4015,0
DLA.US,60,20200914,200000,15.3,15.3013,15.155,15.27,740,0
DLA.US,60,20200914,210000,15.125,15.24,15.125,15.14,2900,0
DLA.US,60,20200914,220000,15.055,15.24,14.9,15.07,9320,0
DLA.US,60,20200915,160000,14.87,15.24,14.87,15.21,2634,0
DLA.US,60,20200915,170000,15.24,15.3,15.17,15.17,4066,0
DLA.US,60,20200915,180000,15.17,15.195,15.16,15.16,1960,0
DLA.US,60,20200915,190000,15.16,15.27,15.07,15.15,2500,0
DLA.US,60,20200915,200000,15.23,15.5,15.23,15.28,11119,0
DLA.US,60,20200915,210000,15.29,15.46,15.27,15.28,1500,0
DLA.US,60,20200915,220000,15.27,15.3563,15.07,15.07,4067,0
DLA.US,60,20200916,160000,15.22,15.22,15.22,15.22,295,0
DLA.US,60,20200916,180000,15.25,15.35,15.25,15.345,1112,0
DLA.US,60,20200916,190000,15.33,15.34,15.25,15.25,420,0
DLA.US,60,20200916,200000,15.26,15.43,15.26,15.35,3059,0
DLA.US,60,20200916,210000,15.42,15.43,15.26,15.38,2500,0
DLA.US,60,20200916,220000,15.35,15.35,15.21,15.21,407,0
DLA.US,60,20200917,190000,15.22,15.22,15.165,15.165,201,0
DLA.US,60,20200917,200000,15.2,15.2,15.2,15.2,1520,0
DLA.US,60,20200917,210000,15.25,15.2684,15.2,15.2466,550,0
DLA.US,60,20200917,220000,15.275,15.33,15.08,15.08,1000,0
DLA.US,60,20200918,170000,15.08,15.08,15,15,346,0
DLA.US,60,20200918,180000,14.9841,14.9841,14.9841,14.9841,500,0
DLA.US,60,20200918,200000,15.18,15.18,14.9,14.9,1294,0
DLA.US,60,20200918,210000,14.8,14.81,14.785,14.8,800,0
DLA.US,60,20200918,220000,14.84,15,14.8,14.99,3960,0
DLA.US,60,20200921,160000,14.58,14.58,14.2515,14.2515,463,0
