<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMS.US,60,20200914,160000,1.99,1.99,1.92,1.92,2372,0
AMS.US,60,20200914,170000,1.9405,1.9405,1.9405,1.9405,250,0
AMS.US,60,20200914,180000,1.92,1.93,1.9,1.93,565,0
AMS.US,60,20200914,190000,1.91,1.92,1.9,1.9,1525,0
AMS.US,60,20200914,210000,1.9084,1.915,1.88,1.9,27316,0
AMS.US,60,20200914,220000,1.91,1.91,1.88,1.88,414,0
AMS.US,60,20200915,160000,1.87,1.905,1.87,1.87,9686,0
AMS.US,60,20200915,170000,1.8944,1.8944,1.8856,1.8856,233,0
AMS.US,60,20200915,180000,1.88,1.88,1.8,1.81,17023,0
AMS.US,60,20200915,190000,1.8172,1.8695,1.814,1.8601,6730,0
AMS.US,60,20200915,200000,1.86,1.8888,1.86,1.8888,520,0
AMS.US,60,20200915,210000,1.8659,1.8699,1.8655,1.8699,3000,0
AMS.US,60,20200915,220000,1.88,1.88,1.88,1.88,224,0
AMS.US,60,20200916,160000,1.9,1.9,1.86,1.86,282,0
AMS.US,60,20200916,170000,1.8712,1.8712,1.83,1.83,64714,0
AMS.US,60,20200916,180000,1.8386,1.84,1.8316,1.84,11490,0
AMS.US,60,20200916,190000,1.84,1.84,1.8399,1.8399,5000,0
AMS.US,60,20200916,200000,1.84,1.8535,1.84,1.84,3100,0
AMS.US,60,20200916,210000,1.84,1.86,1.84,1.84,2700,0
AMS.US,60,20200916,220000,1.83,1.84,1.83,1.83,975,0
AMS.US,60,20200917,160000,1.87,1.87,1.87,1.87,105,0
AMS.US,60,20200917,180000,1.85,2.22,1.79,1.85,696453,0
AMS.US,60,20200917,190000,1.8252,1.87,1.8,1.83,29580,0
AMS.US,60,20200917,200000,1.835,1.84,1.8,1.8201,8704,0
AMS.US,60,20200917,210000,1.84,1.89,1.825,1.83,13850,0
AMS.US,60,20200917,220000,1.845,1.88,1.82,1.83,24339,0
AMS.US,60,20200918,160000,1.78,1.83,1.78,1.81,3832,0
AMS.US,60,20200918,170000,1.81,1.8309,1.8077,1.81,3370,0
AMS.US,60,20200918,180000,1.825,1.825,1.81,1.81,3953,0
AMS.US,60,20200918,190000,1.81,1.8168,1.8,1.812,1100,0
AMS.US,60,20200918,200000,1.809,1.815,1.809,1.815,2100,0
AMS.US,60,20200918,210000,1.805,1.83,1.805,1.8084,994,0
AMS.US,60,20200918,220000,1.8099,1.81,1.8,1.81,3020,0
AMS.US,60,20200921,160000,1.9,1.9,1.83,1.83,510,0
AMS.US,60,20200921,170000,1.82,1.82,1.78,1.81,8632,0
AMS.US,60,20200921,180000,1.8,1.8,1.79,1.79,700,0
AMS.US,60,20200921,190000,1.78,1.785,1.77,1.77,3410,0
AMS.US,60,20200921,200000,1.7789,1.7789,1.77,1.77,3360,0
AMS.US,60,20200921,210000,1.7736,1.7789,1.77,1.77,1000,0
AMS.US,60,20200921,220000,1.77,1.77,1.76,1.76,882,0
AMS.US,60,20200922,160000,1.83,1.83,1.79,1.79,4494,0
AMS.US,60,20200922,170000,1.79,1.79,1.76,1.76,500,0
AMS.US,60,20200922,180000,1.77,1.77,1.765,1.765,4300,0
AMS.US,60,20200922,200000,1.761,1.761,1.75,1.75,4930,0
AMS.US,60,20200922,210000,1.75,1.7572,1.75,1.7572,250,0
AMS.US,60,20200922,220000,1.75,1.75,1.75,1.75,600,0
AMS.US,60,20200923,160000,1.75,1.75,1.75,1.75,200,0
AMS.US,60,20200923,170000,1.78,1.78,1.76,1.76,200,0
AMS.US,60,20200923,180000,1.75,1.75,1.74,1.75,3400,0
AMS.US,60,20200923,190000,1.74,1.74,1.74,1.74,100,0
AMS.US,60,20200923,200000,1.74,1.74,1.7,1.71,3816,0
AMS.US,60,20200923,210000,1.71,1.7115,1.7093,1.71,2100,0
AMS.US,60,20200923,220000,1.7,1.72,1.7,1.71,13473,0
AMS.US,60,20200924,170000,1.7127,1.7145,1.71,1.71,3104,0
AMS.US,60,20200924,180000,1.7073,1.7073,1.7073,1.7073,100,0
AMS.US,60,20200924,190000,1.7099,1.7099,1.705,1.705,2500,0
AMS.US,60,20200924,200000,1.71,1.71,1.71,1.71,100,0
AMS.US,60,20200924,210000,1.69,1.69,1.69,1.69,165,0
AMS.US,60,20200924,220000,1.6901,1.6901,1.68,1.68,1787,0
AMS.US,60,20200925,170000,1.696,1.696,1.696,1.696,200,0
AMS.US,60,20200925,180000,1.7,1.7,1.68,1.6916,3400,0
AMS.US,60,20200925,190000,1.685,1.685,1.684,1.685,2000,0
AMS.US,60,20200925,200000,1.685,1.69,1.685,1.6899,1200,0
AMS.US,60,20200925,210000,1.7,1.7,1.695,1.695,4720,0
AMS.US,60,20200925,220000,1.69,1.9462,1.68,1.93,115075,0
AMS.US,60,20200928,160000,1.93,1.93,1.831,1.8444,15312,0
AMS.US,60,20200928,170000,1.848,2.12,1.848,2.03,157866,0
AMS.US,60,20200928,180000,2.0384,2.4,1.96,2.33,367466,0
AMS.US,60,20200928,190000,2.346,2.4,2.18,2.28,372050,0
AMS.US,60,20200928,200000,2.2559,2.4701,2.18,2.2687,766830,0
AMS.US,60,20200928,210000,2.2601,2.46,1.95,2.125,1469453,0
AMS.US,60,20200928,220000,2.14,2.16,2.05,2.065,209858,0
AMS.US,60,20200929,160000,1.96,2,1.85,1.8617,109301,0
AMS.US,60,20200929,170000,1.8756,2.01,1.82,1.9501,169313,0
AMS.US,60,20200929,180000,1.95,1.95,1.89,1.91,38169,0
