<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMG.US,60,20200914,180000,9.2732,9.2732,9.2732,9.2732,104,0
HMG.US,60,20200914,220000,9.2732,9.2732,9.2732,9.2732,208,0
HMG.US,60,20200915,200000,9.79,9.79,9.61,9.61,416,0
HMG.US,60,20200915,220000,9.2732,9.2732,9.2732,9.2732,104,0
HMG.US,60,20200916,160000,9.2732,9.3658,9.1963,9.1963,1567,0
HMG.US,60,20200916,210000,9.3309,9.3309,9.3309,9.3309,104,0
HMG.US,60,20200916,220000,9.3693,9.3789,9.3693,9.3789,208,0
HMG.US,60,20200918,160000,9.3693,9.3693,9.3693,9.3693,110,0
HMG.US,60,20200918,210000,10.004,10.004,10.004,10.004,104,0
HMG.US,60,20200918,220000,10.763,10.763,10.763,10.763,1341,0
HMG.US,60,20200921,160000,10.013,10.013,9.802,9.802,625,0
HMG.US,60,20200921,200000,9.965,9.965,9.965,9.965,312,0
HMG.US,60,20200921,210000,9.955,9.955,9.955,9.955,104,0
HMG.US,60,20201008,160000,9.658,9.658,9.658,9.658,110,0
HMG.US,60,20201009,210000,9.696,9.696,9.696,9.696,206,0
HMG.US,60,20201009,220000,9.965,9.965,9.965,9.965,104,0
HMG.US,60,20201012,210000,9.706,9.965,9.706,9.965,312,0
HMG.US,60,20201015,160000,10.426,10.426,10.426,10.426,104,0
HMG.US,60,20201021,170000,10.09,10.09,10.09,10.09,208,0
HMG.US,60,20201022,160000,10.292,10.335,9.994,10.292,1728,0
HMG.US,60,20201022,170000,10.292,10.383,10.292,10.383,624,0
HMG.US,60,20201026,150000,10.432,10.791,10.432,10.791,316,0
HMG.US,60,20201026,160000,10.59,10.59,10.59,10.59,104,0
HMG.US,60,20201026,210000,10.955,10.955,10.955,10.955,104,0
HMG.US,60,20201029,150000,10.196,10.196,9.706,9.706,520,0
HMG.US,60,20201029,160000,10.358,10.358,10.358,10.358,199,0
HMG.US,60,20201030,150000,10.34,10.561,10.34,10.561,892,0
HMG.US,60,20201102,220000,10.993,10.993,10.993,10.993,208,0
HMG.US,60,20201104,210000,10.58,10.791,10.58,10.791,208,0
HMG.US,60,20201105,160000,11.435,11.435,11.435,11.435,301,0
HMG.US,60,20201111,210000,11.339,11.339,10.57,10.907,1474,0
HMG.US,60,20201116,220000,10.57,10.57,10.57,10.57,104,0
HMG.US,60,20201123,160000,11.051,11.051,11.051,11.051,208,0
HMG.US,60,20201124,210000,11.062,11.062,11.062,11.062,1041,0
HMG.US,60,20201130,180000,10.376,10.376,10.376,10.376,1041,0
HMG.US,60,20201202,190000,10.581,10.581,10.581,10.581,366,0
HMG.US,60,20201208,170000,11.095,11.32,11.095,11.148,2495,0
HMG.US,60,20201208,210000,11.195,11.205,10.907,11.205,2119,0
HMG.US,60,20201211,200000,10.758,10.957,10.697,10.697,312,0
HMG.US,60,20201211,210000,10.951,10.951,10.7,10.7,312,0
HMG.US,60,20201211,220000,10.7,10.7,10.7,10.7,104,0
HMG.US,60,20201214,210000,11.32,11.32,11.282,11.282,306,0
HMG.US,60,20201216,170000,10.503,10.503,10.503,10.503,208,0
HMG.US,60,20201216,180000,10.57,10.57,10.57,10.57,208,0
HMG.US,60,20201217,210000,10.936,10.936,10.936,10.936,208,0
HMG.US,60,20201217,220000,11.301,11.301,11.301,11.301,104,0
HMG.US,60,20201218,170000,10.751,10.899,10.751,10.899,312,0
HMG.US,60,20201218,210000,10.998,10.998,10.794,10.998,312,0
HMG.US,60,20201218,220000,10.74,10.74,10.74,10.74,416,0
HMG.US,60,20201222,180000,10.811,11.256,10.811,11.256,1255,0
HMG.US,60,20201222,190000,11.282,11.282,11.282,11.282,416,0
HMG.US,60,20201222,200000,11.33,11.33,11.33,11.33,104,0
HMG.US,60,20201223,160000,11.099,11.099,11.099,11.099,133,0
HMG.US,60,20201223,180000,11.099,11.531,11.099,11.531,2092,0
HMG.US,60,20201223,190000,11.361,11.361,11.361,11.361,208,0
HMG.US,60,20201223,220000,11.531,11.531,11.483,11.483,520,0
HMG.US,60,20201224,160000,11.531,11.531,11.523,11.523,208,0
HMG.US,60,20201224,170000,11.877,13.098,11.877,13.098,2966,0
HMG.US,60,20201224,180000,13.098,13.098,12.8,12.8,1872,0
HMG.US,60,20201224,190000,13.348,13.348,12.295,12.305,1205,0
HMG.US,60,20201228,160000,11.8592,11.8592,11.8,11.8,402,0
HMG.US,60,20201228,220000,12.01,12.25,12.0011,12.25,438,0
HMG.US,60,20201229,170000,11.44,11.44,10.62,11.35,946,0
HMG.US,60,20201229,220000,11.286,11.286,11.286,11.286,250,0
HMG.US,60,20201230,180000,11.23,11.23,11.23,11.23,200,0
HMG.US,60,20201230,190000,11.24,11.24,11.24,11.24,200,0
HMG.US,60,20201230,210000,11.28,11.28,11.28,11.28,100,0
