<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VHAQ-WS.US,60,20210208,160000,0.75,0.75,0.744999,0.75,33542,0
VHAQ-WS.US,60,20210208,170000,0.7501,0.81,0.75,0.81,246429,0
VHAQ-WS.US,60,20210208,180000,0.815,0.85,0.8,0.8,77820,0
VHAQ-WS.US,60,20210208,190000,0.8,0.809899,0.78,0.7999,66198,0
VHAQ-WS.US,60,20210208,200000,0.796499,0.8199,0.79,0.7999,53158,0
VHAQ-WS.US,60,20210208,210000,0.795,0.795,0.749899,0.77,58630,0
VHAQ-WS.US,60,20210208,220000,0.7771,0.7771,0.729823,0.731,30892,0
VHAQ-WS.US,60,20210209,160000,0.72,0.75,0.680101,0.733,61268,0
VHAQ-WS.US,60,20210209,170000,0.7415,0.75,0.66307,0.71,208866,0
VHAQ-WS.US,60,20210209,180000,0.71155,0.72,0.68,0.7198,40821,0
VHAQ-WS.US,60,20210209,190000,0.69,0.69,0.669899,0.68,96769,0
VHAQ-WS.US,60,20210209,200000,0.679983,0.68,0.6499,0.65,107315,0
VHAQ-WS.US,60,20210209,210000,0.649986,0.7489,0.6499,0.719799,1087502,0
VHAQ-WS.US,60,20210209,220000,0.7142,0.73,0.700101,0.725199,23611,0
VHAQ-WS.US,60,20210210,160000,0.7301,0.7301,0.69,0.69,14584,0
VHAQ-WS.US,60,20210210,170000,0.69,0.7199,0.68,0.71,68946,0
VHAQ-WS.US,60,20210210,180000,0.71,0.71,0.68,0.6951,56220,0
VHAQ-WS.US,60,20210210,190000,0.6951,0.6951,0.6901,0.6901,4100,0
VHAQ-WS.US,60,20210210,200000,0.6901,0.6901,0.69,0.690099,12850,0
VHAQ-WS.US,60,20210210,210000,0.6901,0.719899,0.69,0.7,75811,0
VHAQ-WS.US,60,20210210,220000,0.7,0.7,0.69,0.695,77830,0
VHAQ-WS.US,60,20210211,160000,0.7,0.7,0.689899,0.69,24852,0
VHAQ-WS.US,60,20210211,170000,0.69,0.7,0.68,0.7,13800,0
VHAQ-WS.US,60,20210211,180000,0.68,0.68,0.651,0.68,42455,0
VHAQ-WS.US,60,20210211,190000,0.68,0.7,0.68,0.6805,81436,0
VHAQ-WS.US,60,20210211,200000,0.6801,0.699899,0.68,0.699899,7161,0
VHAQ-WS.US,60,20210211,210000,0.6989,0.7,0.68,0.6999,25223,0
VHAQ-WS.US,60,20210211,220000,0.7,0.7,0.69,0.69,52800,0
VHAQ-WS.US,60,20210212,160000,0.69,0.7,0.69,0.7,9930,0
VHAQ-WS.US,60,20210212,170000,0.7,0.72,0.68,0.719899,56222,0
VHAQ-WS.US,60,20210212,180000,0.72,0.73,0.71,0.7299,50522,0
VHAQ-WS.US,60,20210212,190000,0.7275,0.7275,0.7,0.7,11978,0
VHAQ-WS.US,60,20210212,200000,0.699899,0.7,0.69,0.6999,43599,0
VHAQ-WS.US,60,20210212,210000,0.6999,0.72,0.6999,0.71,53642,0
VHAQ-WS.US,60,20210212,220000,0.7,0.75,0.6851,0.75,50832,0
VHAQ-WS.US,60,20210216,160000,0.75,0.75,0.72,0.72,29880,0
VHAQ-WS.US,60,20210216,170000,0.725001,0.73,0.7,0.7,54081,0
VHAQ-WS.US,60,20210216,180000,0.73,0.73,0.6999,0.7,40570,0
VHAQ-WS.US,60,20210216,190000,0.7,0.7001,0.7,0.7001,200,0
VHAQ-WS.US,60,20210216,200000,0.72,0.728,0.718999,0.728,3900,0
VHAQ-WS.US,60,20210216,210000,0.728,0.728,0.72,0.728,7240,0
VHAQ-WS.US,60,20210216,220000,0.72,0.73,0.6998,0.73,47797,0
VHAQ-WS.US,60,20210217,160000,0.75,0.75,0.7289,0.729899,8033,0
VHAQ-WS.US,60,20210217,170000,0.724999,0.73,0.724999,0.7299,9211,0
VHAQ-WS.US,60,20210217,180000,0.72,0.725,0.694999,0.7,44164,0
VHAQ-WS.US,60,20210217,190000,0.7,0.7137,0.674,0.699856,90801,0
VHAQ-WS.US,60,20210217,200000,0.699856,0.7,0.66,0.67,69492,0
VHAQ-WS.US,60,20210217,210000,0.685,0.6853,0.6704,0.6799,9107,0
VHAQ-WS.US,60,20210217,220000,0.68,0.7589,0.67,0.7589,61103,0
VHAQ-WS.US,60,20210218,160000,0.7,0.7003,0.6803,0.7,58304,0
VHAQ-WS.US,60,20210218,170000,0.7,0.749899,0.69,0.7489,83800,0
VHAQ-WS.US,60,20210218,180000,0.740101,0.7489,0.69,0.6925,56806,0
VHAQ-WS.US,60,20210218,190000,0.6925,0.695,0.68,0.69,44000,0
VHAQ-WS.US,60,20210218,200000,0.69,0.69,0.6899,0.69,79344,0
VHAQ-WS.US,60,20210218,210000,0.69,0.695,0.6883,0.695,9268,0
VHAQ-WS.US,60,20210218,220000,0.695,0.695,0.69493,0.695,26775,0
VHAQ-WS.US,60,20210219,160000,0.7,0.7,0.69,0.6949,28308,0
VHAQ-WS.US,60,20210219,170000,0.69,0.7,0.69,0.7,71684,0
VHAQ-WS.US,60,20210219,180000,0.6975,0.7,0.685,0.7,70166,0
VHAQ-WS.US,60,20210219,190000,0.6925,0.71,0.685,0.7,48723,0
VHAQ-WS.US,60,20210219,200000,0.7,0.74,0.7,0.7102,110166,0
VHAQ-WS.US,60,20210219,210000,0.7101,0.73,0.7,0.71005,104374,0
VHAQ-WS.US,60,20210219,220000,0.71995,0.7268,0.695,0.709899,54205,0
VHAQ-WS.US,60,20210222,160000,0.71,0.71,0.689899,0.6903,130566,0
VHAQ-WS.US,60,20210222,170000,0.6904,0.7,0.6807,0.6999,55544,0
VHAQ-WS.US,60,20210222,180000,0.7,0.7,0.6901,0.699899,14622,0
VHAQ-WS.US,60,20210222,190000,0.7,0.7,0.68,0.6998,111029,0
VHAQ-WS.US,60,20210222,200000,0.7,0.7,0.67,0.6801,85092,0
VHAQ-WS.US,60,20210222,210000,0.689899,0.689899,0.6601,0.67,227203,0
VHAQ-WS.US,60,20210222,220000,0.67,0.7026,0.6699,0.68,239541,0
VHAQ-WS.US,60,20210223,160000,0.68,0.68,0.65,0.65,11038,0
VHAQ-WS.US,60,20210223,170000,0.655101,0.668,0.63,0.665,17175,0
VHAQ-WS.US,60,20210223,180000,0.665,0.7,0.65,0.6699,56177,0
VHAQ-WS.US,60,20210223,190000,0.66,0.66,0.650101,0.65985,20406,0
VHAQ-WS.US,60,20210223,200000,0.65995,0.66,0.655001,0.655001,44414,0
VHAQ-WS.US,60,20210223,210000,0.66,0.66,0.6551,0.6551,10000,0
VHAQ-WS.US,60,20210223,220000,0.655,0.655,0.6401,0.65,31179,0
VHAQ-WS.US,60,20210224,160000,0.64,0.65,0.6301,0.65,9735,0
VHAQ-WS.US,60,20210224,170000,0.65,0.67,0.65,0.66,18867,0
VHAQ-WS.US,60,20210224,180000,0.67,0.679899,0.66,0.66,9493,0
VHAQ-WS.US,60,20210224,190000,0.6552,0.68,0.6552,0.66,12236,0
VHAQ-WS.US,60,20210224,200000,0.6599,0.66,0.6588,0.66,2099,0
VHAQ-WS.US,60,20210224,210000,0.6551,0.6551,0.639999,0.645,12531,0
VHAQ-WS.US,60,20210224,220000,0.65,0.66,0.63,0.66,14134,0
VHAQ-WS.US,60,20210225,160000,0.65,0.66,0.65,0.66,862,0
VHAQ-WS.US,60,20210225,170000,0.65,0.65,0.649501,0.649501,1500,0
VHAQ-WS.US,60,20210225,180000,0.6501,0.6534,0.6455,0.6455,2200,0
VHAQ-WS.US,60,20210225,190000,0.6456,0.648901,0.64,0.640111,87792,0
VHAQ-WS.US,60,20210225,200000,0.63,0.63,0.52,0.58,139322,0
VHAQ-WS.US,60,20210225,210000,0.5799,0.58,0.5799,0.579967,83010,0
