<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISR.US,60,20200914,160000,0.631,0.661,0.631,0.6505,77657,0
ISR.US,60,20200914,170000,0.6506,0.665,0.6505,0.6636,53284,0
ISR.US,60,20200914,180000,0.665,0.691,0.665,0.691,103802,0
ISR.US,60,20200914,190000,0.6819,0.6979,0.6732,0.680001,28623,0
ISR.US,60,20200914,200000,0.68,0.6834,0.6681,0.6681,25470,0
ISR.US,60,20200914,210000,0.6702,0.6788,0.6671,0.6682,3700,0
ISR.US,60,20200914,220000,0.6716,0.6748,0.666,0.6701,23555,0
ISR.US,60,20200915,160000,0.6745,0.6962,0.6702,0.6702,32285,0
ISR.US,60,20200915,170000,0.6702,0.6962,0.6702,0.6803,30310,0
ISR.US,60,20200915,180000,0.6804,0.685,0.68,0.682,21549,0
ISR.US,60,20200915,190000,0.685,0.685,0.68,0.6823,11485,0
ISR.US,60,20200915,200000,0.685,0.693299,0.68,0.68,26408,0
ISR.US,60,20200915,210000,0.6801,0.685,0.6663,0.6663,39428,0
ISR.US,60,20200915,220000,0.675301,0.6849,0.668101,0.6751,21863,0
ISR.US,60,20200916,160000,0.68,0.685,0.6753,0.6804,45114,0
ISR.US,60,20200916,170000,0.684706,0.71,0.6804,0.69,150243,0
ISR.US,60,20200916,180000,0.6964,0.6999,0.6901,0.6911,17289,0
ISR.US,60,20200916,190000,0.6998,0.6999,0.6911,0.6981,38110,0
ISR.US,60,20200916,200000,0.698201,0.7262,0.698201,0.71881,62908,0
ISR.US,60,20200916,210000,0.7218,0.7253,0.72,0.7246,50297,0
ISR.US,60,20200916,220000,0.724,0.724,0.7046,0.7135,93123,0
ISR.US,60,20200917,160000,0.74,0.7499,0.7202,0.724749,67459,0
ISR.US,60,20200917,170000,0.7249,0.75,0.7202,0.735,89094,0
ISR.US,60,20200917,180000,0.729101,0.7351,0.724,0.7291,56794,0
ISR.US,60,20200917,190000,0.7301,0.733,0.7252,0.7329,24429,0
ISR.US,60,20200917,200000,0.733,0.765,0.7315,0.7649,313785,0
ISR.US,60,20200917,210000,0.763751,0.764799,0.7301,0.74,256715,0
ISR.US,60,20200917,220000,0.74863,0.79,0.7301,0.777,406140,0
ISR.US,60,20200918,160000,0.64,0.6402,0.6116,0.6301,468282,0
ISR.US,60,20200918,170000,0.6379,0.64,0.6201,0.630749,196013,0
ISR.US,60,20200918,180000,0.6316,0.6352,0.62,0.6352,171470,0
ISR.US,60,20200918,190000,0.6354,0.641,0.62,0.6274,130652,0
ISR.US,60,20200918,200000,0.6262,0.629599,0.62,0.6289,109465,0
ISR.US,60,20200918,210000,0.6202,0.6289,0.6201,0.6202,43370,0
ISR.US,60,20200918,220000,0.6201,0.6326,0.595,0.6326,384722,0
ISR.US,60,20200921,160000,0.62,0.62,0.59,0.6199,80829,0
ISR.US,60,20200921,170000,0.61,0.61,0.5903,0.5976,126159,0
ISR.US,60,20200921,180000,0.5979,0.6047,0.5978,0.5981,23190,0
ISR.US,60,20200921,190000,0.5982,0.6094,0.5981,0.599,47333,0
ISR.US,60,20200921,200000,0.6096,0.6096,0.5992,0.606,4120,0
ISR.US,60,20200921,210000,0.6092,0.6092,0.603,0.6088,11473,0
ISR.US,60,20200921,220000,0.607,0.607,0.6,0.6069,42031,0
ISR.US,60,20200922,160000,0.6,0.62,0.57,0.572,65288,0
ISR.US,60,20200922,170000,0.5891,0.598,0.572201,0.5886,38526,0
ISR.US,60,20200922,180000,0.5885,0.595,0.57,0.5929,91264,0
ISR.US,60,20200922,190000,0.5929,0.5929,0.5784,0.5786,18670,0
ISR.US,60,20200922,200000,0.5784,0.5878,0.5784,0.5878,43061,0
