<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBS.US,60,20200914,160000,8.89,8.895,8.84,8.885,54101,0
SBS.US,60,20200914,170000,8.89,8.99,8.84,8.92,153219,0
SBS.US,60,20200914,180000,8.92,8.935,8.875,8.9,70650,0
SBS.US,60,20200914,190000,8.905,8.95,8.89,8.93,59134,0
SBS.US,60,20200914,200000,8.93,9.03,8.91,9.02,108292,0
SBS.US,60,20200914,210000,9.02,9.04,8.98,8.985,85451,0
SBS.US,60,20200914,220000,8.985,8.995,8.92,8.93,225965,0
SBS.US,60,20200915,160000,9,9.02,8.83,8.88,51186,0
SBS.US,60,20200915,170000,8.88,8.97,8.86,8.875,94917,0
SBS.US,60,20200915,180000,8.87,8.88,8.78,8.845,74641,0
SBS.US,60,20200915,190000,8.85,8.94,8.85,8.91,54291,0
SBS.US,60,20200915,200000,8.915,8.945,8.9,8.91,34058,0
SBS.US,60,20200915,210000,8.89,8.91,8.86,8.89,36432,0
SBS.US,60,20200915,220000,8.89,8.89,8.8,8.81,98309,0
SBS.US,60,20200916,160000,8.9,8.97,8.87,8.9,96168,0
SBS.US,60,20200916,170000,8.9,9.03,8.88,9.02,101920,0
SBS.US,60,20200916,180000,9.02,9.055,8.93,8.95,66420,0
SBS.US,60,20200916,190000,8.945,9.01,8.945,8.98,45270,0
SBS.US,60,20200916,200000,8.975,8.98,8.88,8.9,52268,0
SBS.US,60,20200916,210000,8.9,8.98,8.87,8.87,85211,0
SBS.US,60,20200916,220000,8.87,8.92,8.84,8.87,151323,0
SBS.US,60,20200917,160000,8.74,8.79,8.69,8.755,41561,0
SBS.US,60,20200917,170000,8.75,8.825,8.74,8.8007,59298,0
SBS.US,60,20200917,180000,8.81,8.845,8.76,8.775,121488,0
SBS.US,60,20200917,190000,8.78,8.88,8.75,8.87,245589,0
SBS.US,60,20200917,200000,8.87,8.915,8.855,8.915,60587,0
SBS.US,60,20200917,210000,8.92,8.985,8.915,8.985,84281,0
SBS.US,60,20200917,220000,8.985,9.03,8.95,9.03,288383,0
SBS.US,60,20200918,160000,9.1,9.14,8.96,8.97,301744,0
SBS.US,60,20200918,170000,8.97,9.035,8.92,8.97,394353,0
SBS.US,60,20200918,180000,8.96,9.01,8.91,8.945,268380,0
SBS.US,60,20200918,190000,8.94,8.94,8.77,8.78,176141,0
SBS.US,60,20200918,200000,8.78,8.795,8.63,8.74,159518,0
SBS.US,60,20200918,210000,8.74,8.81,8.725,8.76,124602,0
