<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SQ.US,60,20200914,160000,140.07,142.68,138.81,142.05,747578,0
SQ.US,60,20200914,170000,142.15,143.4,141.33,142.16,974701,0
SQ.US,60,20200914,180000,142.1,144.92,141.96,144.406,1094360,0
SQ.US,60,20200914,190000,144.37,145.4,143.8,144.355,741530,0
SQ.US,60,20200914,200000,144.39,144.88,142.93,144.49,733620,0
SQ.US,60,20200914,210000,144.49,145.05,144.19,144.65,532674,0
SQ.US,60,20200914,220000,144.64,145.18,143.93,144.4,988062,0
SQ.US,60,20200915,160000,146.13,152.24,146.13,151.86,1912839,0
SQ.US,60,20200915,170000,151.808,154.31,151.26,152.732,3818750,0
SQ.US,60,20200915,180000,152.75,158.5,152.54,156.13,3399405,0
SQ.US,60,20200915,190000,156.135,156.45,154.36,154.7,1722907,0
SQ.US,60,20200915,200000,154.64,155.5,153.5,153.86,1113690,0
SQ.US,60,20200915,210000,153.87,155.38,153.31,155.3,1051718,0
SQ.US,60,20200915,220000,155.303,155.82,152.28,154.5,2520442,0
SQ.US,60,20200916,160000,155.35,159,152.601,153.685,1397775,0
SQ.US,60,20200916,170000,153.68,154.38,149.88,151.625,1575385,0
SQ.US,60,20200916,180000,151.435,152.92,151.43,151.536,683351,0
SQ.US,60,20200916,190000,151.53,152.68,151.26,151.8,346205,0
SQ.US,60,20200916,200000,151.79,152.26,151.32,151.92,405716,0
SQ.US,60,20200916,210000,151.89,155.09,151.79,153.78,967921,0
SQ.US,60,20200916,220000,153.79,154.16,150.65,151.05,2546852,0
SQ.US,60,20200917,160000,146.07,147.69,143.11,145.64,1343473,0
SQ.US,60,20200917,170000,145.66,146.139,142.688,142.79,1838120,0
SQ.US,60,20200917,180000,142.83,145.21,142.83,143.165,971896,0
SQ.US,60,20200917,190000,143.137,143.83,142.24,143.23,952085,0
SQ.US,60,20200917,200000,143.29,145.39,143.09,144.275,885043,0
SQ.US,60,20200917,210000,144.275,145.576,144,145.253,622374,0
SQ.US,60,20200917,220000,145.25,145.72,144.1,145.64,2534827,0
SQ.US,60,20200918,160000,147.37,149.13,145.21,145.758,768468,0
SQ.US,60,20200918,170000,145.8,148.32,145.2,145.79,799405,0
SQ.US,60,20200918,180000,145.703,145.9,144.04,145.272,490236,0
SQ.US,60,20200918,190000,145.24,146.29,143.43,143.72,457013,0
SQ.US,60,20200918,200000,143.768,144.14,141.72,142.38,820779,0
SQ.US,60,20200918,210000,142.34,143.2,141.64,143.185,997143,0
SQ.US,60,20200918,220000,143.2,145.19,143.11,145.08,1078720,0
SQ.US,60,20200921,160000,140.42,144.9,139.31,143.83,1038624,0
SQ.US,60,20200921,170000,143.825,145.81,141.81,144.12,929496,0
SQ.US,60,20200921,180000,144.04,146.3,143.94,146.28,1008175,0
SQ.US,60,20200921,190000,146.25,149.86,146.25,149.29,1199487,0
SQ.US,60,20200921,200000,149.3,151.3,148.65,149.13,1015051,0
SQ.US,60,20200921,210000,149.1,149.69,147.63,149.27,927525,0
SQ.US,60,20200921,220000,149.3,151.98,149.13,151.12,3224193,0
SQ.US,60,20200922,160000,152.84,152.98,148.665,151.2,953751,0
SQ.US,60,20200922,170000,151.298,153.92,150.396,150.97,1176514,0
SQ.US,60,20200922,180000,150.95,153.091,149.87,153,695013,0
SQ.US,60,20200922,190000,152.91,153.573,152.11,152.95,789181,0
SQ.US,60,20200922,200000,152.96,154.66,152.74,154.25,808742,0
SQ.US,60,20200922,210000,154.26,155.54,154.04,155.339,967759,0
SQ.US,60,20200922,220000,155.335,156.34,155.059,155.59,3037608,0
SQ.US,60,20200923,160000,155.87,155.96,153.12,154.24,683653,0
SQ.US,60,20200923,170000,154.25,157.98,154.13,155.92,1297127,0
SQ.US,60,20200923,180000,155.95,156.57,152.55,153.15,849144,0
SQ.US,60,20200923,190000,153.01,154.28,152.71,154.129,579699,0
SQ.US,60,20200923,200000,154.07,154.51,152.32,152.832,463344,0
SQ.US,60,20200923,210000,152.76,152.77,149.2,149.409,862497,0
SQ.US,60,20200923,220000,149.405,150.93,147.8,149.59,2004892,0
SQ.US,60,20200924,160000,151.01,153.96,148,152.432,1648210,0
SQ.US,60,20200924,170000,152.425,155.17,149.801,152.255,1735378,0
SQ.US,60,20200924,180000,152.26,155.35,150.473,154.348,1061324,0
SQ.US,60,20200924,190000,154.36,155.1,152.02,153.56,808753,0
SQ.US,60,20200924,200000,153.45,155.923,153.125,153.771,939987,0
SQ.US,60,20200924,210000,153.79,154.375,152.13,152.28,927967,0
SQ.US,60,20200924,220000,152.3,153.28,150.59,152.31,1780115,0
SQ.US,60,20200925,160000,153.06,154.635,151.751,153.365,697825,0
SQ.US,60,20200925,170000,153.462,155.346,152.45,154,767520,0
SQ.US,60,20200925,180000,154.06,156.31,153.44,154.18,770705,0
SQ.US,60,20200925,190000,154.22,156.18,154.22,156.06,726049,0
SQ.US,60,20200925,200000,155.99,156.73,155.615,156.506,543128,0
SQ.US,60,20200925,210000,156.54,158.98,156.45,158.01,1120793,0
SQ.US,60,20200925,220000,157.995,158.48,157.53,157.72,1759238,0
SQ.US,60,20200928,160000,160.49,164.5,159,161.95,1786692,0
SQ.US,60,20200928,170000,161.88,164.28,160.07,160.47,1698780,0
SQ.US,60,20200928,180000,160.475,162.685,158.83,159.098,1215580,0
SQ.US,60,20200928,190000,159.09,160.1,158.23,159.419,857504,0
SQ.US,60,20200928,200000,159.419,160.7,158.525,160.09,681457,0
SQ.US,60,20200928,210000,160.13,161.41,159.66,161.02,617035,0
SQ.US,60,20200928,220000,161.01,161.28,160.081,160.67,1226340,0
SQ.US,60,20200929,160000,164,166.89,163.13,165.63,2290822,0
SQ.US,60,20200929,170000,165.64,167.56,164.72,165.89,2319439,0
SQ.US,60,20200929,180000,165.93,167.02,165.3,165.8,1287032,0
SQ.US,60,20200929,190000,165.762,166.08,164.39,165.985,818483,0
SQ.US,60,20200929,200000,165.96,166.21,164.495,165.835,693237,0
SQ.US,60,20200929,210000,165.88,167.04,165.35,166.176,841673,0
SQ.US,60,20200929,220000,166.195,166.5,163.68,164.81,1406448,0
SQ.US,60,20200930,160000,164.47,166.05,162.32,165.23,882813,0
SQ.US,60,20200930,170000,165.49,166.19,164.012,164.324,646144,0
SQ.US,60,20200930,180000,164.33,165.8,164.18,165.35,507090,0
SQ.US,60,20200930,190000,165.36,165.66,163.72,164.135,438339,0
SQ.US,60,20200930,200000,164.14,164.47,162.89,164.31,452887,0
SQ.US,60,20200930,210000,164.28,164.515,161.6,163.52,615999,0
SQ.US,60,20200930,220000,163.475,163.83,161.23,162.55,1359791,0
SQ.US,60,20201001,160000,166.14,166.87,164.59,166.55,850676,0
SQ.US,60,20201001,170000,166.45,167.95,165.195,167.303,835583,0
SQ.US,60,20201001,180000,167.35,168.1,166.057,166.856,762407,0
SQ.US,60,20201001,190000,166.89,167.24,166.35,167.009,437387,0
SQ.US,60,20201001,200000,167.09,168.43,166.97,167.46,479859,0
SQ.US,60,20201001,210000,167.44,168.48,166.34,168.33,588664,0
SQ.US,60,20201001,220000,168.36,168.61,167.06,168.49,953153,0
SQ.US,60,20201002,160000,164.05,168.36,163.801,167,995690,0
SQ.US,60,20201002,170000,167.08,169.751,167.05,169.56,1328464,0
SQ.US,60,20201002,180000,169.63,171.24,167.75,168.13,1892920,0
SQ.US,60,20201002,190000,168.12,170.65,166.58,169.55,1416167,0
SQ.US,60,20201002,200000,169.5,169.755,168.02,168.41,876843,0
SQ.US,60,20201002,210000,168.45,169.67,167.929,169.205,547071,0
SQ.US,60,20201002,220000,169.18,171.01,168.514,169.61,1719917,0
SQ.US,60,20201005,160000,172.43,177.7,171.5,176.81,2168029,0
SQ.US,60,20201005,170000,176.98,178.45,176.21,177.615,1812692,0
SQ.US,60,20201005,180000,177.56,178.73,176.62,178.485,1378996,0
SQ.US,60,20201005,190000,178.485,180.45,178.457,180.41,1450531,0
SQ.US,60,20201005,200000,180.395,180.45,178.45,179.41,1724791,0
SQ.US,60,20201005,210000,179.35,180.47,178.61,180.45,1284931,0
SQ.US,60,20201005,220000,180.46,181.89,179.8,180.92,2730501,0
SQ.US,60,20201006,160000,180.13,180.85,177.15,178.62,1717130,0
SQ.US,60,20201006,170000,178.43,181.64,178.43,181.07,1769844,0
SQ.US,60,20201006,180000,181.13,182.24,178.07,179.07,1300155,0
SQ.US,60,20201006,190000,179.12,180.97,178.83,180.24,580391,0
SQ.US,60,20201006,200000,180.26,180.95,179.78,180.27,408423,0
SQ.US,60,20201006,210000,180.305,181.45,175.55,176.47,1054605,0
SQ.US,60,20201006,220000,176.351,176.707,172.61,175.34,2933593,0
SQ.US,60,20201007,160000,180.61,182.75,179.81,180.359,1419186,0
SQ.US,60,20201007,170000,180.329,181.24,179.02,180.755,1025458,0
SQ.US,60,20201007,180000,180.8,181.04,179.42,179.95,556462,0
SQ.US,60,20201007,190000,179.96,180.7,179.02,180.475,478826,0
SQ.US,60,20201007,200000,180.52,181.67,180.24,180.305,508482,0
SQ.US,60,20201007,210000,180.27,180.97,179.95,180.054,661825,0
SQ.US,60,20201007,220000,180.05,180.554,179.975,180.18,813137,0
SQ.US,60,20201008,160000,183.18,184.04,182,183.492,1026047,0
SQ.US,60,20201008,170000,183.65,183.8,181.72,182.697,827136,0
SQ.US,60,20201008,180000,182.77,183.99,182.6,182.745,767188,0
SQ.US,60,20201008,190000,182.84,184.69,182.695,184.62,572219,0
SQ.US,60,20201008,200000,184.64,185.37,183.66,184.13,911722,0
SQ.US,60,20201008,210000,184.17,184.98,183.31,183.85,556537,0
SQ.US,60,20201008,220000,183.84,184.09,183.21,183.5,1039993,0
SQ.US,60,20201009,160000,185.12,185.12,183.77,184.34,597480,0
SQ.US,60,20201009,170000,184.35,185.64,183.73,185.17,776187,0
SQ.US,60,20201009,180000,185.298,186.17,185.17,185.73,575095,0
SQ.US,60,20201009,190000,185.725,187.19,185.54,186.82,564731,0
SQ.US,60,20201009,200000,186.875,187.38,185.7,186.8,525913,0
SQ.US,60,20201009,210000,186.788,187.07,186.155,186.98,444724,0
SQ.US,60,20201009,220000,186.97,188.74,186.52,187.28,1758436,0
SQ.US,60,20201012,160000,190.65,191.94,187.28,189.44,1319779,0
SQ.US,60,20201012,170000,189.28,189.41,187.56,188.83,734755,0
SQ.US,60,20201012,180000,188.85,189.06,184.26,185.18,1177308,0
SQ.US,60,20201012,190000,185.2,187.66,185.09,187.35,802889,0
SQ.US,60,20201012,200000,187.331,187.54,186.03,186.405,446523,0
SQ.US,60,20201012,210000,186.44,187.1,185.07,185.25,561369,0
SQ.US,60,20201012,220000,185.245,185.9,184.5,185.17,1011584,0
SQ.US,60,20201013,160000,186.81,189.91,186,189.85,756913,0
SQ.US,60,20201013,170000,189.86,190.99,188.1,190.34,984630,0
SQ.US,60,20201013,180000,190.37,191.08,189.51,190.095,577367,0
SQ.US,60,20201013,190000,190.125,191.05,189.95,190.855,414779,0
SQ.US,60,20201013,200000,190.85,190.95,189.37,189.833,477381,0
SQ.US,60,20201013,210000,189.78,190.1,189.09,189.885,346758,0
SQ.US,60,20201013,220000,189.84,191.36,189.78,190.47,1165338,0
SQ.US,60,20201014,160000,191.59,193.44,189.61,189.7,973577,0
SQ.US,60,20201014,170000,190,190.17,186.36,189.145,1148385,0
SQ.US,60,20201014,180000,189.25,189.81,186.69,186.74,552451,0
SQ.US,60,20201014,190000,186.74,187.84,185.11,186.75,634293,0
SQ.US,60,20201014,200000,186.5,188.3,186.5,188.09,381420,0
SQ.US,60,20201014,210000,188.145,188.71,186.81,187.62,309036,0
SQ.US,60,20201014,220000,187.67,188.72,187.17,187.49,653920,0
SQ.US,60,20201015,160000,182.6,186.614,181.2,185.36,1075138,0
SQ.US,60,20201015,170000,185.365,186.2,181.88,183.505,1228143,0
SQ.US,60,20201015,180000,183.505,187.25,182.776,186.55,617737,0
SQ.US,60,20201015,190000,186.535,187.45,186,186.99,564187,0
SQ.US,60,20201015,200000,187.02,187.75,186.1,186.765,384963,0
SQ.US,60,20201015,210000,186.765,187.319,185.812,186.785,327828,0
SQ.US,60,20201015,220000,186.78,188.68,186.68,188.6,848306,0
SQ.US,60,20201016,160000,191.68,192.84,188.9,189.69,944015,0
SQ.US,60,20201016,170000,189.68,189.86,187.14,187.51,721030,0
SQ.US,60,20201016,180000,187.41,188.08,184.7,187.715,696415,0
SQ.US,60,20201016,190000,187.66,187.8,185.96,187.44,303004,0
SQ.US,60,20201016,200000,187.43,187.87,186.95,187.5,207978,0
SQ.US,60,20201016,210000,187.39,188.17,187.2,187.85,384701,0
SQ.US,60,20201016,220000,187.851,188.054,185.83,186.35,680581,0
SQ.US,60,20201019,160000,188.11,191.02,187.67,188.596,852164,0
SQ.US,60,20201019,170000,188.41,189.94,187.02,188.51,679658,0
SQ.US,60,20201019,180000,188.5,191.4,188.4,189.956,700816,0
SQ.US,60,20201019,190000,189.85,190.96,188.954,190.345,406124,0
SQ.US,60,20201019,200000,190.3,191,189.07,189.6,315540,0
SQ.US,60,20201019,210000,189.57,189.77,187.115,187.225,384984,0
SQ.US,60,20201019,220000,187.2,187.663,185.91,187.03,672133,0
SQ.US,60,20201020,160000,188.1,189.625,187.113,188.99,483875,0
SQ.US,60,20201020,170000,188.904,189.7,185.1,186.04,792428,0
SQ.US,60,20201020,180000,186,186.86,184.33,186.7,477484,0
SQ.US,60,20201020,190000,186.66,188.4,186.12,187.54,423585,0
SQ.US,60,20201020,200000,187.61,188.522,187.05,188.34,340704,0
SQ.US,60,20201020,210000,188.33,189,186.57,186.76,493305,0
SQ.US,60,20201020,220000,186.79,187.19,185.12,185.67,590614,0
SQ.US,60,20201021,160000,183.55,184.74,180.52,182.163,1143556,0
SQ.US,60,20201021,170000,182.19,182.98,178.14,178.71,1762271,0
SQ.US,60,20201021,180000,178.78,179.331,175.59,177.63,1296399,0
SQ.US,60,20201021,190000,177.645,180.67,177.2,178.4,802285,0
SQ.US,60,20201021,200000,178.39,179.06,177.3,177.3,500867,0
SQ.US,60,20201021,210000,177.33,179.2,176.729,179.03,583389,0
SQ.US,60,20201021,220000,179.05,179.22,177.27,177.82,1615210,0
SQ.US,60,20201022,160000,178.5,181.98,176.55,181.35,844697,0
SQ.US,60,20201022,170000,181.39,181.54,173.61,175.43,1233033,0
SQ.US,60,20201022,180000,175.315,176.97,174.21,175.74,505097,0
SQ.US,60,20201022,190000,175.722,176.5,174.6,176.46,447338,0
SQ.US,60,20201022,200000,176.49,177.49,176.1,176.425,441539,0
SQ.US,60,20201022,210000,176.47,177.43,175.95,176.191,323764,0
SQ.US,60,20201022,220000,176.17,176.341,175.34,175.93,980043,0
SQ.US,60,20201023,160000,177.47,177.79,174.63,176.8,617308,0
SQ.US,60,20201023,170000,176.75,177.22,174.82,175.735,595943,0
SQ.US,60,20201023,180000,175.735,176.39,173.34,173.98,499262,0
SQ.US,60,20201023,190000,174.11,174.87,173.6,174.44,224065,0
SQ.US,60,20201023,200000,174.477,176.32,174.31,175.51,242759,0
SQ.US,60,20201023,210000,175.53,176.26,174.974,175.1,206736,0
SQ.US,60,20201023,220000,175.08,176.77,175.08,176.77,581073,0
SQ.US,60,20201026,150000,175.01,176.86,174.34,176.1,425885,0
SQ.US,60,20201026,160000,176.04,176.5,171.27,171.7,647957,0
SQ.US,60,20201026,170000,171.61,171.61,169.33,170.48,797396,0
SQ.US,60,20201026,180000,170.58,171.13,167.52,167.84,644665,0
SQ.US,60,20201026,190000,167.95,168.64,166.77,168.48,582444,0
SQ.US,60,20201026,200000,168.58,169.81,168.01,168.903,596337,0
SQ.US,60,20201026,210000,168.86,169.913,168.169,169.89,746318,0
SQ.US,60,20201027,150000,175.31,176.26,172.57,173.47,1092252,0
