<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OLN.US,60,20200914,160000,11.257,11.306,11.13,11.198,289248,0
OLN.US,60,20200914,170000,11.198,11.218,11.075,11.105,349257,0
OLN.US,60,20200914,180000,11.105,11.247,11.095,11.13,210149,0
OLN.US,60,20200914,190000,11.13,11.198,11.1,11.183,183877,0
OLN.US,60,20200914,200000,11.183,11.213,11.13,11.173,222897,0
OLN.US,60,20200914,210000,11.178,11.238,11.168,11.203,221503,0
OLN.US,60,20200914,220000,11.198,11.267,11.178,11.238,981282,0
OLN.US,60,20200915,160000,11.277,11.321,11.183,11.233,156745,0
OLN.US,60,20200915,170000,11.228,11.458,11.228,11.448,347450,0
OLN.US,60,20200915,180000,11.449,11.533,11.435,11.483,298183,0
OLN.US,60,20200915,190000,11.483,11.538,11.473,11.513,186076,0
OLN.US,60,20200915,200000,11.513,11.572,11.513,11.552,161149,0
OLN.US,60,20200915,210000,11.547,11.562,11.463,11.493,153221,0
OLN.US,60,20200915,220000,11.493,11.493,11.301,11.365,742963,0
OLN.US,60,20200916,160000,11.425,11.444,11.178,11.39,165413,0
OLN.US,60,20200916,170000,11.385,11.547,11.365,11.528,202500,0
OLN.US,60,20200916,180000,11.533,11.636,11.533,11.606,137200,0
OLN.US,60,20200916,190000,11.611,11.631,11.538,11.567,124442,0
OLN.US,60,20200916,200000,11.567,11.582,11.518,11.528,86958,0
OLN.US,60,20200916,210000,11.533,11.72,11.523,11.646,369181,0
OLN.US,60,20200916,220000,11.646,11.655,11.483,11.513,902271,0
OLN.US,60,20200917,160000,11.355,11.616,11.238,11.572,332538,0
OLN.US,60,20200917,170000,11.572,12.088,11.572,12.068,760235,0
OLN.US,60,20200917,180000,12.073,12.365,12.073,12.305,698072,0
OLN.US,60,20200917,190000,12.3,12.33,12.158,12.3,514937,0
OLN.US,60,20200917,200000,12.29,12.378,12.27,12.285,222455,0
OLN.US,60,20200917,210000,12.29,12.391,12.202,12.207,586653,0
OLN.US,60,20200917,220000,12.212,12.3,12.138,12.172,1543444,0
OLN.US,60,20200918,160000,12.29,12.31,11.985,12.018,169519,0
OLN.US,60,20200918,170000,12.025,12.28,11.995,12.197,215401,0
OLN.US,60,20200918,180000,12.197,12.251,12.143,12.192,249950,0
OLN.US,60,20200918,190000,12.182,12.27,12.123,12.158,191135,0
OLN.US,60,20200918,200000,12.158,12.226,12.088,12.221,204756,0
OLN.US,60,20200918,210000,12.217,12.33,12.182,12.241,498340,0
OLN.US,60,20200918,220000,12.246,12.522,12.241,12.458,4712768,0
OLN.US,60,20200921,160000,12.97,13.442,12.733,12.743,1267608,0
OLN.US,60,20200921,170000,12.743,12.78,12.388,12.63,897993,0
OLN.US,60,20200921,180000,12.63,12.851,12.62,12.827,932446,0
OLN.US,60,20200921,190000,12.827,12.866,12.688,12.782,622436,0
OLN.US,60,20200921,200000,12.782,12.802,12.635,12.65,470981,0
OLN.US,60,20200921,210000,12.64,12.723,12.566,12.688,569373,0
OLN.US,60,20200921,220000,12.693,12.773,12.615,12.743,2017564,0
OLN.US,60,20200922,160000,12.703,12.812,12.468,12.522,445856,0
OLN.US,60,20200922,170000,12.517,12.536,12.28,12.28,610169,0
OLN.US,60,20200922,180000,12.27,12.32,12.182,12.217,400769,0
OLN.US,60,20200922,190000,12.221,12.225,11.985,12.015,462743,0
OLN.US,60,20200922,200000,12.015,12.143,12.009,12.113,396550,0
OLN.US,60,20200922,210000,12.123,12.231,12.123,12.192,523667,0
OLN.US,60,20200922,220000,12.202,12.259,12.143,12.251,1676960,0
OLN.US,60,20200923,160000,12.212,12.418,12.128,12.408,168366,0
OLN.US,60,20200923,170000,12.408,12.561,12.388,12.433,240552,0
OLN.US,60,20200923,180000,12.438,12.615,12.438,12.468,220796,0
OLN.US,60,20200923,190000,12.468,12.556,12.438,12.448,211283,0
OLN.US,60,20200923,200000,12.448,12.468,12.393,12.413,114321,0
OLN.US,60,20200923,210000,12.408,12.408,12.212,12.231,243854,0
OLN.US,60,20200923,220000,12.231,12.265,12.123,12.143,680959,0
OLN.US,60,20200924,160000,11.985,12.073,11.665,11.71,295043,0
OLN.US,60,20200924,170000,11.715,11.872,11.468,11.493,373576,0
OLN.US,60,20200924,180000,11.483,11.498,11.321,11.405,903437,0
OLN.US,60,20200924,190000,11.405,11.552,11.405,11.543,292319,0
OLN.US,60,20200924,200000,11.543,11.67,11.533,11.636,274516,0
OLN.US,60,20200924,210000,11.641,11.66,11.483,11.508,256932,0
OLN.US,60,20200924,220000,11.508,11.572,11.385,11.562,760550,0
OLN.US,60,20200925,160000,11.483,11.798,11.395,11.685,185719,0
OLN.US,60,20200925,170000,11.68,11.867,11.611,11.69,422110,0
OLN.US,60,20200925,180000,11.69,11.778,11.602,11.631,467724,0
OLN.US,60,20200925,190000,11.631,11.796,11.631,11.796,257692,0
OLN.US,60,20200925,200000,11.788,11.945,11.778,11.853,332716,0
OLN.US,60,20200925,210000,11.848,11.872,11.773,11.853,299144,0
OLN.US,60,20200925,220000,11.848,11.936,11.803,11.916,904506,0
OLN.US,60,20200928,160000,12.035,12.213,11.907,12.015,198453,0
OLN.US,60,20200928,170000,12.025,12.128,11.936,12.055,290333,0
OLN.US,60,20200928,180000,12.064,12.073,11.951,12.055,177959,0
OLN.US,60,20200928,190000,12.055,12.28,12.045,12.251,171606,0
OLN.US,60,20200928,200000,12.241,12.28,12.025,12.025,141896,0
OLN.US,60,20200928,210000,12.025,12.158,11.99,12.118,195730,0
OLN.US,60,20200928,220000,12.118,12.118,12.03,12.055,577756,0
OLN.US,60,20200929,160000,12.025,12.162,11.96,12.083,84120,0
OLN.US,60,20200929,170000,12.064,12.29,12.015,12.05,208127,0
OLN.US,60,20200929,180000,12.053,12.083,11.975,11.995,149711,0
OLN.US,60,20200929,190000,11.995,12.073,11.936,12.01,95070,0
OLN.US,60,20200929,200000,12.01,12.06,11.962,12.06,84359,0
OLN.US,60,20200929,210000,12.06,12.088,12.04,12.06,93767,0
OLN.US,60,20200929,220000,12.055,12.113,11.995,12.015,472375,0
OLN.US,60,20200930,160000,12.083,12.335,12.083,12.33,116158,0
OLN.US,60,20200930,170000,12.34,12.541,12.31,12.468,259337,0
OLN.US,60,20200930,180000,12.458,12.507,12.34,12.35,217100,0
OLN.US,60,20200930,190000,12.35,12.487,12.345,12.433,210176,0
OLN.US,60,20200930,200000,12.428,12.428,12.261,12.275,228404,0
OLN.US,60,20200930,210000,12.28,12.408,12.083,12.212,418099,0
OLN.US,60,20200930,220000,12.212,12.221,12.083,12.182,916170,0
OLN.US,60,20201001,160000,12.192,12.438,12.182,12.29,166284,0
OLN.US,60,20201001,170000,12.28,12.383,12.221,12.28,127860,0
OLN.US,60,20201001,180000,12.29,12.408,12.261,12.406,123386,0
OLN.US,60,20201001,190000,12.398,12.448,12.34,12.441,133441,0
OLN.US,60,20201001,200000,12.438,12.458,12.34,12.35,125222,0
OLN.US,60,20201001,210000,12.35,12.369,12.231,12.256,245663,0
OLN.US,60,20201001,220000,12.256,12.28,12.148,12.28,643627,0
OLN.US,60,20201002,160000,11.956,12.3,11.946,12.251,92100,0
OLN.US,60,20201002,170000,12.265,12.438,12.251,12.35,166500,0
OLN.US,60,20201002,180000,12.345,12.615,12.33,12.541,201274,0
OLN.US,60,20201002,190000,12.536,12.763,12.497,12.718,311428,0
OLN.US,60,20201002,200000,12.718,12.753,12.64,12.679,103304,0
OLN.US,60,20201002,210000,12.683,12.802,12.683,12.787,198592,0
OLN.US,60,20201002,220000,12.782,12.787,12.693,12.723,767776,0
OLN.US,60,20201005,160000,12.95,13.343,12.876,13.166,288120,0
OLN.US,60,20201005,170000,13.156,13.294,13.097,13.265,528182,0
OLN.US,60,20201005,180000,13.26,13.368,13.156,13.185,346877,0
OLN.US,60,20201005,190000,13.186,13.303,13.186,13.205,201372,0
OLN.US,60,20201005,200000,13.21,13.275,13.166,13.22,171997,0
OLN.US,60,20201005,210000,13.22,13.363,13.2,13.282,217649,0
OLN.US,60,20201005,220000,13.275,13.323,13.245,13.294,615006,0
OLN.US,60,20201006,160000,13.491,13.9,13.412,13.712,584790,0
OLN.US,60,20201006,170000,13.707,14.243,13.688,14.233,917272,0
OLN.US,60,20201006,180000,14.231,14.593,14.2,14.381,825992,0
OLN.US,60,20201006,190000,14.381,14.455,14.278,14.371,502184,0
OLN.US,60,20201006,200000,14.376,14.43,14.218,14.248,373399,0
OLN.US,60,20201006,210000,14.253,14.425,13.993,14.062,480060,0
