<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QFTA.US,60,20210311,160000,9.74,9.75,9.74,9.7495,450,0
QFTA.US,60,20210311,170000,9.75,9.75,9.734,9.75,1100,0
QFTA.US,60,20210311,180000,9.75,9.75,9.739,9.739,200,0
QFTA.US,60,20210311,190000,9.72,9.73,9.72,9.73,16890,0
QFTA.US,60,20210311,200000,9.72,9.73,9.72,9.73,11660,0
QFTA.US,60,20210311,210000,9.73,9.73,9.66,9.72,44059,0
QFTA.US,60,20210311,220000,9.71,9.75,9.7,9.71,3874,0
QFTA.US,60,20210312,160000,9.8,9.8,9.65,9.66,4448,0
QFTA.US,60,20210312,170000,9.7222,9.75,9.67,9.7396,6296,0
QFTA.US,60,20210312,190000,9.73,9.73,9.73,9.73,500,0
QFTA.US,60,20210312,200000,9.74,9.74,9.73,9.74,1248,0
QFTA.US,60,20210312,210000,9.72,9.73,9.72,9.72,7967,0
QFTA.US,60,20210312,220000,9.7499,9.7499,9.72,9.72,1724,0
QFTA.US,60,20210315,160000,9.7,9.7,9.7,9.7,840,0
QFTA.US,60,20210315,170000,9.72,9.73,9.7,9.72,43794,0
QFTA.US,60,20210315,180000,9.75,9.75,9.7399,9.7399,900,0
QFTA.US,60,20210315,200000,9.725,9.75,9.725,9.75,9042,0
QFTA.US,60,20210315,210000,9.75,9.77,9.71,9.77,48100,0
QFTA.US,60,20210316,150000,9.75,9.75,9.75,9.75,25300,0
QFTA.US,60,20210316,190000,9.75,9.75,9.75,9.75,387,0
QFTA.US,60,20210317,150000,9.8,9.8,9.79,9.79,2407,0
QFTA.US,60,20210317,160000,9.79,9.79,9.79,9.79,400,0
QFTA.US,60,20210317,170000,9.78,9.78,9.78,9.78,3300,0
QFTA.US,60,20210317,180000,9.78,9.82,9.78,9.82,3500,0
QFTA.US,60,20210317,190000,9.83,9.9,9.78,9.85,4379,0
QFTA.US,60,20210317,200000,9.84,9.84,9.8,9.82,3200,0
QFTA.US,60,20210317,210000,9.82,9.85,9.8,9.85,149757,0
QFTA.US,60,20210318,150000,9.79,9.79,9.79,9.79,126,0
QFTA.US,60,20210318,160000,9.8,9.8,9.8,9.8,1120,0
QFTA.US,60,20210318,170000,9.8361,9.8361,9.785,9.785,200,0
QFTA.US,60,20210318,180000,9.79,9.79,9.75,9.75,105993,0
QFTA.US,60,20210318,200000,9.75,9.75,9.75,9.75,4993,0
QFTA.US,60,20210318,210000,9.75,9.75,9.75,9.75,800,0
QFTA.US,60,20210319,170000,9.75,9.75,9.75,9.75,615,0
QFTA.US,60,20210319,180000,9.75,9.75,9.75,9.75,8000,0
QFTA.US,60,20210319,190000,9.76,9.79,9.75,9.79,900,0
QFTA.US,60,20210319,210000,9.8,9.8,9.79,9.79,2200,0
QFTA.US,60,20210322,150000,9.75,9.76,9.69,9.72,23700,0
QFTA.US,60,20210322,160000,9.75,9.75,9.75,9.75,17300,0
QFTA.US,60,20210322,170000,9.79,9.79,9.75,9.75,50899,0
QFTA.US,60,20210322,180000,9.75,9.77,9.6,9.74,38988,0
QFTA.US,60,20210322,190000,9.74,9.74,9.57,9.73,47662,0
QFTA.US,60,20210322,200000,9.72,9.72,9.7,9.7,186249,0
QFTA.US,60,20210322,210000,9.7,9.72,9.7,9.7,24921,0
QFTA.US,60,20210323,150000,9.68,9.68,9.68,9.68,649,0
QFTA.US,60,20210323,160000,9.68,9.68,9.68,9.68,100300,0
QFTA.US,60,20210323,170000,9.69,9.69,9.65,9.68,9100,0
QFTA.US,60,20210323,180000,9.68,9.69,9.5,9.66,16592,0
QFTA.US,60,20210323,190000,9.66,9.68,9.57,9.67,4384,0
QFTA.US,60,20210323,210000,9.66,9.69,9.6,9.69,7125,0
QFTA.US,60,20210324,150000,9.65,9.65,9.65,9.65,114,0
QFTA.US,60,20210324,170000,9.62,9.62,9.62,9.62,3502,0
QFTA.US,60,20210324,180000,9.62,9.62,9.6,9.6,17598,0
QFTA.US,60,20210324,190000,9.6,9.62,9.51,9.6,2634,0
QFTA.US,60,20210324,200000,9.62,9.62,9.62,9.62,884,0
QFTA.US,60,20210324,210000,9.62,9.66,9.6,9.65,6436,0
QFTA.US,60,20210325,150000,9.5673,9.585,9.53,9.585,1337,0
QFTA.US,60,20210325,160000,9.5924,9.5924,9.5302,9.58,1250,0
QFTA.US,60,20210325,170000,9.55,9.59,9.55,9.59,4350,0
QFTA.US,60,20210325,180000,9.59,9.59,9.55,9.55,500,0
QFTA.US,60,20210325,190000,9.59,9.59,9.51,9.59,2013,0
QFTA.US,60,20210325,200000,9.6,9.63,9.6,9.63,700,0
QFTA.US,60,20210325,210000,9.6,9.6,9.57,9.6,900,0
QFTA.US,60,20210326,150000,9.6,9.63,9.57,9.57,1331,0
QFTA.US,60,20210326,160000,9.57,9.6,9.57,9.57,600,0
QFTA.US,60,20210326,170000,9.58,9.62,9.58,9.62,800,0
QFTA.US,60,20210326,180000,9.62,9.66,9.6,9.66,3310,0
QFTA.US,60,20210326,190000,9.66,9.66,9.64,9.64,400,0
QFTA.US,60,20210326,200000,9.64,9.64,9.64,9.64,600,0
QFTA.US,60,20210326,210000,9.65,9.67,9.63,9.66,1095,0
QFTA.US,60,20210329,160000,9.7,9.7,9.66,9.7,75048,0
QFTA.US,60,20210329,170000,9.66,9.66,9.66,9.66,100,0
QFTA.US,60,20210329,180000,9.7,9.7,9.68,9.68,1000,0
QFTA.US,60,20210329,190000,9.69,9.69,9.69,9.69,200,0
QFTA.US,60,20210330,160000,9.65,9.65,9.65,9.65,300,0
QFTA.US,60,20210330,170000,9.65,9.69,9.65,9.66,3994,0
QFTA.US,60,20210330,180000,9.7,9.7,9.7,9.7,400,0
QFTA.US,60,20210330,190000,9.685,9.685,9.65,9.68,4826,0
QFTA.US,60,20210330,200000,9.68,9.69,9.63,9.63,2500,0
QFTA.US,60,20210330,210000,9.7,9.7,9.7,9.7,100,0
QFTA.US,60,20210331,170000,9.65,9.65,9.65,9.65,200,0
QFTA.US,60,20210331,180000,9.65,9.66,9.64,9.66,10818,0
QFTA.US,60,20210331,190000,9.66,9.66,9.66,9.66,100,0
QFTA.US,60,20210331,200000,9.66,9.67,9.66,9.67,1800,0
QFTA.US,60,20210331,210000,9.68,9.68,9.68,9.68,100,0
QFTA.US,60,20210331,220000,9.66,9.66,9.66,9.66,700,0
QFTA.US,60,20210401,160000,9.75,9.75,9.75,9.75,104,0
QFTA.US,60,20210401,170000,9.66,9.75,9.66,9.68,14138,0
QFTA.US,60,20210405,160000,9.72,9.73,9.71,9.72,4600,0
QFTA.US,60,20210405,170000,9.67,9.73,9.65,9.73,4370,0
QFTA.US,60,20210405,180000,9.72,9.73,9.72,9.73,2100,0
QFTA.US,60,20210405,190000,9.72,9.74,9.68,9.74,17036,0
QFTA.US,60,20210405,200000,9.75,9.78,9.75,9.78,13998,0
QFTA.US,60,20210405,220000,9.73,9.73,9.73,9.73,199,0
QFTA.US,60,20210406,170000,9.7567,9.7567,9.7567,9.7567,150,0
QFTA.US,60,20210406,190000,9.7531,9.7531,9.74,9.75,1700,0
QFTA.US,60,20210406,200000,9.75,9.75,9.75,9.75,900,0
QFTA.US,60,20210406,210000,9.76,9.76,9.76,9.76,700,0
QFTA.US,60,20210406,220000,9.72,9.76,9.72,9.75,700,0
QFTA.US,60,20210408,210000,9.77,9.8,9.77,9.8,3200,0
QFTA.US,60,20210408,220000,9.8,9.8,9.79,9.8,13050,0
QFTA.US,60,20210409,180000,9.76,9.76,9.75,9.76,1500,0
QFTA.US,60,20210409,190000,9.75,9.76,9.75,9.76,1700,0
QFTA.US,60,20210409,200000,9.76,9.8,9.76,9.8,7400,0
QFTA.US,60,20210409,210000,9.79,9.85,9.71,9.84,34147,0
QFTA.US,60,20210409,220000,9.84,9.85,9.82,9.84,9776,0
QFTA.US,60,20210412,170000,9.84,9.88,9.84,9.86,9407,0
QFTA.US,60,20210412,180000,9.86,9.86,9.84,9.84,9273,0
QFTA.US,60,20210412,190000,9.84,9.88,9.84,9.84,1200,0
QFTA.US,60,20210412,200000,9.84,9.84,9.71,9.83,11830,0
QFTA.US,60,20210412,210000,9.83,9.87,9.83,9.84,4350,0
QFTA.US,60,20210412,220000,9.84,9.9,9.84,9.9,40401,0
QFTA.US,60,20210413,170000,9.8,9.81,9.74,9.81,4105,0
QFTA.US,60,20210413,180000,9.81,9.81,9.81,9.81,100,0
QFTA.US,60,20210413,190000,9.81,9.83,9.805,9.805,2100,0
QFTA.US,60,20210413,200000,9.83,9.83,9.83,9.83,200,0
QFTA.US,60,20210413,220000,9.82,9.87,9.8,9.83,8430,0
QFTA.US,60,20210414,180000,9.815,9.83,9.815,9.83,3300,0
QFTA.US,60,20210414,190000,9.84,9.84,9.836,9.84,1900,0
QFTA.US,60,20210414,200000,9.8353,9.84,9.8353,9.84,227,0
