<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RC_B.US,60,20210323,150000,25.44,25.45,25.44,25.45,500,0
RC_B.US,60,20210323,160000,25.6,25.6999,25.51,25.51,1200,0
RC_B.US,60,20210323,210000,25.5501,25.56,25.53,25.53,2904,0
RC_B.US,60,20210324,160000,25.56,25.6699,25.55,25.6699,9440,0
RC_B.US,60,20210324,170000,25.56,25.64,25.55,25.64,2660,0
RC_B.US,60,20210324,200000,25.55,25.55,25.55,25.55,898,0
RC_B.US,60,20210324,210000,25.55,25.55,25.55,25.55,300,0
RC_B.US,60,20210325,170000,25.585,25.585,25.585,25.585,300,0
RC_B.US,60,20210325,210000,25.57,25.57,25.57,25.57,115,0
RC_B.US,60,20210326,150000,25.6399,25.6399,25.6399,25.6399,300,0
RC_B.US,60,20210326,160000,25.6399,25.6399,25.595,25.595,2410,0
RC_B.US,60,20210326,180000,25.6,25.6,25.57,25.5803,1534,0
RC_B.US,60,20210326,190000,25.62,25.64,25.58,25.5806,4702,0
RC_B.US,60,20210326,200000,25.64,25.68,25.64,25.68,949,0
RC_B.US,60,20210326,210000,25.68,25.68,25.68,25.68,500,0
RC_B.US,60,20210329,160000,25.65,25.65,25.6,25.64,2700,0
RC_B.US,60,20210329,170000,25.64,25.64,25.587,25.59,4708,0
RC_B.US,60,20210329,180000,25.625,25.625,25.625,25.625,366,0
RC_B.US,60,20210329,190000,25.645,25.645,25.6,25.6,4000,0
RC_B.US,60,20210329,200000,25.6,25.6,25.6,25.6,200,0
RC_B.US,60,20210329,210000,25.635,25.649,25.635,25.649,400,0
RC_B.US,60,20210329,220000,25.66,25.66,25.65,25.66,2300,0
RC_B.US,60,20210330,160000,25.34,25.34,25.1,25.1001,2048,0
RC_B.US,60,20210330,170000,25.13,25.1396,25.12,25.12,466,0
RC_B.US,60,20210330,180000,25.18,25.18,25.18,25.18,242,0
RC_B.US,60,20210330,190000,25.1695,25.1898,25.1695,25.1898,1397,0
RC_B.US,60,20210330,200000,25.2005,25.2202,25.2005,25.22,1486,0
RC_B.US,60,20210330,210000,25.22,25.26,25.22,25.2401,2407,0
RC_B.US,60,20210330,220000,25.26,25.26,25.26,25.26,700,0
RC_B.US,60,20210331,170000,25.2594,25.277,25.25,25.277,500,0
RC_B.US,60,20210331,180000,25.33,25.34,25.242,25.34,1300,0
RC_B.US,60,20210331,210000,25.3,25.3,25.3,25.3,490,0
RC_B.US,60,20210331,220000,25.25,25.25,25.25,25.25,600,0
RC_B.US,60,20210401,170000,25.23,25.23,25.2,25.2201,1333,0
RC_B.US,60,20210401,180000,25.24,25.24,25.2,25.2,437,0
RC_B.US,60,20210401,210000,25.3,25.3,25.2999,25.2999,1000,0
RC_B.US,60,20210401,220000,25.3,25.35,25.2992,25.32,2343,0
RC_B.US,60,20210405,160000,25.32,25.3492,25.27,25.3492,980,0
RC_B.US,60,20210405,170000,25.3,25.301,25.3,25.301,790,0
