<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTJL.US,60,20210702,160000,25.95,25.95,25.95,25.95,100,0
XTJL.US,60,20210702,170000,25.97,25.97,25.96,25.97,765,0
XTJL.US,60,20210702,180000,25.91,25.99,25.905,25.93,44976,0
XTJL.US,60,20210702,200000,26,26.0486,25.952,26.04,3725,0
XTJL.US,60,20210702,210000,25.98,26.05,25.952,26.03,2626,0
XTJL.US,60,20210706,170000,25.94,25.955,25.88,25.88,1900,0
XTJL.US,60,20210706,180000,25.86,25.86,25.848,25.848,800,0
XTJL.US,60,20210706,190000,25.83,25.885,25.8,25.86,5290,0
XTJL.US,60,20210706,200000,25.899,25.905,25.899,25.905,600,0
XTJL.US,60,20210706,220000,26.01,26.01,25.99,25.9902,800,0
XTJL.US,60,20210707,180000,25.9,25.9,25.88,25.9,598,0
XTJL.US,60,20210707,190000,26.02,26.02,26,26,1400,0
XTJL.US,60,20210707,200000,25.98,26.02,25.98,26.02,3600,0
XTJL.US,60,20210707,210000,26.03,26.03,26.01,26.02,1907,0
XTJL.US,60,20210708,160000,25.7,25.72,25.595,25.6,23750,0
XTJL.US,60,20210708,180000,25.6883,25.795,25.6883,25.79,2150,0
XTJL.US,60,20210708,190000,25.82,25.82,25.82,25.82,250,0
XTJL.US,60,20210709,220000,26.014,26.014,26.014,26.014,100,0
