<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROSS.US,60,20210504,170000,9.76,10,9.76,9.92,3170,0
ROSS.US,60,20210504,180000,9.87,9.87,9.86,9.86,1333,0
ROSS.US,60,20210505,160000,9.81,9.81,9.8,9.8,1545,0
ROSS.US,60,20210505,210000,9.74,9.74,9.74,9.74,400,0
ROSS.US,60,20210506,160000,9.65,9.65,9.65,9.65,100,0
ROSS.US,60,20210506,180000,9.73,9.75,9.73,9.75,2369,0
ROSS.US,60,20210506,190000,9.73,9.73,9.73,9.73,10000,0
ROSS.US,60,20210511,220000,9.7,9.8977,9.7,9.8977,2100,0
ROSS.US,60,20210512,160000,9.8,9.8,9.8,9.8,200,0
ROSS.US,60,20210512,180000,9.76,9.76,9.75,9.75,1700,0
ROSS.US,60,20210512,220000,9.65,9.65,9.65,9.65,400,0
ROSS.US,60,20210513,200000,9.7,9.735,9.67,9.735,5751,0
ROSS.US,60,20210514,160000,9.762,9.762,9.762,9.762,850,0
ROSS.US,60,20210514,180000,9.692,9.692,9.692,9.692,1025,0
ROSS.US,60,20210514,200000,9.65,9.65,9.65,9.65,1025,0
ROSS.US,60,20210514,220000,9.72,9.72,9.72,9.72,100,0
ROSS.US,60,20210517,180000,9.8,9.8,9.73,9.73,200,0
ROSS.US,60,20210519,160000,10.3,10.3,9.7598,9.7598,1500,0
ROSS.US,60,20210519,170000,9.7783,9.7783,9.73,9.73,625,0
ROSS.US,60,20210520,180000,9.75,9.75,9.75,9.75,100,0
ROSS.US,60,20210521,170000,9.8882,9.8882,9.7273,9.7273,1148,0
ROSS.US,60,20210521,180000,9.73,9.73,9.73,9.73,100,0
ROSS.US,60,20210521,220000,9.75,9.815,9.73,9.73,1000,0
ROSS.US,60,20210524,160000,9.87,9.87,9.73,9.73,1000,0
ROSS.US,60,20210524,170000,9.73,9.73,9.73,9.73,100,0
ROSS.US,60,20210524,180000,9.73,9.73,9.73,9.73,100,0
ROSS.US,60,20210524,190000,9.7227,9.7227,9.72,9.72,449,0
ROSS.US,60,20210526,160000,9.7975,9.7975,9.73,9.7975,1000,0
ROSS.US,60,20210526,170000,9.75,9.75,9.73,9.74,2536,0
ROSS.US,60,20210526,210000,9.77,9.77,9.73,9.73,4935,0
ROSS.US,60,20210526,220000,9.77,9.81,9.73,9.73,3517,0
ROSS.US,60,20210527,160000,9.73,9.73,9.73,9.73,800,0
ROSS.US,60,20210527,220000,9.75,9.75,9.75,9.75,200,0
ROSS.US,60,20210528,160000,9.85,9.85,9.85,9.85,100,0
ROSS.US,60,20210528,170000,9.75,9.82,9.73,9.73,600,0
ROSS.US,60,20210601,160000,9.85,9.85,9.82,9.82,200,0
ROSS.US,60,20210601,180000,9.7913,9.7913,9.73,9.73,400,0
ROSS.US,60,20210601,210000,9.8,9.8,9.73,9.74,210900,0
ROSS.US,60,20210602,160000,9.78,9.78,9.78,9.78,100,0
ROSS.US,60,20210602,180000,9.78,9.7877,9.78,9.7877,500100,0
ROSS.US,60,20210602,200000,9.75,9.75,9.74,9.74,200,0
ROSS.US,60,20210604,170000,9.76,9.8,9.76,9.79,8100,0
ROSS.US,60,20210607,210000,9.75,9.75,9.71,9.72,500800,0
ROSS.US,60,20210607,220000,9.71,9.71,9.71,9.71,189737,0
ROSS.US,60,20210608,180000,9.72,9.73,9.71,9.71,10763,0
ROSS.US,60,20210608,200000,9.7201,9.7201,9.7201,9.7201,350,0
ROSS.US,60,20210609,160000,9.74,9.74,9.74,9.74,400,0
ROSS.US,60,20210609,180000,9.72,9.73,9.72,9.72,27756,0
ROSS.US,60,20210609,220000,9.7299,9.73,9.72,9.72,2200,0
ROSS.US,60,20210610,170000,9.93,9.95,9.84,9.84,974,0
ROSS.US,60,20210610,190000,9.75,9.77,9.7401,9.77,900,0
ROSS.US,60,20210610,200000,9.74,9.74,9.73,9.74,1700,0
ROSS.US,60,20210611,160000,9.86,9.86,9.86,9.86,600,0
ROSS.US,60,20210611,170000,9.8,9.8,9.8,9.8,8790,0
ROSS.US,60,20210611,180000,9.785,9.785,9.77,9.77,2064,0
ROSS.US,60,20210611,200000,9.755,9.77,9.74,9.745,23971,0
ROSS.US,60,20210611,210000,9.77,9.77,9.77,9.77,900,0
ROSS.US,60,20210614,160000,9.85,9.85,9.77,9.77,200,0
ROSS.US,60,20210614,190000,9.72,9.72,9.71,9.71,3215,0
ROSS.US,60,20210614,200000,9.72,9.73,9.72,9.73,790,0
ROSS.US,60,20210614,210000,9.695,9.72,9.67,9.72,10220,0
ROSS.US,60,20210615,160000,9.65,9.6601,9.65,9.6601,600,0
ROSS.US,60,20210615,220000,9.7,9.7,9.7,9.7,500,0
ROSS.US,60,20210617,160000,9.7,9.7,9.7,9.7,1001,0
ROSS.US,60,20210618,190000,9.71,9.71,9.71,9.71,501,0
ROSS.US,60,20210618,220000,9.72,9.72,9.7,9.7,2759,0
ROSS.US,60,20210621,160000,9.86,9.86,9.77,9.77,200,0
ROSS.US,60,20210621,170000,9.745,9.77,9.7,9.7,8191,0
ROSS.US,60,20210621,180000,9.7075,9.7075,9.7075,9.7075,400,0
ROSS.US,60,20210621,190000,9.7,9.705,9.7,9.705,700,0
ROSS.US,60,20210621,210000,9.7,9.7,9.7,9.7,100,0
ROSS.US,60,20210623,180000,9.73,9.73,9.73,9.73,100,0
ROSS.US,60,20210623,220000,9.73,9.75,9.7225,9.75,14193,0
