<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXC.US,60,20200914,160000,3.3128,3.3659,3.2444,3.2444,43859,0
SXC.US,60,20200914,170000,3.2542,3.2542,3.1272,3.1369,83854,0
SXC.US,60,20200914,180000,3.1321,3.1369,3.1076,3.1174,60254,0
SXC.US,60,20200914,190000,3.1076,3.1857,3.1076,3.1857,33974,0
SXC.US,60,20200914,200000,3.176,3.2102,3.1565,3.1956,40621,0
SXC.US,60,20200914,210000,3.2004,3.22,3.1809,3.22,24351,0
SXC.US,60,20200914,220000,3.2249,3.2347,3.1956,3.1956,117127,0
SXC.US,60,20200915,160000,3.2249,3.3422,3.2249,3.2629,30738,0
SXC.US,60,20200915,170000,3.2542,3.2933,3.2395,3.2835,19269,0
SXC.US,60,20200915,180000,3.2787,3.3128,3.264,3.308,19275,0
SXC.US,60,20200915,190000,3.303,3.3763,3.303,3.3372,49306,0
SXC.US,60,20200915,200000,3.3385,3.391,3.3324,3.3763,36695,0
SXC.US,60,20200915,210000,3.3812,3.4008,3.3617,3.4008,26809,0
SXC.US,60,20200915,220000,3.3959,3.4008,3.2737,3.303,136384,0
SXC.US,60,20200916,160000,3.3715,3.4398,3.3324,3.4203,103329,0
SXC.US,60,20200916,170000,3.4155,3.4596,3.3862,3.4105,115310,0
SXC.US,60,20200916,180000,3.4105,3.4301,3.3812,3.4057,33961,0
SXC.US,60,20200916,190000,3.4105,3.4887,3.4105,3.4497,166750,0
SXC.US,60,20200916,200000,3.4497,3.4936,3.4448,3.4838,22913,0
SXC.US,60,20200916,210000,3.4838,3.4985,3.4203,3.4398,56046,0
SXC.US,60,20200916,220000,3.4448,3.4497,3.3519,3.391,250731,0
SXC.US,60,20200917,160000,3.3519,3.3812,3.2933,3.3715,14892,0
SXC.US,60,20200917,170000,3.3715,3.5083,3.3715,3.4887,41855,0
SXC.US,60,20200917,180000,3.4887,3.5473,3.4887,3.518,54992,0
SXC.US,60,20200917,190000,3.5278,3.5278,3.4936,3.523,74216,0
SXC.US,60,20200917,200000,3.5238,3.5376,3.518,3.5327,33367,0
SXC.US,60,20200917,210000,3.5278,3.5865,3.5278,3.5865,111864,0
SXC.US,60,20200917,220000,3.5816,3.5816,3.518,3.5278,174890,0
SXC.US,60,20200918,160000,3.5669,3.8063,3.5473,3.8063,169404,0
SXC.US,60,20200918,170000,3.8112,4.0947,3.7966,3.9676,604854,0
SXC.US,60,20200918,180000,3.9774,4.0249,3.8113,3.8113,106750,0
SXC.US,60,20200918,190000,3.8112,3.8552,3.7819,3.8503,77563,0
SXC.US,60,20200918,200000,3.8503,3.9382,3.8112,3.8649,271325,0
SXC.US,60,20200918,210000,3.8699,3.9382,3.8406,3.8846,90985,0
SXC.US,60,20200918,220000,3.8846,3.9285,3.8601,3.8992,429209,0
SXC.US,60,20200921,160000,3.821,3.8454,3.5963,3.6256,53472,0
SXC.US,60,20200921,170000,3.6305,3.65,3.518,3.6158,108528,0
SXC.US,60,20200921,180000,3.6109,3.6646,3.5865,3.6305,45450,0
SXC.US,60,20200921,190000,3.6305,3.6451,3.5669,3.5718,41526,0
SXC.US,60,20200921,200000,3.5767,3.5963,3.5718,3.5718,28100,0
SXC.US,60,20200921,210000,3.5718,3.6305,3.5669,3.5816,50885,0
SXC.US,60,20200921,220000,3.5816,3.6256,3.5767,3.5865,130347,0
SXC.US,60,20200922,160000,3.611,3.6646,3.562,3.567,30681,0
SXC.US,60,20200922,170000,3.5669,3.5952,3.5083,3.5278,66353,0
SXC.US,60,20200922,180000,3.523,3.5473,3.518,3.518,42015,0
SXC.US,60,20200922,190000,3.518,3.5669,3.5083,3.5523,48933,0
SXC.US,60,20200922,200000,3.5523,3.5767,3.5376,3.5718,13653,0
SXC.US,60,20200922,210000,3.5722,3.5963,3.5571,3.567,19533,0
SXC.US,60,20200922,220000,3.5767,3.5963,3.518,3.518,85057,0
SXC.US,60,20200923,160000,3.518,3.6256,3.518,3.5963,23478,0
SXC.US,60,20200923,170000,3.5865,3.5865,3.5425,3.5425,57613,0
SXC.US,60,20200923,180000,3.5425,3.5669,3.5278,3.5523,41046,0
SXC.US,60,20200923,190000,3.5473,3.5767,3.5327,3.5767,23915,0
SXC.US,60,20200923,200000,3.5669,3.5865,3.5376,3.5571,44281,0
SXC.US,60,20200923,210000,3.5473,3.5523,3.4605,3.4643,54393,0
SXC.US,60,20200923,220000,3.4643,3.518,3.4448,3.4497,252712,0
SXC.US,60,20200924,160000,3.4692,3.4692,3.3812,3.4497,33828,0
SXC.US,60,20200924,170000,3.4497,3.5278,3.4497,3.518,41945,0
SXC.US,60,20200924,180000,3.518,3.5327,3.4985,3.518,25737,0
SXC.US,60,20200924,190000,3.518,3.5376,3.479,3.5033,21806,0
SXC.US,60,20200924,200000,3.4985,3.5473,3.4936,3.5327,26948,0
SXC.US,60,20200924,210000,3.5278,3.5278,3.4497,3.4497,42682,0
SXC.US,60,20200924,220000,3.4497,3.4595,3.4105,3.4105,183076,0
SXC.US,60,20200925,160000,3.3422,3.3797,3.3128,3.3177,19794,0
SXC.US,60,20200925,170000,3.3227,3.3275,3.2884,3.3128,69469,0
SXC.US,60,20200925,180000,3.3128,3.3227,3.303,3.3227,40925,0
SXC.US,60,20200925,190000,3.3227,3.3275,3.2884,3.3227,50216,0
SXC.US,60,20200925,200000,3.3128,3.3314,3.2737,3.303,67384,0
SXC.US,60,20200925,210000,3.3128,3.3177,3.2835,3.2982,29445,0
SXC.US,60,20200925,220000,3.2933,3.3128,3.2835,3.303,167712,0
SXC.US,60,20200928,160000,3.3519,3.4497,3.3324,3.3422,49553,0
SXC.US,60,20200928,170000,3.3422,3.3862,3.3227,3.3812,65166,0
SXC.US,60,20200928,180000,3.3763,3.4155,3.3715,3.3959,45726,0
SXC.US,60,20200928,190000,3.4008,3.4595,3.4008,3.4448,39594,0
SXC.US,60,20200928,200000,3.4398,3.4692,3.4155,3.4155,25728,0
SXC.US,60,20200928,210000,3.4203,3.4301,3.4008,3.4155,18700,0
SXC.US,60,20200928,220000,3.4155,3.4497,3.4155,3.4203,159121,0
SXC.US,60,20200929,160000,3.4398,3.4506,3.3715,3.3715,31890,0
SXC.US,60,20200929,170000,3.3715,3.4497,3.3715,3.3812,36647,0
SXC.US,60,20200929,180000,3.391,3.391,3.3177,3.3372,39745,0
SXC.US,60,20200929,190000,3.3372,3.391,3.3275,3.3519,22715,0
SXC.US,60,20200929,200000,3.3568,3.3715,3.3324,3.3568,11049,0
SXC.US,60,20200929,210000,3.3617,3.391,3.3519,3.3568,38382,0
SXC.US,60,20200929,220000,3.3568,3.4105,3.347,3.4105,197964,0
SXC.US,60,20200930,160000,3.391,3.4887,3.3787,3.4203,25805,0
SXC.US,60,20200930,170000,3.4301,3.4692,3.3812,3.4497,20318,0
SXC.US,60,20200930,180000,3.4497,3.4497,3.391,3.4008,17988,0
SXC.US,60,20200930,190000,3.4008,3.4301,3.4008,3.4301,12856,0
