<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBR_A.US,60,20200914,160000,5.4,5.4001,5.23,5.3343,16361,0
NBR_A.US,60,20200914,170000,5.3,5.31,5.2502,5.26,7749,0
NBR_A.US,60,20200914,180000,5.31,5.5,5.31,5.46,10555,0
NBR_A.US,60,20200914,190000,5.47,5.52,5.45,5.52,4254,0
NBR_A.US,60,20200914,200000,5.618,5.618,5.53,5.57,2370,0
NBR_A.US,60,20200914,210000,5.59,5.62,5.5,5.6,13803,0
NBR_A.US,60,20200914,220000,5.59,5.62,5.59,5.61,8994,0
NBR_A.US,60,20200915,160000,5.7201,5.7577,5.5965,5.66,8089,0
NBR_A.US,60,20200915,170000,5.64,6.09,5.6122,5.7,44284,0
NBR_A.US,60,20200915,180000,5.73,5.79,5.715,5.75,9006,0
NBR_A.US,60,20200915,190000,5.71,5.7602,5.7,5.72,4652,0
NBR_A.US,60,20200915,200000,5.71,5.78,5.7,5.7398,4368,0
NBR_A.US,60,20200915,210000,5.7186,5.98,5.71,5.71,17110,0
NBR_A.US,60,20200915,220000,5.71,5.9199,5.62,5.66,7274,0
NBR_A.US,60,20200916,160000,5.67,5.673,5.6,5.6,2298,0
NBR_A.US,60,20200916,170000,5.7157,5.82,5.6201,5.6201,9997,0
NBR_A.US,60,20200916,180000,5.87,5.87,5.83,5.855,602,0
NBR_A.US,60,20200916,190000,5.8217,5.85,5.8,5.8,1930,0
NBR_A.US,60,20200916,200000,5.7658,5.7658,5.76,5.76,831,0
NBR_A.US,60,20200916,210000,5.7399,6.2,5.64,5.74,15825,0
NBR_A.US,60,20200916,220000,5.67,5.96,5.63,5.68,31788,0
NBR_A.US,60,20200917,160000,5.83,5.83,5.6,5.6,12991,0
NBR_A.US,60,20200917,170000,5.64,5.69,5.5799,5.5799,4795,0
NBR_A.US,60,20200917,180000,5.67,5.91,5.6098,5.62,25556,0
NBR_A.US,60,20200917,190000,5.62,5.85,5.6,5.6,21008,0
NBR_A.US,60,20200917,200000,5.67,5.83,5.6574,5.665,22059,0
NBR_A.US,60,20200917,210000,5.6286,6,5.6286,5.66,30293,0
NBR_A.US,60,20200917,220000,5.64,5.71,5.63,5.71,2038,0
NBR_A.US,60,20200918,160000,5.75,5.75,5.71,5.71,600,0
NBR_A.US,60,20200918,170000,5.71,5.71,5.65,5.7,5121,0
NBR_A.US,60,20200918,180000,5.71,5.71,5.6881,5.6881,200,0
NBR_A.US,60,20200918,190000,5.68,5.68,5.6,5.6,1929,0
NBR_A.US,60,20200918,200000,5.57,5.57,5.49,5.52,4718,0
NBR_A.US,60,20200918,210000,5.5299,5.71,5.5255,5.53,15230,0
NBR_A.US,60,20200918,220000,5.54,5.54,5.5,5.5,6234,0
NBR_A.US,60,20200921,160000,5.5,5.5,5.21,5.3,12158,0
NBR_A.US,60,20200921,170000,5.273,5.28,5.04,5.23,14489,0
NBR_A.US,60,20200921,180000,5.2001,5.38,5.2001,5.28,11761,0
NBR_A.US,60,20200921,190000,5.38,5.48,5.352,5.4,13527,0
NBR_A.US,60,20200921,200000,5.39,5.52,5.3436,5.35,14497,0
NBR_A.US,60,20200921,210000,5.31,5.34,5.3037,5.32,2567,0
NBR_A.US,60,20200921,220000,5.3257,5.4,5.3257,5.39,5576,0
NBR_A.US,60,20200922,160000,5.39,5.39,5.39,5.39,149,0
NBR_A.US,60,20200922,170000,5.42,5.45,5.3,5.344,3102,0
NBR_A.US,60,20200922,180000,5.315,5.315,5.21,5.29,11545,0
NBR_A.US,60,20200922,190000,5.29,5.39,5.29,5.3899,4474,0
NBR_A.US,60,20200922,200000,5.31,5.3302,5.1,5.225,19733,0
NBR_A.US,60,20200922,210000,5.25,5.4079,5.25,5.4079,2550,0
NBR_A.US,60,20200922,220000,5.37,5.39,5.285,5.36,812,0
NBR_A.US,60,20200923,160000,5.56,5.56,5.3,5.3,21672,0
NBR_A.US,60,20200923,170000,5.25,5.32,5.21,5.22,15282,0
NBR_A.US,60,20200923,180000,5.2157,5.2157,5.1435,5.1435,4674,0
NBR_A.US,60,20200923,190000,5.1101,5.18,5.05,5.13,4387,0
NBR_A.US,60,20200923,200000,5.095,5.11,5.05,5.0797,8001,0
NBR_A.US,60,20200923,210000,5.06,5.06,5,5,16098,0
NBR_A.US,60,20200923,220000,5,5.03,4.965,4.98,23149,0
NBR_A.US,60,20200924,160000,5.04,5.04,4.5,4.5,11186,0
NBR_A.US,60,20200924,170000,4.8,4.8,4.73,4.772,16269,0
NBR_A.US,60,20200924,180000,4.8,4.8,4.7854,4.7854,9584,0
NBR_A.US,60,20200924,190000,4.78,5.03,4.78,5.03,26426,0
NBR_A.US,60,20200924,200000,5.05,5.14,5.05,5.1051,2359,0
NBR_A.US,60,20200924,210000,5.06,5.0702,5,5,1802,0
NBR_A.US,60,20200924,220000,4.99,5.03,4.9654,5.03,1433,0
NBR_A.US,60,20200925,160000,5.15,5.15,5.02,5.0214,1921,0
NBR_A.US,60,20200925,170000,5.1,5.1,5,5,2927,0
NBR_A.US,60,20200925,180000,5,5.03,5,5.03,9222,0
NBR_A.US,60,20200925,190000,5.0638,5.08,5.04,5.04,12114,0
NBR_A.US,60,20200925,200000,5.06,5.11,5.06,5.0833,350,0
NBR_A.US,60,20200925,210000,5.085,5.1,5.085,5.1,800,0
NBR_A.US,60,20200925,220000,5.1,5.25,5.1,5.19,19165,0
NBR_A.US,60,20200928,160000,5.3,5.3,5.25,5.25,900,0
NBR_A.US,60,20200928,170000,5.25,5.4,5.25,5.3808,3273,0
NBR_A.US,60,20200928,180000,5.405,5.74,5.4,5.58,56049,0
NBR_A.US,60,20200928,190000,5.58,5.59,5.53,5.53,3136,0
NBR_A.US,60,20200928,200000,5.57,5.6,5.55,5.55,11520,0
NBR_A.US,60,20200928,210000,5.54,5.66,5.54,5.6591,5638,0
NBR_A.US,60,20200928,220000,5.64,5.64,5.5,5.5,17705,0
NBR_A.US,60,20200929,160000,5.57,5.57,5.25,5.3237,12435,0
NBR_A.US,60,20200929,170000,5.26,5.27,5.2,5.2,5581,0
NBR_A.US,60,20200929,180000,5.18,5.19,5.11,5.15,12149,0
NBR_A.US,60,20200929,190000,5.17,5.2699,5.15,5.2699,1596,0
NBR_A.US,60,20200929,200000,5.2483,5.27,5.1,5.19,15255,0
NBR_A.US,60,20200929,210000,5.205,5.2318,5.205,5.205,584,0
NBR_A.US,60,20200929,220000,5.19,5.25,5.03,5.2,15512,0
NBR_A.US,60,20200930,160000,5.3267,5.365,5.3267,5.365,589,0
NBR_A.US,60,20200930,170000,5.38,5.41,5.35,5.35,7482,0
NBR_A.US,60,20200930,180000,5.4,5.4899,5.37,5.4299,4446,0
NBR_A.US,60,20200930,190000,5.41,5.4201,5.2611,5.36,1722,0
NBR_A.US,60,20200930,200000,5.36,5.36,5.26,5.26,3401,0
NBR_A.US,60,20200930,210000,5.26,5.36,5.2,5.2,8370,0
NBR_A.US,60,20200930,220000,5.25,5.27,5.15,5.2443,6301,0
NBR_A.US,60,20201001,160000,5.45,5.45,5.23,5.24,5015,0
NBR_A.US,60,20201001,170000,5.2738,5.2998,5.18,5.19,1425,0
NBR_A.US,60,20201001,180000,5.18,5.18,5.1,5.15,33662,0
NBR_A.US,60,20201001,190000,5.15,5.17,5.11,5.1525,12058,0
NBR_A.US,60,20201001,200000,5.17,5.22,5.15,5.17,6030,0
NBR_A.US,60,20201001,210000,5.18,5.19,5.12,5.12,5704,0
NBR_A.US,60,20201001,220000,5.11,5.14,5.0992,5.1233,11745,0
NBR_A.US,60,20201002,160000,5.01,5.19,5,5.1899,9387,0
NBR_A.US,60,20201002,170000,5.23,5.25,5,5.17,13459,0
NBR_A.US,60,20201002,180000,5.16,5.235,5.13,5.235,650,0
