<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSTH-WS.US,60,20200914,160000,6.85,7.49,6.85,7.0854,84117,0
PSTH-WS.US,60,20200914,170000,7.1,7.38,6.9,7.1698,97669,0
PSTH-WS.US,60,20200914,180000,7.135,7.27,7.05,7.2501,67246,0
PSTH-WS.US,60,20200914,190000,7.27,7.69,7.26,7.51,84797,0
PSTH-WS.US,60,20200914,200000,7.5,7.5,7.35,7.45,66956,0
PSTH-WS.US,60,20200914,210000,7.43,7.45,7.1201,7.14,64797,0
PSTH-WS.US,60,20200914,220000,7.1301,7.56,7.05,7.56,56377,0
PSTH-WS.US,60,20200915,160000,7.5,7.5,7.27,7.3433,73867,0
PSTH-WS.US,60,20200915,170000,7.35,7.52,7.3,7.47,72141,0
PSTH-WS.US,60,20200915,180000,7.48,7.89,7.47,7.89,32297,0
PSTH-WS.US,60,20200915,190000,7.8127,8,7.67,7.87,38641,0
PSTH-WS.US,60,20200915,200000,7.855,8.18,7.84,8.17,37647,0
PSTH-WS.US,60,20200915,210000,8.18,9,8.15,8.3706,46864,0
PSTH-WS.US,60,20200915,220000,8.31,8.73,8.31,8.4863,54889,0
PSTH-WS.US,60,20200916,160000,8.8,8.85,8,8.15,46878,0
PSTH-WS.US,60,20200916,170000,8.2,8.2,7.89,8.01,88981,0
PSTH-WS.US,60,20200916,180000,8,8.09,7.55,8,64385,0
PSTH-WS.US,60,20200916,190000,7.9875,8,7.95,7.9833,15633,0
PSTH-WS.US,60,20200916,200000,7.985,8,7.94,7.97,17195,0
PSTH-WS.US,60,20200916,210000,8,8,7.76,7.91,28934,0
PSTH-WS.US,60,20200916,220000,7.9,8.05,7.89,8.03,39252,0
PSTH-WS.US,60,20200917,160000,7.85,7.8891,7.55,7.7,16111,0
PSTH-WS.US,60,20200917,170000,7.7,8,7.675,7.84,35250,0
PSTH-WS.US,60,20200917,180000,7.78,7.9,7.7,7.848,43927,0
PSTH-WS.US,60,20200917,190000,7.85,7.85,7.8294,7.8294,17494,0
PSTH-WS.US,60,20200917,200000,7.85,7.94,7.8,7.94,13813,0
PSTH-WS.US,60,20200917,210000,7.96,8,7.76,7.76,33375,0
PSTH-WS.US,60,20200917,220000,7.77,7.86,7.7,7.7306,16725,0
PSTH-WS.US,60,20200918,160000,7.94,8,7.76,7.864,12017,0
PSTH-WS.US,60,20200918,170000,7.8756,7.9,7.78,7.85,30898,0
PSTH-WS.US,60,20200918,180000,7.76,7.84,7.69,7.83,32308,0
PSTH-WS.US,60,20200918,190000,7.84,7.88,7.79,7.79,22586,0
PSTH-WS.US,60,20200918,200000,7.79,7.84,7.76,7.77,11944,0
PSTH-WS.US,60,20200918,210000,7.77,7.78,7.6,7.6,41446,0
PSTH-WS.US,60,20200918,220000,7.6057,7.9,7.56,7.56,51385,0
PSTH-WS.US,60,20200921,160000,7.56,7.56,7.33,7.4,30537,0
PSTH-WS.US,60,20200921,170000,7.5598,7.56,7.1,7.1801,47939,0
PSTH-WS.US,60,20200921,180000,7.2001,7.26,7.18,7.26,23508,0
PSTH-WS.US,60,20200921,190000,7.28,7.42,7.25,7.375,15912,0
PSTH-WS.US,60,20200921,200000,7.38,7.39,7.27,7.3599,12217,0
PSTH-WS.US,60,20200921,210000,7.3,7.3499,7.25,7.31,5989,0
PSTH-WS.US,60,20200921,220000,7.31,7.34,7.27,7.27,19118,0
PSTH-WS.US,60,20200922,160000,7.27,7.52,7.15,7.28,24292,0
PSTH-WS.US,60,20200922,170000,7.4018,7.4299,7.24,7.37,9372,0
PSTH-WS.US,60,20200922,180000,7.3939,7.48,7.23,7.2401,10424,0
PSTH-WS.US,60,20200922,190000,7.28,7.3,7.24,7.24,16238,0
PSTH-WS.US,60,20200922,200000,7.2598,7.2598,7.2,7.2,4277,0
PSTH-WS.US,60,20200922,210000,7.2199,7.2199,7.15,7.1501,6359,0
PSTH-WS.US,60,20200922,220000,7.2,7.2738,7.2,7.2738,26473,0
PSTH-WS.US,60,20200923,160000,7.35,7.35,7.26,7.3,5933,0
PSTH-WS.US,60,20200923,170000,7.3,7.3,7.14,7.14,11889,0
PSTH-WS.US,60,20200923,180000,7.1155,7.14,7,7,33142,0
PSTH-WS.US,60,20200923,190000,7.0195,7.07,6.97,7.07,8824,0
PSTH-WS.US,60,20200923,200000,7.07,7.3,7,7.12,16008,0
PSTH-WS.US,60,20200923,210000,7.16,7.33,7.05,7.05,16383,0
PSTH-WS.US,60,20200923,220000,7.0384,7.05,6.78,6.85,45445,0
PSTH-WS.US,60,20200924,160000,6.5,6.55,6.26,6.468,43843,0
PSTH-WS.US,60,20200924,170000,6.5,6.63,6.4678,6.55,34555,0
PSTH-WS.US,60,20200924,180000,6.5722,6.6127,6.45,6.6,44445,0
PSTH-WS.US,60,20200924,190000,6.58,6.6,6.45,6.45,35980,0
PSTH-WS.US,60,20200924,200000,6.45,6.58,6.4102,6.44,15275,0
PSTH-WS.US,60,20200924,210000,6.4304,6.56,6.43,6.43,23868,0
PSTH-WS.US,60,20200924,220000,6.4101,6.58,6.3999,6.47,37379,0
PSTH-WS.US,60,20200925,160000,6.625,6.9,6.45,6.9,9898,0
PSTH-WS.US,60,20200925,170000,6.555,6.69,6.53,6.655,12673,0
PSTH-WS.US,60,20200925,180000,6.647,6.7602,6.56,6.7323,27567,0
PSTH-WS.US,60,20200925,190000,6.7,6.74,6.62,6.65,11309,0
PSTH-WS.US,60,20200925,200000,6.61,6.7,6.36,6.4456,26049,0
PSTH-WS.US,60,20200925,210000,6.5,6.55,6.46,6.469,8720,0
PSTH-WS.US,60,20200925,220000,6.4694,6.55,6.46,6.53,10307,0
PSTH-WS.US,60,20200928,160000,6.7,6.7,6.51,6.5554,14999,0
PSTH-WS.US,60,20200928,170000,6.59,6.85,6.59,6.8,13857,0
PSTH-WS.US,60,20200928,180000,6.81,6.94,6.7502,6.85,18218,0
PSTH-WS.US,60,20200928,190000,6.93,6.94,6.9,6.94,10101,0
PSTH-WS.US,60,20200928,200000,6.9399,7,6.91,6.9901,13363,0
PSTH-WS.US,60,20200928,210000,7,7,6.97,7,11659,0
PSTH-WS.US,60,20200928,220000,7,7.05,6.95,7.0259,12833,0
PSTH-WS.US,60,20200929,160000,7.05,7.05,7.0004,7.0004,5966,0
PSTH-WS.US,60,20200929,170000,7.0252,7.05,6.99,6.99,10177,0
PSTH-WS.US,60,20200929,180000,6.999,7.02,6.95,6.9672,16568,0
PSTH-WS.US,60,20200929,190000,6.9998,7.04,6.95,7.0091,20736,0
PSTH-WS.US,60,20200929,200000,7.027,7.04,7,7.04,14265,0
PSTH-WS.US,60,20200929,210000,7.04,7.04,6.95,7.02,15401,0
PSTH-WS.US,60,20200929,220000,7.0101,7.03,7.004,7.0277,11154,0
PSTH-WS.US,60,20200930,160000,7.05,7.4,7.05,7.1801,2657,0
PSTH-WS.US,60,20200930,170000,7.08,7.35,7.06,7.15,10287,0
PSTH-WS.US,60,20200930,180000,7.13,7.1819,7.07,7.1406,4254,0
PSTH-WS.US,60,20200930,190000,7.2,7.3,7.06,7.06,11797,0
PSTH-WS.US,60,20200930,200000,7.2,7.25,7.1101,7.12,7764,0
PSTH-WS.US,60,20200930,210000,7.12,7.29,6.99,7.1,15259,0
PSTH-WS.US,60,20200930,220000,7.1,7.19,7.04,7.17,18061,0
PSTH-WS.US,60,20201001,160000,7.35,7.35,7.2,7.3,12347,0
PSTH-WS.US,60,20201001,170000,7.3,7.3,7.25,7.2818,3082,0
PSTH-WS.US,60,20201001,180000,7.3,7.3,7.25,7.25,7450,0
PSTH-WS.US,60,20201001,190000,7.25,7.2799,7.22,7.24,3021,0
PSTH-WS.US,60,20201001,200000,7.22,7.22,6.95,7.09,25686,0
PSTH-WS.US,60,20201001,210000,7.0349,7.09,7,7.09,7894,0
PSTH-WS.US,60,20201001,220000,7.09,7.26,6.99,7.26,8698,0
PSTH-WS.US,60,20201002,160000,6.69,7.2998,6.55,6.9048,42027,0
PSTH-WS.US,60,20201002,170000,7.101,7.23,7,7.0795,19650,0
PSTH-WS.US,60,20201002,180000,7.09,7.12,7.025,7.12,3240,0
PSTH-WS.US,60,20201002,190000,7.06,7.35,7.03,7.3398,12465,0
PSTH-WS.US,60,20201002,200000,7.2108,7.2108,7.0501,7.1182,2923,0
PSTH-WS.US,60,20201002,210000,7.1556,7.2,7.07,7.2,1615,0
