<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSU.US,60,20200914,160000,187.27,187.27,185.18,185.38,32202,0
KSU.US,60,20200914,170000,185.51,185.54,184.35,185.08,61993,0
KSU.US,60,20200914,180000,185.16,185.85,184.23,185.84,52283,0
KSU.US,60,20200914,190000,185.89,186.67,185.81,186.41,36885,0
KSU.US,60,20200914,200000,186.4,186.54,185.38,185.9,50670,0
KSU.US,60,20200914,210000,185.84,186.16,185.49,185.81,43902,0
KSU.US,60,20200914,220000,185.81,187.12,185.09,186.31,158910,0
KSU.US,60,20200915,160000,187.09,187.47,185.33,186.34,42072,0
KSU.US,60,20200915,170000,186.45,187.69,186.06,187.44,43093,0
KSU.US,60,20200915,180000,187.41,187.7,185.84,186.58,32263,0
KSU.US,60,20200915,190000,186.58,187.09,186.27,186.74,22145,0
KSU.US,60,20200915,200000,186.89,187.34,186.77,186.96,27234,0
KSU.US,60,20200915,210000,187.09,187.52,186.81,187.52,26754,0
KSU.US,60,20200915,220000,187.45,187.52,186.05,186.49,143782,0
KSU.US,60,20200916,160000,188.22,188.65,187.1,187.71,51856,0
KSU.US,60,20200916,170000,187.73,187.92,186.62,187.18,34826,0
KSU.US,60,20200916,180000,187.17,188.23,187.17,187.65,51638,0
KSU.US,60,20200916,190000,187.64,188.1,187.14,187.34,26016,0
KSU.US,60,20200916,200000,187.21,187.4,186.27,186.56,38026,0
KSU.US,60,20200916,210000,186.7,187.71,186.08,186.43,50146,0
KSU.US,60,20200916,220000,186.4,186.82,185.1,185.74,287443,0
KSU.US,60,20200917,160000,183.57,185.25,182.81,184.41,27944,0
KSU.US,60,20200917,170000,184.88,186.01,183.99,184.89,67271,0
KSU.US,60,20200917,180000,185.08,185.61,183.88,184.05,61385,0
KSU.US,60,20200917,190000,184,184.05,182.31,183.51,42709,0
KSU.US,60,20200917,200000,183.49,184.11,183.17,183.42,32128,0
KSU.US,60,20200917,210000,183.49,184.49,183.38,183.49,46777,0
KSU.US,60,20200917,220000,183.5,184.23,183.11,183.64,294472,0
KSU.US,60,20200918,160000,183.45,184.04,182.5,182.6,86848,0
KSU.US,60,20200918,170000,182.52,184.03,182.31,182.58,66019,0
KSU.US,60,20200918,180000,182.59,183.44,182.52,183.24,66347,0
KSU.US,60,20200918,190000,183.26,183.39,181.83,182.02,87250,0
KSU.US,60,20200918,200000,182.09,182.76,180.99,182.3,158223,0
KSU.US,60,20200918,210000,182.28,182.76,181.67,182.11,63989,0
KSU.US,60,20200918,220000,182.03,182.69,181.51,182.09,138219,0
KSU.US,60,20200921,160000,177.76,178.88,176.34,177.09,60275,0
KSU.US,60,20200921,170000,177.1,177.1,174.55,176.18,140038,0
KSU.US,60,20200921,180000,176.12,177.14,176.12,176.86,60477,0
KSU.US,60,20200921,190000,176.88,177.93,176.79,177.26,61131,0
KSU.US,60,20200921,200000,177.27,178,176.96,177.89,39188,0
KSU.US,60,20200921,210000,177.85,178.33,176.86,178.33,40480,0
KSU.US,60,20200921,220000,178.13,179.96,178.12,179.65,246119,0
KSU.US,60,20200922,160000,179.76,181.41,179.76,180.12,19878,0
KSU.US,60,20200922,170000,179.97,180.43,179.17,179.17,28010,0
KSU.US,60,20200922,180000,179.09,180.3,178.89,180.11,31693,0
KSU.US,60,20200922,190000,180.13,180.27,179.61,179.68,28455,0
KSU.US,60,20200922,200000,179.71,180.97,179.64,180.91,21502,0
KSU.US,60,20200922,210000,181.01,181.17,180.42,180.72,30215,0
KSU.US,60,20200922,220000,180.55,181.13,180.13,180.2,185567,0
KSU.US,60,20200923,160000,181.76,183.68,180.85,182.53,44305,0
KSU.US,60,20200923,170000,182.62,183.19,181.88,182.32,32902,0
KSU.US,60,20200923,180000,182.73,183.2,182.13,182.18,39228,0
KSU.US,60,20200923,190000,181.93,183.22,181.93,183.22,20628,0
KSU.US,60,20200923,200000,183.08,183.4,182.42,182.42,39159,0
KSU.US,60,20200923,210000,182.44,182.53,179.13,179.22,48242,0
KSU.US,60,20200923,220000,179.37,180.79,178.84,179.74,151645,0
KSU.US,60,20200924,160000,178.82,179.74,177.75,179.48,21963,0
KSU.US,60,20200924,170000,180.01,181.81,180.01,181.48,35489,0
KSU.US,60,20200924,180000,181.52,182.76,181.04,182.65,32137,0
KSU.US,60,20200924,190000,182.67,183.61,182.31,183.05,36923,0
KSU.US,60,20200924,200000,183.29,184.06,183.24,183.34,22697,0
KSU.US,60,20200924,210000,183.37,183.62,182.01,182.07,36264,0
KSU.US,60,20200924,220000,181.98,182.53,181.31,181.87,114600,0
KSU.US,60,20200925,160000,180.38,183.28,180.33,182.89,14598,0
KSU.US,60,20200925,170000,182.74,183.78,181.97,183.04,29550,0
KSU.US,60,20200925,180000,183.06,183.46,182.14,182.24,40066,0
KSU.US,60,20200925,190000,182.17,183.14,182.13,183,23764,0
KSU.US,60,20200925,200000,182.98,183.38,182.75,183.08,20499,0
KSU.US,60,20200925,210000,183.13,183.84,182.91,183.84,26720,0
KSU.US,60,20200925,220000,183.78,184.2,182.46,182.48,170461,0
KSU.US,60,20200928,160000,184.34,185.5,181.2,183.45,40045,0
KSU.US,60,20200928,170000,183.7,184.69,182.74,184.23,50430,0
KSU.US,60,20200928,180000,184.56,184.87,184.04,184.65,21961,0
KSU.US,60,20200928,190000,184.6,185.28,184.39,184.95,27636,0
KSU.US,60,20200928,200000,185,185.43,184.85,185.37,15646,0
KSU.US,60,20200928,210000,185.42,185.61,184.99,185.08,44728,0
KSU.US,60,20200928,220000,185.09,185.09,183.8,183.98,135176,0
KSU.US,60,20200929,160000,184.5,184.9,183.06,183.31,20012,0
KSU.US,60,20200929,170000,183.1,184.34,182.77,183.1,43204,0
KSU.US,60,20200929,180000,183.15,183.73,182.69,182.94,36410,0
KSU.US,60,20200929,190000,182.88,182.95,182.38,182.64,21548,0
KSU.US,60,20200929,200000,182.63,182.64,182.14,182.46,17443,0
KSU.US,60,20200929,210000,182.52,183.46,182.32,183.13,42457,0
KSU.US,60,20200929,220000,183.02,183.08,181.84,181.88,102891,0
KSU.US,60,20200930,160000,183.25,183.81,182.44,183.32,14108,0
KSU.US,60,20200930,170000,183.37,184.37,183.09,183.89,28484,0
KSU.US,60,20200930,180000,183.67,183.9,182.98,183.12,22389,0
KSU.US,60,20200930,190000,183.13,183.78,183.1,183.38,30115,0
KSU.US,60,20200930,200000,183.44,183.45,182.15,182.35,19523,0
KSU.US,60,20200930,210000,182.32,182.51,180.32,181.09,126723,0
KSU.US,60,20200930,220000,181,181.04,179.2,179.95,383325,0
KSU.US,60,20201001,160000,181.35,183.03,179.91,181.82,93893,0
KSU.US,60,20201001,170000,181.68,181.68,179.76,180.4,43326,0
KSU.US,60,20201001,180000,180.65,181.59,179.79,181.59,51008,0
KSU.US,60,20201001,190000,181.42,181.6,180.28,180.68,28922,0
KSU.US,60,20201001,200000,180.66,180.78,178.7,178.77,33961,0
KSU.US,60,20201001,210000,178.92,179.01,177.6,178.67,38541,0
KSU.US,60,20201001,220000,178.68,178.99,178.05,178.57,311868,0
KSU.US,60,20201002,160000,176.7,180.17,175.67,179.85,32588,0
KSU.US,60,20201002,170000,179.99,181.85,179.73,181.56,67130,0
KSU.US,60,20201002,180000,181.31,182.81,180.81,181.48,93403,0
