<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFGP.US,60,20200914,160000,3.625,3.6348,3.5956,3.6152,91240,0
MFGP.US,60,20200914,170000,3.6152,3.6348,3.6054,3.6103,138893,0
MFGP.US,60,20200914,180000,3.6103,3.6347,3.5956,3.625,170120,0
MFGP.US,60,20200914,190000,3.625,3.7622,3.625,3.6495,1446812,0
MFGP.US,60,20200914,200000,3.6495,3.6495,3.6054,3.625,175381,0
MFGP.US,60,20200914,210000,3.6348,3.6544,3.6201,3.6544,112206,0
MFGP.US,60,20200914,220000,3.6593,3.6593,3.625,3.6348,154312,0
MFGP.US,60,20200915,160000,3.6642,3.6838,3.6446,3.6446,69015,0
MFGP.US,60,20200915,170000,3.6446,3.7034,3.625,3.7034,119663,0
MFGP.US,60,20200915,180000,3.7034,3.7219,3.674,3.674,96470,0
MFGP.US,60,20200915,190000,3.674,3.7132,3.674,3.7034,54770,0
MFGP.US,60,20200915,200000,3.7034,3.723,3.7034,3.7219,46042,0
MFGP.US,60,20200915,210000,3.7173,3.723,3.7034,3.7083,36101,0
MFGP.US,60,20200915,220000,3.7034,3.7098,3.6642,3.674,147506,0
MFGP.US,60,20200916,160000,3.625,3.625,3.5858,3.5907,161426,0
MFGP.US,60,20200916,170000,3.6005,3.6544,3.5956,3.6544,1386550,0
MFGP.US,60,20200916,180000,3.6495,3.7132,3.6495,3.6985,179474,0
MFGP.US,60,20200916,190000,3.6985,3.7181,3.6936,3.7034,97113,0
MFGP.US,60,20200916,200000,3.7034,3.7426,3.7034,3.723,146523,0
MFGP.US,60,20200916,210000,3.723,3.7524,3.723,3.7426,134128,0
MFGP.US,60,20200916,220000,3.7426,3.7444,3.6838,3.7034,244037,0
MFGP.US,60,20200917,160000,3.5858,3.6152,3.5564,3.6054,395701,0
MFGP.US,60,20200917,170000,3.6005,3.6642,3.6005,3.6544,112556,0
MFGP.US,60,20200917,180000,3.6593,3.674,3.6299,3.6299,141009,0
MFGP.US,60,20200917,190000,3.6348,3.6446,3.6152,3.6152,320705,0
MFGP.US,60,20200917,200000,3.6054,3.625,3.5956,3.6156,107328,0
MFGP.US,60,20200917,210000,3.6182,3.6544,3.6153,3.6397,113840,0
MFGP.US,60,20200917,220000,3.6348,3.6642,3.625,3.6544,316487,0
MFGP.US,60,20200918,160000,3.5956,3.6152,3.576,3.576,139860,0
MFGP.US,60,20200918,170000,3.5858,3.6054,3.576,3.5858,160894,0
MFGP.US,60,20200918,180000,3.5809,3.625,3.5662,3.625,203844,0
MFGP.US,60,20200918,190000,3.625,3.625,3.6054,3.6055,79882,0
MFGP.US,60,20200918,200000,3.6103,3.6152,3.5662,3.5927,75003,0
MFGP.US,60,20200918,210000,3.5907,3.6005,3.576,3.5809,35796,0
MFGP.US,60,20200918,220000,3.576,3.5956,3.5466,3.5466,557379,0
MFGP.US,60,20200921,160000,3.3801,3.3899,3.336,3.3801,272275,0
MFGP.US,60,20200921,170000,3.374,3.385,3.3017,3.3311,287857,0
MFGP.US,60,20200921,180000,3.3223,3.3703,3.3115,3.3605,384996,0
MFGP.US,60,20200921,190000,3.3654,3.3801,3.3507,3.3556,64668,0
MFGP.US,60,20200921,200000,3.3556,3.3605,3.3409,3.3507,40860,0
MFGP.US,60,20200921,210000,3.3556,3.3605,3.3311,3.3311,56068,0
MFGP.US,60,20200921,220000,3.336,3.3703,3.3311,3.3507,196875,0
MFGP.US,60,20200922,160000,3.4193,3.4878,3.4095,3.4388,197571,0
MFGP.US,60,20200922,170000,3.4457,3.4731,3.3899,3.3948,662722,0
MFGP.US,60,20200922,180000,3.3948,3.434,3.3605,3.3654,166606,0
MFGP.US,60,20200922,190000,3.3654,3.3752,3.3262,3.3507,197112,0
MFGP.US,60,20200922,200000,3.3458,3.3458,3.3017,3.3115,308409,0
MFGP.US,60,20200922,210000,3.3213,3.3409,3.3115,3.3213,461239,0
MFGP.US,60,20200922,220000,3.3213,3.3507,3.3115,3.3311,464951,0
MFGP.US,60,20200923,160000,3.4291,3.4781,3.4193,3.4584,80136,0
MFGP.US,60,20200923,170000,3.4682,3.478,3.4291,3.4438,104887,0
MFGP.US,60,20200923,180000,3.4438,3.4438,3.3801,3.3801,94194,0
MFGP.US,60,20200923,190000,3.3801,3.3899,3.3703,3.3703,51657,0
MFGP.US,60,20200923,200000,3.3752,3.3801,3.3507,3.3507,59072,0
MFGP.US,60,20200923,210000,3.3507,3.3507,3.3213,3.3409,152106,0
MFGP.US,60,20200923,220000,3.3409,3.3507,3.3115,3.3115,466356,0
MFGP.US,60,20200924,160000,3.2919,3.2919,3.2342,3.2772,177351,0
MFGP.US,60,20200924,170000,3.2821,3.3115,3.2605,3.2605,98754,0
MFGP.US,60,20200924,180000,3.2576,3.2625,3.2135,3.2478,192570,0
MFGP.US,60,20200924,190000,3.2527,3.2723,3.2527,3.2723,85077,0
