<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFV.US,60,20200914,160000,5.2617,5.2617,5.251,5.2617,3540,0
MFV.US,60,20200914,170000,5.2479,5.2617,5.2479,5.2535,8319,0
MFV.US,60,20200914,180000,5.252,5.2617,5.252,5.2617,3341,0
MFV.US,60,20200914,190000,5.2549,5.2617,5.2549,5.2568,3324,0
MFV.US,60,20200914,200000,5.252,5.2609,5.2324,5.2324,3816,0
MFV.US,60,20200914,210000,5.2276,5.2324,5.2276,5.2286,5356,0
MFV.US,60,20200914,220000,5.2314,5.2324,5.2308,5.2308,1334,0
MFV.US,60,20200915,160000,5.325,5.325,5.266,5.266,924,0
MFV.US,60,20200915,170000,5.2754,5.2754,5.266,5.266,356,0
MFV.US,60,20200915,180000,5.2699,5.2857,5.2699,5.2857,1474,0
MFV.US,60,20200915,190000,5.2857,5.2858,5.2857,5.2858,1422,0
MFV.US,60,20200915,200000,5.2906,5.2956,5.2857,5.2956,3766,0
MFV.US,60,20200915,210000,5.2889,5.2955,5.2765,5.2765,3555,0
MFV.US,60,20200915,220000,5.2778,5.2953,5.266,5.2858,7193,0
MFV.US,60,20200916,160000,5.266,5.266,5.266,5.266,2032,0
MFV.US,60,20200916,170000,5.2956,5.325,5.2956,5.3054,3962,0
MFV.US,60,20200916,180000,5.2951,5.2951,5.266,5.2857,4775,0
MFV.US,60,20200916,190000,5.2841,5.2841,5.2841,5.2841,1524,0
MFV.US,60,20200916,200000,5.2759,5.2759,5.2759,5.2759,102,0
MFV.US,60,20200916,210000,5.2808,5.2808,5.2808,5.2808,203,0
MFV.US,60,20200916,220000,5.2759,5.2759,5.266,5.266,861,0
MFV.US,60,20200917,160000,5.2562,5.2562,5.2562,5.2562,257,0
MFV.US,60,20200917,190000,5.266,5.2759,5.2365,5.2488,6299,0
MFV.US,60,20200917,200000,5.2415,5.2463,5.2415,5.2462,2794,0
MFV.US,60,20200917,210000,5.2365,5.2365,5.2365,5.2365,102,0
MFV.US,60,20200917,220000,5.2415,5.266,5.2415,5.266,4555,0
MFV.US,60,20200918,160000,5.3152,5.3152,5.3152,5.3152,1040,0
MFV.US,60,20200918,170000,5.2857,5.2857,5.2857,5.2857,102,0
MFV.US,60,20200918,180000,5.2798,5.2798,5.2798,5.2798,1016,0
MFV.US,60,20200918,190000,5.266,5.266,5.266,5.266,102,0
MFV.US,60,20200918,200000,5.266,5.266,5.266,5.266,605,0
MFV.US,60,20200918,210000,5.2704,5.2704,5.266,5.266,1890,0
MFV.US,60,20200918,220000,5.2759,5.2759,5.2635,5.2635,1625,0
MFV.US,60,20200921,160000,5.2365,5.2463,5.2365,5.2365,1838,0
MFV.US,60,20200921,170000,5.2463,5.2956,5.2365,5.2956,1982,0
MFV.US,60,20200921,180000,5.2659,5.2659,5.2659,5.2659,2032,0
MFV.US,60,20200921,190000,5.2562,5.266,5.2365,5.2365,7822,0
MFV.US,60,20200921,200000,5.2365,5.2407,5.2365,5.2365,3530,0
MFV.US,60,20200921,210000,5.237,5.237,5.2365,5.2365,337,0
MFV.US,60,20200921,220000,5.2463,5.2463,5.2365,5.2365,2032,0
MFV.US,60,20200922,160000,5.2365,5.2453,5.2267,5.2267,8228,0
MFV.US,60,20200922,170000,5.229,5.229,5.2267,5.2267,6073,0
MFV.US,60,20200922,180000,5.2268,5.2268,5.2268,5.2268,3048,0
MFV.US,60,20200922,190000,5.2267,5.2296,5.2267,5.2268,1320,0
MFV.US,60,20200922,200000,5.2267,5.2463,5.2267,5.2343,17190,0
MFV.US,60,20200922,210000,5.2325,5.2365,5.2267,5.2365,4165,0
MFV.US,60,20200922,220000,5.2267,5.2267,5.1971,5.2168,10545,0
MFV.US,60,20200923,170000,5.2267,5.266,5.2267,5.266,8026,0
MFV.US,60,20200923,180000,5.2365,5.2365,5.2217,5.2217,813,0
MFV.US,60,20200923,200000,5.2069,5.228,5.1873,5.1873,9098,0
MFV.US,60,20200923,210000,5.1873,5.193,5.1774,5.1774,3658,0
MFV.US,60,20200923,220000,5.1872,5.1872,5.1184,5.148,11764,0
MFV.US,60,20200924,160000,5.148,5.148,5.148,5.148,1016,0
MFV.US,60,20200924,190000,5.1668,5.1668,5.1668,5.1668,5659,0
MFV.US,60,20200924,200000,5.1676,5.1824,5.1676,5.1824,1118,0
MFV.US,60,20200924,210000,5.1676,5.1676,5.1676,5.1676,305,0
MFV.US,60,20200924,220000,5.1479,5.1479,5.138,5.138,2976,0
MFV.US,60,20200925,210000,5.143,5.143,5.143,5.143,203,0
MFV.US,60,20200925,220000,5.138,5.143,5.1282,5.143,4976,0
