<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RYAM.US,60,20200914,160000,4.05,4.09,3.93,3.94,129261,0
RYAM.US,60,20200914,170000,3.9499,3.9678,3.86,3.94,163138,0
RYAM.US,60,20200914,180000,3.9201,3.96,3.87,3.94,74238,0
RYAM.US,60,20200914,190000,3.945,4.18,3.945,4.155,161665,0
RYAM.US,60,20200914,200000,4.1599,4.1599,4.02,4.07,90341,0
RYAM.US,60,20200914,210000,4.075,4.12,4.04,4.07,65351,0
RYAM.US,60,20200914,220000,4.0601,4.12,4.02,4.12,175112,0
RYAM.US,60,20200915,160000,4.14,4.32,4.13,4.175,62817,0
RYAM.US,60,20200915,170000,4.1899,4.32,4.17,4.32,83265,0
RYAM.US,60,20200915,180000,4.3001,4.35,4.23,4.255,91600,0
RYAM.US,60,20200915,190000,4.26,4.2965,4.24,4.27,39387,0
RYAM.US,60,20200915,200000,4.27,4.28,4.2,4.2393,36923,0
RYAM.US,60,20200915,210000,4.2301,4.26,4.18,4.26,59090,0
RYAM.US,60,20200915,220000,4.26,4.27,4.14,4.17,178771,0
RYAM.US,60,20200916,160000,4.2,4.2,4.1,4.12,30649,0
RYAM.US,60,20200916,170000,4.1248,4.19,4.04,4.05,77182,0
RYAM.US,60,20200916,180000,4.05,4.135,4.05,4.06,52822,0
RYAM.US,60,20200916,190000,4.055,4.11,4.045,4.1,37649,0
RYAM.US,60,20200916,200000,4.1,4.11,4.07,4.08,38829,0
RYAM.US,60,20200916,210000,4.08,4.15,4.0742,4.15,162933,0
RYAM.US,60,20200916,220000,4.15,4.23,4.06,4.06,224353,0
RYAM.US,60,20200917,160000,4,4.2,3.87,4.18,65687,0
RYAM.US,60,20200917,170000,4.1902,4.47,4.1902,4.345,95761,0
RYAM.US,60,20200917,180000,4.3486,4.38,4.27,4.34,133255,0
RYAM.US,60,20200917,190000,4.3399,4.36,4.31,4.36,40915,0
RYAM.US,60,20200917,200000,4.37,4.4164,4.36,4.4164,24998,0
RYAM.US,60,20200917,210000,4.41,4.5123,4.4099,4.5123,132302,0
RYAM.US,60,20200917,220000,4.51,4.54,4.44,4.49,217856,0
RYAM.US,60,20200918,160000,4.48,4.58,4.38,4.5142,179138,0
RYAM.US,60,20200918,170000,4.5,4.64,4.5,4.535,108722,0
RYAM.US,60,20200918,180000,4.5301,4.65,4.5301,4.57,63750,0
RYAM.US,60,20200918,190000,4.56,4.64,4.56,4.635,63431,0
RYAM.US,60,20200918,200000,4.635,4.82,4.635,4.7767,181756,0
RYAM.US,60,20200918,210000,4.7799,4.87,4.75,4.8325,111763,0
RYAM.US,60,20200918,220000,4.83,4.84,4.62,4.64,2021689,0
RYAM.US,60,20200921,160000,4.5,4.5,4.29,4.4,51153,0
RYAM.US,60,20200921,170000,4.3901,4.3901,3.925,4.0586,235902,0
RYAM.US,60,20200921,180000,4.04,4.1001,4.02,4.085,187437,0
RYAM.US,60,20200921,190000,4.08,4.14,4.0425,4.1376,125992,0
RYAM.US,60,20200921,200000,4.1571,4.26,4.14,4.16,80789,0
RYAM.US,60,20200921,210000,4.16,4.18,4.065,4.105,61565,0
RYAM.US,60,20200921,220000,4.11,4.125,4.08,4.09,186603,0
RYAM.US,60,20200922,160000,4.08,4.12,4.01,4.02,23092,0
RYAM.US,60,20200922,170000,4.01,4.08,4.01,4.01,61969,0
RYAM.US,60,20200922,180000,4.01,4.05,4.005,4.04,37679,0
RYAM.US,60,20200922,190000,4.04,4.09,4.01,4.01,53768,0
RYAM.US,60,20200922,200000,4.02,4.05,4.01,4.05,37163,0
RYAM.US,60,20200922,210000,4.045,4.05,4.02,4.025,40524,0
RYAM.US,60,20200922,220000,4.025,4.08,4.02,4.03,229690,0
RYAM.US,60,20200923,160000,4,4.01,3.94,3.9729,24716,0
RYAM.US,60,20200923,170000,3.97,3.97,3.76,3.78,131643,0
RYAM.US,60,20200923,180000,3.7892,3.79,3.66,3.68,95774,0
RYAM.US,60,20200923,190000,3.675,3.75,3.58,3.615,113073,0
RYAM.US,60,20200923,200000,3.615,3.68,3.575,3.58,85372,0
RYAM.US,60,20200923,210000,3.575,3.58,3.56,3.565,26485,0
RYAM.US,60,20200923,220000,3.565,3.64,3.51,3.52,170196,0
RYAM.US,60,20200924,160000,3.49,3.491,3.33,3.44,70769,0
RYAM.US,60,20200924,170000,3.44,3.47,3.35,3.38,20863,0
RYAM.US,60,20200924,180000,3.38,3.42,3.36,3.385,26308,0
RYAM.US,60,20200924,190000,3.385,3.415,3.37,3.405,15083,0
RYAM.US,60,20200924,200000,3.4,3.4765,3.4,3.44,34749,0
RYAM.US,60,20200924,210000,3.4475,3.455,3.39,3.395,19514,0
RYAM.US,60,20200924,220000,3.395,3.4,3.3,3.31,111586,0
RYAM.US,60,20200925,160000,3.31,3.375,3.26,3.37,54911,0
RYAM.US,60,20200925,170000,3.36,3.39,3.29,3.305,46881,0
RYAM.US,60,20200925,180000,3.31,3.33,3.285,3.29,14950,0
RYAM.US,60,20200925,190000,3.295,3.32,3.2835,3.295,37424,0
RYAM.US,60,20200925,200000,3.29,3.32,3.28,3.28,23556,0
RYAM.US,60,20200925,210000,3.28,3.3,3.26,3.275,44147,0
RYAM.US,60,20200925,220000,3.265,3.28,3.24,3.25,144195,0
RYAM.US,60,20200928,160000,3.32,3.38,3.285,3.37,25283,0
RYAM.US,60,20200928,170000,3.35,3.415,3.34,3.39,66015,0
RYAM.US,60,20200928,180000,3.385,3.43,3.365,3.37,58642,0
RYAM.US,60,20200928,190000,3.3735,3.45,3.3735,3.44,26789,0
RYAM.US,60,20200928,200000,3.44,3.46,3.4,3.4,9253,0
RYAM.US,60,20200928,210000,3.4,3.445,3.39,3.42,36004,0
RYAM.US,60,20200928,220000,3.425,3.43,3.39,3.41,121526,0
RYAM.US,60,20200929,160000,3.43,3.43,3.24,3.24,27503,0
RYAM.US,60,20200929,170000,3.24,3.26,3.08,3.135,79099,0
RYAM.US,60,20200929,180000,3.115,3.14,3.045,3.0515,105540,0
RYAM.US,60,20200929,190000,3.06,3.125,3.06,3.075,22042,0
RYAM.US,60,20200929,200000,3.08,3.151,3.05,3.14,40725,0
RYAM.US,60,20200929,210000,3.15,3.21,3.14,3.18,19850,0
RYAM.US,60,20200929,220000,3.185,3.23,3.18,3.21,120128,0
RYAM.US,60,20200930,160000,3.22,3.32,3.22,3.27,30095,0
RYAM.US,60,20200930,170000,3.29,3.305,3.23,3.29,115520,0
RYAM.US,60,20200930,180000,3.28,3.28,3.195,3.2,20408,0
RYAM.US,60,20200930,190000,3.2,3.225,3.195,3.225,28210,0
RYAM.US,60,20200930,200000,3.225,3.29,3.22,3.275,17943,0
RYAM.US,60,20200930,210000,3.275,3.275,3.21,3.215,22684,0
RYAM.US,60,20200930,220000,3.215,3.215,3.18,3.2,163774,0
RYAM.US,60,20201001,160000,3.21,3.24,3.08,3.135,42241,0
RYAM.US,60,20201001,170000,3.13,3.135,3.05,3.065,42691,0
RYAM.US,60,20201001,180000,3.08,3.11,3.05,3.11,36091,0
RYAM.US,60,20201001,190000,3.11,3.11,3.06,3.065,38888,0
RYAM.US,60,20201001,200000,3.0699,3.08,3.03,3.03,35997,0
RYAM.US,60,20201001,210000,3.03,3.06,3.01,3.05,51500,0
RYAM.US,60,20201001,220000,3.06,3.08,3.03,3.05,147293,0
RYAM.US,60,20201002,160000,3.011,3.1229,3,3.115,21228,0
RYAM.US,60,20201002,170000,3.12,3.275,3.12,3.25,233206,0
RYAM.US,60,20201002,180000,3.2501,3.36,3.2329,3.26,50515,0
RYAM.US,60,20201002,190000,3.27,3.4,3.25,3.36,55096,0
RYAM.US,60,20201002,200000,3.36,3.37,3.31,3.345,44112,0
RYAM.US,60,20201002,210000,3.345,3.39,3.345,3.39,23116,0
RYAM.US,60,20201002,220000,3.39,3.46,3.375,3.42,204044,0
RYAM.US,60,20201005,160000,3.43,3.65,3.43,3.65,59620,0
RYAM.US,60,20201005,170000,3.65,3.79,3.6381,3.78,117139,0
RYAM.US,60,20201005,180000,3.78,3.86,3.66,3.675,137308,0
RYAM.US,60,20201005,190000,3.6701,3.755,3.66,3.715,79781,0
RYAM.US,60,20201005,200000,3.71,3.78,3.7,3.77,44872,0
RYAM.US,60,20201005,210000,3.7601,3.79,3.72,3.79,30716,0
RYAM.US,60,20201005,220000,3.785,3.85,3.77,3.82,233354,0
RYAM.US,60,20201006,160000,3.8238,4.0399,3.8238,3.96,96325,0
RYAM.US,60,20201006,170000,3.9799,4.14,3.975,4.0229,128918,0
RYAM.US,60,20201006,180000,4.04,4.14,4.03,4.06,63939,0
RYAM.US,60,20201006,190000,4.06,4.14,4.06,4.13,103095,0
RYAM.US,60,20201006,200000,4.13,4.14,4.04,4.06,66379,0
RYAM.US,60,20201006,210000,4.0501,4.12,3.96,4.0236,121102,0
