<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRTY.US,60,20200914,160000,2.68,2.72,2.6028,2.65,416588,0
PRTY.US,60,20200914,170000,2.6599,2.7,2.6,2.6501,499314,0
PRTY.US,60,20200914,180000,2.6651,2.69,2.6502,2.66,200419,0
PRTY.US,60,20200914,190000,2.6518,2.7,2.65,2.7,182055,0
PRTY.US,60,20200914,200000,2.7,2.7,2.65,2.6877,249213,0
PRTY.US,60,20200914,210000,2.6899,2.7,2.65,2.67,239220,0
PRTY.US,60,20200914,220000,2.67,2.68,2.64,2.65,405369,0
PRTY.US,60,20200915,160000,2.75,2.75,2.6,2.63,658506,0
PRTY.US,60,20200915,170000,2.63,2.73,2.57,2.68,873591,0
PRTY.US,60,20200915,180000,2.68,2.7,2.63,2.6501,327352,0
PRTY.US,60,20200915,190000,2.6511,2.69,2.64,2.68,348073,0
PRTY.US,60,20200915,200000,2.67,2.69,2.65,2.675,239220,0
PRTY.US,60,20200915,210000,2.675,2.76,2.67,2.735,829660,0
PRTY.US,60,20200915,220000,2.735,2.74,2.64,2.65,656739,0
PRTY.US,60,20200916,160000,2.65,2.9,2.6208,2.8891,1201645,0
PRTY.US,60,20200916,170000,2.8895,2.8972,2.75,2.775,1307356,0
PRTY.US,60,20200916,180000,2.7799,2.87,2.775,2.8557,690749,0
PRTY.US,60,20200916,190000,2.8501,3,2.845,2.9611,2182735,0
PRTY.US,60,20200916,200000,2.96,3.09,2.91,3.08,2501568,0
PRTY.US,60,20200916,210000,3.09,3.1,2.95,2.9819,1269946,0
PRTY.US,60,20200916,220000,2.985,2.995,2.87,2.94,1484215,0
PRTY.US,60,20200917,160000,2.8,3.02,2.76,2.9331,884292,0
PRTY.US,60,20200917,170000,2.935,2.98,2.85,2.93,699558,0
PRTY.US,60,20200917,180000,2.93,3.06,2.93,2.95,1126191,0
PRTY.US,60,20200917,190000,2.955,2.955,2.88,2.92,311619,0
PRTY.US,60,20200917,200000,2.92,2.99,2.9,2.975,383858,0
PRTY.US,60,20200917,210000,2.9789,3.08,2.97,2.9979,880463,0
PRTY.US,60,20200917,220000,3,3.0489,2.96,3.04,972158,0
PRTY.US,60,20200918,160000,3.04,3.2,3.01,3.1881,1044314,0
PRTY.US,60,20200918,170000,3.1803,3.32,3.14,3.1599,2177827,0
PRTY.US,60,20200918,180000,3.155,3.26,3.14,3.165,1213276,0
PRTY.US,60,20200918,190000,3.1642,3.18,3.1,3.11,462731,0
PRTY.US,60,20200918,200000,3.12,3.17,3.03,3.13,699506,0
PRTY.US,60,20200918,210000,3.1201,3.15,3.04,3.1,485140,0
PRTY.US,60,20200918,220000,3.1,3.16,3.04,3.14,3595822,0
PRTY.US,60,20200921,160000,3.05,3.08,2.9265,3.065,859821,0
PRTY.US,60,20200921,170000,3.0536,3.1,3,3.04,555428,0
PRTY.US,60,20200921,180000,3.02,3.06,2.9919,2.995,600551,0
PRTY.US,60,20200921,190000,2.9999,3.02,2.95,2.975,558603,0
PRTY.US,60,20200921,200000,2.9711,3.02,2.95,2.975,290531,0
PRTY.US,60,20200921,210000,2.975,3.04,2.97,3.03,360540,0
PRTY.US,60,20200921,220000,3.03,3.05,3,3.04,556403,0
PRTY.US,60,20200922,160000,3.08,3.2394,3.0544,3.145,1033551,0
PRTY.US,60,20200922,170000,3.15,3.26,3.12,3.17,1121838,0
PRTY.US,60,20200922,180000,3.17,3.31,3.16,3.29,1242999,0
PRTY.US,60,20200922,190000,3.295,3.48,3.27,3.46,2223678,0
PRTY.US,60,20200922,200000,3.455,3.54,3.33,3.4315,3089092,0
PRTY.US,60,20200922,210000,3.4379,3.455,3.32,3.39,671071,0
PRTY.US,60,20200922,220000,3.3999,3.4,3.18,3.22,1700030,0
PRTY.US,60,20200923,160000,3.44,3.66,3.38,3.5349,2511719,0
PRTY.US,60,20200923,170000,3.5399,3.54,3.31,3.38,1977873,0
PRTY.US,60,20200923,180000,3.375,3.42,3.26,3.315,942782,0
PRTY.US,60,20200923,190000,3.31,3.34,3.23,3.327,870839,0
PRTY.US,60,20200923,200000,3.3293,3.42,3.29,3.3,923727,0
PRTY.US,60,20200923,210000,3.31,3.31,3.19,3.195,855562,0
PRTY.US,60,20200923,220000,3.2,3.22,3.13,3.19,1218927,0
PRTY.US,60,20200924,160000,3.1,3.11,2.78,2.9081,1562269,0
PRTY.US,60,20200924,170000,2.905,3.1089,2.83,2.885,1227005,0
PRTY.US,60,20200924,180000,2.8931,2.9,2.85,2.8853,712681,0
PRTY.US,60,20200924,190000,2.89,2.95,2.86,2.8649,741792,0
PRTY.US,60,20200924,200000,2.8611,2.92,2.825,2.8558,746736,0
PRTY.US,60,20200924,210000,2.86,2.87,2.78,2.785,1114686,0
PRTY.US,60,20200924,220000,2.7827,2.79,2.64,2.69,2222544,0
PRTY.US,60,20200925,160000,2.87,2.95,2.8,2.9411,707446,0
PRTY.US,60,20200925,170000,2.95,2.98,2.8,2.805,685540,0
PRTY.US,60,20200925,180000,2.8093,2.83,2.77,2.795,602285,0
PRTY.US,60,20200925,190000,2.7989,2.87,2.79,2.8616,354976,0
PRTY.US,60,20200925,200000,2.865,2.9,2.86,2.875,251786,0
PRTY.US,60,20200925,210000,2.8714,2.8726,2.8,2.805,446889,0
PRTY.US,60,20200925,220000,2.81,2.82,2.8,2.81,604190,0
PRTY.US,60,20200928,160000,2.88,2.98,2.8311,2.9281,811600,0
PRTY.US,60,20200928,170000,2.93,3.075,2.91,3.045,1116156,0
PRTY.US,60,20200928,180000,3.045,3.1,2.9805,3.04,1056763,0
PRTY.US,60,20200928,190000,3.04,3.05,2.925,2.96,449366,0
PRTY.US,60,20200928,200000,2.96,2.98,2.94,2.965,273295,0
PRTY.US,60,20200928,210000,2.97,3,2.95,2.985,321719,0
PRTY.US,60,20200928,220000,2.99,2.99,2.95,2.97,569160,0
PRTY.US,60,20200929,160000,2.88,2.93,2.83,2.865,622101,0
PRTY.US,60,20200929,170000,2.8619,2.88,2.7688,2.785,949897,0
PRTY.US,60,20200929,180000,2.785,2.79,2.69,2.74,1167184,0
PRTY.US,60,20200929,190000,2.74,2.81,2.72,2.7598,473209,0
PRTY.US,60,20200929,200000,2.75,2.79,2.72,2.775,440392,0
PRTY.US,60,20200929,210000,2.7787,2.785,2.69,2.7086,1210094,0
PRTY.US,60,20200929,220000,2.7069,2.71,2.66,2.68,1200925,0
PRTY.US,60,20200930,160000,2.74,2.79,2.7,2.705,834570,0
PRTY.US,60,20200930,170000,2.7,2.71,2.615,2.62,1149467,0
PRTY.US,60,20200930,180000,2.615,2.63,2.55,2.5899,1523407,0
PRTY.US,60,20200930,190000,2.5881,2.6,2.57,2.595,470431,0
PRTY.US,60,20200930,200000,2.5987,2.66,2.59,2.615,576344,0
PRTY.US,60,20200930,210000,2.615,2.62,2.58,2.5999,402547,0
PRTY.US,60,20200930,220000,2.59,2.6,2.57,2.6,539490,0
PRTY.US,60,20201001,160000,2.66,2.74,2.55,2.7044,981091,0
PRTY.US,60,20201001,170000,2.71,2.71,2.61,2.65,553019,0
PRTY.US,60,20201001,180000,2.65,2.68,2.61,2.65,498597,0
PRTY.US,60,20201001,190000,2.6584,2.6922,2.62,2.655,327218,0
PRTY.US,60,20201001,200000,2.66,2.71,2.65,2.65,483884,0
PRTY.US,60,20201001,210000,2.6482,2.68,2.63,2.645,481457,0
PRTY.US,60,20201001,220000,2.65,2.685,2.63,2.68,767517,0
PRTY.US,60,20201002,160000,2.53,2.6198,2.46,2.58,589411,0
PRTY.US,60,20201002,170000,2.5791,2.61,2.55,2.5542,405719,0
PRTY.US,60,20201002,180000,2.5513,2.59,2.54,2.54,336394,0
PRTY.US,60,20201002,190000,2.5411,2.62,2.53,2.6,404807,0
PRTY.US,60,20201002,200000,2.6,2.625,2.575,2.59,415137,0
PRTY.US,60,20201002,210000,2.59,2.69,2.58,2.665,790951,0
PRTY.US,60,20201002,220000,2.6627,2.7,2.645,2.7,946453,0
PRTY.US,60,20201005,160000,2.71,2.71,2.62,2.6356,397229,0
PRTY.US,60,20201005,170000,2.63,2.65,2.59,2.61,609664,0
PRTY.US,60,20201005,180000,2.6099,2.61,2.55,2.55,621732,0
PRTY.US,60,20201005,190000,2.555,2.59,2.55,2.565,452172,0
PRTY.US,60,20201005,200000,2.5692,2.59,2.56,2.5687,171928,0
PRTY.US,60,20201005,210000,2.57,2.61,2.56,2.585,240802,0
PRTY.US,60,20201005,220000,2.58,2.61,2.57,2.58,538446,0
PRTY.US,60,20201006,160000,2.62,2.65,2.571,2.64,687998,0
PRTY.US,60,20201006,170000,2.6301,2.65,2.61,2.6422,633460,0
PRTY.US,60,20201006,180000,2.645,2.695,2.635,2.68,544612,0
