<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPA-WS.US,60,20210526,170000,0.6501,0.6902,0.65,0.6502,3900,0
OPA-WS.US,60,20210527,200000,0.62,0.62,0.62,0.62,4000,0
OPA-WS.US,60,20210527,220000,0.62,0.62,0.62,0.62,245,0
OPA-WS.US,60,20210528,160000,0.57,0.6,0.57,0.57,50000,0
OPA-WS.US,60,20210528,200000,0.581,0.581,0.58,0.58,54849,0
OPA-WS.US,60,20210528,210000,0.57,0.57,0.559842,0.57,11645,0
OPA-WS.US,60,20210601,170000,0.5002,0.52,0.5,0.52,21200,0
OPA-WS.US,60,20210601,190000,0.52,0.52,0.52,0.52,15000,0
OPA-WS.US,60,20210601,200000,0.52,0.5201,0.52,0.5201,19850,0
OPA-WS.US,60,20210602,160000,0.47,0.47,0.4699,0.47,11300,0
OPA-WS.US,60,20210602,170000,0.47,0.47,0.47,0.47,14600,0
OPA-WS.US,60,20210602,180000,0.47,0.47,0.47,0.47,23750,0
OPA-WS.US,60,20210602,200000,0.51,0.55,0.51,0.55,400,0
OPA-WS.US,60,20210603,180000,0.5,0.5,0.5,0.5,50200,0
OPA-WS.US,60,20210603,210000,0.48,0.4822,0.48,0.48,80702,0
OPA-WS.US,60,20210608,160000,0.4902,0.4902,0.48,0.48,34146,0
OPA-WS.US,60,20210608,180000,0.51,0.51,0.51,0.51,6472,0
OPA-WS.US,60,20210608,210000,0.51,0.51,0.509753,0.509753,4570,0
OPA-WS.US,60,20210608,220000,0.51,0.51,0.51,0.51,4150,0
OPA-WS.US,60,20210611,190000,0.6,0.66,0.5999,0.6,15961,0
OPA-WS.US,60,20210614,170000,0.5601,0.63,0.56,0.6202,6340,0
OPA-WS.US,60,20210614,190000,0.621,0.6479,0.6187,0.62,27200,0
OPA-WS.US,60,20210616,160000,0.65,0.65,0.65,0.65,100,0
OPA-WS.US,60,20210616,180000,0.649949,0.649949,0.649949,0.649949,150,0
OPA-WS.US,60,20210618,190000,0.6898,0.6899,0.6898,0.6899,1470,0
OPA-WS.US,60,20210623,210000,0.7,0.7798,0.6998,0.7297,22500,0
OPA-WS.US,60,20210624,170000,0.7,0.74,0.68,0.73,94039,0
OPA-WS.US,60,20210624,190000,0.75235,0.7699,0.73,0.73,17900,0
OPA-WS.US,60,20210624,210000,0.73,0.75,0.73,0.75,4461,0
OPA-WS.US,60,20210624,220000,0.75,0.8634,0.75,0.8634,5400,0
OPA-WS.US,60,20210628,160000,0.88005,1,0.88005,0.9798,36350,0
OPA-WS.US,60,20210628,170000,0.9798,1.04,0.92,0.92,64904,0
OPA-WS.US,60,20210628,210000,0.8883,0.8884,0.8084,0.8884,2270,0
OPA-WS.US,60,20210629,180000,0.81,0.81,0.8,0.8,700,0
OPA-WS.US,60,20210629,190000,0.6901,0.6901,0.6901,0.6901,290,0
OPA-WS.US,60,20210629,210000,0.7401,0.7901,0.7401,0.7901,300,0
OPA-WS.US,60,20210630,190000,0.88,0.88,0.8404,0.8404,11200,0
OPA-WS.US,60,20210702,180000,0.86,0.86,0.8501,0.86,2250,0
OPA-WS.US,60,20210702,190000,0.865,0.865,0.8552,0.8552,2100,0
OPA-WS.US,60,20210702,220000,0.87,0.87,0.87,0.87,334,0
OPA-WS.US,60,20210706,190000,0.87,0.87,0.87,0.87,360,0
OPA-WS.US,60,20210706,200000,0.88,0.88,0.88,0.88,200,0
OPA-WS.US,60,20210706,210000,0.88,0.88,0.8571,0.8571,3401,0
OPA-WS.US,60,20210706,220000,0.8071,0.8214,0.7296,0.7714,1459,0
OPA-WS.US,60,20210708,190000,0.6801,0.7802,0.6801,0.7792,2000,0
OPA-WS.US,60,20210709,180000,0.7792,0.7792,0.7792,0.7792,1700,0
