<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMI.US,60,20200914,160000,20.321,20.427,20.321,20.427,1130,0
RMI.US,60,20200914,170000,20.398,20.398,20.398,20.398,1435,0
RMI.US,60,20200914,180000,20.403,20.403,20.369,20.369,982,0
RMI.US,60,20200914,190000,20.359,20.359,20.359,20.359,511,0
RMI.US,60,20200914,200000,20.359,20.361,20.359,20.361,1014,0
RMI.US,60,20200914,210000,20.379,20.379,20.379,20.379,512,0
RMI.US,60,20200915,160000,20.439,20.439,20.41,20.41,205,0
RMI.US,60,20200915,180000,20.39,20.39,20.332,20.343,1735,0
RMI.US,60,20200915,190000,20.387,20.428,20.387,20.428,450,0
RMI.US,60,20200915,200000,20.428,20.428,20.364,20.407,1480,0
RMI.US,60,20200915,210000,20.39,20.39,20.39,20.39,100,0
RMI.US,60,20200915,220000,20.415,20.415,20.332,20.332,510,0
RMI.US,60,20200916,160000,20.449,20.449,20.388,20.449,2050,0
RMI.US,60,20200916,180000,20.391,20.391,20.381,20.381,1940,0
RMI.US,60,20200916,210000,20.429,20.429,20.429,20.429,920,0
RMI.US,60,20200916,220000,20.4,20.4,20.4,20.4,1558,0
RMI.US,60,20200917,160000,20.361,20.361,20.361,20.361,100,0
RMI.US,60,20200917,180000,20.381,20.381,20.381,20.381,510,0
RMI.US,60,20200917,190000,20.341,20.341,20.341,20.341,510,0
RMI.US,60,20200917,200000,20.381,20.449,20.379,20.449,659,0
RMI.US,60,20200917,210000,20.371,20.371,20.371,20.371,248,0
RMI.US,60,20200918,160000,20.429,20.429,20.429,20.429,100,0
RMI.US,60,20200918,170000,20.341,20.429,20.313,20.368,3370,0
RMI.US,60,20200918,190000,20.322,20.322,20.322,20.322,100,0
RMI.US,60,20200918,200000,20.348,20.348,20.322,20.322,536,0
RMI.US,60,20200918,210000,20.341,20.341,20.341,20.341,200,0
RMI.US,60,20200918,220000,20.351,20.351,20.351,20.351,610,0
RMI.US,60,20200921,160000,20.244,20.244,20.244,20.244,1343,0
RMI.US,60,20200921,180000,20.306,20.351,20.306,20.335,1203,0
RMI.US,60,20200921,190000,20.316,20.341,20.316,20.341,205,0
RMI.US,60,20200921,200000,20.313,20.313,20.313,20.313,179,0
