<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSM.US,60,20200914,160000,79.677,80.281,79.43,79.949,1146466,0
TSM.US,60,20200914,170000,79.954,80.291,79.528,79.767,1057127,0
TSM.US,60,20200914,180000,79.777,79.924,79.356,79.429,840369,0
TSM.US,60,20200914,190000,79.42,79.548,79.227,79.391,454054,0
TSM.US,60,20200914,200000,79.406,79.465,79.134,79.361,375832,0
TSM.US,60,20200914,210000,79.372,79.509,79.281,79.42,377214,0
TSM.US,60,20200914,220000,79.43,79.827,79.351,79.677,1274342,0
TSM.US,60,20200915,160000,80.727,82.449,80.548,82.33,3031965,0
TSM.US,60,20200915,170000,82.32,84.329,82.23,84.32,4793400,0
TSM.US,60,20200915,180000,84.315,84.825,83.775,84.448,2583612,0
TSM.US,60,20200915,190000,84.458,85.369,84.201,85.359,1880621,0
TSM.US,60,20200915,200000,85.349,85.902,85.032,85.493,1526749,0
TSM.US,60,20200915,210000,85.498,85.715,84.972,85.151,1450825,0
TSM.US,60,20200915,220000,85.142,85.191,84.29,84.972,2973790,0
TSM.US,60,20200916,160000,85.606,85.606,84.072,84.617,2520438,0
TSM.US,60,20200916,170000,84.626,84.715,83.725,83.865,2008545,0
TSM.US,60,20200916,180000,83.845,84.132,83.567,83.607,1027422,0
TSM.US,60,20200916,190000,83.607,83.689,83.073,83.225,1423828,0
TSM.US,60,20200916,200000,83.22,83.278,82.746,82.938,1267234,0
TSM.US,60,20200916,210000,82.923,83.508,82.776,82.85,1297406,0
TSM.US,60,20200916,220000,82.85,83.093,82.191,82.28,2835100,0
TSM.US,60,20200917,160000,80.492,81.466,80.105,81.456,1464196,0
TSM.US,60,20200917,170000,81.463,81.769,81.088,81.247,1487851,0
TSM.US,60,20200917,180000,81.257,81.545,80.701,80.75,917225,0
TSM.US,60,20200917,190000,80.75,80.854,80.393,80.73,920332,0
TSM.US,60,20200917,200000,80.721,80.919,80.541,80.786,772052,0
TSM.US,60,20200917,210000,80.8,80.879,80.551,80.795,528980,0
TSM.US,60,20200917,220000,80.8,81.426,80.526,81.396,1954319,0
TSM.US,60,20200918,160000,81.853,82.32,81.048,81.466,720519,0
TSM.US,60,20200918,170000,81.486,81.585,80.662,80.73,715667,0
TSM.US,60,20200918,180000,80.75,80.84,80.223,80.697,746845,0
TSM.US,60,20200918,190000,80.691,80.74,80.016,80.154,702383,0
TSM.US,60,20200918,200000,80.134,80.268,79.607,80.149,1058886,0
TSM.US,60,20200918,210000,80.144,80.173,79.965,80.055,455963,0
TSM.US,60,20200918,220000,80.045,80.246,79.687,79.727,1854712,0
TSM.US,60,20200921,160000,79.299,79.612,78.589,79.409,1200930,0
TSM.US,60,20200921,170000,79.379,79.489,78.624,78.852,1001729,0
TSM.US,60,20200921,180000,78.842,79.319,78.693,79.239,721651,0
TSM.US,60,20200921,190000,79.259,79.349,79.021,79.147,712243,0
TSM.US,60,20200921,200000,79.151,79.508,79.051,79.394,609877,0
TSM.US,60,20200921,210000,79.389,79.479,79.151,79.329,479997,0
TSM.US,60,20200921,220000,79.329,80.144,79.305,80.085,1480091,0
TSM.US,60,20200922,160000,80.323,80.363,78.932,79.071,1135435,0
TSM.US,60,20200922,170000,79.071,79.518,78.902,79.141,1094152,0
TSM.US,60,20200922,180000,79.131,79.269,78.986,79.249,411045,0
TSM.US,60,20200922,190000,79.249,79.459,79.151,79.17,258778,0
