<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSA.US,60,20200914,160000,124.84,125.1,124.84,124.98,1875,0
MSA.US,60,20200914,170000,125.05,125.08,124.39,124.39,3529,0
MSA.US,60,20200914,180000,124.49,124.98,124.31,124.66,2625,0
MSA.US,60,20200914,190000,124.75,125.1,124.52,124.79,3888,0
MSA.US,60,20200914,200000,124.73,124.94,124.37,124.94,3927,0
MSA.US,60,20200914,210000,124.74,124.97,124.51,124.51,3249,0
MSA.US,60,20200914,220000,124.47,125.23,124.46,125.07,27957,0
MSA.US,60,20200915,160000,126.23,126.93,126.23,126.91,4267,0
MSA.US,60,20200915,170000,127.01,127.59,126.91,127.47,4024,0
MSA.US,60,20200915,180000,127.44,127.44,127.1,127.35,2597,0
MSA.US,60,20200915,190000,127.42,127.8,127.32,127.7,4129,0
MSA.US,60,20200915,200000,127.72,127.96,127.72,127.94,2514,0
MSA.US,60,20200915,210000,127.9,128.4,127.81,128.4,3964,0
MSA.US,60,20200915,220000,128.33,128.41,127.62,128.31,37431,0
MSA.US,60,20200916,160000,129.5,131.64,129.5,131.22,11077,0
MSA.US,60,20200916,170000,131.24,131.63,130.84,131.01,5645,0
MSA.US,60,20200916,180000,131.14,131.48,131.05,131.17,5971,0
MSA.US,60,20200916,190000,131.21,131.58,130.8,130.96,7712,0
MSA.US,60,20200916,200000,130.98,131.36,130.87,131.09,6872,0
MSA.US,60,20200916,210000,131.09,132.14,131.04,131.83,9071,0
MSA.US,60,20200916,220000,131.99,132.48,131.15,131.43,95935,0
MSA.US,60,20200917,160000,129.78,130.02,129.11,129.82,6942,0
MSA.US,60,20200917,170000,130.69,131.74,130.43,131.47,23125,0
MSA.US,60,20200917,180000,131.59,132.68,131.59,132.52,11436,0
MSA.US,60,20200917,190000,132.63,133.43,132.47,133.43,6779,0
MSA.US,60,20200917,200000,133.27,133.54,132.92,132.96,13958,0
MSA.US,60,20200917,210000,132.92,133.13,132.43,132.72,7792,0
MSA.US,60,20200917,220000,132.24,133.25,132.19,132.69,65337,0
MSA.US,60,20200918,160000,133.82,133.82,132.39,133.66,34587,0
MSA.US,60,20200918,170000,133.51,134.05,132.87,132.87,4183,0
MSA.US,60,20200918,180000,133.02,133.74,132.37,132.96,9929,0
MSA.US,60,20200918,190000,132.88,133.31,132.66,133.24,14811,0
MSA.US,60,20200918,200000,133.18,133.77,133.08,133.42,8669,0
MSA.US,60,20200918,210000,133.35,133.76,133.2,133.74,9409,0
MSA.US,60,20200918,220000,134.04,134.43,132.94,133.32,210401,0
MSA.US,60,20200921,160000,131.3,131.3,130.4,130.69,1758,0
MSA.US,60,20200921,170000,129.36,129.59,127.2,127.86,4670,0
MSA.US,60,20200921,180000,127.83,128.1,126.76,127.35,9006,0
MSA.US,60,20200921,190000,127.61,127.65,126.07,126.15,5968,0
MSA.US,60,20200921,200000,126.3,127.59,125.98,127.43,10531,0
MSA.US,60,20200921,210000,127.36,128.12,126.83,127.9,24905,0
MSA.US,60,20200921,220000,127.92,128.96,127.67,128.84,63690,0
MSA.US,60,20200922,160000,129.08,129.67,129.08,129.24,6248,0
MSA.US,60,20200922,170000,129.15,131.24,129.11,129.53,14384,0
MSA.US,60,20200922,180000,129.65,129.65,129.09,129.59,5058,0
MSA.US,60,20200922,190000,129.76,130.46,129.69,130.25,8470,0
MSA.US,60,20200922,200000,130.18,131.66,130.18,131.5,12782,0
MSA.US,60,20200922,210000,131.47,131.69,130.4,130.89,12829,0
MSA.US,60,20200922,220000,130.84,131.72,130.42,131.66,62394,0
MSA.US,60,20200923,160000,131.67,132.64,131.55,132.64,1552,0
MSA.US,60,20200923,170000,132.71,132.88,131.29,132.12,3425,0
MSA.US,60,20200923,180000,132.12,132.74,131.72,131.84,4877,0
MSA.US,60,20200923,190000,131.79,132.63,131.3,132.63,9709,0
MSA.US,60,20200923,200000,132.58,132.58,132.06,132.24,9092,0
MSA.US,60,20200923,210000,132.2,132.3,131.75,131.75,40568,0
MSA.US,60,20200923,220000,131.73,131.79,129.94,130.01,37821,0
MSA.US,60,20200924,160000,129.8,129.8,127.62,129.15,2195,0
MSA.US,60,20200924,170000,129.33,130.22,128.87,130.22,4151,0
MSA.US,60,20200924,180000,130.37,130.98,130.19,130.85,4220,0
MSA.US,60,20200924,190000,131.19,131.23,130.35,130.99,5746,0
MSA.US,60,20200924,200000,131.06,132.11,131,131.96,5687,0
MSA.US,60,20200924,210000,131.73,131.73,130.35,130.47,5224,0
