<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LII.US,60,20200914,160000,274.06,275.41,273.45,273.45,2737,0
LII.US,60,20200914,170000,273.98,273.98,271.97,272,5008,0
LII.US,60,20200914,180000,272.05,273.15,271.67,272.87,5056,0
LII.US,60,20200914,190000,272.97,274.59,272.84,274.17,8161,0
LII.US,60,20200914,200000,274.36,274.36,272.01,272.34,8402,0
LII.US,60,20200914,210000,272.96,273.35,271.82,271.96,6236,0
LII.US,60,20200914,220000,271.55,275.12,271.55,274.24,51316,0
LII.US,60,20200915,160000,275.04,276.45,274.71,275.51,3049,0
LII.US,60,20200915,170000,275.83,277.88,275.83,277.88,7717,0
LII.US,60,20200915,180000,277.96,278.11,275.38,275.45,11073,0
LII.US,60,20200915,190000,275.45,275.45,273.72,273.89,8364,0
LII.US,60,20200915,200000,273.74,274.16,273.07,273.09,10982,0
LII.US,60,20200915,210000,273.18,273.67,272.5,272.9,11064,0
LII.US,60,20200915,220000,272.9,272.98,270.82,271.02,61365,0
LII.US,60,20200916,160000,272.74,272.97,271.12,271.71,3369,0
LII.US,60,20200916,170000,271.66,273.83,271.2,272.69,7093,0
LII.US,60,20200916,180000,272.54,274.01,272.26,273.54,13272,0
LII.US,60,20200916,190000,273.32,273.34,272.32,272.91,6129,0
LII.US,60,20200916,200000,272.62,273.01,271.61,272.34,6352,0
LII.US,60,20200916,210000,272.58,274.65,272.45,274.09,9623,0
LII.US,60,20200916,220000,274.13,274.26,271.37,271.91,76766,0
LII.US,60,20200917,160000,269.4,269.82,268.9,269.82,1697,0
LII.US,60,20200917,170000,269.8,271.44,269.8,271.18,6181,0
LII.US,60,20200917,180000,271.76,271.94,270.28,270.46,4081,0
LII.US,60,20200917,190000,270.32,270.56,268.45,269.31,5360,0
LII.US,60,20200917,200000,269.21,270.48,268.74,270.01,9591,0
LII.US,60,20200917,210000,270.1,271.33,270.01,271.07,13629,0
LII.US,60,20200917,220000,271.07,272.6,270.38,272.41,100793,0
LII.US,60,20200918,160000,273.9,274.36,273.05,273.05,27030,0
LII.US,60,20200918,170000,272.27,272.45,270.85,270.99,6493,0
LII.US,60,20200918,180000,271.08,271.88,269.82,270.79,4367,0
LII.US,60,20200918,190000,270.49,270.72,268.11,268.21,9812,0
LII.US,60,20200918,200000,268.03,268.66,265.51,266.07,11655,0
LII.US,60,20200918,210000,266.19,266.19,264.39,265.58,11602,0
LII.US,60,20200918,220000,265.82,266.35,265.05,265.32,47347,0
LII.US,60,20200921,160000,261.58,261.85,258.47,259.75,3589,0
LII.US,60,20200921,170000,259.62,261.42,257.9,261.27,5448,0
LII.US,60,20200921,180000,261.64,262.01,259.75,260.55,11524,0
LII.US,60,20200921,190000,260.79,261.24,259.24,259.49,14368,0
LII.US,60,20200921,200000,259.59,262.24,259.39,262.02,11152,0
LII.US,60,20200921,210000,262.09,263.45,260.99,262.8,19812,0
LII.US,60,20200921,220000,262.88,265.31,262.88,264.81,138777,0
LII.US,60,20200922,160000,265.57,266.93,264.3,264.72,4573,0
LII.US,60,20200922,170000,264.61,267.58,264.61,265.61,5198,0
LII.US,60,20200922,180000,265.28,268.05,265.28,266.79,17309,0
LII.US,60,20200922,190000,267.03,267.21,266.33,266.66,8959,0
LII.US,60,20200922,200000,266.51,267.19,266.11,266.96,10508,0
LII.US,60,20200922,210000,267.05,267.99,266.61,267.6,9967,0
LII.US,60,20200922,220000,267.34,269.2,267.11,268.28,74101,0
LII.US,60,20200923,160000,267.72,271.89,267.72,270.26,4530,0
LII.US,60,20200923,170000,268.73,268.73,263.17,264.7,16794,0
LII.US,60,20200923,180000,264.44,265.99,263.77,263.77,10009,0
LII.US,60,20200923,190000,263.73,264.5,263.36,264.32,12718,0
LII.US,60,20200923,200000,264.08,264.89,263.5,263.63,14696,0
LII.US,60,20200923,210000,263.58,263.58,260.55,260.55,10448,0
LII.US,60,20200923,220000,260.35,260.59,258.17,258.24,92486,0
LII.US,60,20200924,160000,258.45,260.87,257.52,259.56,4422,0
LII.US,60,20200924,170000,260.22,263.2,260.2,260.72,4878,0
LII.US,60,20200924,180000,261.29,261.29,259.69,261,5556,0
LII.US,60,20200924,190000,260.89,262.05,260.26,262.05,8601,0
LII.US,60,20200924,200000,262.15,263.79,262.05,263.04,8426,0
LII.US,60,20200924,210000,263.03,263.09,261.37,261.37,8119,0
LII.US,60,20200924,220000,261.55,262.47,260.66,261.92,52957,0
LII.US,60,20200925,160000,261.71,263.63,261.71,263.5,1814,0
LII.US,60,20200925,170000,263.31,263.31,260.33,260.54,5512,0
LII.US,60,20200925,180000,260.3,261.58,259.33,261.17,7590,0
LII.US,60,20200925,190000,261.4,261.96,260.19,261.96,6128,0
LII.US,60,20200925,200000,261.81,262.31,261.44,262.31,2991,0
LII.US,60,20200925,210000,262.26,263.22,261.87,262.31,11516,0
LII.US,60,20200925,220000,262.29,263.41,260.74,261.84,63051,0
LII.US,60,20200928,160000,264.12,267.26,264.12,264.99,2697,0
LII.US,60,20200928,170000,265.29,268.58,265.29,268.56,6172,0
LII.US,60,20200928,180000,268.67,269.17,268,268.16,3977,0
LII.US,60,20200928,190000,268,269.49,268,269.32,5975,0
LII.US,60,20200928,200000,269.08,269.54,268.5,269.29,5037,0
LII.US,60,20200928,210000,269.37,270.28,269.04,269.28,6885,0
LII.US,60,20200928,220000,269.5,269.99,268.75,269.6,50203,0
LII.US,60,20200929,160000,269.59,271.75,269.59,271.44,7004,0
LII.US,60,20200929,170000,270.94,272,269.59,270.89,14700,0
LII.US,60,20200929,180000,270.74,272.13,269.74,269.96,31527,0
LII.US,60,20200929,190000,270.42,270.53,269.58,270.42,6042,0
LII.US,60,20200929,200000,270.41,271.85,269.84,271.72,9670,0
LII.US,60,20200929,210000,271.88,273.37,271.6,272.4,12203,0
LII.US,60,20200929,220000,272.38,272.62,270.35,270.44,51138,0
LII.US,60,20200930,160000,270.57,272.42,270.24,271.59,4338,0
LII.US,60,20200930,170000,272.23,274.79,272.22,272.74,9687,0
LII.US,60,20200930,180000,272.66,273.58,271.81,272.57,12994,0
LII.US,60,20200930,190000,272.73,274.74,272.73,273.79,9003,0
LII.US,60,20200930,200000,273.71,274.38,273.39,273.58,8915,0
LII.US,60,20200930,210000,273.42,275.1,270.57,271.42,7142,0
LII.US,60,20200930,220000,271.34,272.12,268.5,271.17,69285,0
LII.US,60,20201001,160000,273.42,274.22,270.57,271.68,3062,0
LII.US,60,20201001,170000,271.5,272.94,269.66,272.66,7974,0
LII.US,60,20201001,180000,272.04,273.06,271.91,272.89,6599,0
LII.US,60,20201001,190000,272.42,273.47,272,272.76,12842,0
LII.US,60,20201001,200000,272.53,272.73,271.1,271.31,7927,0
LII.US,60,20201001,210000,271.07,273.14,270.42,273.14,11077,0
LII.US,60,20201001,220000,273.43,273.66,271.02,272.58,38161,0
LII.US,60,20201002,160000,268.89,270.66,267.81,270.54,2183,0
LII.US,60,20201002,170000,268.65,272.11,268.65,271.19,8084,0
LII.US,60,20201002,180000,270.83,272.6,270.58,271.89,13156,0
LII.US,60,20201002,190000,272,274.64,272,274.22,10094,0
LII.US,60,20201002,200000,274.32,275.31,273.66,273.94,6868,0
LII.US,60,20201002,210000,274.28,275.67,274.25,275.23,7477,0
LII.US,60,20201002,220000,274.71,275.41,273.8,274.12,37059,0
LII.US,60,20201005,160000,278.01,282.38,278.01,281.32,5481,0
LII.US,60,20201005,170000,282.71,283.68,278.78,279.25,8204,0
LII.US,60,20201005,180000,279.22,279.72,278.26,279.35,6979,0
LII.US,60,20201005,190000,279.41,280.59,279.18,280.12,2868,0
LII.US,60,20201005,200000,280.48,280.91,279.1,279.1,4996,0
LII.US,60,20201005,210000,279.25,280.87,279.09,280.87,3920,0
LII.US,60,20201005,220000,280.88,282.62,280.25,280.45,73563,0
LII.US,60,20201006,160000,281.73,282.45,281.36,281.64,10252,0
LII.US,60,20201006,170000,281.21,281.27,279.01,280.65,7566,0
LII.US,60,20201006,180000,280.53,280.74,280.05,280.36,6831,0
LII.US,60,20201006,190000,280.4,281.95,280.28,281.7,4029,0
LII.US,60,20201006,200000,281.66,283.29,281.44,282.67,6262,0
LII.US,60,20201006,210000,282.73,283.28,278.53,279.26,10826,0
LII.US,60,20201006,220000,278.58,279.38,275.92,276.94,63974,0
LII.US,60,20201007,160000,277.66,280.95,277.66,279.25,1056,0
LII.US,60,20201007,170000,278.05,278.66,277.14,277.35,13369,0
LII.US,60,20201007,180000,277.37,277.47,274.86,275.9,9191,0
LII.US,60,20201007,190000,275.96,275.96,274.56,274.72,18139,0
LII.US,60,20201007,200000,274.81,276.23,274.12,276.19,12536,0
LII.US,60,20201007,210000,275.7,277.38,275.44,276.76,5549,0
LII.US,60,20201007,220000,277.04,277.04,275.54,276.27,105254,0
LII.US,60,20201008,160000,276.68,277.33,276.15,276.15,1482,0
LII.US,60,20201008,170000,277.2,278.65,276.22,276.6,11737,0
LII.US,60,20201008,180000,276.69,276.69,272.13,272.14,12342,0
LII.US,60,20201008,190000,272.48,274.46,272.17,273.7,10851,0
