<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STZ-B.US,60,20200914,170000,189.95,189.95,189.95,189.95,100,0
STZ-B.US,60,20200914,190000,194.14,194.71,194.14,194.71,404,0
STZ-B.US,60,20200916,210000,193.28,193.28,193.28,193.28,153,0
STZ-B.US,60,20200918,200000,184.96,184.96,184.96,184.96,100,0
STZ-B.US,60,20200929,170000,187.21,187.21,187.21,187.21,100,0
STZ-B.US,60,20201022,160000,185.53,185.53,177.39,177.39,200,0
STZ-B.US,60,20201028,150000,168.84,168.84,168.84,168.84,310,0
STZ-B.US,60,20201102,160000,167.96,167.96,167.96,167.96,101,0
STZ-B.US,60,20201105,200000,183.23,183.45,183.23,183.45,201,0
STZ-B.US,60,20201109,210000,183.32,198.61,183.32,198.61,400,0
STZ-B.US,60,20201109,220000,200.03,200.03,200.03,200.03,100,0
STZ-B.US,60,20201111,190000,199.14,199.14,199.14,199.14,100,0
STZ-B.US,60,20201113,200000,198.57,198.57,198.42,198.57,1114,0
STZ-B.US,60,20201124,170000,204.19,204.19,204.19,204.19,100,0
STZ-B.US,60,20201124,200000,206.48,206.48,206.48,206.48,100,0
STZ-B.US,60,20201125,170000,204.35,204.35,204.35,204.35,100,0
STZ-B.US,60,20201204,160000,203.52,207.47,203.52,207.47,200,0
STZ-B.US,60,20201209,180000,209.88,210.06,208.94,208.94,750,0
STZ-B.US,60,20201209,200000,208.99,208.99,208.34,208.34,200,0
STZ-B.US,60,20201216,220000,204.94,213.52,204.21,213.52,549,0
STZ-B.US,60,20201222,160000,213.07,213.07,213.07,213.07,100,0
STZ-B.US,60,20201228,190000,218.45,218.45,218.45,218.45,100,0
STZ-B.US,60,20201230,160000,214.97,214.97,214.97,214.97,100,0
STZ-B.US,60,20201230,220000,220.53,220.53,220.53,220.53,100,0
STZ-B.US,60,20201231,160000,217.91,218.63,217.91,218.63,201,0
STZ-B.US,60,20210106,170000,221.15,221.15,221.15,221.15,100,0
STZ-B.US,60,20210107,160000,229.27,239.13,229.27,237.94,1101,0
STZ-B.US,60,20210107,170000,235.68,235.68,235.68,235.68,201,0
STZ-B.US,60,20210108,190000,227.06,227.06,227.06,227.06,130,0
STZ-B.US,60,20210111,220000,228.26,228.26,220.3,220.3,201,0
STZ-B.US,60,20210112,190000,228.77,228.77,228.77,228.77,100,0
STZ-B.US,60,20210112,200000,228.03,228.03,228.03,228.03,100,0
STZ-B.US,60,20210112,220000,215.31,215.31,215.31,215.31,100,0
STZ-B.US,60,20210128,160000,212.41,212.41,212.41,212.41,100,0
STZ-B.US,60,20210201,210000,211.44,212.9,211.44,212.77,300,0
STZ-B.US,60,20210208,170000,224.99,224.99,224.99,224.99,200,0
STZ-B.US,60,20210208,200000,224.8,224.8,224.8,224.8,100,0
STZ-B.US,60,20210209,170000,234.05,234.05,234.05,234.05,200,0
STZ-B.US,60,20210209,220000,234.5,234.514,234.5,234.514,200,0
STZ-B.US,60,20210210,170000,240,240,238.025,238.025,200,0
STZ-B.US,60,20210210,190000,238,238,238,238,200,0
STZ-B.US,60,20210212,160000,240.61,240.9,240.61,240.9,203,0
STZ-B.US,60,20210212,190000,240.57,240.57,240.57,240.57,100,0
STZ-B.US,60,20210217,160000,230.05,230.05,230.05,230.05,274,0
STZ-B.US,60,20210223,170000,220.29,222.253,209.863,222.253,2000,0
STZ-B.US,60,20210301,190000,220.171,220.171,220.171,220.171,100,0
STZ-B.US,60,20210304,170000,215.8,215.8,215.8,215.8,100,0
STZ-B.US,60,20210304,210000,210.74,210.92,209.85,210.92,300,0
STZ-B.US,60,20210316,160000,230.29,230.29,230.29,230.29,100,0
STZ-B.US,60,20210317,210000,230.4,232.98,230.3,232.98,400,0
STZ-B.US,60,20210318,160000,234.11,234.48,234.11,234.48,300,0
STZ-B.US,60,20210318,190000,235.37,255,235.37,245,2019,0
STZ-B.US,60,20210325,150000,227.82,227.82,227.82,227.82,100,0
STZ-B.US,60,20210331,170000,230.69,230.69,230.69,230.69,100,0
STZ-B.US,60,20210331,210000,229.54,229.54,229.54,229.54,100,0
STZ-B.US,60,20210407,220000,236.02,236.02,235.999,235.999,200,0
STZ-B.US,60,20210409,160000,222.89,224.72,221.338,221.338,400,0
STZ-B.US,60,20210409,200000,222.654,222.654,222.654,222.654,100,0
STZ-B.US,60,20210419,180000,238.09,238.09,238.09,238.09,100,0
STZ-B.US,60,20210419,190000,237.73,237.73,237.73,237.73,100,0
STZ-B.US,60,20210419,210000,238,238,238,238,100,0
STZ-B.US,60,20210510,200000,241.24,241.24,241.24,241.24,100,0
STZ-B.US,60,20210519,160000,231.24,231.24,231.24,231.24,100,0
STZ-B.US,60,20210520,180000,234.22,234.51,234.22,234.51,200,0
STZ-B.US,60,20210521,200000,237.66,237.66,237.66,237.66,100,0
STZ-B.US,60,20210608,210000,238.083,238.083,238.083,238.083,100,0
STZ-B.US,60,20210617,170000,232,232,232,232,100,0
STZ-B.US,60,20210617,220000,228,228,228,228,101,0
STZ-B.US,60,20210621,180000,223.97,223.97,223.97,223.97,100,0
STZ-B.US,60,20210621,190000,223.72,223.72,223.72,223.72,100,0
STZ-B.US,60,20210624,160000,225.92,225.92,225.92,225.92,100,0
STZ-B.US,60,20210624,220000,226.94,226.94,226.94,226.94,100,0
STZ-B.US,60,20210630,200000,235.2,235.2,235.2,235.2,200,0
STZ-B.US,60,20210707,190000,229.265,229.265,226.61,226.61,200,0
