<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNR.US,60,20200914,160000,3.9354,3.9648,3.8277,3.9256,49288,0
SNR.US,60,20200914,170000,3.9354,3.9599,3.8375,3.9158,135810,0
SNR.US,60,20200914,180000,3.9208,4.0039,3.9208,3.9599,44772,0
SNR.US,60,20200914,190000,3.9648,4.0235,3.9501,4.0145,37625,0
SNR.US,60,20200914,200000,4.0235,4.0235,3.9452,3.9599,52928,0
SNR.US,60,20200914,210000,3.9599,3.9843,3.9354,3.9648,43174,0
SNR.US,60,20200914,220000,3.955,3.9648,3.9208,3.9452,131964,0
SNR.US,60,20200915,160000,3.955,4.092,3.955,3.9697,36316,0
SNR.US,60,20200915,170000,3.9648,4.1997,3.9648,4.1851,56902,0
SNR.US,60,20200915,180000,4.1801,4.1899,4.1116,4.1166,34948,0
SNR.US,60,20200915,190000,4.1116,4.1263,4.092,4.1263,30878,0
SNR.US,60,20200915,200000,4.1214,4.1606,4.1018,4.1068,39505,0
SNR.US,60,20200915,210000,4.1018,4.1312,4.1018,4.1116,21720,0
SNR.US,60,20200915,220000,4.1166,4.1214,4.0431,4.0431,134676,0
SNR.US,60,20200916,160000,4.1116,4.1508,4.0284,4.1263,49377,0
SNR.US,60,20200916,170000,4.1214,4.1361,4.0627,4.0822,50227,0
SNR.US,60,20200916,180000,4.0872,4.1508,4.0822,4.1068,53717,0
SNR.US,60,20200916,190000,4.1068,4.1753,4.1068,4.1361,31931,0
SNR.US,60,20200916,200000,4.1312,4.2193,4.1263,4.2193,46800,0
SNR.US,60,20200916,210000,4.2389,4.2634,4.1949,4.2291,102189,0
SNR.US,60,20200916,220000,4.2389,4.2438,4.1703,4.1801,629881,0
SNR.US,60,20200917,160000,4.1606,4.1801,4.092,4.1655,32678,0
SNR.US,60,20200917,170000,4.1703,4.3221,4.1703,4.3074,98083,0
SNR.US,60,20200917,180000,4.3074,4.327,4.2682,4.3124,49648,0
SNR.US,60,20200917,190000,4.3124,4.3564,4.2976,4.3319,54834,0
SNR.US,60,20200917,200000,4.327,4.3466,4.2878,4.2878,41550,0
SNR.US,60,20200917,210000,4.2928,4.327,4.2389,4.2389,34856,0
SNR.US,60,20200917,220000,4.2389,4.3074,4.2291,4.2682,644210,0
SNR.US,60,20200918,160000,4.3172,4.3172,4.1899,4.1899,137175,0
SNR.US,60,20200918,170000,4.1997,4.278,4.1949,4.2682,34946,0
SNR.US,60,20200918,180000,4.2682,4.3368,4.2682,4.3172,41679,0
SNR.US,60,20200918,190000,4.3124,4.3368,4.283,4.3026,68558,0
SNR.US,60,20200918,200000,4.3026,4.3368,4.2976,4.3221,42368,0
SNR.US,60,20200918,210000,4.3221,4.4053,4.3172,4.4053,87720,0
SNR.US,60,20200918,220000,4.4053,4.4249,4.3172,4.3759,659949,0
