<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFL.US,60,20200914,160000,8.5932,8.6026,8.4857,8.5745,62020,0
SFL.US,60,20200914,170000,8.5745,8.5745,8.481,8.5091,64569,0
SFL.US,60,20200914,180000,8.5091,8.5932,8.5091,8.5278,47227,0
SFL.US,60,20200914,190000,8.5372,8.6118,8.5372,8.5932,65420,0
SFL.US,60,20200914,200000,8.5932,8.6399,8.5838,8.6026,56597,0
SFL.US,60,20200914,210000,8.5932,8.6211,8.5745,8.5943,36225,0
SFL.US,60,20200914,220000,8.6026,8.6026,8.5558,8.5745,152769,0
SFL.US,60,20200915,160000,8.6211,8.7239,8.5372,8.5372,72718,0
SFL.US,60,20200915,170000,8.5451,8.6399,8.5325,8.6306,72389,0
SFL.US,60,20200915,180000,8.6306,8.6712,8.6165,8.6211,90111,0
SFL.US,60,20200915,190000,8.6271,8.6399,8.6025,8.6072,53131,0
SFL.US,60,20200915,200000,8.6072,8.6492,8.5932,8.6072,39242,0
SFL.US,60,20200915,210000,8.6026,8.6118,8.5604,8.5699,69151,0
SFL.US,60,20200915,220000,8.5652,8.5652,8.4624,8.4998,186922,0
SFL.US,60,20200916,160000,8.5285,8.6728,8.4805,8.6185,91387,0
SFL.US,60,20200916,170000,8.6247,8.6727,8.5862,8.615,108344,0
SFL.US,60,20200916,180000,8.6247,8.7111,8.611,8.6918,57324,0
SFL.US,60,20200916,190000,8.7015,8.7495,8.6822,8.7255,50268,0
SFL.US,60,20200916,200000,8.7264,8.7495,8.6822,8.6918,43283,0
SFL.US,60,20200916,210000,8.6918,8.7479,8.6727,8.735,51323,0
SFL.US,60,20200916,220000,8.7398,8.7398,8.6342,8.6534,150993,0
SFL.US,60,20200917,160000,8.5478,8.6438,8.5478,8.6294,38228,0
SFL.US,60,20200917,170000,8.6342,8.6775,8.615,8.6342,45726,0
SFL.US,60,20200917,180000,8.6438,8.6727,8.5478,8.5574,36628,0
SFL.US,60,20200917,190000,8.5574,8.5574,8.4998,8.5238,36326,0
SFL.US,60,20200917,200000,8.5238,8.5238,8.4758,8.4901,37786,0
SFL.US,60,20200917,210000,8.4901,8.519,8.4614,8.4901,65348,0
SFL.US,60,20200917,220000,8.4805,8.5382,8.4421,8.5285,200005,0
SFL.US,60,20200918,160000,8.5285,8.5862,8.4134,8.4277,22993,0
SFL.US,60,20200918,170000,8.4325,8.471,8.4134,8.4421,31810,0
SFL.US,60,20200918,180000,8.4469,8.4805,8.4277,8.4421,28730,0
SFL.US,60,20200918,190000,8.4373,8.4373,8.3605,8.3845,58253,0
