<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KYN.US,60,20200914,160000,4.1324,4.1353,4.0753,4.0937,78346,0
KYN.US,60,20200914,170000,4.0937,4.103,4.0753,4.0937,134575,0
KYN.US,60,20200914,180000,4.0983,4.1399,4.0846,4.1122,139590,0
KYN.US,60,20200914,190000,4.1076,4.1585,4.103,4.1539,121571,0
KYN.US,60,20200914,200000,4.1563,4.1677,4.1493,4.1677,70388,0
KYN.US,60,20200914,210000,4.1631,4.1862,4.1585,4.1677,90235,0
KYN.US,60,20200914,220000,4.17,4.1723,4.1215,4.1399,530635,0
KYN.US,60,20200915,160000,4.1399,4.1831,4.1383,4.1427,77786,0
KYN.US,60,20200915,170000,4.1446,4.177,4.1224,4.177,57537,0
KYN.US,60,20200915,180000,4.1723,4.1955,4.1593,4.1908,146077,0
KYN.US,60,20200915,190000,4.1862,4.1955,4.1862,4.1862,106760,0
KYN.US,60,20200915,200000,4.1908,4.1955,4.1399,4.1399,199886,0
KYN.US,60,20200915,210000,4.1446,4.1493,4.103,4.103,211891,0
KYN.US,60,20200915,220000,4.103,4.103,4.0549,4.0846,485021,0
KYN.US,60,20200916,160000,4.1122,4.1182,4.0874,4.1031,42782,0
KYN.US,60,20200916,170000,4.1031,4.1307,4.0937,4.1169,506513,0
KYN.US,60,20200916,180000,4.1215,4.1862,4.1169,4.1862,269232,0
KYN.US,60,20200916,190000,4.1862,4.2046,4.1585,4.1908,162737,0
KYN.US,60,20200916,200000,4.1862,4.2046,4.177,4.177,88259,0
KYN.US,60,20200916,210000,4.1862,4.2278,4.177,4.2,541280,0
KYN.US,60,20200916,220000,4.2046,4.2046,4.1307,4.1677,380988,0
KYN.US,60,20200917,160000,4.1307,4.1307,4.0476,4.0891,142660,0
KYN.US,60,20200917,170000,4.0937,4.1493,4.0937,4.1215,189203,0
KYN.US,60,20200917,180000,4.1215,4.1539,4.0937,4.0937,152232,0
KYN.US,60,20200917,190000,4.103,4.1122,4.0846,4.0937,60811,0
KYN.US,60,20200917,200000,4.0937,4.103,4.0846,4.103,68666,0
KYN.US,60,20200917,210000,4.103,4.126,4.103,4.1169,53986,0
KYN.US,60,20200917,220000,4.1144,4.1215,4.0937,4.103,180724,0
KYN.US,60,20200918,160000,4.0937,4.0977,4.0014,4.0476,275500,0
KYN.US,60,20200918,170000,4.0475,4.0643,4.0198,4.0384,184535,0
KYN.US,60,20200918,180000,4.0522,4.066,4.0291,4.0568,104656,0
KYN.US,60,20200918,190000,4.0568,4.0846,4.0476,4.066,252640,0
KYN.US,60,20200918,200000,4.0578,4.0651,4.0291,4.0476,83812,0
KYN.US,60,20200918,210000,4.0476,4.0568,4.0291,4.0476,115392,0
KYN.US,60,20200918,220000,4.0522,4.0753,4.0384,4.0707,275123,0
KYN.US,60,20200921,160000,4.0083,4.0083,3.9366,3.9892,221147,0
KYN.US,60,20200921,170000,3.9987,4.0083,3.9605,3.9748,163217,0
KYN.US,60,20200921,180000,3.97,3.9892,3.9509,3.9778,131046,0
KYN.US,60,20200921,190000,3.9748,4.0059,3.97,3.97,121059,0
KYN.US,60,20200921,200000,3.97,3.9892,3.9605,3.97,59803,0
KYN.US,60,20200921,210000,3.97,3.9796,3.9413,3.9796,191612,0
KYN.US,60,20200921,220000,3.9796,3.9987,3.9509,3.9796,269896,0
KYN.US,60,20200922,160000,4.0274,4.0944,4.0083,4.0274,153448,0
KYN.US,60,20200922,170000,4.0274,4.0309,3.9509,3.9509,92613,0
KYN.US,60,20200922,180000,3.9509,3.9892,3.9461,3.971,68642,0
KYN.US,60,20200922,190000,3.97,3.97,3.9318,3.9366,52376,0
KYN.US,60,20200922,200000,3.9318,3.9318,3.9222,3.927,100117,0
KYN.US,60,20200922,210000,3.9222,3.9509,3.9222,3.9461,126016,0
KYN.US,60,20200922,220000,3.9413,3.9509,3.9318,3.9413,114756,0
KYN.US,60,20200923,160000,3.9605,3.9892,3.9509,3.97,60385,0
KYN.US,60,20200923,170000,3.9653,3.9699,3.8825,3.9126,227032,0
KYN.US,60,20200923,180000,3.9174,3.9318,3.8744,3.8744,100937,0
KYN.US,60,20200923,190000,3.8792,3.8887,3.8552,3.8648,212649,0
KYN.US,60,20200923,200000,3.8696,3.8744,3.8265,3.8505,165803,0
KYN.US,60,20200923,210000,3.8505,3.8505,3.7643,3.7787,220983,0
KYN.US,60,20200923,220000,3.7787,3.7978,3.7213,3.7404,577412,0
KYN.US,60,20200924,160000,3.7117,3.7213,3.5874,3.6448,381947,0
KYN.US,60,20200924,170000,3.6543,3.7117,3.6256,3.6448,336435,0
KYN.US,60,20200924,180000,3.6495,3.7309,3.6352,3.7309,223200,0
KYN.US,60,20200924,190000,3.7284,3.7883,3.7213,3.7596,359085,0
KYN.US,60,20200924,200000,3.7596,3.8074,3.7596,3.7787,185890,0
KYN.US,60,20200924,210000,3.7787,3.7978,3.7309,3.7309,312696,0
KYN.US,60,20200924,220000,3.7356,3.7596,3.7157,3.75,223002,0
KYN.US,60,20200925,160000,3.75,3.7978,3.7404,3.7787,175739,0
KYN.US,60,20200925,170000,3.7787,3.7787,3.6974,3.7022,395166,0
KYN.US,60,20200925,180000,3.7022,3.7213,3.6846,3.6974,103203,0
KYN.US,60,20200925,190000,3.6945,3.7213,3.6926,3.6926,112346,0
KYN.US,60,20200925,200000,3.6926,3.7404,3.6831,3.7309,101195,0
KYN.US,60,20200925,210000,3.7356,3.7691,3.7309,3.7596,107485,0
KYN.US,60,20200925,220000,3.7643,3.7787,3.75,3.7691,183739,0
KYN.US,60,20200928,160000,3.7978,3.8744,3.7835,3.8074,128695,0
KYN.US,60,20200928,170000,3.8169,3.817,3.7596,3.8122,249638,0
KYN.US,60,20200928,180000,3.8127,3.8361,3.7978,3.8361,98016,0
KYN.US,60,20200928,190000,3.8361,3.8744,3.8275,3.8698,91877,0
KYN.US,60,20200928,200000,3.8677,3.8839,3.8552,3.8838,74442,0
KYN.US,60,20200928,210000,3.8792,3.9032,3.8744,3.9032,76129,0
KYN.US,60,20200928,220000,3.9031,3.9126,3.8744,3.8744,103626,0
KYN.US,60,20200929,160000,3.8361,3.89,3.8352,3.8648,94662,0
KYN.US,60,20200929,170000,3.8734,3.8935,3.8217,3.8265,117551,0
KYN.US,60,20200929,180000,3.8265,3.8552,3.8074,3.8074,94808,0
KYN.US,60,20200929,190000,3.8113,3.8265,3.8074,3.8217,73595,0
KYN.US,60,20200929,200000,3.8265,3.8648,3.8217,3.8457,92022,0
KYN.US,60,20200929,210000,3.8457,3.9031,3.8457,3.8839,158695,0
KYN.US,60,20200929,220000,3.8839,3.9126,3.8648,3.8648,400262,0
KYN.US,60,20200930,160000,3.9318,3.9605,3.8744,3.9126,323875,0
KYN.US,60,20200930,170000,3.9079,3.9413,3.9031,3.9222,174146,0
KYN.US,60,20200930,180000,3.9222,3.9222,3.8744,3.8839,237197,0
KYN.US,60,20200930,190000,3.8762,3.8935,3.8744,3.8857,58804,0
KYN.US,60,20200930,200000,3.8935,3.8935,3.8696,3.8744,61373,0
KYN.US,60,20200930,210000,3.8715,3.8715,3.8026,3.83,123629,0
KYN.US,60,20200930,220000,3.8265,3.8361,3.7787,3.817,212140,0
KYN.US,60,20201001,160000,3.7978,3.817,3.7691,3.7978,80632,0
KYN.US,60,20201001,170000,3.7978,3.817,3.7404,3.7505,267507,0
KYN.US,60,20201001,180000,3.75,3.7691,3.7404,3.7659,155375,0
KYN.US,60,20201001,190000,3.769,3.7787,3.75,3.7691,197849,0
KYN.US,60,20201001,200000,3.7691,3.7883,3.7681,3.7691,75528,0
KYN.US,60,20201001,210000,3.7682,3.7739,3.7404,3.7404,65436,0
KYN.US,60,20201001,220000,3.749,3.7691,3.7309,3.7691,415510,0
KYN.US,60,20201002,160000,3.6161,3.7214,3.6161,3.695,76857,0
KYN.US,60,20201002,170000,3.7022,3.7488,3.6974,3.7069,77486,0
KYN.US,60,20201002,180000,3.7039,3.7548,3.6974,3.75,391688,0
KYN.US,60,20201002,190000,3.75,3.7883,3.7404,3.7883,189351,0
KYN.US,60,20201002,200000,3.7978,3.8074,3.7596,3.7691,81939,0
KYN.US,60,20201002,210000,3.7691,3.7978,3.7596,3.793,183799,0
KYN.US,60,20201002,220000,3.793,3.8265,3.7883,3.8265,441480,0
