<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REXR_B.US,60,20200914,190000,26.45,26.45,26.44,26.44,800,0
REXR_B.US,60,20200914,200000,26.44,26.44,26.35,26.35,600,0
REXR_B.US,60,20200914,210000,26.425,26.425,26.425,26.425,12000,0
REXR_B.US,60,20200915,170000,26.425,26.425,25.8601,25.8601,952,0
REXR_B.US,60,20200915,180000,26.25,26.35,26.25,26.275,80400,0
REXR_B.US,60,20200915,190000,26.3,26.3,26.3,26.3,200,0
REXR_B.US,60,20200915,210000,26.35,26.35,26.3493,26.35,1500,0
REXR_B.US,60,20200916,170000,26.5,26.5,26.369,26.369,900,0
REXR_B.US,60,20200916,200000,26.2701,26.2701,26.2701,26.2701,100,0
REXR_B.US,60,20200917,170000,26.63,26.63,26.25,26.25,400,0
REXR_B.US,60,20200918,180000,26.24,26.24,26.1896,26.1896,300,0
REXR_B.US,60,20200918,220000,26.15,26.15,26.035,26.035,2540,0
REXR_B.US,60,20200921,170000,26,26,26,26,285,0
REXR_B.US,60,20200921,180000,25.93,26,25.93,26,1400,0
REXR_B.US,60,20200923,190000,25.8501,26,25.8501,26,2045,0
REXR_B.US,60,20200924,210000,26.06,26.34,26.0001,26.02,1400,0
REXR_B.US,60,20200925,200000,26.225,26.225,26.225,26.225,100,0
REXR_B.US,60,20200929,180000,26.3201,26.3201,26.3201,26.3201,600,0
REXR_B.US,60,20200929,200000,26.515,26.515,26.4249,26.515,1000,0
REXR_B.US,60,20200930,160000,26.69,26.69,26.69,26.69,100,0
REXR_B.US,60,20200930,170000,26.65,26.973,26.65,26.7832,6300,0
REXR_B.US,60,20200930,180000,26.885,26.885,26.885,26.885,100,0
REXR_B.US,60,20200930,200000,26.78,26.88,26.78,26.88,300,0
REXR_B.US,60,20201001,160000,26.45,26.45,26.45,26.45,817,0
REXR_B.US,60,20201001,170000,26.5,26.51,26.49,26.51,500,0
REXR_B.US,60,20201001,180000,26.5,26.5,26.4769,26.4769,200,0
REXR_B.US,60,20201001,220000,26.42,26.42,26.42,26.42,100,0
REXR_B.US,60,20201005,160000,27.06,27.06,26.89,26.89,200,0
REXR_B.US,60,20201005,190000,26.55,26.5525,26.5475,26.5525,103340,0
REXR_B.US,60,20201007,160000,26.634,26.634,26.634,26.634,100,0
REXR_B.US,60,20201007,170000,26.6957,26.7,26.6957,26.7,200,0
REXR_B.US,60,20201007,220000,26.535,26.535,26.535,26.535,200,0
REXR_B.US,60,20201013,200000,26.571,26.571,26.571,26.571,100,0
REXR_B.US,60,20201014,160000,26.97,26.97,26.97,26.97,100,0
REXR_B.US,60,20201016,200000,26.93,26.93,26.93,26.93,9000,0
REXR_B.US,60,20201016,220000,26.73,26.85,26.725,26.85,3200,0
REXR_B.US,60,20201019,160000,26.65,26.65,26.65,26.65,100,0
REXR_B.US,60,20201019,170000,26.65,26.65,26.5222,26.5222,500,0
REXR_B.US,60,20201019,180000,26.52,26.52,26.5,26.52,600,0
REXR_B.US,60,20201019,200000,26.675,26.675,26.4,26.4,1600,0
REXR_B.US,60,20201019,210000,26.52,26.52,26.05,26.05,1038,0
REXR_B.US,60,20201020,160000,26,26,26,26,100,0
REXR_B.US,60,20201020,210000,26.43,26.43,26.4,26.4,200,0
REXR_B.US,60,20201023,200000,26.68,26.74,26.68,26.74,200,0
REXR_B.US,60,20201023,210000,26.68,26.75,26.68,26.75,2200,0
REXR_B.US,60,20201023,220000,26.75,26.95,26.75,26.95,4453,0
REXR_B.US,60,20201028,160000,26.6818,26.6818,26.6818,26.6818,600,0
REXR_B.US,60,20201028,190000,26.825,26.825,26.65,26.65,3000,0
REXR_B.US,60,20201029,200000,26.5,26.5,26.06,26.06,1380,0
REXR_B.US,60,20201029,210000,26.07,26.1,25.815,26.1,4562,0
REXR_B.US,60,20201030,160000,25.99,26.0999,25.99,26.0999,400,0
REXR_B.US,60,20201030,170000,26,26,25.916,25.973,2100,0
REXR_B.US,60,20201030,180000,26.1,26.1,26.07,26.07,500,0
REXR_B.US,60,20201030,210000,25.865,26,25.86,25.9999,500,0
REXR_B.US,60,20201102,200000,25.82,25.82,25.82,25.82,100,0
REXR_B.US,60,20201102,220000,25.73,25.73,25.73,25.73,100,0
REXR_B.US,60,20201103,200000,25.75,25.75,25.75,25.75,300,0
REXR_B.US,60,20201103,220000,25.97,25.9993,25.75,25.75,600,0
REXR_B.US,60,20201104,170000,25.75,25.75,25.72,25.72,1800,0
REXR_B.US,60,20201106,180000,26.1,26.1,25.99,26.05,900,0
REXR_B.US,60,20201111,220000,26.18,26.18,26.18,26.18,100,0
REXR_B.US,60,20201116,210000,26.3,26.3,26.3,26.3,100,0
REXR_B.US,60,20201116,220000,26.385,26.51,26.385,26.5085,1961,0
REXR_B.US,60,20201117,170000,26.5,26.5,26.5,26.5,507,0
REXR_B.US,60,20201120,190000,26.59,26.59,26.52,26.52,1793,0
REXR_B.US,60,20201120,210000,26.5,26.5,26.5,26.5,1435,0
REXR_B.US,60,20201124,160000,26.3,26.3,26.25,26.25,400,0
REXR_B.US,60,20201124,180000,26.5,26.5,26.5,26.5,500,0
REXR_B.US,60,20201124,220000,26.3798,26.38,26.3798,26.3799,900,0
REXR_B.US,60,20201125,170000,26.17,26.17,26.1,26.1,1600,0
REXR_B.US,60,20201125,180000,26.1,26.1,26.065,26.0832,12156,0
REXR_B.US,60,20201125,190000,26.1,26.1,26.1,26.1,300,0
REXR_B.US,60,20201125,200000,26.09,26.1,26.0832,26.0832,1000,0
REXR_B.US,60,20201125,210000,26.1,26.1,26.1,26.1,1100,0
REXR_B.US,60,20201127,200000,26.23,26.23,26.23,26.23,111,0
REXR_B.US,60,20201130,170000,26.25,26.29,26.25,26.29,438,0
REXR_B.US,60,20201130,190000,26.09,26.11,26.09,26.11,11988,0
