<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PXD.US,60,20200914,160000,91.191,91.555,90.491,90.914,66152,0
PXD.US,60,20200914,170000,90.944,90.954,89.92,90.461,193759,0
PXD.US,60,20200914,180000,90.413,91.324,90.255,91.201,280526,0
PXD.US,60,20200914,190000,91.191,92.423,91.131,92.383,188566,0
PXD.US,60,20200914,200000,92.373,93.279,92.363,92.935,99095,0
PXD.US,60,20200914,210000,92.945,93.132,92.216,92.231,97244,0
PXD.US,60,20200914,220000,92.216,92.393,91.822,91.989,316975,0
PXD.US,60,20200915,160000,92.501,93.698,92.397,92.728,51061,0
PXD.US,60,20200915,170000,92.678,93.221,92.186,92.236,102547,0
PXD.US,60,20200915,180000,92.226,92.915,92.171,92.323,117683,0
PXD.US,60,20200915,190000,92.314,93.842,92.304,93.817,87202,0
PXD.US,60,20200915,200000,93.772,94.304,93.684,93.881,67291,0
PXD.US,60,20200915,210000,93.842,94.072,93.625,93.96,99182,0
PXD.US,60,20200915,220000,93.945,93.999,92.935,93.251,314640,0
PXD.US,60,20200916,160000,93.96,94.97,93.694,94.97,45822,0
PXD.US,60,20200916,170000,94.895,96.132,94.838,95.773,174784,0
PXD.US,60,20200916,180000,95.773,97.32,95.724,97.28,73934,0
PXD.US,60,20200916,190000,97.27,97.754,96.532,96.808,128937,0
PXD.US,60,20200916,200000,96.788,97.487,96.6,96.61,96640,0
PXD.US,60,20200916,210000,96.649,97.866,96.487,97.448,131247,0
PXD.US,60,20200916,220000,97.477,97.566,95.851,96.127,1049276,0
PXD.US,60,20200917,160000,94.383,95.201,93.428,95.113,42128,0
PXD.US,60,20200917,170000,95.304,96.384,95.034,95.389,89135,0
PXD.US,60,20200917,180000,95.477,96.029,95.231,95.369,74588,0
PXD.US,60,20200917,190000,95.374,95.596,94.314,94.935,102059,0
PXD.US,60,20200917,200000,94.965,95.404,94.798,94.935,76021,0
PXD.US,60,20200917,210000,94.955,95.399,94.803,95.083,61892,0
PXD.US,60,20200917,220000,95.153,95.763,94.383,95.664,929581,0
PXD.US,60,20200918,160000,94.895,96.276,93.762,93.792,55181,0
PXD.US,60,20200918,170000,93.861,95.053,93.694,94.718,147001,0
PXD.US,60,20200918,180000,94.748,95.429,94.698,94.935,66348,0
PXD.US,60,20200918,190000,94.965,95.201,94.207,94.344,76178,0
PXD.US,60,20200918,200000,94.374,94.679,93.447,94.299,75063,0
PXD.US,60,20200918,210000,94.314,94.561,93.762,93.945,76964,0
PXD.US,60,20200918,220000,93.975,94.748,93.605,94.383,367367,0
PXD.US,60,20200921,160000,91.89,92.403,90.226,90.836,71574,0
PXD.US,60,20200921,170000,90.786,90.865,89.23,89.279,73202,0
PXD.US,60,20200921,180000,89.21,90.146,89.131,90.028,93363,0
PXD.US,60,20200921,190000,90.008,91.034,90.008,90.393,83056,0
PXD.US,60,20200921,200000,90.461,91.161,90.264,90.817,51941,0
PXD.US,60,20200921,210000,90.787,90.807,89.847,90.146,66077,0
PXD.US,60,20200921,220000,90.186,90.639,90.028,90.58,992524,0
PXD.US,60,20200922,160000,90.58,92.314,90.471,91.488,56665,0
PXD.US,60,20200922,170000,91.427,91.645,89.95,89.958,62255,0
PXD.US,60,20200922,180000,90.028,91.349,90.028,91.054,97092,0
PXD.US,60,20200922,190000,91.065,91.151,90.54,90.797,78431,0
PXD.US,60,20200922,200000,90.797,91.25,90.539,91.126,80554,0
PXD.US,60,20200922,210000,91.141,91.516,91.102,91.191,60349,0
PXD.US,60,20200922,220000,91.191,91.526,90.698,91.171,807440,0
PXD.US,60,20200923,160000,90.904,91.605,90.432,90.599,47369,0
