<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDOT-U.US,60,20210310,160000,10.02,10.03,10.0189,10.025,51729,0
PDOT-U.US,60,20210310,170000,10.025,10.03,10.01,10.02,1173280,0
PDOT-U.US,60,20210310,180000,10.01,10.0299,10.01,10.02,163713,0
PDOT-U.US,60,20210310,190000,10.02,10.02,10.02,10.02,42500,0
PDOT-U.US,60,20210310,200000,10.02,10.02,10.01,10.01,111032,0
PDOT-U.US,60,20210310,210000,10.015,10.02,10.01,10.01,69690,0
PDOT-U.US,60,20210310,220000,10.01,10.02,10.01,10.01,47140,0
PDOT-U.US,60,20210311,160000,10.09,10.09,10.01,10.02,27930,0
PDOT-U.US,60,20210311,170000,10.02,10.03,10.02,10.02,49381,0
PDOT-U.US,60,20210311,180000,10.02,10.02,10.01,10.02,236165,0
PDOT-U.US,60,20210311,190000,10.02,10.02,10.01,10.01,226895,0
PDOT-U.US,60,20210311,200000,10.01,10.03,10.01,10.02,191161,0
PDOT-U.US,60,20210311,210000,10.02,10.03,10.02,10.02,58561,0
PDOT-U.US,60,20210311,220000,10.02,10.03,10.01,10.02,85858,0
PDOT-U.US,60,20210312,160000,10,10.03,10,10.03,14668,0
PDOT-U.US,60,20210312,170000,10.03,10.03,10.01,10.015,4007,0
PDOT-U.US,60,20210312,180000,10.02,10.02,10.01,10.02,3126,0
PDOT-U.US,60,20210312,190000,10.01,10.02,10,10,16801,0
PDOT-U.US,60,20210312,200000,10.005,10.01,10,10.005,19471,0
PDOT-U.US,60,20210312,210000,10.0089,10.02,10,10.01,37427,0
PDOT-U.US,60,20210312,220000,10.02,10.03,10.01,10.025,15013,0
PDOT-U.US,60,20210315,150000,10.03,10.03,10.03,10.03,711,0
PDOT-U.US,60,20210315,160000,10.01,10.02,10.01,10.015,7800,0
PDOT-U.US,60,20210315,170000,10.01,10.015,10.01,10.015,14380,0
PDOT-U.US,60,20210315,180000,10.015,10.015,10,10,9716,0
PDOT-U.US,60,20210315,190000,10,10.01,9.995,10.005,53862,0
