<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDLXQ.US,60,20200914,160000,5.11,5.11,5.04,5.04,600,0
MDLXQ.US,60,20200914,170000,5.11,5.1562,5.01,5.1562,3644,0
MDLXQ.US,60,20200914,180000,5.17,5.21,5.16,5.1987,2480,0
MDLXQ.US,60,20200914,190000,5.2111,5.2111,5.21,5.21,1200,0
MDLXQ.US,60,20200914,200000,5.16,5.16,5.16,5.16,420,0
MDLXQ.US,60,20200914,220000,5.16,5.16,5.02,5.02,810,0
MDLXQ.US,60,20200915,160000,5.02,5.03,5.02,5.02,1100,0
MDLXQ.US,60,20200915,170000,5.2038,5.2038,5.175,5.175,200,0
MDLXQ.US,60,20200915,180000,5.1,5.1,5.1,5.1,100,0
MDLXQ.US,60,20200915,220000,5.23,5.28,5.191,5.2783,6614,0
MDLXQ.US,60,20200916,160000,5.24,5.24,5.24,5.24,100,0
MDLXQ.US,60,20200916,170000,5.17,5.18,5.17,5.18,850,0
MDLXQ.US,60,20200916,190000,5.1414,5.1414,5.1414,5.1414,200,0
MDLXQ.US,60,20200916,210000,5.19,5.19,5.18,5.18,400,0
MDLXQ.US,60,20200916,220000,5.1808,5.1808,5.1808,5.1808,1000,0
MDLXQ.US,60,20200917,160000,5.2,5.2,5.2,5.2,100,0
MDLXQ.US,60,20200917,170000,5.2,5.28,5.2,5.28,990,0
MDLXQ.US,60,20200917,180000,5.1719,5.1719,5.1701,5.1701,200,0
MDLXQ.US,60,20200917,200000,5.18,5.18,5.18,5.18,100,0
MDLXQ.US,60,20200918,170000,5.25,5.25,5.21,5.2262,900,0
MDLXQ.US,60,20200918,180000,5.22,5.22,5.22,5.22,100,0
MDLXQ.US,60,20200921,160000,5.12,5.12,5.12,5.12,100,0
MDLXQ.US,60,20200921,190000,5.16,5.19,5.16,5.19,500,0
MDLXQ.US,60,20200921,200000,5.2557,5.3815,5.25,5.3815,7527,0
MDLXQ.US,60,20200921,210000,5.54,5.85,5.5399,5.55,2467,0
MDLXQ.US,60,20200921,220000,5.8,5.8,5.616,5.6557,970,0
MDLXQ.US,60,20200922,160000,5.5909,5.5909,5.5909,5.5909,790,0
MDLXQ.US,60,20200922,190000,5.55,5.55,5.54,5.54,200,0
MDLXQ.US,60,20200922,200000,5.54,5.6223,5.54,5.6223,1600,0
MDLXQ.US,60,20200923,170000,5.85,5.9,5.715,5.7277,6090,0
MDLXQ.US,60,20200923,180000,5.8,5.82,5.8,5.82,500,0
MDLXQ.US,60,20200923,190000,5.77,5.82,5.77,5.7914,1176,0
MDLXQ.US,60,20200923,200000,5.77,5.79,5.5718,5.5718,1305,0
MDLXQ.US,60,20200923,210000,5.635,5.635,5.35,5.475,3100,0
MDLXQ.US,60,20200923,220000,5.395,5.395,5.395,5.395,200,0
MDLXQ.US,60,20200924,160000,5.25,5.25,5.25,5.25,825,0
MDLXQ.US,60,20200924,170000,5.52,5.52,5.375,5.375,1000,0
MDLXQ.US,60,20200924,200000,5.37,5.38,5.37,5.38,500,0
MDLXQ.US,60,20200924,210000,5.25,5.25,5.25,5.25,500,0
MDLXQ.US,60,20200924,220000,5.25,5.2501,5.25,5.2501,3803,0
MDLXQ.US,60,20200925,160000,5.24,5.27,5.24,5.27,475,0
MDLXQ.US,60,20200925,190000,5.25,5.25,5.24,5.24,200,0
MDLXQ.US,60,20200925,220000,5.305,5.466,5.25,5.466,1830,0
MDLXQ.US,60,20200928,160000,5.5,5.5778,5.5,5.5778,800,0
MDLXQ.US,60,20200928,170000,5.69,5.69,5.625,5.625,733,0
MDLXQ.US,60,20200928,180000,5.6984,5.6984,5.55,5.55,500,0
MDLXQ.US,60,20200928,190000,5.55,5.69,5.55,5.63,1613,0
MDLXQ.US,60,20200928,210000,5.63,5.6999,5.63,5.6999,1700,0
MDLXQ.US,60,20200928,220000,5.63,5.63,5.63,5.63,240,0
MDLXQ.US,60,20200929,160000,5.66,5.66,5.66,5.66,100,0
MDLXQ.US,60,20200929,170000,6.01,6.9,6,6.62,37523,0
MDLXQ.US,60,20200929,180000,6.525,7,6.46,6.9,15775,0
MDLXQ.US,60,20200929,190000,6.85,6.88,6.54,6.88,2900,0
MDLXQ.US,60,20200929,200000,6.55,6.81,6.55,6.75,3137,0
MDLXQ.US,60,20200929,210000,6.47,6.5976,6.46,6.5976,2500,0
MDLXQ.US,60,20200929,220000,6.59,6.65,6.5401,6.63,2746,0
MDLXQ.US,60,20200930,160000,6.6,6.66,6.6,6.66,234,0
MDLXQ.US,60,20200930,170000,6.88,7.04,6.865,6.9608,2063,0
MDLXQ.US,60,20200930,180000,7.0554,7.0554,7,7,2354,0
MDLXQ.US,60,20200930,190000,7,7.035,6.8416,7.035,2523,0
MDLXQ.US,60,20200930,200000,6.91,6.91,6.91,6.91,100,0
MDLXQ.US,60,20200930,210000,6.82,6.885,6.8,6.885,2750,0
MDLXQ.US,60,20200930,220000,6.81,6.81,6.81,6.81,200,0
MDLXQ.US,60,20201001,160000,6.45,6.94,6.45,6.94,1450,0
MDLXQ.US,60,20201001,170000,6.88,6.88,6.8,6.8,740,0
MDLXQ.US,60,20201001,180000,6.81,6.85,6.8,6.8,650,0
MDLXQ.US,60,20201001,190000,6.8,6.8,6.8,6.8,100,0
MDLXQ.US,60,20201001,200000,6.635,6.635,6.57,6.57,400,0
MDLXQ.US,60,20201001,210000,6.598,6.598,6.54,6.54,350,0
MDLXQ.US,60,20201001,220000,6.43,6.6,6.415,6.6,800,0
MDLXQ.US,60,20201002,160000,6.5,6.5,5.6,5.9999,18100,0
MDLXQ.US,60,20201002,170000,6,6,5.73,5.9299,4639,0
MDLXQ.US,60,20201002,180000,5.905,5.905,5.89,5.89,485,0
MDLXQ.US,60,20201002,190000,5.88,5.98,5.88,5.98,900,0
MDLXQ.US,60,20201002,200000,6.1803,6.27,6.1803,6.25,500,0
MDLXQ.US,60,20201002,220000,6.22,6.31,6.22,6.31,361,0
MDLXQ.US,60,20201005,160000,6.27,6.715,6.27,6.715,1950,0
MDLXQ.US,60,20201005,170000,6.89,7.16,6.89,7.16,4306,0
MDLXQ.US,60,20201005,180000,7.03,7.0601,7,7,10179,0
MDLXQ.US,60,20201005,210000,6.92,6.95,6.9,6.95,5476,0
MDLXQ.US,60,20201005,220000,6.9001,6.915,6.86,6.915,1111,0
MDLXQ.US,60,20201006,190000,6.955,6.975,6.955,6.975,400,0
MDLXQ.US,60,20201006,200000,6.97,6.98,6.96,6.96,700,0
MDLXQ.US,60,20201006,220000,6.895,6.895,6.77,6.77,1638,0
MDLXQ.US,60,20201007,170000,6.85,7.05,6.85,7.0462,810,0
MDLXQ.US,60,20201007,180000,6.9,6.95,6.9,6.95,900,0
MDLXQ.US,60,20201007,200000,6.9,6.9,6.9,6.9,300,0
MDLXQ.US,60,20201007,210000,6.9,6.9,6.9,6.9,100,0
MDLXQ.US,60,20201007,220000,6.9,6.9,6.8,6.8485,600,0
MDLXQ.US,60,20201008,180000,6.9644,6.9644,6.84,6.84,400,0
MDLXQ.US,60,20201008,190000,6.9,7.21,6.85,7.21,1394,0
MDLXQ.US,60,20201008,200000,7,7.885,7,7.72,20141,0
MDLXQ.US,60,20201008,210000,7.71,7.76,7.71,7.75,2054,0
MDLXQ.US,60,20201008,220000,7.8,7.93,7.8,7.93,1024,0
MDLXQ.US,60,20201009,160000,7.89,8.7565,7.88,8.07,12503,0
MDLXQ.US,60,20201009,170000,7.91,8.0899,7.54,7.54,5025,0
MDLXQ.US,60,20201009,180000,7.56,7.8,6.54,7.02,20119,0
MDLXQ.US,60,20201009,190000,7.07,7.23,7.07,7.22,1000,0
MDLXQ.US,60,20201009,200000,7.19,7.195,7.19,7.195,600,0
MDLXQ.US,60,20201009,210000,7.13,7.13,7.13,7.13,100,0
MDLXQ.US,60,20201009,220000,7.1,7.1946,6.9,7.1946,3820,0
MDLXQ.US,60,20201012,160000,9.7,9.7,9.7,9.7,380,0
MDLXQ.US,60,20201012,210000,8.85,8.85,7.36,7.36,28149,0
MDLXQ.US,60,20201012,220000,7.34,7.34,6.5,6.9,15455,0
MDLXQ.US,60,20201013,160000,6.61,7.14,6.61,7.14,601,0
MDLXQ.US,60,20201013,170000,6.985,7.215,6.985,7.195,922,0
MDLXQ.US,60,20201013,180000,7.11,7.11,7.05,7.05,1736,0
MDLXQ.US,60,20201013,190000,7.1167,7.1167,6.87,6.8993,3441,0
MDLXQ.US,60,20201013,200000,7.06,7.1525,7,7.1525,946,0
MDLXQ.US,60,20201013,210000,7.118,7.118,7.1,7.1,697,0
MDLXQ.US,60,20201013,220000,7.0819,7.125,6.72,6.795,14166,0
MDLXQ.US,60,20201014,160000,7.13,7.13,6.801,7.066,1675,0
MDLXQ.US,60,20201014,170000,6.9398,7.34,6.9398,7.34,2540,0
MDLXQ.US,60,20201014,180000,7.26,7.26,7,7.0904,1838,0
MDLXQ.US,60,20201014,190000,7.08,7.08,7.08,7.08,1400,0
MDLXQ.US,60,20201014,200000,7.08,7.08,7,7,2625,0
MDLXQ.US,60,20201014,210000,7.08,7.08,7.08,7.08,100,0
MDLXQ.US,60,20201014,220000,7,7,6.995,6.995,600,0
MDLXQ.US,60,20201015,160000,7.1,7.1,7,7,1200,0
MDLXQ.US,60,20201015,170000,7.0001,7.0001,6.89,6.89,2871,0
MDLXQ.US,60,20201015,180000,6.7197,6.93,6.7,6.901,6081,0
MDLXQ.US,60,20201015,190000,6.91,6.9182,6.9,6.9,792,0
MDLXQ.US,60,20201015,200000,6.927,6.94,6.875,6.915,1800,0
MDLXQ.US,60,20201015,210000,6.95,6.95,6.95,6.95,100,0
MDLXQ.US,60,20201015,220000,7,7,7,7,200,0
MDLXQ.US,60,20201016,170000,7.1,7.3,7.1,7.29,4850,0
MDLXQ.US,60,20201016,180000,7.2016,7.2016,7.1651,7.1651,1000,0
MDLXQ.US,60,20201016,200000,7.1264,7.14,7.06,7.06,2251,0
MDLXQ.US,60,20201016,210000,7.1073,7.1073,7.1073,7.1073,100,0
MDLXQ.US,60,20201016,220000,7.08,7.08,6.94,6.99,1100,0
MDLXQ.US,60,20201019,160000,7.11,7.472,7.11,7.46,4669,0
MDLXQ.US,60,20201019,170000,7.46,7.46,7.02,7.03,8861,0
MDLXQ.US,60,20201019,180000,7.06,7.12,7.06,7.12,923,0
MDLXQ.US,60,20201019,190000,7.12,7.18,7.12,7.18,400,0
MDLXQ.US,60,20201019,200000,7.18,7.19,7.18,7.19,1023,0
MDLXQ.US,60,20201019,210000,7.27,7.3,7.23,7.3,5474,0
MDLXQ.US,60,20201019,220000,7.2,7.2,7.09,7.09,1475,0
MDLXQ.US,60,20201020,160000,7.17,7.17,7.135,7.135,400,0
MDLXQ.US,60,20201020,180000,7.1,7.1,7.1,7.1,150,0
MDLXQ.US,60,20201020,200000,7.03,7.058,7.03,7.058,600,0
MDLXQ.US,60,20201020,210000,7.05,7.05,7,7,2507,0
MDLXQ.US,60,20201020,220000,7,7.01,7,7.01,245,0
MDLXQ.US,60,20201021,160000,7.03,7.03,7.02,7.02,200,0
MDLXQ.US,60,20201021,180000,7.14,7.14,7.14,7.14,125,0
MDLXQ.US,60,20201021,190000,7.07,7.07,7.06,7.06,500,0
MDLXQ.US,60,20201021,200000,7.0998,7.1399,7.0649,7.1399,1100,0
MDLXQ.US,60,20201021,210000,7.1399,7.3499,7.0818,7.15,5287,0
MDLXQ.US,60,20201021,220000,7.15,7.15,7.09,7.09,512,0
MDLXQ.US,60,20201022,160000,7.13,7.13,7.08,7.09,1152,0
MDLXQ.US,60,20201022,170000,7.18,7.3,7.18,7.29,550,0
MDLXQ.US,60,20201022,190000,7.09,7.19,7.09,7.15,398,0
MDLXQ.US,60,20201022,220000,7.1523,7.2399,7.05,7.05,3616,0
MDLXQ.US,60,20201023,160000,7.09,7.09,7.05,7.05,600,0
MDLXQ.US,60,20201023,170000,7.1932,7.3,7.18,7.2,1400,0
MDLXQ.US,60,20201023,180000,7.28,7.28,7.2,7.28,3801,0
MDLXQ.US,60,20201023,190000,7.165,7.27,7.1,7.27,460,0
MDLXQ.US,60,20201023,200000,7.19,7.19,7.19,7.19,159,0
MDLXQ.US,60,20201023,210000,7.2058,7.2058,7.2058,7.2058,350,0
MDLXQ.US,60,20201023,220000,7.18,7.275,7.18,7.2,1974,0
MDLXQ.US,60,20201026,150000,7.25,7.26,7.121,7.121,1200,0
MDLXQ.US,60,20201026,160000,7.2,7.25,7.2,7.25,362,0
MDLXQ.US,60,20201026,170000,7.24,7.2473,7.23,7.2473,1042,0
MDLXQ.US,60,20201026,180000,7.2359,7.2359,7.2359,7.2359,343,0
MDLXQ.US,60,20201026,190000,7.23,7.23,7.15,7.1735,3136,0
MDLXQ.US,60,20201026,200000,7.18,7.18,7.18,7.18,250,0
MDLXQ.US,60,20201026,210000,7.28,7.28,7.22,7.22,200,0
MDLXQ.US,60,20201027,150000,7.12,7.265,7.12,7.265,850,0
MDLXQ.US,60,20201027,160000,7.27,7.39,7.27,7.39,3842,0
MDLXQ.US,60,20201027,180000,7.31,7.31,7.2677,7.2677,3001,0
MDLXQ.US,60,20201027,200000,7.28,7.28,7.28,7.28,100,0
MDLXQ.US,60,20201027,210000,7.3,7.3,7.2,7.2485,7728,0
MDLXQ.US,60,20201028,150000,7.25,7.264,7.15,7.2,4694,0
MDLXQ.US,60,20201028,160000,7.19,7.38,6.38,6.61,67254,0
MDLXQ.US,60,20201028,170000,6.715,7,6.715,6.99,14300,0
MDLXQ.US,60,20201028,180000,6.9547,6.9547,6.9547,6.9547,2000,0
MDLXQ.US,60,20201028,190000,6.9899,6.9899,6.9899,6.9899,280,0
MDLXQ.US,60,20201028,200000,6.99,7,6.99,7,6506,0
MDLXQ.US,60,20201028,210000,7,7,6.99,7,19400,0
MDLXQ.US,60,20201029,150000,6.53,6.53,6.1,6.195,1954,0
MDLXQ.US,60,20201029,160000,6.25,6.25,6.1,6.1,3526,0
MDLXQ.US,60,20201029,170000,6.14,6.14,5.8,5.9486,4523,0
MDLXQ.US,60,20201029,180000,6.22,6.22,5.6,5.73,5400,0
MDLXQ.US,60,20201029,190000,5.775,5.775,5.55,5.6,10611,0
MDLXQ.US,60,20201029,200000,5.6999,5.6999,5.27,5.54,7010,0
MDLXQ.US,60,20201029,210000,5.31,5.38,5.31,5.36,1382,0
MDLXQ.US,60,20201030,150000,5.3,6.2099,5.3,5.91,7955,0
MDLXQ.US,60,20201030,160000,5.82,6.34,5.82,5.8689,2470,0
MDLXQ.US,60,20201030,170000,5.95,6.04,5.93,5.93,595,0
MDLXQ.US,60,20201030,180000,6.115,6.115,6.115,6.115,200,0
MDLXQ.US,60,20201030,200000,6.14,6.27,6.14,6.27,616,0
MDLXQ.US,60,20201030,210000,6.002,6.19,6.002,6.125,2433,0
MDLXQ.US,60,20201102,160000,6.23,6.24,6.03,6.24,2560,0
MDLXQ.US,60,20201102,170000,6.21,6.3425,6.21,6.31,2214,0
MDLXQ.US,60,20201102,180000,6.3,6.305,6.3,6.3,700,0
MDLXQ.US,60,20201102,190000,6.345,6.345,6.345,6.345,100,0
MDLXQ.US,60,20201102,200000,6.35,6.39,6.35,6.39,1320,0
MDLXQ.US,60,20201102,210000,6.39,6.39,6.3571,6.3571,200,0
MDLXQ.US,60,20201103,160000,6.42,6.42,6.42,6.42,100,0
MDLXQ.US,60,20201103,170000,6.35,6.35,6.35,6.35,100,0
MDLXQ.US,60,20201103,190000,6.5,6.5,6.5,6.5,300,0
MDLXQ.US,60,20201103,200000,6.4711,6.52,6.4711,6.52,943,0
MDLXQ.US,60,20201103,220000,6.5,6.58,6.35,6.35,4747,0
MDLXQ.US,60,20201104,160000,6.51,6.8,6.5,6.8,4665,0
MDLXQ.US,60,20201104,170000,6.51,6.8198,6.51,6.8198,499,0
MDLXQ.US,60,20201104,180000,6.75,6.75,6.52,6.555,813,0
MDLXQ.US,60,20201104,190000,6.59,6.62,6.59,6.6199,1100,0
MDLXQ.US,60,20201104,210000,6.62,6.63,6.62,6.63,1336,0
MDLXQ.US,60,20201104,220000,6.51,6.51,6.39,6.39,1000,0
MDLXQ.US,60,20201105,160000,6.45,6.45,6.2,6.2,200,0
MDLXQ.US,60,20201105,170000,6.395,6.4,6.39,6.39,1295,0
MDLXQ.US,60,20201105,190000,6.5286,6.5286,6.4,6.4,1300,0
MDLXQ.US,60,20201105,200000,6.523,6.523,6.523,6.523,100,0
MDLXQ.US,60,20201105,210000,6.68,6.78,6.6061,6.78,1300,0
MDLXQ.US,60,20201105,220000,6.785,6.785,6.692,6.76,1250,0
