<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NM_G.US,60,20200917,160000,2.1,2.1,2.1,2.1,100,0
NM_G.US,60,20200917,220000,2.2,2.2,2.2,2.2,100,0
NM_G.US,60,20200923,210000,2.19,2.19,2.19,2.19,100,0
NM_G.US,60,20200928,160000,2.14,2.15,2.12,2.15,300,0
NM_G.US,60,20201002,220000,2.2,2.3998,2.2,2.38,701,0
NM_G.US,60,20201005,160000,2.52,2.55,2.52,2.55,300,0
NM_G.US,60,20201005,170000,2.62,2.67,2.62,2.67,396,0
NM_G.US,60,20201005,180000,2.77,2.77,2.75,2.75,1100,0
NM_G.US,60,20201005,190000,2.75,2.75,2.75,2.75,1011,0
NM_G.US,60,20201005,220000,2.88,2.88,2.88,2.88,100,0
NM_G.US,60,20201006,170000,2.81,2.82,2.74,2.82,600,0
NM_G.US,60,20201006,180000,2.7,2.7,2.68,2.68,300,0
NM_G.US,60,20201006,220000,2.77,2.77,2.77,2.77,100,0
NM_G.US,60,20201007,160000,2.89,2.91,2.87,2.91,1100,0
NM_G.US,60,20201007,170000,2.94,2.96,2.94,2.96,300,0
NM_G.US,60,20201007,220000,3.07,3.07,3.07,3.07,100,0
NM_G.US,60,20201008,160000,3.16,3.16,3.16,3.16,250,0
NM_G.US,60,20201008,170000,3.16,3.22,3.15,3.22,2000,0
NM_G.US,60,20201008,180000,3.14,3.14,3.14,3.14,200,0
NM_G.US,60,20201008,190000,3.16,3.16,3.15,3.16,600,0
NM_G.US,60,20201008,220000,3.34,3.34,3.34,3.34,100,0
NM_G.US,60,20201012,160000,3.36,3.36,3.36,3.36,500,0
NM_G.US,60,20201012,190000,3.44,3.44,3.44,3.44,100,0
NM_G.US,60,20201013,160000,3.51,3.52,3.35,3.35,1547,0
NM_G.US,60,20201013,220000,3.5,3.5,3.5,3.5,108,0
NM_G.US,60,20201014,160000,3.3477,3.3477,3.3477,3.3477,2556,0
