<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWNI-U.US,60,20210222,160000,10.53,10.58,10.53,10.54,12861,0
TWNI-U.US,60,20210222,170000,10.54,10.545,10.46,10.485,121005,0
TWNI-U.US,60,20210222,180000,10.47,10.495,10.46,10.47,372076,0
TWNI-U.US,60,20210222,190000,10.47,10.5,10.4601,10.48,39524,0
TWNI-U.US,60,20210222,200000,10.48,10.49,10.465,10.48,522770,0
TWNI-U.US,60,20210222,210000,10.48,10.49,10.47,10.47,84151,0
TWNI-U.US,60,20210222,220000,10.47,10.485,10.46,10.48,136875,0
TWNI-U.US,60,20210223,160000,10.37,10.39,10.35,10.39,57372,0
TWNI-U.US,60,20210223,170000,10.39,10.4,10.36,10.39,614350,0
TWNI-U.US,60,20210223,180000,10.39,10.4,10.385,10.4,14888,0
TWNI-U.US,60,20210223,190000,10.41,10.41,10.4,10.4,5995,0
TWNI-U.US,60,20210223,200000,10.41,10.4994,10.41,10.44,26701,0
TWNI-U.US,60,20210223,210000,10.42,10.42,10.42,10.42,100,0
TWNI-U.US,60,20210223,220000,10.425,10.43,10.42,10.42,26455,0
TWNI-U.US,60,20210224,160000,10.39,10.42,10.38,10.385,3100,0
TWNI-U.US,60,20210224,170000,10.385,10.41,10.385,10.4,165925,0
TWNI-U.US,60,20210224,180000,10.4,10.41,10.39,10.39,20080,0
TWNI-U.US,60,20210224,190000,10.39,10.4,10.39,10.4,258700,0
TWNI-U.US,60,20210224,200000,10.4,10.4687,10.4,10.4,10585,0
TWNI-U.US,60,20210224,210000,10.4,10.4275,10.35,10.4,50581,0
TWNI-U.US,60,20210224,220000,10.4,10.43,10.38,10.4,3100,0
TWNI-U.US,60,20210225,160000,10.4,10.4,10.3822,10.3822,200,0
TWNI-U.US,60,20210225,170000,10.38,10.4,10.38,10.38,42710,0
TWNI-U.US,60,20210225,180000,10.3706,10.38,10.37,10.37,12200,0
TWNI-U.US,60,20210225,190000,10.38,10.39,10.36,10.38,29662,0
TWNI-U.US,60,20210225,200000,10.38,10.4,10.36,10.4,13690,0
TWNI-U.US,60,20210225,210000,10.38,10.4,10.33,10.36,31018,0
TWNI-U.US,60,20210225,220000,10.38,10.38,10.31,10.31,146900,0
TWNI-U.US,60,20210226,170000,10.35,10.36,10.25,10.31,174896,0
TWNI-U.US,60,20210226,180000,10.25,10.25,10.24,10.24,32300,0
TWNI-U.US,60,20210226,190000,10.25,10.28,10.24,10.28,25239,0
TWNI-U.US,60,20210226,200000,10.28,10.29,10.24,10.27,60090,0
TWNI-U.US,60,20210226,210000,10.27,10.3,10.26,10.29,80360,0
