<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMB.US,60,20200914,160000,146.81,147.2,145.72,145.74,53066,0
KMB.US,60,20200914,170000,145.77,146.74,145.77,146.11,169912,0
KMB.US,60,20200914,180000,146.14,146.96,146.08,146.54,74558,0
KMB.US,60,20200914,190000,146.62,146.78,146.44,146.7,59715,0
KMB.US,60,20200914,200000,146.71,146.95,146.41,146.93,55405,0
KMB.US,60,20200914,210000,146.95,146.98,146.33,146.59,114939,0
KMB.US,60,20200914,220000,146.54,146.67,146.01,146.06,576008,0
KMB.US,60,20200915,160000,146.06,146.72,144.71,146.48,145371,0
KMB.US,60,20200915,170000,146.52,147.09,146.15,146.18,132666,0
KMB.US,60,20200915,180000,146.16,146.34,145.4,145.58,102762,0
KMB.US,60,20200915,190000,145.6,145.62,145.06,145.08,99717,0
KMB.US,60,20200915,200000,145.09,145.14,144.59,144.94,107994,0
KMB.US,60,20200915,210000,144.94,145.04,144.67,144.75,108895,0
KMB.US,60,20200915,220000,144.75,144.77,143.99,144.08,613448,0
KMB.US,60,20200916,160000,144.35,145.81,144.18,145.43,77748,0
KMB.US,60,20200916,170000,145.48,146.24,144.55,146.21,118765,0
KMB.US,60,20200916,180000,146.19,146.48,145.95,146.02,118431,0
KMB.US,60,20200916,190000,145.98,146.32,145.7,145.71,50642,0
KMB.US,60,20200916,200000,145.72,146.07,145.6,145.99,52687,0
KMB.US,60,20200916,210000,145.99,146.35,145.79,146.19,79158,0
KMB.US,60,20200916,220000,146.27,146.43,145.25,145.33,587818,0
KMB.US,60,20200917,160000,144.36,144.8,143.75,144.21,134879,0
KMB.US,60,20200917,170000,144.28,145.4,144.21,144.56,162435,0
KMB.US,60,20200917,180000,144.65,144.86,144.3,144.35,78491,0
KMB.US,60,20200917,190000,144.33,144.38,143.22,143.61,78555,0
KMB.US,60,20200917,200000,143.58,143.7,143.38,143.54,60025,0
KMB.US,60,20200917,210000,143.55,143.62,143.09,143.23,87403,0
KMB.US,60,20200917,220000,143.25,144.23,143.01,144.22,477192,0
KMB.US,60,20200918,160000,143.64,144.92,143.21,143.7,362794,0
KMB.US,60,20200918,170000,143.66,143.8,143.32,143.34,77353,0
KMB.US,60,20200918,180000,143.35,143.49,142.96,143.48,82344,0
KMB.US,60,20200918,190000,143.48,143.6,143.3,143.4,78063,0
KMB.US,60,20200918,200000,143.35,143.37,142.44,142.85,67433,0
KMB.US,60,20200918,210000,142.85,142.89,142.31,142.86,65850,0
KMB.US,60,20200918,220000,142.85,144.06,142.8,143.58,845770,0
KMB.US,60,20200921,160000,143.46,144.36,142.98,144.36,63784,0
KMB.US,60,20200921,170000,144.32,144.4,143.23,143.99,49548,0
KMB.US,60,20200921,180000,144,144.27,142.88,142.91,75955,0
KMB.US,60,20200921,190000,142.91,143.22,142.21,142.3,77567,0
KMB.US,60,20200921,200000,142.29,142.78,142.13,142.7,114498,0
KMB.US,60,20200921,210000,142.69,142.69,141.99,142.44,84191,0
KMB.US,60,20200921,220000,142.45,143.63,142.41,143.48,434959,0
KMB.US,60,20200922,160000,143.27,144.8,143.25,144.08,44141,0
KMB.US,60,20200922,170000,144.05,145.14,144.05,144.6,100003,0
KMB.US,60,20200922,180000,144.69,144.87,144.35,144.66,65785,0
KMB.US,60,20200922,190000,144.7,145.28,144.61,144.68,76949,0
KMB.US,60,20200922,200000,144.66,145.33,144.56,145.16,61204,0
KMB.US,60,20200922,210000,145.22,145.46,144.75,144.86,93181,0
KMB.US,60,20200922,220000,144.89,145.19,144.46,144.55,302471,0
KMB.US,60,20200923,160000,144.71,144.86,144.13,144.31,54446,0
KMB.US,60,20200923,170000,144.36,144.45,143.26,143.75,73480,0
KMB.US,60,20200923,180000,143.76,144.11,143.32,143.39,85774,0
KMB.US,60,20200923,190000,143.36,143.98,143.18,143.78,55101,0
KMB.US,60,20200923,200000,143.76,143.78,143.1,143.17,90685,0
KMB.US,60,20200923,210000,143.19,143.31,142.56,142.79,76269,0
KMB.US,60,20200923,220000,142.75,142.97,142.25,142.44,653956,0
KMB.US,60,20200924,160000,142.35,143.34,142.17,143.18,37428,0
KMB.US,60,20200924,170000,143.23,143.59,142.72,143.33,93413,0
KMB.US,60,20200924,180000,143.38,143.98,143.37,143.95,77554,0
KMB.US,60,20200924,190000,143.95,144.19,143.56,143.98,53593,0
KMB.US,60,20200924,200000,144.04,144.75,144,144.36,72413,0
KMB.US,60,20200924,210000,144.43,144.46,143.61,143.64,77813,0
KMB.US,60,20200924,220000,143.64,144.33,143.41,144.08,333268,0
KMB.US,60,20200925,160000,143.64,144.45,143.61,144.19,36242,0
KMB.US,60,20200925,170000,144.01,144.05,143.23,143.71,88465,0
KMB.US,60,20200925,180000,143.69,144.14,143.32,143.32,60639,0
KMB.US,60,20200925,190000,143.35,143.72,143.02,143.47,52255,0
KMB.US,60,20200925,200000,143.39,143.99,143.22,143.8,66976,0
KMB.US,60,20200925,210000,143.75,143.86,143.56,143.76,76793,0
KMB.US,60,20200925,220000,143.75,144.31,143.67,144.02,293739,0
KMB.US,60,20200928,160000,144.56,145.24,143.96,144.35,70397,0
KMB.US,60,20200928,170000,144.41,145.21,144.11,144.95,120838,0
KMB.US,60,20200928,180000,145,145.56,144.92,145.43,92852,0
KMB.US,60,20200928,190000,145.42,145.46,145,145.4,76995,0
KMB.US,60,20200928,200000,145.41,145.97,145.19,145.91,76765,0
KMB.US,60,20200928,210000,145.92,145.99,145.51,145.58,77037,0
KMB.US,60,20200928,220000,145.55,145.55,144.89,145.14,638582,0
KMB.US,60,20200929,160000,145.18,145.52,144.62,144.73,63730,0
KMB.US,60,20200929,170000,144.73,145.51,144.46,144.59,80397,0
KMB.US,60,20200929,180000,144.66,144.66,143.72,143.79,76999,0
KMB.US,60,20200929,190000,143.83,143.93,143.62,143.78,63048,0
KMB.US,60,20200929,200000,143.78,144.51,143.62,144.4,84246,0
KMB.US,60,20200929,210000,144.39,144.62,144.22,144.41,51951,0
KMB.US,60,20200929,220000,144.43,144.57,143.88,143.94,245978,0
KMB.US,60,20200930,160000,144.53,144.95,144.34,144.48,53662,0
KMB.US,60,20200930,170000,144.5,145.11,144.28,144.53,46868,0
KMB.US,60,20200930,180000,144.57,145.23,144.31,144.87,83755,0
KMB.US,60,20200930,190000,144.86,145.22,144.66,145.09,58447,0
KMB.US,60,20200930,200000,145.14,145.88,144.92,145.84,79518,0
KMB.US,60,20200930,210000,145.84,145.86,144.68,145.12,115557,0
KMB.US,60,20200930,220000,145.11,145.55,144.31,145.24,765341,0
KMB.US,60,20201001,160000,145.65,145.65,144.1,144.64,68448,0
KMB.US,60,20201001,170000,144.81,145.76,144.38,145.55,62206,0
KMB.US,60,20201001,180000,145.68,146.21,145.38,146.09,78138,0
KMB.US,60,20201001,190000,146.09,146.19,145.64,145.88,50692,0
KMB.US,60,20201001,200000,145.92,146.13,145.17,145.22,84359,0
KMB.US,60,20201001,210000,145.28,145.49,144.79,145.27,74126,0
KMB.US,60,20201001,220000,145.31,145.37,144.68,145.21,390552,0
KMB.US,60,20201002,160000,144.22,146.07,144.22,145.84,83991,0
KMB.US,60,20201002,170000,145.88,145.92,144.03,144.24,68123,0
KMB.US,60,20201002,180000,144.23,144.5,143.65,143.69,62563,0
KMB.US,60,20201002,190000,143.68,145.06,143.44,144.75,106011,0
KMB.US,60,20201002,200000,144.76,145.38,144.59,144.69,69638,0
KMB.US,60,20201002,210000,144.76,145.58,144.76,145.23,60761,0
KMB.US,60,20201002,220000,145.27,145.64,144.92,145.01,313550,0
KMB.US,60,20201005,160000,144.92,145.95,144.92,145.23,53595,0
KMB.US,60,20201005,170000,145.23,146.42,145.01,145.75,88493,0
KMB.US,60,20201005,180000,145.82,146.15,145.54,145.97,103530,0
KMB.US,60,20201005,190000,145.99,146.48,145.87,146.2,78238,0
KMB.US,60,20201005,200000,146.2,146.43,146.04,146.21,70176,0
KMB.US,60,20201005,210000,146.18,146.71,146.14,146.71,81284,0
KMB.US,60,20201005,220000,146.72,147.16,146.47,147.07,488131,0
KMB.US,60,20201006,160000,147.07,148.2,146.78,148.12,128129,0
KMB.US,60,20201006,170000,148.11,148.39,147.51,148.37,99047,0
KMB.US,60,20201006,180000,148.35,148.98,148.02,148.12,137230,0
KMB.US,60,20201006,190000,148.13,148.5,147.89,148.3,125476,0
KMB.US,60,20201006,200000,148.3,148.48,147.79,147.79,97034,0
KMB.US,60,20201006,210000,147.83,148.64,147.33,147.52,103110,0
KMB.US,60,20201006,220000,147.64,148.05,147.01,147.54,499892,0
KMB.US,60,20201007,160000,148.08,148.4,147.25,148.03,50443,0
KMB.US,60,20201007,170000,148.01,148.93,147.99,148.42,73536,0
KMB.US,60,20201007,180000,148.41,148.43,147.11,147.15,74901,0
KMB.US,60,20201007,190000,147.15,147.8,147.15,147.65,45175,0
KMB.US,60,20201007,200000,147.61,148.31,147.46,148.15,61868,0
