<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPFR.US,60,20210126,160000,11,11.09,10.9999,11,2096,0
SPFR.US,60,20210126,170000,11,11,10.92,10.95,4830,0
SPFR.US,60,20210126,180000,10.98,10.9985,10.8501,10.925,19196,0
SPFR.US,60,20210126,190000,10.94,10.96,10.85,10.95,37595,0
SPFR.US,60,20210126,200000,10.905,10.99,10.83,10.95,13998,0
SPFR.US,60,20210126,210000,10.95,10.95,10.915,10.95,4100,0
SPFR.US,60,20210126,220000,10.95,10.99,10.5,10.6,29835,0
SPFR.US,60,20210127,160000,10.6,10.6,10.25,10.4,2050,0
SPFR.US,60,20210127,170000,10.27,10.67,10.27,10.5,10140,0
SPFR.US,60,20210127,180000,10.44,10.475,10.44,10.475,603803,0
SPFR.US,60,20210127,190000,10.44,10.52,10.44,10.5,1100,0
SPFR.US,60,20210127,200000,10.5,10.56,10.475,10.52,151700,0
SPFR.US,60,20210127,210000,10.5,10.52,10.4,10.49,14442,0
SPFR.US,60,20210127,220000,10.42,10.61,10.42,10.48,11618,0
SPFR.US,60,20210128,160000,10.62,10.66,10.53,10.66,21846,0
SPFR.US,60,20210128,170000,10.55,10.55,10.48,10.52,166708,0
SPFR.US,60,20210128,180000,10.52,10.5299,10.48,10.48,4946,0
SPFR.US,60,20210128,190000,10.5,10.5,10.35,10.35,10680,0
SPFR.US,60,20210128,200000,10.5,10.5,10.3,10.45,42652,0
SPFR.US,60,20210128,210000,10.48,10.515,10.45,10.505,30610,0
SPFR.US,60,20210128,220000,10.505,10.57,10.4,10.55,391310,0
SPFR.US,60,20210129,160000,10.75,10.8999,10.62,10.76,20307,0
SPFR.US,60,20210129,170000,10.805,10.81,10.75,10.81,9485,0
SPFR.US,60,20210129,180000,10.805,10.85,10.69,10.7999,63809,0
SPFR.US,60,20210129,190000,10.75,10.7899,10.69,10.74,4454,0
SPFR.US,60,20210129,200000,10.74,10.7776,10.69,10.74,5174,0
SPFR.US,60,20210129,210000,10.73,10.7899,10.725,10.76,8597,0
SPFR.US,60,20210129,220000,10.745,10.75,10.55,10.66,424298,0
SPFR.US,60,20210201,160000,10.84,10.85,10.67,10.7743,13512,0
SPFR.US,60,20210201,170000,10.68,10.9761,10.67,10.86,823629,0
SPFR.US,60,20210201,180000,10.86,11.07,10.85,11.07,34733,0
SPFR.US,60,20210201,190000,11.07,11.25,11.045,11.2,177184,0
SPFR.US,60,20210201,200000,11.2,11.2699,11.08,11.2001,139385,0
SPFR.US,60,20210201,210000,11.225,11.37,11.2,11.23,22966,0
SPFR.US,60,20210201,220000,11.2301,11.44,11.2,11.4,70738,0
SPFR.US,60,20210202,160000,11.64,12,11.41,11.5014,14525,0
SPFR.US,60,20210202,170000,11.5165,11.96,11.49,11.72,15068,0
SPFR.US,60,20210202,180000,11.65,11.6988,11.485,11.485,27186,0
SPFR.US,60,20210202,190000,11.48,11.5399,11.4,11.5,21486,0
SPFR.US,60,20210202,200000,11.5,11.66,11.45,11.51,74870,0
SPFR.US,60,20210202,210000,11.52,11.53,11.45,11.51,29389,0
SPFR.US,60,20210202,220000,11.5,11.67,11.35,11.5,110919,0
SPFR.US,60,20210203,160000,11.5,11.7599,11.5,11.5899,4062,0
SPFR.US,60,20210203,170000,11.52,11.59,11.5,11.51,15805,0
SPFR.US,60,20210203,180000,11.55,11.61,11.46,11.5,6894,0
SPFR.US,60,20210203,190000,11.5,11.53,11.4,11.5,224616,0
SPFR.US,60,20210203,200000,11.5,11.59,11.465,11.5,235111,0
SPFR.US,60,20210203,210000,11.535,11.57,11.4,11.5,53020,0
SPFR.US,60,20210203,220000,11.5,11.58,11.43,11.58,12681,0
SPFR.US,60,20210204,160000,11.59,11.74,11.5,11.57,9943,0
SPFR.US,60,20210204,170000,11.64,11.65,11.57,11.65,6531,0
SPFR.US,60,20210204,180000,11.6,11.6499,11.52,11.605,34438,0
SPFR.US,60,20210204,190000,11.6099,11.65,11.55,11.64,28585,0
SPFR.US,60,20210204,200000,11.65,11.65,11.55,11.6,11464,0
SPFR.US,60,20210204,210000,11.61,11.61,11.6,11.6,7272,0
SPFR.US,60,20210204,220000,11.61,11.63,11.595,11.6,35077,0
SPFR.US,60,20210205,160000,11.91,11.95,11.9,11.9099,7596,0
SPFR.US,60,20210205,170000,11.91,11.91,11.62,11.63,8451,0
SPFR.US,60,20210205,180000,11.68,11.71,11.6001,11.6499,4849,0
SPFR.US,60,20210205,190000,11.6,11.65,11.6,11.6,15829,0
SPFR.US,60,20210205,200000,11.6,11.66,11.45,11.6,27579,0
SPFR.US,60,20210205,210000,11.6,11.63,11.565,11.61,35959,0
SPFR.US,60,20210205,220000,11.61,11.68,11.6,11.68,10380,0
SPFR.US,60,20210208,160000,11.7,11.85,11.3,11.65,76458,0
SPFR.US,60,20210208,170000,11.685,11.84,11.6,11.65,38584,0
SPFR.US,60,20210208,180000,11.65,11.73,11.65,11.73,7481,0
SPFR.US,60,20210208,190000,11.695,11.7399,11.65,11.68,28331,0
SPFR.US,60,20210208,200000,11.7,11.84,11.65,11.82,3622,0
SPFR.US,60,20210208,210000,11.82,11.82,11.71,11.75,4350,0
SPFR.US,60,20210208,220000,11.7499,11.79,11.67,11.79,13701,0
SPFR.US,60,20210209,160000,11.44,11.69,11.44,11.663,29777,0
SPFR.US,60,20210209,170000,11.6999,11.85,11.65,11.66,9735,0
SPFR.US,60,20210209,180000,11.66,11.66,11.5,11.64,34697,0
SPFR.US,60,20210209,190000,11.65,11.75,11.64,11.64,2145,0
SPFR.US,60,20210209,200000,11.64,11.7,11.64,11.6899,5757,0
SPFR.US,60,20210209,210000,11.64,11.69,11.4,11.642,69200,0
SPFR.US,60,20210209,220000,11.6,11.7,11.6,11.68,21539,0
SPFR.US,60,20210210,160000,11.67,11.67,11.6,11.6,18842,0
SPFR.US,60,20210210,170000,11.61,11.7,11.6,11.6,11384,0
SPFR.US,60,20210210,180000,11.67,11.67,11.46,11.51,26194,0
SPFR.US,60,20210210,190000,11.52,11.59,11.46,11.59,4851,0
SPFR.US,60,20210210,200000,11.55,11.59,11.55,11.55,4990,0
SPFR.US,60,20210210,210000,11.57,11.6,11.42,11.44,36072,0
SPFR.US,60,20210210,220000,11.44,11.6,11.41,11.56,53690,0
SPFR.US,60,20210211,160000,11.5,11.54,11.28,11.37,15228,0
SPFR.US,60,20210211,170000,11.35,11.48,11.31,11.45,19858,0
SPFR.US,60,20210211,180000,11.45,11.45,11.35,11.38,21039,0
SPFR.US,60,20210211,190000,11.38,11.47,11.34,11.39,13521,0
SPFR.US,60,20210211,200000,11.39,11.545,11.39,11.5,6340,0
SPFR.US,60,20210211,210000,11.5,11.68,11.5,11.68,11278,0
SPFR.US,60,20210211,220000,11.56,11.69,11.56,11.68,100159,0
SPFR.US,60,20210212,160000,11.68,11.69,11.29,11.32,5113,0
SPFR.US,60,20210212,170000,11.35,11.4999,11.302,11.45,196434,0
SPFR.US,60,20210212,180000,11.45,11.6099,11.4,11.47,13908,0
SPFR.US,60,20210212,190000,11.54,11.61,11.49,11.6,12153,0
SPFR.US,60,20210212,200000,11.6,11.65,11.6,11.63,11784,0
SPFR.US,60,20210212,210000,11.63,11.642,11.605,11.63,26450,0
SPFR.US,60,20210212,220000,11.63,11.66,11.6,11.66,149501,0
SPFR.US,60,20210216,160000,11.85,12.1,11.77,11.82,14811,0
SPFR.US,60,20210216,170000,11.81,11.8399,11.55,11.65,15032,0
SPFR.US,60,20210216,180000,11.65,11.69,11.63,11.645,46892,0
SPFR.US,60,20210216,190000,11.645,11.75,11.55,11.6,65548,0
SPFR.US,60,20210216,200000,11.625,11.6599,11.6,11.61,43206,0
SPFR.US,60,20210216,210000,11.59,11.67,11.59,11.6,60293,0
SPFR.US,60,20210216,220000,11.6,11.66,11.45,11.55,44539,0
SPFR.US,60,20210217,160000,11.6,11.61,11.46,11.61,14979,0
SPFR.US,60,20210217,170000,11.6001,11.6001,11.35,11.4045,8200,0
SPFR.US,60,20210217,180000,11.41,11.53,11.41,11.53,18947,0
SPFR.US,60,20210217,190000,11.52,11.52,11.47,11.47,14539,0
SPFR.US,60,20210217,200000,11.44,11.44,11.32,11.41,5870,0
SPFR.US,60,20210217,210000,11.41,11.45,11.3401,11.45,5398,0
SPFR.US,60,20210217,220000,11.4499,11.45,11.29,11.43,27772,0
SPFR.US,60,20210218,160000,11.5,11.7165,11.5,11.61,39529,0
SPFR.US,60,20210218,170000,11.615,11.63,11.5,11.59,12385,0
