<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSA_G.US,60,20200914,160000,26.34,26.34,26.34,26.34,2280,0
PSA_G.US,60,20200914,170000,26.35,26.35,26.35,26.35,700,0
PSA_G.US,60,20200914,180000,26.3481,26.3683,26.34,26.3683,8627,0
PSA_G.US,60,20200914,190000,26.3799,26.3799,26.35,26.35,4999,0
PSA_G.US,60,20200914,200000,26.3416,26.3416,26.34,26.34,3337,0
PSA_G.US,60,20200914,210000,26.2713,26.2713,26.2713,26.2713,1000,0
PSA_G.US,60,20200914,220000,26.23,26.31,26.19,26.31,1953,0
PSA_G.US,60,20200915,160000,26.36,26.36,26.2011,26.2011,341,0
PSA_G.US,60,20200915,170000,26.24,26.24,26.24,26.24,100,0
PSA_G.US,60,20200915,180000,26.26,26.38,26.257,26.38,4880,0
PSA_G.US,60,20200915,190000,26.39,26.41,26.3,26.3,6091,0
PSA_G.US,60,20200915,200000,26.355,26.41,26.3146,26.41,1950,0
PSA_G.US,60,20200915,210000,26.41,26.41,26.41,26.41,1400,0
PSA_G.US,60,20200915,220000,26.41,26.42,26.4,26.4001,2208,0
PSA_G.US,60,20200916,160000,26.43,26.43,26.43,26.43,357,0
PSA_G.US,60,20200916,170000,26.39,26.48,26.39,26.48,5899,0
PSA_G.US,60,20200916,180000,26.51,26.51,26.51,26.51,600,0
PSA_G.US,60,20200916,190000,26.53,26.54,26.53,26.54,1700,0
PSA_G.US,60,20200916,200000,26.54,26.54,26.53,26.54,3941,0
PSA_G.US,60,20200916,210000,26.5367,26.64,26.53,26.64,9970,0
PSA_G.US,60,20200916,220000,26.61,26.63,26.5928,26.5928,3326,0
PSA_G.US,60,20200917,160000,26.54,26.5528,26.4893,26.55,3026,0
PSA_G.US,60,20200917,170000,26.56,26.575,26.56,26.5601,1754,0
PSA_G.US,60,20200917,190000,26.59,26.63,26.55,26.55,4285,0
PSA_G.US,60,20200917,210000,26.61,26.62,26.54,26.5401,2700,0
PSA_G.US,60,20200917,220000,26.56,26.5901,26.56,26.5901,900,0
PSA_G.US,60,20200918,160000,26.6,26.6,26.5758,26.5758,1583,0
PSA_G.US,60,20200918,170000,26.55,26.55,26.55,26.55,300,0
PSA_G.US,60,20200918,180000,26.5,26.52,26.49,26.5,1355,0
PSA_G.US,60,20200918,200000,26.46,26.46,26.46,26.46,100,0
PSA_G.US,60,20200918,210000,26.4,26.46,26.4,26.46,500,0
PSA_G.US,60,20200918,220000,26.47,26.5199,26.47,26.5199,596,0
PSA_G.US,60,20200921,160000,26.21,26.56,26.21,26.56,950,0
PSA_G.US,60,20200921,170000,26.46,26.46,26.4,26.41,500,0
PSA_G.US,60,20200921,180000,26.36,26.36,26.35,26.35,581,0
PSA_G.US,60,20200921,190000,26.3,26.35,26.3,26.35,6811,0
PSA_G.US,60,20200921,210000,26.4442,26.4442,26.36,26.36,635,0
PSA_G.US,60,20200921,220000,26.45,26.45,26.42,26.44,1294,0
PSA_G.US,60,20200922,160000,26.46,26.46,26.4194,26.4194,500,0
PSA_G.US,60,20200922,170000,26.42,26.51,26.4,26.5,11617,0
PSA_G.US,60,20200922,180000,26.47,26.5,26.47,26.5,200,0
PSA_G.US,60,20200922,190000,26.55,26.6,26.5,26.5,4050,0
PSA_G.US,60,20200922,200000,26.52,26.555,26.52,26.555,754,0
PSA_G.US,60,20200922,210000,26.55,26.57,26.53,26.53,835,0
PSA_G.US,60,20200922,220000,26.4772,26.59,26.4568,26.59,2018,0
PSA_G.US,60,20200923,160000,26.59,26.59,26.59,26.59,2704,0
PSA_G.US,60,20200923,170000,26.49,26.49,26.46,26.46,200,0
PSA_G.US,60,20200923,180000,26.5,26.55,26.5,26.5,656,0
PSA_G.US,60,20200923,190000,26.5014,26.55,26.5014,26.55,5107,0
PSA_G.US,60,20200923,200000,26.54,26.54,26.46,26.46,1770,0
PSA_G.US,60,20200923,210000,26.41,26.41,26.19,26.2,13686,0
PSA_G.US,60,20200923,220000,26.2558,26.26,26.25,26.26,800,0
PSA_G.US,60,20200924,160000,26.1718,26.1718,26.1169,26.1169,468,0
PSA_G.US,60,20200924,170000,26.15,26.3299,26.13,26.13,7902,0
PSA_G.US,60,20200924,180000,26.18,26.2,26.1664,26.185,1984,0
PSA_G.US,60,20200924,190000,26.14,26.195,26.14,26.195,1000,0
PSA_G.US,60,20200924,200000,26.19,26.22,26.19,26.2075,805,0
PSA_G.US,60,20200924,210000,26.17,26.17,26.134,26.134,2100,0
PSA_G.US,60,20200924,220000,26.16,26.23,26.16,26.2007,1138,0
PSA_G.US,60,20200925,160000,26.24,26.24,26.24,26.24,649,0
PSA_G.US,60,20200925,170000,26.39,26.4299,26.35,26.4,700,0
PSA_G.US,60,20200925,180000,26.56,26.58,26.54,26.54,1525,0
PSA_G.US,60,20200925,190000,26.59,26.59,26.5342,26.54,3135,0
PSA_G.US,60,20200925,200000,26.59,26.59,26.5732,26.5732,1450,0
PSA_G.US,60,20200925,210000,26.5595,26.58,26.5,26.5,2709,0
PSA_G.US,60,20200925,220000,26.54,26.54,26.54,26.54,118,0
PSA_G.US,60,20200928,160000,26.67,26.6781,26.63,26.6781,1244,0
PSA_G.US,60,20200928,170000,26.72,26.78,26.7,26.78,2032,0
PSA_G.US,60,20200928,180000,26.77,26.7809,26.635,26.7,2188,0
PSA_G.US,60,20200928,190000,26.72,26.79,26.72,26.77,1895,0
PSA_G.US,60,20200928,200000,26.77,26.77,26.77,26.77,143,0
PSA_G.US,60,20200928,210000,26.77,26.78,26.77,26.78,402,0
PSA_G.US,60,20200928,220000,26.77,26.77,26.77,26.77,328,0
PSA_G.US,60,20200929,160000,26.79,26.79,26.6892,26.6892,685,0
PSA_G.US,60,20200929,180000,26.6292,26.6292,26.6292,26.6292,1000,0
PSA_G.US,60,20200929,190000,26.65,26.65,26.65,26.65,765,0
PSA_G.US,60,20200929,200000,26.64,26.72,26.64,26.72,3529,0
PSA_G.US,60,20200929,210000,26.73,26.77,26.725,26.7421,7700,0
PSA_G.US,60,20200929,220000,26.755,26.78,26.7428,26.76,2282,0
PSA_G.US,60,20200930,160000,26.8,26.8,26.8,26.8,2049,0
PSA_G.US,60,20200930,170000,26.755,26.8,26.74,26.74,1352,0
PSA_G.US,60,20200930,190000,26.77,26.77,26.6902,26.6902,3413,0
PSA_G.US,60,20200930,200000,26.69,26.8,26.53,26.53,9530,0
PSA_G.US,60,20200930,210000,26.53,26.79,26.46,26.47,7529,0
PSA_G.US,60,20200930,220000,26.47,26.7664,26.28,26.28,72332,0
PSA_G.US,60,20201001,160000,26.44,26.44,26.35,26.35,3561,0
PSA_G.US,60,20201001,170000,26.395,26.395,26.33,26.33,2340,0
PSA_G.US,60,20201001,180000,26.33,26.42,26.33,26.34,6618,0
PSA_G.US,60,20201001,190000,26.42,26.55,26.39,26.55,2100,0
PSA_G.US,60,20201001,200000,26.54,26.55,26.49,26.5,4571,0
PSA_G.US,60,20201001,210000,26.62,26.62,26.515,26.53,5681,0
PSA_G.US,60,20201001,220000,26.53,26.56,26.53,26.53,5334,0
PSA_G.US,60,20201002,160000,26.39,26.39,26.39,26.39,253,0
PSA_G.US,60,20201002,170000,26.54,26.54,26.54,26.54,100,0
PSA_G.US,60,20201002,180000,26.5,26.5,26.41,26.41,4943,0
PSA_G.US,60,20201002,190000,26.465,26.5,26.465,26.5,875,0
PSA_G.US,60,20201002,200000,26.55,26.56,26.51,26.55,4028,0
PSA_G.US,60,20201002,210000,26.55,26.56,26.5,26.53,2125,0
PSA_G.US,60,20201002,220000,26.55,26.6398,26.52,26.59,3091,0
PSA_G.US,60,20201005,160000,26.72,26.72,26.72,26.72,149,0
PSA_G.US,60,20201005,170000,26.72,26.72,26.565,26.565,5727,0
PSA_G.US,60,20201005,180000,26.62,26.6752,26.5991,26.6752,2100,0
PSA_G.US,60,20201005,190000,26.67,26.74,26.67,26.72,2655,0
PSA_G.US,60,20201005,210000,26.675,26.675,26.675,26.675,200,0
PSA_G.US,60,20201005,220000,26.69,26.7,26.67,26.7,2965,0
PSA_G.US,60,20201006,160000,26.66,26.66,26.66,26.66,400,0
PSA_G.US,60,20201006,170000,26.6701,26.69,26.655,26.6898,1400,0
PSA_G.US,60,20201006,180000,26.85,26.85,26.85,26.85,100,0
PSA_G.US,60,20201006,190000,26.84,26.85,26.7982,26.7982,3654,0
PSA_G.US,60,20201006,200000,26.805,26.85,26.78,26.78,5915,0
PSA_G.US,60,20201006,210000,26.82,26.84,26.78,26.79,2405,0
PSA_G.US,60,20201006,220000,26.74,26.87,26.7,26.85,2202,0
PSA_G.US,60,20201007,160000,26.87,26.87,26.87,26.87,164,0
PSA_G.US,60,20201007,170000,26.865,26.91,26.865,26.91,200,0
PSA_G.US,60,20201007,180000,26.91,26.91,26.91,26.91,300,0
PSA_G.US,60,20201007,190000,26.95,26.95,26.9454,26.9454,2862,0
PSA_G.US,60,20201007,200000,26.95,26.95,26.94,26.94,1090,0
