<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LHC-U.US,60,20210111,160000,10.35,10.35,10.25,10.31,86770,0
LHC-U.US,60,20210111,170000,10.34,10.35,10.25,10.275,313768,0
LHC-U.US,60,20210111,180000,10.275,10.28,10.27,10.27,34284,0
LHC-U.US,60,20210111,190000,10.28,10.34,10.275,10.34,56625,0
LHC-U.US,60,20210111,200000,10.34,10.35,10.3,10.35,512050,0
LHC-U.US,60,20210111,210000,10.305,10.36,10.3,10.35,176147,0
LHC-U.US,60,20210111,220000,10.35,10.35,10.3,10.35,25765,0
LHC-U.US,60,20210112,160000,10.35,10.35,10.3,10.35,7700,0
LHC-U.US,60,20210112,170000,10.34,10.35,10.3,10.34,55002,0
LHC-U.US,60,20210112,180000,10.35,10.35,10.35,10.35,1000,0
LHC-U.US,60,20210112,190000,10.35,10.36,10.3476,10.35,8517,0
LHC-U.US,60,20210112,200000,10.35,10.35,10.35,10.35,166,0
LHC-U.US,60,20210112,210000,10.35,10.35,10.3499,10.3499,2524,0
LHC-U.US,60,20210112,220000,10.35,10.43,10.35,10.43,4400,0
LHC-U.US,60,20210113,160000,10.4,10.5,10.4,10.5,10700,0
LHC-U.US,60,20210113,170000,10.45,10.45,10.37,10.37,2804,0
LHC-U.US,60,20210113,180000,10.37,10.45,10.35,10.35,33709,0
LHC-U.US,60,20210113,190000,10.35,10.38,10.35,10.35,6000,0
LHC-U.US,60,20210113,200000,10.36,10.4,10.35,10.36,31002,0
LHC-U.US,60,20210113,210000,10.385,10.42,10.3701,10.39,4334,0
LHC-U.US,60,20210113,220000,10.42,10.45,10.4,10.45,105520,0
LHC-U.US,60,20210114,160000,10.44,10.49,10.44,10.47,4826,0
LHC-U.US,60,20210114,170000,10.43,10.46,10.43,10.46,400,0
LHC-U.US,60,20210114,180000,10.44,10.44,10.44,10.44,200,0
LHC-U.US,60,20210114,190000,10.43,10.5,10.43,10.455,54027,0
LHC-U.US,60,20210114,200000,10.455,10.5,10.41,10.45,239481,0
LHC-U.US,60,20210114,210000,10.45,10.45,10.45,10.45,1100,0
LHC-U.US,60,20210114,220000,10.45,10.48,10.4,10.48,347780,0
LHC-U.US,60,20210115,160000,10.41,10.41,10.41,10.41,1000,0
LHC-U.US,60,20210115,170000,10.4101,10.49,10.4,10.4,33824,0
LHC-U.US,60,20210115,180000,10.4,10.462,10.4,10.462,11983,0
LHC-U.US,60,20210115,190000,10.4578,10.4578,10.42,10.42,500,0
LHC-U.US,60,20210115,200000,10.41,10.41,10.4,10.41,13900,0
LHC-U.US,60,20210115,210000,10.42,10.45,10.42,10.4409,13104,0
LHC-U.US,60,20210115,220000,10.45,10.5,10.44,10.5,25355,0
LHC-U.US,60,20210119,160000,10.5,10.5,10.5,10.5,111,0
LHC-U.US,60,20210119,170000,10.41,10.41,10.41,10.41,200,0
LHC-U.US,60,20210119,180000,10.41,10.41,10.41,10.41,3600,0
LHC-U.US,60,20210119,190000,10.4,10.41,10.385,10.39,62358,0
LHC-U.US,60,20210119,200000,10.39,10.4,10.39,10.4,23010,0
LHC-U.US,60,20210119,210000,10.38,10.4,10.38,10.39,19918,0
LHC-U.US,60,20210119,220000,10.39,10.4,10.35,10.35,25552,0
LHC-U.US,60,20210120,170000,10.37,10.37,10.35,10.37,10356,0
LHC-U.US,60,20210120,180000,10.35,10.38,10.35,10.37,24544,0
LHC-U.US,60,20210120,220000,10.35,10.36,10.34,10.35,66274,0
LHC-U.US,60,20210121,160000,10.4,10.4,10.4,10.4,200,0
LHC-U.US,60,20210121,170000,10.4,10.4,10.36,10.4,11567,0
LHC-U.US,60,20210121,180000,10.4,10.4002,10.39,10.4002,15310,0
LHC-U.US,60,20210121,200000,10.42,10.44,10.42,10.44,24600,0
LHC-U.US,60,20210121,210000,10.4,10.48,10.4,10.44,53600,0
LHC-U.US,60,20210121,220000,10.4799,10.56,10.4799,10.54,27069,0
LHC-U.US,60,20210122,160000,10.5,10.5,10.5,10.5,100,0
LHC-U.US,60,20210122,170000,10.5,10.55,10.45,10.47,458784,0
LHC-U.US,60,20210122,180000,10.48,10.53,10.46,10.46,16493,0
LHC-U.US,60,20210122,190000,10.48,10.49,10.47,10.47,1653,0
LHC-U.US,60,20210122,200000,10.46,10.52,10.45,10.52,29539,0
LHC-U.US,60,20210122,210000,10.49,10.49,10.47,10.47,500,0
LHC-U.US,60,20210122,220000,10.47,10.51,10.44,10.5,261320,0
LHC-U.US,60,20210125,160000,10.55,10.55,10.55,10.55,1500,0
LHC-U.US,60,20210125,170000,10.52,10.72,10.52,10.595,52534,0
LHC-U.US,60,20210125,180000,10.56,10.62,10.55,10.62,3006,0
LHC-U.US,60,20210125,190000,10.62,10.79,10.62,10.62,5545,0
LHC-U.US,60,20210125,200000,10.62,10.64,10.62,10.62,128020,0
LHC-U.US,60,20210125,210000,10.62,10.62,10.5,10.55,71705,0
LHC-U.US,60,20210125,220000,10.535,10.58,10.5,10.58,74468,0
LHC-U.US,60,20210126,160000,10.55,10.72,10.55,10.72,4000,0
LHC-U.US,60,20210126,170000,10.65,10.7,10.5,10.5,116603,0
LHC-U.US,60,20210126,180000,10.535,10.56,10.44,10.45,112785,0
LHC-U.US,60,20210126,190000,10.47,10.56,10.45,10.5,383693,0
LHC-U.US,60,20210126,200000,10.5025,10.51,10.49,10.5,336462,0
LHC-U.US,60,20210126,210000,10.5,10.51,10.49,10.51,3900,0
