<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLG.US,60,20200914,160000,42.584,42.87,42.258,42.707,69687,0
SLG.US,60,20200914,170000,42.745,43.617,42.503,43.589,167388,0
SLG.US,60,20200914,180000,43.617,44.319,43.56,44.18,248154,0
SLG.US,60,20200914,190000,44.19,44.883,44.095,44.554,146391,0
SLG.US,60,20200914,200000,44.535,44.827,44.058,44.113,199301,0
SLG.US,60,20200914,210000,44.105,44.19,43.785,44.019,87793,0
SLG.US,60,20200914,220000,44.01,44.601,43.862,44.601,487131,0
SLG.US,60,20200915,160000,44.414,45.828,44.414,45.496,121889,0
SLG.US,60,20200915,170000,45.568,47.18,45.559,47.114,428537,0
SLG.US,60,20200915,180000,47.123,47.376,46.532,46.767,207998,0
SLG.US,60,20200915,190000,46.729,47.481,46.711,47.443,194602,0
SLG.US,60,20200915,200000,47.433,48.004,47.254,47.471,260686,0
SLG.US,60,20200915,210000,47.471,47.481,46.814,46.879,154300,0
SLG.US,60,20200915,220000,46.879,46.898,46.233,46.786,435974,0
SLG.US,60,20200916,160000,47.011,47.197,46.027,46.72,92873,0
SLG.US,60,20200916,170000,46.692,47.339,46.569,46.87,128368,0
SLG.US,60,20200916,180000,46.842,47.33,46.614,47.176,125125,0
SLG.US,60,20200916,190000,47.18,48.304,47.123,48.08,153159,0
SLG.US,60,20200916,200000,48.108,48.492,47.788,48.164,187399,0
SLG.US,60,20200916,210000,48.164,48.913,48.004,48.615,226634,0
SLG.US,60,20200916,220000,48.595,48.623,47.874,48.041,583742,0
SLG.US,60,20200917,160000,47.348,47.507,46.476,47.072,94068,0
SLG.US,60,20200917,170000,47.077,48.036,47.048,47.826,139859,0
SLG.US,60,20200917,180000,47.882,48.353,47.797,47.865,114983,0
SLG.US,60,20200917,190000,47.847,47.865,47.287,47.573,94796,0
SLG.US,60,20200917,200000,47.507,47.592,47.321,47.404,65195,0
SLG.US,60,20200917,210000,47.414,47.884,47.386,47.528,105164,0
SLG.US,60,20200917,220000,47.526,47.797,47.321,47.788,587341,0
SLG.US,60,20200918,160000,47.218,47.662,46.579,46.674,154201,0
SLG.US,60,20200918,170000,46.767,47.658,46.72,47.573,91108,0
SLG.US,60,20200918,180000,47.583,47.951,47.383,47.648,95388,0
SLG.US,60,20200918,190000,47.658,47.687,46.984,46.992,86807,0
SLG.US,60,20200918,200000,46.992,47.18,46.307,46.603,142705,0
SLG.US,60,20200918,210000,46.608,46.665,46.262,46.486,130185,0
SLG.US,60,20200918,220000,46.486,46.616,46.083,46.307,421517,0
SLG.US,60,20200921,160000,44.929,45.239,43.738,44.128,167188,0
SLG.US,60,20200921,170000,44.105,44.807,44.01,44.338,177733,0
