<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTZ.US,60,20200914,160000,43.36,44.03,42.95,43.89,36453,0
MTZ.US,60,20200914,170000,43.88,43.88,42.81,42.83,30751,0
MTZ.US,60,20200914,180000,42.84,43.21,42.62,43.04,28783,0
MTZ.US,60,20200914,190000,43.02,43.58,43.02,43.52,27901,0
MTZ.US,60,20200914,200000,43.61,43.67,43.35,43.52,29322,0
MTZ.US,60,20200914,210000,43.47,43.69,43.445,43.51,26872,0
MTZ.US,60,20200914,220000,43.495,43.97,43.37,43.64,314483,0
MTZ.US,60,20200915,160000,44,44.02,43.045,43.17,22297,0
MTZ.US,60,20200915,170000,43.14,43.52,42.835,43.52,90930,0
MTZ.US,60,20200915,180000,43.47,43.59,43.23,43.27,48844,0
MTZ.US,60,20200915,190000,43.27,43.31,43.05,43.16,22805,0
MTZ.US,60,20200915,200000,43.16,43.21,42.89,42.95,32211,0
MTZ.US,60,20200915,210000,42.97,43.325,42.95,43.01,53068,0
MTZ.US,60,20200915,220000,43.02,43.02,42.25,42.45,211463,0
MTZ.US,60,20200916,160000,42.62,42.81,42.41,42.65,33308,0
MTZ.US,60,20200916,170000,42.74,43.57,42.74,43.34,54539,0
MTZ.US,60,20200916,180000,43.34,43.8207,43.32,43.59,55004,0
MTZ.US,60,20200916,190000,43.6,44.05,43.59,43.91,34906,0
MTZ.US,60,20200916,200000,43.895,43.92,42.59,43.87,37558,0
MTZ.US,60,20200916,210000,43.86,44.68,43.86,44.43,60205,0
MTZ.US,60,20200916,220000,44.44,44.7,44.15,44.24,442772,0
MTZ.US,60,20200917,160000,43.45,44.26,43.21,44.21,60277,0
MTZ.US,60,20200917,170000,44.19,45.99,44.05,45.855,171828,0
MTZ.US,60,20200917,180000,45.8401,46.13,45.565,45.88,124353,0
MTZ.US,60,20200917,190000,45.89,46,45.53,45.92,80362,0
MTZ.US,60,20200917,200000,45.9,46.18,45.755,45.78,53031,0
MTZ.US,60,20200917,210000,45.79,45.88,45.22,45.6,56851,0
MTZ.US,60,20200917,220000,45.61,45.625,44.69,44.79,378613,0
MTZ.US,60,20200918,160000,45.18,45.26,43.83,44.1,155385,0
MTZ.US,60,20200918,170000,44.11,45.21,44.11,44.45,110816,0
MTZ.US,60,20200918,180000,44.48,44.78,44.32,44.52,94637,0
MTZ.US,60,20200918,190000,44.48,44.54,43.13,43.41,37746,0
MTZ.US,60,20200918,200000,43.4145,43.47,42.86,43.02,28546,0
MTZ.US,60,20200918,210000,43.01,43.27,42.79,42.91,106581,0
MTZ.US,60,20200918,220000,42.915,43.84,42.89,43.46,227808,0
MTZ.US,60,20200921,160000,42.02,42.41,41.05,41.75,79515,0
MTZ.US,60,20200921,170000,41.77,41.97,40.85,40.96,65071,0
MTZ.US,60,20200921,180000,40.93,41.07,40.43,40.8078,47201,0
MTZ.US,60,20200921,190000,40.82,41.02,40.58,40.655,96262,0
MTZ.US,60,20200921,200000,40.655,40.75,40.3,40.35,31509,0
MTZ.US,60,20200921,210000,40.34,40.7,40.26,40.41,37814,0
MTZ.US,60,20200921,220000,40.42,40.66,40.42,40.59,211341,0
MTZ.US,60,20200922,160000,40.77,41.465,40.66,40.88,29116,0
MTZ.US,60,20200922,170000,40.82,41.255,40.55,40.64,29845,0
MTZ.US,60,20200922,180000,40.61,40.91,40.58,40.7499,107757,0
MTZ.US,60,20200922,190000,40.75,41.13,40.51,40.99,147526,0
MTZ.US,60,20200922,200000,40.95,41.33,40.87,41.27,24057,0
MTZ.US,60,20200922,210000,41.29,41.89,41.2875,41.78,54014,0
MTZ.US,60,20200922,220000,41.76,41.895,41.57,41.7,193548,0
MTZ.US,60,20200923,160000,41.82,43.05,41.56,42.97,46031,0
MTZ.US,60,20200923,170000,42.99,43.1464,42.56,43.1,36084,0
MTZ.US,60,20200923,180000,43.15,43.4,42.65,42.81,56307,0
MTZ.US,60,20200923,190000,42.76,43.015,42.69,42.83,28025,0
MTZ.US,60,20200923,200000,42.825,43,42.75,42.79,26673,0
MTZ.US,60,20200923,210000,42.77,42.7928,41.77,41.82,57053,0
MTZ.US,60,20200923,220000,41.85,42.02,41.63,41.71,198680,0
MTZ.US,60,20200924,160000,41.7,41.71,40.88,41.25,19627,0
MTZ.US,60,20200924,170000,41.31,42.0282,41.225,41.5,41817,0
MTZ.US,60,20200924,180000,41.4,41.69,41.14,41.69,16643,0
MTZ.US,60,20200924,190000,41.78,41.88,41.46,41.775,24219,0
MTZ.US,60,20200924,200000,41.79,42.14,41.75,41.785,40030,0
MTZ.US,60,20200924,210000,41.79,41.92,41.41,41.44,30337,0
MTZ.US,60,20200924,220000,41.44,41.65,41.23,41.48,120980,0
MTZ.US,60,20200925,160000,40.94,41.74,40.8,41.4641,13603,0
MTZ.US,60,20200925,170000,41.48,41.62,40.92,41.435,38076,0
MTZ.US,60,20200925,180000,41.395,41.63,41.21,41.4,40489,0
MTZ.US,60,20200925,190000,41.35,41.85,41.35,41.85,48321,0
MTZ.US,60,20200925,200000,41.88,41.9982,41.83,41.93,27494,0
MTZ.US,60,20200925,210000,41.94,42.03,41.685,41.89,21758,0
MTZ.US,60,20200925,220000,41.89,42.23,41.89,42.05,183588,0
MTZ.US,60,20200928,160000,42.91,43.73,42.91,43.265,28784,0
MTZ.US,60,20200928,170000,43.17,43.25,42.7,43.175,23725,0
MTZ.US,60,20200928,180000,43.19,43.545,43.095,43.49,24064,0
MTZ.US,60,20200928,190000,43.49,43.76,43.36,43.41,29425,0
MTZ.US,60,20200928,200000,43.4,43.46,43.01,43.09,93143,0
MTZ.US,60,20200928,210000,43.05,43.41,43,43.34,34645,0
MTZ.US,60,20200928,220000,43.34,43.35,43.03,43.13,153882,0
MTZ.US,60,20200929,160000,42.95,43.58,42.79,42.92,25522,0
MTZ.US,60,20200929,170000,42.93,43,42.54,42.55,84733,0
MTZ.US,60,20200929,180000,42.51,42.79,42.25,42.665,38710,0
MTZ.US,60,20200929,190000,42.675,43.16,42.6,43,31261,0
MTZ.US,60,20200929,200000,43.04,43.3,42.92,43.16,27789,0
MTZ.US,60,20200929,210000,43.22,43.67,43.2,43.5,55580,0
MTZ.US,60,20200929,220000,43.51,43.69,43.26,43.3,194992,0
MTZ.US,60,20200930,160000,43.72,43.77,43.02,43.02,19041,0
MTZ.US,60,20200930,170000,43.08,43.42,42.88,43.11,19853,0
MTZ.US,60,20200930,180000,43.02,43.2,42.92,43.11,125194,0
MTZ.US,60,20200930,190000,43.12,43.64,43.12,43.51,44817,0
MTZ.US,60,20200930,200000,43.49,43.495,42.89,42.96,28143,0
MTZ.US,60,20200930,210000,42.99,43.29,42.28,42.53,37219,0
MTZ.US,60,20200930,220000,42.51,42.58,41.96,42.2,175342,0
MTZ.US,60,20201001,160000,42.16,42.69,41.77,41.95,30283,0
MTZ.US,60,20201001,170000,41.91,42.24,41.51,42.01,37263,0
MTZ.US,60,20201001,180000,42.14,42.33,41.97,42.23,14667,0
MTZ.US,60,20201001,190000,42.19,42.2,41.9569,41.97,22407,0
MTZ.US,60,20201001,200000,41.96,42.285,41.75,41.75,68951,0
MTZ.US,60,20201001,210000,41.73,41.99,41.54,41.8,32551,0
MTZ.US,60,20201001,220000,41.82,41.87,41.33,41.5,194405,0
MTZ.US,60,20201002,160000,40.39,40.84,40.26,40.84,41101,0
MTZ.US,60,20201002,170000,40.77,41.295,40.77,40.975,42866,0
MTZ.US,60,20201002,180000,41,41.72,40.89,41.57,47061,0
MTZ.US,60,20201002,190000,41.55,42.47,41.55,42.36,79750,0
MTZ.US,60,20201002,200000,42.41,42.68,41.955,42.04,42137,0
MTZ.US,60,20201002,210000,42.13,42.73,42.1,42.67,55923,0
MTZ.US,60,20201002,220000,42.64,42.95,42.525,42.61,151928,0
MTZ.US,60,20201005,160000,43.07,45.73,43.07,45.545,81408,0
MTZ.US,60,20201005,170000,45.64,45.71,44.11,44.24,63041,0
MTZ.US,60,20201005,180000,44.2878,44.35,43.93,44.21,20878,0
MTZ.US,60,20201005,190000,44.2,44.54,44.13,44.17,31281,0
MTZ.US,60,20201005,200000,44.15,44.45,44.06,44.07,35511,0
MTZ.US,60,20201005,210000,44.02,44.3,43.9,43.99,39316,0
MTZ.US,60,20201005,220000,43.99,44.03,43.8,43.9,128924,0
MTZ.US,60,20201006,160000,44.64,44.94,44.28,44.28,28709,0
MTZ.US,60,20201006,170000,44.37,45.01,44.08,44.89,53578,0
MTZ.US,60,20201006,180000,44.88,45.01,44.03,44.03,50397,0
MTZ.US,60,20201006,190000,44.12,44.42,43.97,44.19,19970,0
MTZ.US,60,20201006,200000,44.255,44.72,44.22,44.605,28008,0
MTZ.US,60,20201006,210000,44.5825,44.83,43.4,43.64,55252,0
MTZ.US,60,20201006,220000,43.69,43.71,42.98,43.26,291868,0
MTZ.US,60,20201007,160000,43.7,44.98,43.7,44.749,25696,0
MTZ.US,60,20201007,170000,44.825,45.94,44.73,45.55,57282,0
MTZ.US,60,20201007,180000,45.61,45.71,44.95,45.04,47446,0
MTZ.US,60,20201007,190000,45.05,45.5,44.85,44.91,44777,0
MTZ.US,60,20201007,200000,44.975,45.38,44.76,45.26,64302,0
MTZ.US,60,20201007,210000,45.32,45.71,45.26,45.545,106735,0
MTZ.US,60,20201007,220000,45.53,45.85,45.46,45.74,277555,0
MTZ.US,60,20201008,160000,46.15,46.86,46,46.86,73736,0
MTZ.US,60,20201008,170000,46.875,46.96,46.3,46.3,41404,0
MTZ.US,60,20201008,180000,46.35,46.61,46.145,46.31,131473,0
MTZ.US,60,20201008,190000,46.27,46.42,46.05,46.22,25045,0
MTZ.US,60,20201008,200000,46.18,46.23,45.89,46.105,32057,0
MTZ.US,60,20201008,210000,46.115,46.38,46.03,46.24,32910,0
MTZ.US,60,20201008,220000,46.22,46.845,46.17,46.56,185852,0
MTZ.US,60,20201009,160000,46.94,47.1,46.44,46.909,241307,0
MTZ.US,60,20201009,170000,46.92,47.01,46.31,46.6,92356,0
MTZ.US,60,20201009,180000,46.665,47.065,46.395,46.81,192256,0
MTZ.US,60,20201009,190000,46.86,47,46.63,46.9,64107,0
MTZ.US,60,20201009,200000,46.91,47.01,46.54,46.79,139876,0
MTZ.US,60,20201009,210000,46.8,46.81,46.58,46.71,117864,0
MTZ.US,60,20201009,220000,46.75,46.85,46.59,46.75,258685,0
MTZ.US,60,20201012,160000,46.93,47.9,46.82,47.65,43814,0
MTZ.US,60,20201012,170000,47.715,48.31,47.495,48.12,75890,0
MTZ.US,60,20201012,180000,48.145,49.14,48.145,48.505,223973,0
MTZ.US,60,20201012,190000,48.46,48.67,48.4,48.49,168841,0
MTZ.US,60,20201012,200000,48.48,48.71,48.41,48.505,69321,0
MTZ.US,60,20201012,210000,48.47,48.77,48.32,48.77,93543,0
MTZ.US,60,20201012,220000,48.76,49.35,48.61,48.92,373520,0
MTZ.US,60,20201013,160000,48.2,49.2025,48.2,48.86,176285,0
MTZ.US,60,20201013,170000,48.795,49.15,48.15,48.26,93726,0
MTZ.US,60,20201013,180000,48.28,48.35,47.55,47.64,156881,0
MTZ.US,60,20201013,190000,47.61,48.0604,47.445,47.91,54893,0
MTZ.US,60,20201013,200000,47.94,47.98,47.64,47.75,47352,0
MTZ.US,60,20201013,210000,47.73,47.89,47.65,47.735,79746,0
MTZ.US,60,20201013,220000,47.73,48.03,47.67,47.75,439440,0
MTZ.US,60,20201014,160000,47.62,48.47,47.62,48.17,29763,0
MTZ.US,60,20201014,170000,48.11,48.26,47.65,47.75,25595,0
MTZ.US,60,20201014,180000,47.65,48.465,47.42,47.93,110492,0
MTZ.US,60,20201014,190000,47.925,48.25,47.86,48.05,29641,0
MTZ.US,60,20201014,200000,48.015,48.44,48.015,48.2,61431,0
MTZ.US,60,20201014,210000,48.16,48.35,48.01,48.2,34987,0
MTZ.US,60,20201014,220000,48.24,48.4,47.76,47.8,123101,0
MTZ.US,60,20201015,160000,46.88,48.39,46.82,48.345,45551,0
MTZ.US,60,20201015,170000,48.3,48.6,48.13,48.26,142989,0
MTZ.US,60,20201015,180000,48.26,48.39,47.52,47.78,118526,0
MTZ.US,60,20201015,190000,47.78,48.03,47.52,47.87,25040,0
MTZ.US,60,20201015,200000,47.8264,48.28,47.72,47.965,21936,0
MTZ.US,60,20201015,210000,47.965,48.18,47.82,48.06,60785,0
MTZ.US,60,20201015,220000,48.06,48.34,47.91,48.28,111189,0
MTZ.US,60,20201016,160000,48.15,48.53,47.54,47.54,31093,0
MTZ.US,60,20201016,170000,47.545,47.85,47.335,47.72,29733,0
MTZ.US,60,20201016,180000,47.67,48.37,47.67,48.28,14943,0
MTZ.US,60,20201016,190000,48.24,48.45,47.9,48.08,13801,0
MTZ.US,60,20201016,200000,48.08,48.48,47.99,48.42,22754,0
MTZ.US,60,20201016,210000,48.44,48.66,48.32,48.66,36175,0
MTZ.US,60,20201016,220000,48.6,48.63,48.14,48.17,103905,0
MTZ.US,60,20201019,160000,48.67,49,48.465,48.93,34179,0
MTZ.US,60,20201019,170000,48.83,49.0999,48.42,48.79,32480,0
MTZ.US,60,20201019,180000,48.71,48.725,48.21,48.32,28973,0
MTZ.US,60,20201019,190000,48.27,48.43,47.99,48.055,18073,0
MTZ.US,60,20201019,200000,48.08,48.08,47.56,47.88,54940,0
MTZ.US,60,20201019,210000,47.88,47.88,46.6,46.91,76245,0
MTZ.US,60,20201019,220000,47.05,47.38,46.89,47.18,110149,0
MTZ.US,60,20201020,160000,47.61,47.69,47.25,47.495,42878,0
MTZ.US,60,20201020,170000,47.495,47.95,46.97,47.92,46529,0
MTZ.US,60,20201020,180000,47.84,48.27,47.62,48.08,37864,0
MTZ.US,60,20201020,190000,48.04,48.39,47.85,48.39,33745,0
MTZ.US,60,20201020,200000,48.44,48.57,48.26,48.53,25413,0
MTZ.US,60,20201020,210000,48.56,48.88,48.44,48.655,89014,0
MTZ.US,60,20201020,220000,48.66,48.92,48.26,48.74,189019,0
MTZ.US,60,20201021,160000,48.51,49.08,48.13,48.775,45160,0
MTZ.US,60,20201021,170000,48.725,49.17,48.175,48.42,61902,0
MTZ.US,60,20201021,180000,48.5,48.86,48.25,48.65,50501,0
MTZ.US,60,20201021,190000,48.675,48.84,48.27,48.785,29780,0
MTZ.US,60,20201021,200000,48.785,48.91,48.63,48.685,32348,0
MTZ.US,60,20201021,210000,48.685,48.825,48.64,48.67,31725,0
MTZ.US,60,20201021,220000,48.6875,48.6875,47.83,47.87,140232,0
MTZ.US,60,20201022,160000,47.98,48.95,47.77,48.88,19858,0
MTZ.US,60,20201022,170000,48.88,49.21,48.2801,48.835,46268,0
MTZ.US,60,20201022,180000,48.83,49.38,48.76,49.13,55825,0
MTZ.US,60,20201022,190000,49.14,49.39,48.815,49.28,25463,0
MTZ.US,60,20201022,200000,49.27,49.37,49.02,49.31,27672,0
MTZ.US,60,20201022,210000,49.31,49.63,49.26,49.5,52983,0
MTZ.US,60,20201022,220000,49.5,49.5,49.18,49.38,216283,0
MTZ.US,60,20201023,160000,49.75,50.475,49.21,50.25,47213,0
