<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPCB-WS.US,60,20210429,200000,1.15,1.15,1.15,1.15,200,0
WPCB-WS.US,60,20210429,220000,1.06,1.15,1.05,1.15,6620,0
WPCB-WS.US,60,20210430,160000,1.15,1.15,1.15,1.15,398,0
WPCB-WS.US,60,20210503,170000,1.07,1.07,1.07,1.07,100,0
WPCB-WS.US,60,20210510,180000,1.09,1.12,1.09,1.12,44900,0
WPCB-WS.US,60,20210510,190000,1.1,1.1,1.05,1.09,2800,0
WPCB-WS.US,60,20210510,210000,1.12,1.12,1.12,1.12,230,0
WPCB-WS.US,60,20210512,160000,1.07,1.07,0.9445,0.9445,500,0
WPCB-WS.US,60,20210512,190000,0.8846,0.8846,0.88,0.88,1340,0
WPCB-WS.US,60,20210513,180000,0.85,0.85,0.85,0.85,50000,0
WPCB-WS.US,60,20210513,190000,0.8501,0.8501,0.8501,0.8501,1798,0
WPCB-WS.US,60,20210513,200000,0.87005,0.88,0.8601,0.88,56700,0
WPCB-WS.US,60,20210513,210000,0.8811,0.8811,0.8811,0.8811,200,0
WPCB-WS.US,60,20210513,220000,0.8811,0.8811,0.8811,0.8811,150,0
WPCB-WS.US,60,20210514,160000,0.9868,1,0.9868,1,1100,0
WPCB-WS.US,60,20210514,180000,0.95,0.95,0.95,0.95,100,0
WPCB-WS.US,60,20210514,190000,1.01,1.01,0.99,0.99,1250,0
WPCB-WS.US,60,20210518,220000,0.97,1,0.9699,1,100700,0
WPCB-WS.US,60,20210519,180000,1,1.0002,1,1,7800,0
WPCB-WS.US,60,20210519,190000,1,1.11,1,1.06,43732,0
WPCB-WS.US,60,20210519,220000,1.1,1.1,1.1,1.1,500,0
WPCB-WS.US,60,20210520,200000,1.21,1.25,1.21,1.25,8400,0
WPCB-WS.US,60,20210520,210000,1.25,1.25,1.25,1.25,10000,0
WPCB-WS.US,60,20210520,220000,1.25,1.25,1.25,1.25,4468,0
WPCB-WS.US,60,20210521,170000,1.39,1.39,1.39,1.39,100,0
WPCB-WS.US,60,20210521,180000,1.34,1.34,1.34,1.34,200,0
WPCB-WS.US,60,20210524,160000,1.29,1.29,1.29,1.29,200,0
WPCB-WS.US,60,20210524,190000,1.28,1.29,1.28,1.29,1100,0
WPCB-WS.US,60,20210524,220000,1.27,1.27,1.26,1.26,20000,0
WPCB-WS.US,60,20210525,170000,1.28,1.29,1.25,1.29,5992,0
WPCB-WS.US,60,20210527,160000,1.23,1.23,1.16,1.16,1580,0
WPCB-WS.US,60,20210527,170000,1.16,1.16,1.16,1.16,860,0
WPCB-WS.US,60,20210527,200000,1.23,1.23,1.23,1.23,300,0
WPCB-WS.US,60,20210527,220000,1.16,1.16,1.16,1.16,1740,0
WPCB-WS.US,60,20210528,160000,1.11,1.11,1.11,1.11,3100,0
WPCB-WS.US,60,20210528,220000,1.1,1.1,1.1,1.1,444,0
WPCB-WS.US,60,20210601,170000,1.05,1.05,1.05,1.05,5200,0
WPCB-WS.US,60,20210601,180000,1.03,1.03,1.03,1.03,260,0
WPCB-WS.US,60,20210601,190000,1.05,1.05,1.03,1.04,5640,0
WPCB-WS.US,60,20210601,200000,1.05,1.05,1,1,8400,0
WPCB-WS.US,60,20210601,220000,1.05,1.05,1.01,1.01,4000,0
WPCB-WS.US,60,20210602,160000,1,1,1,1,50500,0
WPCB-WS.US,60,20210602,170000,1.06,1.06,1.06,1.06,200,0
WPCB-WS.US,60,20210602,180000,1.12,1.2,1.11,1.11,1000,0
WPCB-WS.US,60,20210602,190000,1.05,1.05,1,1,6400,0
WPCB-WS.US,60,20210603,160000,1,1,0.948515,0.95,50684,0
WPCB-WS.US,60,20210603,180000,1.05,1.05,1.05,1.05,800,0
WPCB-WS.US,60,20210603,200000,1.03,1.03,1.03,1.03,1000,0
WPCB-WS.US,60,20210604,160000,0.9801,0.9801,0.98,0.98,50000,0
WPCB-WS.US,60,20210604,170000,1.04,1.04,1.04,1.04,184,0
WPCB-WS.US,60,20210604,200000,1.04,1.04,1.04,1.04,200,0
WPCB-WS.US,60,20210604,220000,1.01,1.02,1.01,1.01,10177,0
WPCB-WS.US,60,20210607,160000,1,1.08,0.959899,1.08,56100,0
WPCB-WS.US,60,20210607,170000,1.05,1.05,1.05,1.05,6400,0
WPCB-WS.US,60,20210607,200000,1.05,1.06,1.05,1.06,19700,0
WPCB-WS.US,60,20210607,210000,1.05,1.05,1.02,1.02,4000,0
WPCB-WS.US,60,20210607,220000,1.05,1.05,1.05,1.05,3000,0
WPCB-WS.US,60,20210608,160000,1.01,1.01,1.01,1.01,45431,0
WPCB-WS.US,60,20210608,170000,1.0499,1.0499,1.0499,1.0499,100,0
WPCB-WS.US,60,20210608,200000,1.01,1.01,1,1,4000,0
WPCB-WS.US,60,20210608,210000,1.04,1.04,1.04,1.04,4897,0
WPCB-WS.US,60,20210609,170000,1.04,1.04,1.04,1.04,1517,0
WPCB-WS.US,60,20210609,180000,1.0899,1.0899,1.0899,1.0899,300,0
WPCB-WS.US,60,20210609,190000,1.08,1.13,1.08,1.13,608,0
WPCB-WS.US,60,20210609,220000,1.04,1.13,1.04,1.13,3472,0
WPCB-WS.US,60,20210610,160000,1.26,1.26,1.2,1.2,1600,0
WPCB-WS.US,60,20210610,180000,1.15,1.15,1.14,1.14,1300,0
WPCB-WS.US,60,20210610,190000,1.08,1.08,1.08,1.08,100,0
WPCB-WS.US,60,20210610,220000,1.03,1.08,1.02,1.08,4599,0
WPCB-WS.US,60,20210611,170000,1.18,1.18,1.18,1.18,100,0
WPCB-WS.US,60,20210611,210000,1.05,1.05,1.05,1.05,190,0
WPCB-WS.US,60,20210611,220000,1.03,1.04,1.0297,1.0395,3240,0
WPCB-WS.US,60,20210614,170000,1.16,1.16,1.16,1.16,100,0
WPCB-WS.US,60,20210614,200000,1.15,1.15,1.1,1.1,3000,0
WPCB-WS.US,60,20210614,210000,1.11,1.11,1.11,1.11,500,0
WPCB-WS.US,60,20210614,220000,1.11,1.11,1.1,1.1,5040,0
WPCB-WS.US,60,20210615,160000,1.1,1.1,1.1,1.1,200,0
WPCB-WS.US,60,20210615,170000,1.2,1.2,1.1506,1.1506,2372,0
WPCB-WS.US,60,20210616,160000,1.2,1.2,1.2,1.2,100,0
WPCB-WS.US,60,20210616,220000,1.12,1.12,1.11,1.11,331,0
WPCB-WS.US,60,20210617,160000,1.3999,1.3999,1.3999,1.3999,100,0
WPCB-WS.US,60,20210617,210000,1.12,1.12,1.1,1.1,6171,0
WPCB-WS.US,60,20210617,220000,1.15,1.15,1.15,1.15,100,0
WPCB-WS.US,60,20210618,160000,1.15,1.15,1.1499,1.1499,4200,0
WPCB-WS.US,60,20210618,170000,1.22,1.22,1.22,1.22,100,0
WPCB-WS.US,60,20210621,180000,1.2,1.2,1.19,1.2,8400,0
WPCB-WS.US,60,20210621,190000,1.2499,1.2499,1.2499,1.2499,100,0
WPCB-WS.US,60,20210621,220000,1.2,1.2,1.2,1.2,160,0
WPCB-WS.US,60,20210622,170000,1.19,1.26,1.19,1.26,200,0
WPCB-WS.US,60,20210623,190000,1.2,1.2,1.1,1.1,3200,0
WPCB-WS.US,60,20210623,210000,1.1499,1.15,1.1499,1.15,500,0
