<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXI.US,60,20200914,160000,58.729,58.888,58.47,58.64,2665,0
SXI.US,60,20200914,170000,58.367,58.431,57.367,57.646,7345,0
SXI.US,60,20200914,180000,57.655,58.53,57.626,58.312,5985,0
SXI.US,60,20200914,190000,58.332,58.352,57.745,57.964,6400,0
SXI.US,60,20200914,200000,58.023,58.023,57.636,57.835,11787,0
SXI.US,60,20200914,210000,57.825,58.043,57.805,57.815,3327,0
SXI.US,60,20200914,220000,57.785,58.362,57.631,58.302,26152,0
SXI.US,60,20200915,160000,58.63,58.63,57.994,57.994,302,0
SXI.US,60,20200915,170000,57.735,58.938,57.725,58.938,6301,0
SXI.US,60,20200915,180000,58.729,58.988,58.729,58.988,5434,0
SXI.US,60,20200915,190000,58.878,58.938,58.56,58.7,2718,0
SXI.US,60,20200915,200000,58.58,58.65,58.57,58.65,1160,0
SXI.US,60,20200915,210000,58.67,58.778,58.55,58.69,2936,0
SXI.US,60,20200915,220000,58.7,58.738,58.61,58.61,17143,0
SXI.US,60,20200916,160000,59.256,59.256,58.68,58.758,729,0
SXI.US,60,20200916,170000,59.067,59.067,58.778,58.778,769,0
SXI.US,60,20200916,180000,58.878,59.793,58.878,59.793,4123,0
SXI.US,60,20200916,190000,59.623,59.713,59.186,59.266,4062,0
SXI.US,60,20200916,200000,59.226,59.305,59.017,59.017,3644,0
SXI.US,60,20200916,210000,59.116,59.405,59.027,59.027,4897,0
SXI.US,60,20200916,220000,59.087,59.126,58.44,58.5,33298,0
SXI.US,60,20200917,160000,58.162,58.63,57.685,58.362,5589,0
SXI.US,60,20200917,170000,58.7,59.216,58.61,59.216,1699,0
SXI.US,60,20200917,180000,59.355,59.703,59.355,59.355,3014,0
SXI.US,60,20200917,190000,59.425,59.425,59.126,59.276,1421,0
SXI.US,60,20200917,200000,59.285,59.544,59.246,59.544,5774,0
SXI.US,60,20200917,210000,59.464,59.633,59.295,59.335,5338,0
SXI.US,60,20200917,220000,59.425,59.653,59.276,59.276,30355,0
SXI.US,60,20200918,160000,59.773,60.17,59.773,59.803,19535,0
SXI.US,60,20200918,170000,59.468,60.309,59.435,60.199,2709,0
SXI.US,60,20200918,180000,59.871,60.001,59.29,59.568,2417,0
SXI.US,60,20200918,190000,59.464,59.603,59.017,59.375,14757,0
SXI.US,60,20200918,200000,59.375,59.494,58.848,59.022,6339,0
SXI.US,60,20200918,210000,59.007,59.216,58.958,59.216,3919,0
SXI.US,60,20200918,220000,59.236,59.335,58.48,58.838,38161,0
SXI.US,60,20200921,160000,57.109,57.874,57.109,57.537,10348,0
SXI.US,60,20200921,170000,57.537,57.537,55.936,55.936,6752,0
SXI.US,60,20200921,180000,56.126,56.176,55.4,56.086,9143,0
SXI.US,60,20200921,190000,55.986,56.096,55.36,55.43,13161,0
SXI.US,60,20200921,200000,55.618,55.618,55.043,55.151,4750,0
SXI.US,60,20200921,210000,55.141,55.36,55.003,55.301,5968,0
SXI.US,60,20200921,220000,55.39,56.304,55.39,56.224,47419,0
SXI.US,60,20200922,160000,56.344,56.891,56.344,56.732,1973,0
SXI.US,60,20200922,170000,56.394,57.199,56.394,56.741,4175,0
SXI.US,60,20200922,180000,56.741,56.97,56.577,56.672,1991,0
SXI.US,60,20200922,190000,56.851,56.94,56.652,56.662,3425,0
SXI.US,60,20200922,200000,56.503,56.682,56.503,56.682,905,0
SXI.US,60,20200922,210000,56.632,57.059,56.632,57.059,2718,0
SXI.US,60,20200922,220000,57.024,57.775,56.98,57.705,30448,0
SXI.US,60,20200923,160000,57.855,58.212,57.72,58.212,781,0
SXI.US,60,20200923,170000,58.485,59.007,58.282,58.988,4128,0
SXI.US,60,20200923,180000,59.087,59.087,58.585,58.585,2551,0
SXI.US,60,20200923,190000,58.45,58.67,58.44,58.46,2520,0
SXI.US,60,20200923,200000,58.48,58.52,58.232,58.391,4195,0
SXI.US,60,20200923,210000,58.411,58.431,57.477,57.924,9007,0
SXI.US,60,20200923,220000,57.924,58.252,57.587,57.587,41690,0
SXI.US,60,20200924,160000,57.884,57.884,57,57.745,1423,0
SXI.US,60,20200924,170000,57.974,58.376,57.347,57.845,4938,0
SXI.US,60,20200924,180000,57.755,58.61,57.577,58.61,10181,0
SXI.US,60,20200924,190000,58.65,58.997,58.57,58.997,3106,0
SXI.US,60,20200924,200000,59.037,59.484,59.037,59.106,1410,0
SXI.US,60,20200924,210000,59.047,59.047,58.57,58.62,2415,0
SXI.US,60,20200924,220000,58.63,58.729,58.312,58.63,17952,0
SXI.US,60,20200925,160000,58.073,58.381,57.855,58.381,1881,0
SXI.US,60,20200925,170000,58.362,58.62,58.192,58.55,1710,0
SXI.US,60,20200925,180000,58.411,58.411,58.123,58.232,1737,0
SXI.US,60,20200925,190000,58.292,58.7,58.133,58.7,2114,0
SXI.US,60,20200925,200000,58.63,58.66,58.292,58.421,2415,0
SXI.US,60,20200925,210000,58.391,58.47,58.113,58.232,2020,0
SXI.US,60,20200925,220000,58.252,58.818,58.162,58.768,36637,0
SXI.US,60,20200928,160000,59.405,60.075,59.405,59.803,1039,0
SXI.US,60,20200928,170000,59.881,61.253,59.733,61.253,5591,0
SXI.US,60,20200928,180000,61.282,61.282,60.657,60.657,2050,0
SXI.US,60,20200928,190000,60.667,61.074,60.667,60.686,2152,0
SXI.US,60,20200928,200000,60.438,60.438,59.881,60.031,1207,0
SXI.US,60,20200928,210000,60.051,60.17,60.001,60.096,2415,0
SXI.US,60,20200928,220000,60.021,60.021,59.405,59.405,15475,0
SXI.US,60,20200929,160000,59.067,59.425,59.067,59.425,2076,0
SXI.US,60,20200929,170000,59.226,59.445,58.51,58.51,1617,0
SXI.US,60,20200929,180000,58.222,58.808,58.182,58.411,2862,0
SXI.US,60,20200929,190000,58.357,58.68,58.083,58.65,1517,0
SXI.US,60,20200929,200000,58.62,58.808,58.421,58.798,1569,0
SXI.US,60,20200929,210000,58.788,59.017,58.56,58.973,2828,0
SXI.US,60,20200929,220000,59.027,59.246,58.729,58.798,13094,0
SXI.US,60,20200930,160000,59.017,60.021,59.017,59.703,1135,0
SXI.US,60,20200930,170000,59.921,60.369,59.871,60.199,2142,0
SXI.US,60,20200930,180000,59.971,59.971,59.166,59.166,806,0
SXI.US,60,20200930,190000,59.199,59.554,59.166,59.519,2113,0
SXI.US,60,20200930,200000,59.474,59.593,59.216,59.514,1374,0
SXI.US,60,20200930,210000,59.514,59.693,58.401,58.918,5288,0
SXI.US,60,20200930,220000,58.918,59.067,58.242,58.828,30676,0
SXI.US,60,20201001,160000,59.116,59.355,59.116,59.355,739,0
SXI.US,60,20201001,170000,58.62,59.067,58.053,58.45,3526,0
SXI.US,60,20201001,180000,58.555,58.828,58.44,58.536,2339,0
SXI.US,60,20201001,190000,58.818,59.067,58.68,59.067,3465,0
SXI.US,60,20201001,200000,59.106,59.246,58.853,58.918,3927,0
SXI.US,60,20201001,210000,58.918,59.623,58.685,59.623,8758,0
SXI.US,60,20201001,220000,59.663,59.921,59.489,59.753,17990,0
SXI.US,60,20201002,160000,58.738,59.856,58.738,59.856,2377,0
SXI.US,60,20201002,170000,60.189,61.224,60.17,61.174,5301,0
SXI.US,60,20201002,180000,61.164,61.462,60.836,61.312,2728,0
SXI.US,60,20201002,190000,61.412,61.988,61.392,61.969,1572,0
SXI.US,60,20201002,200000,61.73,61.73,61.044,61.044,1107,0
SXI.US,60,20201002,210000,61.332,61.611,61.204,61.432,1153,0
SXI.US,60,20201002,220000,61.541,62.038,61.531,61.69,19328,0
SXI.US,60,20201005,160000,62.157,62.684,61.79,62.595,961,0
SXI.US,60,20201005,170000,62.595,63.151,62.068,62.327,2943,0
SXI.US,60,20201005,180000,62.62,62.713,62.297,62.6,1107,0
SXI.US,60,20201005,190000,62.664,62.723,62.515,62.664,3029,0
SXI.US,60,20201005,200000,62.664,62.669,61.979,62.137,4107,0
SXI.US,60,20201005,210000,62.038,62.59,61.889,62.505,4627,0
SXI.US,60,20201005,220000,62.625,63.32,62.625,63.211,22506,0
SXI.US,60,20201006,160000,63.598,63.598,63.012,63.186,1487,0
SXI.US,60,20201006,170000,63.42,64.413,63.42,64.145,3509,0
SXI.US,60,20201006,180000,63.896,64.403,63.673,64.065,2595,0
SXI.US,60,20201006,190000,63.946,64.314,63.946,64.115,1195,0
SXI.US,60,20201006,200000,64.443,65.208,64.413,64.949,5063,0
SXI.US,60,20201006,210000,65.089,65.208,63.758,63.758,3145,0
SXI.US,60,20201006,220000,63.966,64.433,63.28,63.28,34127,0
SXI.US,60,20201007,160000,64.184,64.453,64.036,64.036,2328,0
SXI.US,60,20201007,170000,64.164,64.641,63.946,63.946,1665,0
SXI.US,60,20201007,180000,63.791,63.946,63.528,63.548,1920,0
SXI.US,60,20201007,190000,63.568,63.568,62.923,62.923,2245,0
SXI.US,60,20201007,200000,62.903,63.091,62.674,63.091,2280,0
SXI.US,60,20201007,210000,62.972,63.489,62.972,63.28,2050,0
SXI.US,60,20201007,220000,63.528,63.778,63.211,63.211,21136,0
SXI.US,60,20201008,160000,64.065,64.214,63.806,64.016,1229,0
SXI.US,60,20201008,170000,63.856,63.896,63.101,63.896,3437,0
SXI.US,60,20201008,180000,63.876,63.876,62.972,63.449,11038,0
SXI.US,60,20201008,190000,63.449,63.618,63.449,63.449,604,0
SXI.US,60,20201008,200000,63.598,63.768,63.578,63.578,2054,0
SXI.US,60,20201008,210000,63.738,64.413,63.608,64.413,3050,0
SXI.US,60,20201008,220000,64.398,64.979,64.393,64.463,17747,0
SXI.US,60,20201009,160000,65.287,65.287,64.861,65.039,2720,0
SXI.US,60,20201009,170000,64.861,64.939,63.936,63.936,1067,0
SXI.US,60,20201009,180000,63.936,64.061,63.508,63.768,2436,0
SXI.US,60,20201009,190000,64.065,64.264,64.065,64.204,805,0
SXI.US,60,20201009,200000,64.085,64.085,64.075,64.075,1467,0
SXI.US,60,20201009,210000,64.075,64.274,63.976,64.026,3322,0
SXI.US,60,20201009,220000,64.016,64.368,64.016,64.244,7903,0
SXI.US,60,20201012,160000,64.294,64.761,64.164,64.164,2113,0
SXI.US,60,20201012,170000,64.199,64.314,64.016,64.016,906,0
SXI.US,60,20201012,180000,64.145,64.194,63.469,63.991,1913,0
SXI.US,60,20201012,190000,63.986,63.986,63.35,63.678,3747,0
SXI.US,60,20201012,200000,63.558,63.558,63.36,63.528,1457,0
SXI.US,60,20201012,210000,63.42,63.826,63.42,63.598,2579,0
SXI.US,60,20201012,220000,63.796,64.046,63.518,63.568,21145,0
SXI.US,60,20201013,160000,62.836,63.658,62.048,62.783,755,0
SXI.US,60,20201013,170000,62.868,63.489,62.813,62.813,446,0
SXI.US,60,20201013,180000,62.838,63.012,62.684,62.853,2212,0
SXI.US,60,20201013,190000,62.853,63.415,62.853,63.181,2616,0
SXI.US,60,20201013,200000,63.648,63.648,62.977,63.161,1631,0
SXI.US,60,20201013,210000,63.32,63.4,62.883,63.012,2458,0
SXI.US,60,20201013,220000,63.012,63.201,62.813,62.813,19132,0
SXI.US,60,20201014,160000,62.873,62.873,62.585,62.635,959,0
SXI.US,60,20201014,170000,62.933,63.23,62.853,62.853,502,0
SXI.US,60,20201014,180000,63.161,63.161,62.803,62.803,504,0
SXI.US,60,20201014,190000,62.923,62.923,62.277,62.595,2572,0
SXI.US,60,20201014,200000,62.933,63.191,62.605,62.753,504,0
SXI.US,60,20201014,210000,62.733,62.733,62.197,62.346,2071,0
SXI.US,60,20201014,220000,62.207,62.992,62.207,62.405,18553,0
SXI.US,60,20201015,160000,61.75,61.75,61.282,61.482,1201,0
SXI.US,60,20201015,170000,61.74,62.097,61.512,61.76,3341,0
SXI.US,60,20201015,180000,62.337,62.625,61.7,62.591,1667,0
SXI.US,60,20201015,190000,62.078,62.51,62.078,62.272,1106,0
SXI.US,60,20201015,200000,62.282,62.962,62.078,62.525,2543,0
SXI.US,60,20201015,210000,62.555,63.042,62.385,62.733,2958,0
SXI.US,60,20201015,220000,62.684,62.848,62.465,62.465,30044,0
SXI.US,60,20201016,160000,62.405,62.787,61.77,62.787,2427,0
SXI.US,60,20201016,170000,62.972,63.698,62.664,63.698,994,0
SXI.US,60,20201016,180000,63.191,63.926,62.287,62.992,8847,0
SXI.US,60,20201016,190000,62.942,63.723,62.645,63.693,4428,0
SXI.US,60,20201016,200000,63.588,63.811,63.583,63.598,1912,0
SXI.US,60,20201016,210000,63.36,63.449,63.131,63.31,5489,0
SXI.US,60,20201016,220000,63.27,63.508,63.091,63.091,12859,0
SXI.US,60,20201019,160000,63.37,63.687,63.131,63.131,566,0
SXI.US,60,20201019,170000,63.141,63.141,63.081,63.081,721,0
SXI.US,60,20201019,180000,64.046,64.046,62.783,62.992,1005,0
SXI.US,60,20201019,200000,62.763,63.28,62.763,62.883,3256,0
SXI.US,60,20201019,210000,62.758,62.883,61.949,61.949,2035,0
SXI.US,60,20201019,220000,62.107,62.455,61.969,62.317,4383,0
SXI.US,60,20201020,160000,62.664,62.962,62.307,62.962,947,0
SXI.US,60,20201020,170000,63.33,63.33,62.952,63.255,704,0
SXI.US,60,20201020,180000,62.942,63.3,62.694,62.803,3320,0
SXI.US,60,20201020,190000,62.803,63.131,62.515,63.131,906,0
SXI.US,60,20201020,200000,63.27,63.345,63.052,63.052,527,0
SXI.US,60,20201020,210000,62.992,63.181,62.793,62.813,503,0
SXI.US,60,20201020,220000,62.713,62.942,62.297,62.793,11827,0
SXI.US,60,20201021,160000,62.783,63.002,62.783,62.997,1409,0
SXI.US,60,20201021,180000,63.047,63.158,62.684,63.136,4402,0
SXI.US,60,20201021,190000,63.131,63.27,63.116,63.116,905,0
SXI.US,60,20201021,200000,63.151,63.499,63.151,63.28,1308,0
SXI.US,60,20201021,210000,63.191,63.26,63.116,63.116,1428,0
SXI.US,60,20201021,220000,63.136,63.136,62.783,62.853,9673,0
SXI.US,60,20201022,160000,63.22,63.38,62.965,62.965,2075,0
SXI.US,60,20201022,170000,63.101,63.101,62.843,62.903,1609,0
SXI.US,60,20201022,180000,62.873,62.873,62.535,62.535,503,0
SXI.US,60,20201022,190000,62.575,62.699,62.525,62.65,1614,0
SXI.US,60,20201022,200000,62.503,63.042,62.503,63.032,1514,0
SXI.US,60,20201022,210000,62.923,63.057,62.762,63.057,609,0
SXI.US,60,20201022,220000,63.081,63.778,63.081,63.543,3529,0
SXI.US,60,20201023,160000,63.936,64.383,63.22,63.569,1155,0
SXI.US,60,20201023,170000,64.056,64.473,63.791,64.373,2839,0
SXI.US,60,20201023,180000,64.532,64.731,64.046,64.046,704,0
SXI.US,60,20201023,190000,64.254,64.254,64.016,64.214,944,0
SXI.US,60,20201023,200000,63.906,64.468,63.906,64.468,720,0
SXI.US,60,20201023,210000,64.776,64.776,64.776,64.776,1007,0
SXI.US,60,20201023,220000,64.701,64.781,64.433,64.651,8424,0
SXI.US,60,20201026,150000,63.836,65.228,63.836,65.228,354,0
SXI.US,60,20201026,160000,63.26,63.26,62.952,62.952,1107,0
SXI.US,60,20201026,170000,63.062,63.062,62.435,62.783,2593,0
SXI.US,60,20201026,180000,63.052,63.052,62.914,62.914,554,0
SXI.US,60,20201026,190000,63.022,63.28,62.982,63.28,3747,0
SXI.US,60,20201026,200000,63.31,63.673,63.31,63.588,2997,0
SXI.US,60,20201026,210000,63.748,63.956,63.42,63.956,6689,0
SXI.US,60,20201027,150000,63.528,64.542,63.25,63.25,474,0
SXI.US,60,20201027,160000,61.949,61.949,61.949,61.949,100,0
SXI.US,60,20201027,170000,62.575,62.575,61.616,61.616,1409,0
SXI.US,60,20201027,180000,61.616,62.227,61.616,62.078,2142,0
SXI.US,60,20201027,190000,62.302,62.674,62.302,62.366,1812,0
SXI.US,60,20201027,200000,62.605,62.635,62.008,62.008,906,0
SXI.US,60,20201027,210000,62.232,62.232,61.611,61.839,18069,0
SXI.US,60,20201028,150000,60.657,61.282,60.091,61.214,2072,0
SXI.US,60,20201028,160000,60.229,60.657,60.101,60.657,1107,0
SXI.US,60,20201028,170000,60.091,60.766,59.911,60.766,3146,0
SXI.US,60,20201028,180000,61.541,61.541,60.686,60.686,2807,0
SXI.US,60,20201028,190000,60.617,60.706,60.359,60.498,3083,0
SXI.US,60,20201028,200000,60.219,60.766,60.081,60.766,4226,0
SXI.US,60,20201028,210000,60.766,60.766,59.891,59.921,12657,0
SXI.US,60,20201029,150000,58.768,60.677,58.768,60.677,4547,0
SXI.US,60,20201029,160000,60.111,61.282,60.111,61.282,1016,0
SXI.US,60,20201029,170000,60.736,60.736,60.061,60.567,2107,0
SXI.US,60,20201029,180000,60.121,60.468,60.102,60.468,744,0
SXI.US,60,20201029,190000,60.189,60.617,60.011,60.617,3006,0
SXI.US,60,20201029,200000,60.369,61.372,60.369,61.332,504,0
SXI.US,60,20201029,210000,61.302,61.332,60.677,60.856,12432,0
SXI.US,60,20201030,150000,60.846,62.684,60.846,62.605,2118,0
SXI.US,60,20201030,160000,60.886,60.945,59.335,59.335,2260,0
SXI.US,60,20201030,170000,60.726,61.114,60.091,61.084,917,0
