<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TREC.US,60,20200914,160000,6.16,6.16,6.15,6.15,228,0
TREC.US,60,20200914,170000,6.18,6.18,6.18,6.18,200,0
TREC.US,60,20200914,180000,6.14,6.15,6.14,6.15,300,0
TREC.US,60,20200914,190000,6.13,6.17,6.13,6.17,1171,0
TREC.US,60,20200914,200000,6.19,6.19,6.19,6.19,100,0
TREC.US,60,20200914,210000,6.26,6.2998,6.26,6.2998,1000,0
TREC.US,60,20200914,220000,6.3,6.3,6.22,6.24,7489,0
TREC.US,60,20200915,160000,6.38,6.38,6.37,6.37,1752,0
TREC.US,60,20200915,170000,6.375,6.47,6.3307,6.41,8692,0
TREC.US,60,20200915,180000,6.4,6.4,6.39,6.39,1223,0
TREC.US,60,20200915,190000,6.39,6.41,6.38,6.4,5210,0
TREC.US,60,20200915,200000,6.37,6.385,6.28,6.37,8617,0
TREC.US,60,20200915,210000,6.31,6.33,6.27,6.3,3110,0
TREC.US,60,20200915,220000,6.25,6.2751,5.86,5.89,12004,0
TREC.US,60,20200916,160000,6.2,6.24,6.2,6.23,3589,0
TREC.US,60,20200916,170000,6.2662,6.32,6.25,6.285,1337,0
TREC.US,60,20200916,180000,6.295,6.295,6.2,6.22,17793,0
TREC.US,60,20200916,190000,6.21,6.21,6.03,6.12,14493,0
TREC.US,60,20200916,200000,6.08,6.1,6.04,6.1,5780,0
TREC.US,60,20200916,210000,6.2,6.21,6.15,6.17,1000,0
TREC.US,60,20200916,220000,6.15,6.18,6.05,6.11,37413,0
TREC.US,60,20200917,160000,6.1,6.1,6.1,6.1,702,0
TREC.US,60,20200917,170000,6.12,6.14,6.12,6.14,295,0
TREC.US,60,20200917,180000,6.14,6.18,6.13,6.16,5982,0
TREC.US,60,20200917,190000,6.16,6.19,6.14,6.19,3963,0
TREC.US,60,20200917,200000,6.19,6.19,6.17,6.17,2450,0
TREC.US,60,20200917,210000,6.17,6.2,6.14,6.2,28696,0
TREC.US,60,20200917,220000,6.18,6.21,6.14,6.18,56991,0
TREC.US,60,20200918,160000,6.25,6.25,6.2,6.2,33954,0
TREC.US,60,20200918,170000,6.2,6.24,6.19,6.235,26718,0
TREC.US,60,20200918,180000,6.255,6.255,6.195,6.195,996,0
TREC.US,60,20200918,190000,6.195,6.23,6.1,6.2,13312,0
TREC.US,60,20200918,200000,6.2,6.2,6.04,6.12,25097,0
TREC.US,60,20200918,210000,6.12,6.15,6.05,6.145,10649,0
TREC.US,60,20200918,220000,6.09,6.13,5.91,5.94,49075,0
TREC.US,60,20200921,160000,5.8,5.99,5.8,5.98,27669,0
TREC.US,60,20200921,170000,5.945,5.945,5.9,5.9,900,0
TREC.US,60,20200921,180000,5.86,5.91,5.8,5.9,7771,0
TREC.US,60,20200921,190000,5.87,5.9,5.735,5.74,7710,0
TREC.US,60,20200921,200000,5.75,5.79,5.73,5.77,3632,0
TREC.US,60,20200921,210000,5.77,5.805,5.76,5.8,3200,0
TREC.US,60,20200921,220000,5.83,5.83,5.67,5.74,32584,0
TREC.US,60,20200922,160000,5.715,5.715,5.715,5.715,100,0
TREC.US,60,20200922,170000,5.63,5.645,5.615,5.615,3341,0
TREC.US,60,20200922,180000,5.6,5.61,5.53,5.54,5716,0
TREC.US,60,20200922,190000,5.53,5.56,5.5,5.56,3921,0
TREC.US,60,20200922,200000,5.52,5.64,5.51,5.64,5292,0
TREC.US,60,20200922,210000,5.68,5.72,5.67,5.67,3634,0
TREC.US,60,20200922,220000,5.68,5.7,5.5042,5.56,39893,0
TREC.US,60,20200923,160000,5.5,5.61,5.5,5.61,1176,0
TREC.US,60,20200923,170000,5.562,5.61,5.54,5.61,800,0
TREC.US,60,20200923,180000,5.555,5.62,5.53,5.595,5789,0
TREC.US,60,20200923,190000,5.57,5.66,5.57,5.65,1200,0
TREC.US,60,20200923,200000,5.62,5.62,5.54,5.54,3100,0
TREC.US,60,20200923,210000,5.53,5.6,5.5,5.57,12342,0
TREC.US,60,20200923,220000,5.55,5.6,5.52,5.53,17355,0
TREC.US,60,20200924,160000,5.56,6.04,5.56,6,31876,0
TREC.US,60,20200924,170000,6,6,5.6,5.6,2520,0
TREC.US,60,20200924,180000,5.64,5.85,5.62,5.85,18467,0
TREC.US,60,20200924,190000,5.87,5.91,5.85,5.9,4491,0
TREC.US,60,20200924,200000,5.85,5.93,5.832,5.93,7390,0
TREC.US,60,20200924,210000,5.91,5.91,5.79,5.86,5385,0
TREC.US,60,20200924,220000,5.8914,6.03,5.8914,6,7617,0
TREC.US,60,20200925,160000,6,6,6,6,750,0
TREC.US,60,20200925,170000,6.02,6.02,6,6.02,12488,0
TREC.US,60,20200925,180000,6,6,6,6,2340,0
TREC.US,60,20200925,190000,6,6.02,6,6,1200,0
TREC.US,60,20200925,200000,6,6.01,6,6,2559,0
TREC.US,60,20200925,210000,6,6.02,6,6,600,0
TREC.US,60,20200925,220000,6.005,6.07,5.93,6.04,22827,0
TREC.US,60,20200928,160000,6.09,6.09,6.09,6.09,200,0
TREC.US,60,20200928,170000,6.09,6.13,6.06,6.13,3015,0
TREC.US,60,20200928,180000,6.15,6.17,6.15,6.17,626,0
TREC.US,60,20200928,190000,6.17,6.19,6.17,6.19,1500,0
TREC.US,60,20200928,200000,6.2,6.26,6.2,6.26,630,0
TREC.US,60,20200928,210000,6.21,6.26,6.21,6.26,600,0
TREC.US,60,20200928,220000,6.26,6.265,6.21,6.21,14902,0
TREC.US,60,20200929,160000,6.2,6.2,5.97,5.97,443,0
TREC.US,60,20200929,170000,6.15,6.18,6.1,6.11,1127,0
TREC.US,60,20200929,180000,6.11,6.16,6.11,6.15,30289,0
TREC.US,60,20200929,190000,6.13,6.13,6.12,6.13,500,0
TREC.US,60,20200929,200000,6.1,6.16,6.1,6.16,506,0
TREC.US,60,20200929,210000,6.14,6.17,6.14,6.17,300,0
TREC.US,60,20200929,220000,6.17,6.19,6.15,6.19,3256,0
TREC.US,60,20200930,160000,6.2,6.23,6.2,6.23,1228,0
TREC.US,60,20200930,170000,6.25,6.27,6.23,6.27,3183,0
TREC.US,60,20200930,180000,6.26,6.28,6.225,6.225,5867,0
TREC.US,60,20200930,190000,6.21,6.21,6.21,6.21,100,0
TREC.US,60,20200930,200000,6.1901,6.2298,6.1901,6.205,6004,0
TREC.US,60,20200930,210000,6.2,6.23,6.18,6.23,5414,0
TREC.US,60,20200930,220000,6.21,6.21,6.1,6.14,29860,0
TREC.US,60,20201001,160000,6.14,6.21,6.07,6.21,479,0
TREC.US,60,20201001,170000,6.2,6.23,6.2,6.23,4697,0
TREC.US,60,20201001,180000,6.23,6.4,6.2,6.39,26393,0
TREC.US,60,20201001,190000,6.39,6.45,6.36,6.4,16728,0
TREC.US,60,20201001,200000,6.4,6.5,6.39,6.5,37272,0
TREC.US,60,20201001,210000,6.48,6.5,6.47,6.5,6713,0
TREC.US,60,20201001,220000,6.485,6.7,6.485,6.62,31238,0
TREC.US,60,20201002,160000,6.57,6.57,6.57,6.57,251,0
TREC.US,60,20201002,180000,6.52,6.52,6.38,6.38,1393,0
TREC.US,60,20201002,190000,6.415,6.44,6.415,6.44,1037,0
TREC.US,60,20201002,200000,6.48,6.48,6.45,6.45,200,0
TREC.US,60,20201002,210000,6.48,6.56,6.4792,6.56,4570,0
TREC.US,60,20201002,220000,6.55,6.61,6.54,6.59,15963,0
TREC.US,60,20201005,160000,6.57,6.57,6.57,6.57,2000,0
TREC.US,60,20201005,170000,6.63,6.63,6.6,6.62,960,0
TREC.US,60,20201005,180000,6.65,6.65,6.65,6.65,360,0
TREC.US,60,20201005,190000,6.69,6.7,6.57,6.58,4311,0
TREC.US,60,20201005,200000,6.6,6.65,6.58,6.59,3303,0
TREC.US,60,20201005,210000,6.58,6.6,6.565,6.6,5387,0
TREC.US,60,20201005,220000,6.57,6.63,6.57,6.61,13668,0
TREC.US,60,20201006,170000,6.74,6.74,6.74,6.74,200,0
TREC.US,60,20201006,180000,6.72,6.8,6.72,6.8,3257,0
TREC.US,60,20201006,190000,6.85,6.85,6.79,6.79,7605,0
TREC.US,60,20201006,200000,6.82,6.825,6.82,6.82,600,0
TREC.US,60,20201006,210000,6.82,6.82,6.6929,6.6929,4111,0
TREC.US,60,20201006,220000,6.6501,6.705,6.65,6.65,23653,0
TREC.US,60,20201007,160000,6.74,6.8,6.56,6.8,557,0
TREC.US,60,20201007,170000,6.665,6.7,6.665,6.7,5418,0
TREC.US,60,20201007,180000,6.7,6.7,6.7,6.7,1500,0
TREC.US,60,20201007,190000,6.7,6.7,6.69,6.69,1340,0
TREC.US,60,20201007,200000,6.7,6.77,6.7,6.77,600,0
TREC.US,60,20201007,210000,6.86,6.86,6.8,6.85,3163,0
TREC.US,60,20201007,220000,6.845,6.86,6.82,6.84,16869,0
TREC.US,60,20201008,160000,6.95,6.95,6.74,6.74,544,0
TREC.US,60,20201008,170000,6.86,6.86,6.8,6.8,1004,0
TREC.US,60,20201008,180000,6.83,6.8999,6.83,6.8999,1400,0
TREC.US,60,20201008,190000,6.9,6.9,6.9,6.9,1800,0
TREC.US,60,20201008,200000,6.9,6.9,6.85,6.88,1200,0
TREC.US,60,20201008,210000,6.88,6.88,6.86,6.88,801,0
TREC.US,60,20201008,220000,6.88,6.95,6.88,6.93,16169,0
TREC.US,60,20201009,160000,6.95,6.95,6.85,6.9,499,0
TREC.US,60,20201009,170000,6.94,6.94,6.94,6.94,100,0
TREC.US,60,20201009,180000,6.95,6.9527,6.95,6.95,4042,0
TREC.US,60,20201009,190000,6.92,6.92,6.9,6.9,490,0
TREC.US,60,20201009,200000,6.875,6.88,6.86,6.88,600,0
TREC.US,60,20201009,210000,6.92,6.92,6.89,6.9,2640,0
