<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAH.US,60,20200914,160000,41.529,41.529,40.615,41.162,5428,0
SAH.US,60,20200914,170000,41.252,41.252,40.077,40.455,26027,0
SAH.US,60,20200914,180000,40.365,41.028,40.365,40.774,14108,0
SAH.US,60,20200914,190000,40.774,40.874,40.645,40.764,16848,0
SAH.US,60,20200914,200000,40.655,40.864,40.525,40.834,18957,0
SAH.US,60,20200914,210000,40.784,41.222,40.784,41.202,14917,0
SAH.US,60,20200914,220000,41.177,41.272,40.988,41.152,108050,0
SAH.US,60,20200915,160000,42.417,42.417,41.392,41.725,9951,0
SAH.US,60,20200915,170000,41.65,42.736,41.471,42.686,17368,0
SAH.US,60,20200915,180000,42.805,42.865,42.576,42.576,19061,0
SAH.US,60,20200915,190000,42.606,42.765,42.377,42.576,16920,0
SAH.US,60,20200915,200000,42.536,42.89,42.536,42.621,28026,0
SAH.US,60,20200915,210000,42.636,42.975,42.576,42.96,22078,0
SAH.US,60,20200915,220000,42.945,42.965,42.008,42.347,88513,0
SAH.US,60,20200916,160000,42.506,42.506,40.306,40.465,22551,0
SAH.US,60,20200916,170000,40.296,40.665,40.012,40.227,37152,0
SAH.US,60,20200916,180000,40.237,40.933,40.197,40.257,16782,0
SAH.US,60,20200916,190000,40.257,40.913,40.257,40.824,15711,0
SAH.US,60,20200916,200000,40.824,41.102,40.734,40.903,19265,0
SAH.US,60,20200916,210000,40.963,41.272,40.893,41.182,17132,0
SAH.US,60,20200916,220000,41.222,41.332,40.595,40.704,82029,0
SAH.US,60,20200917,160000,40.107,40.435,39.38,39.819,19796,0
SAH.US,60,20200917,170000,40.037,40.415,39.634,40.355,29425,0
SAH.US,60,20200917,180000,40.5,40.626,40.207,40.207,8068,0
SAH.US,60,20200917,190000,40.192,40.833,40.192,40.833,17626,0
SAH.US,60,20200917,200000,40.854,40.874,40.438,40.495,8024,0
SAH.US,60,20200917,210000,40.475,40.625,40.207,40.207,11377,0
SAH.US,60,20200917,220000,40.097,40.346,39.897,40.326,83570,0
SAH.US,60,20200918,160000,40.395,40.485,40.087,40.296,6787,0
SAH.US,60,20200918,170000,40.355,40.854,40.067,40.336,16179,0
SAH.US,60,20200918,180000,40.286,40.365,39.838,39.927,12213,0
SAH.US,60,20200918,190000,39.927,40.047,39.221,39.449,29617,0
SAH.US,60,20200918,200000,39.43,39.609,39.081,39.43,17029,0
SAH.US,60,20200918,210000,39.36,39.489,39.261,39.489,17488,0
SAH.US,60,20200918,220000,39.479,39.569,39.022,39.181,59676,0
SAH.US,60,20200921,160000,37.936,38.887,37.897,38.887,10598,0
SAH.US,60,20200921,170000,39.012,39.022,38.046,38.544,22926,0
SAH.US,60,20200921,180000,38.593,38.693,38.056,38.394,26510,0
SAH.US,60,20200921,190000,38.444,38.683,37.996,38.056,25006,0
SAH.US,60,20200921,200000,38.086,38.339,37.481,37.618,36180,0
