<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWBK.US,60,20210302,160000,11.11,11.15,11,11.02,13514,0
SWBK.US,60,20210302,170000,10.9,10.99,10.75,10.87,22740,0
SWBK.US,60,20210302,180000,10.87,10.89,10.51,10.585,56097,0
SWBK.US,60,20210302,190000,10.63,11.25,10.61,10.6192,18558,0
SWBK.US,60,20210302,200000,10.61,10.9,10.5933,10.9,9879,0
SWBK.US,60,20210302,210000,10.7511,10.76,10.4,10.52,27133,0
SWBK.US,60,20210302,220000,10.53,10.75,10.01,10.75,36048,0
SWBK.US,60,20210303,160000,10.92,11.03,10.6,10.7,4545,0
SWBK.US,60,20210303,170000,11.01,11.01,10.5,10.58,5185,0
SWBK.US,60,20210303,180000,10.5,10.77,10.5,10.58,14251,0
SWBK.US,60,20210303,190000,10.75,10.75,10.5,10.62,22645,0
SWBK.US,60,20210303,200000,10.57,10.6,10.5,10.52,44013,0
SWBK.US,60,20210303,210000,10.52,10.61,10.3,10.35,21643,0
SWBK.US,60,20210303,220000,10.37,10.7,10.37,10.53,65678,0
SWBK.US,60,20210304,160000,10.98,10.98,10.2,10.26,12292,0
SWBK.US,60,20210304,170000,10.39,10.57,10.12,10.2942,35270,0
SWBK.US,60,20210304,180000,10.24,10.27,10.15,10.22,20282,0
SWBK.US,60,20210304,190000,10.22,10.22,10.16,10.19,20298,0
SWBK.US,60,20210304,200000,10.16,10.2,10.08,10.11,47945,0
SWBK.US,60,20210304,210000,10.11,10.18,10.1,10.165,19009,0
SWBK.US,60,20210304,220000,10.18,10.19,10.15,10.17,14157,0
SWBK.US,60,20210305,160000,10.18,10.21,10.1,10.2,34813,0
SWBK.US,60,20210305,170000,10.1,10.2094,10.1,10.17,29062,0
SWBK.US,60,20210305,180000,10.18,10.18,10.12,10.12,30090,0
SWBK.US,60,20210305,190000,10.14,10.18,10.08,10.17,57906,0
SWBK.US,60,20210305,200000,10.15,10.29,10.14,10.25,5192,0
SWBK.US,60,20210305,210000,10.27,10.29,10.2,10.2875,15497,0
SWBK.US,60,20210305,220000,10.26,10.6,10.26,10.37,12630,0
SWBK.US,60,20210308,160000,11.19,11.19,10.61,10.725,28956,0
SWBK.US,60,20210308,170000,10.7861,10.7861,10.41,10.54,10675,0
SWBK.US,60,20210308,180000,10.54,10.6482,10.46,10.47,5349,0
SWBK.US,60,20210308,190000,10.45,10.48,10.35,10.38,7715,0
SWBK.US,60,20210308,200000,10.35,10.35,10.2,10.3,63878,0
SWBK.US,60,20210308,210000,10.295,10.3,10.2,10.27,27616,0
SWBK.US,60,20210308,220000,10.26,10.3,10.2,10.2,10825,0
SWBK.US,60,20210309,160000,10.39,10.407,10.32,10.37,10160,0
SWBK.US,60,20210309,170000,10.35,10.41,10.32,10.3598,20749,0
SWBK.US,60,20210309,180000,10.305,10.35,10.22,10.29,8400,0
SWBK.US,60,20210309,190000,10.305,10.33,10.305,10.33,800,0
SWBK.US,60,20210309,200000,10.29,10.33,10.29,10.33,17025,0
SWBK.US,60,20210309,210000,10.32,10.365,10.3,10.35,24936,0
SWBK.US,60,20210309,220000,10.35,10.43,10.32,10.43,11706,0
SWBK.US,60,20210310,160000,10.77,10.77,10.25,10.2867,4856,0
SWBK.US,60,20210310,170000,10.3016,10.4,10.3,10.35,10275,0
SWBK.US,60,20210310,180000,10.35,10.35,10.33,10.35,6857,0
SWBK.US,60,20210310,190000,10.31,10.31,10.26,10.27,1663,0
SWBK.US,60,20210310,200000,10.2965,10.2965,10.26,10.275,3141,0
SWBK.US,60,20210310,210000,10.2718,10.29,10.27,10.29,25750,0
SWBK.US,60,20210310,220000,10.28,10.32,10.28,10.305,22432,0
SWBK.US,60,20210311,160000,10.59,10.59,10.37,10.38,3556,0
SWBK.US,60,20210311,170000,10.37,10.37,10.2,10.36,15084,0
SWBK.US,60,20210311,180000,10.2601,10.35,10.2601,10.35,75977,0
SWBK.US,60,20210311,190000,10.3204,10.36,10.28,10.3593,32055,0
SWBK.US,60,20210311,200000,10.36,10.43,10.36,10.43,4607,0
SWBK.US,60,20210311,210000,10.415,10.42,10.37,10.37,4447,0
SWBK.US,60,20210311,220000,10.32,10.42,10.31,10.42,9797,0
SWBK.US,60,20210312,160000,10.32,10.373,10.25,10.3,7247,0
SWBK.US,60,20210312,170000,10.31,10.31,10.2701,10.2701,7780,0
SWBK.US,60,20210312,180000,10.3,10.325,10.27,10.3,7222,0
SWBK.US,60,20210312,190000,10.3,10.3,10.295,10.3,6526,0
SWBK.US,60,20210312,200000,10.3,10.3,10.29,10.3,12137,0
SWBK.US,60,20210312,210000,10.3591,10.3591,10.3,10.3,6394,0
SWBK.US,60,20210312,220000,10.3,10.32,10.3,10.31,17101,0
SWBK.US,60,20210315,150000,10.4,10.4,10.2,10.24,13356,0
SWBK.US,60,20210315,160000,10.21,10.35,10.2,10.22,73038,0
SWBK.US,60,20210315,170000,10.22,10.24,10.2,10.22,25091,0
