<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPL.US,60,20200914,160000,470.89,470.89,470.78,470.89,356,0
TPL.US,60,20200914,170000,469.9,469.9,462.7,462.7,2246,0
TPL.US,60,20200914,180000,464,475.24,464,473.83,5440,0
TPL.US,60,20200914,190000,475.31,477.77,475.31,476.38,406,0
TPL.US,60,20200914,210000,476.96,476.96,476.78,476.78,304,0
TPL.US,60,20200914,220000,471.21,476.24,471.21,472.84,1662,0
TPL.US,60,20200915,160000,471.53,474.02,470.51,470.51,936,0
TPL.US,60,20200915,170000,468.48,469.16,468.48,469.16,356,0
TPL.US,60,20200915,180000,466.43,466.43,462.99,462.99,1412,0
TPL.US,60,20200915,190000,460.49,460.49,460.49,460.49,101,0
TPL.US,60,20200915,200000,460.07,461.64,459.63,461.64,833,0
TPL.US,60,20200915,210000,460.07,460.07,457.12,458.11,2752,0
TPL.US,60,20200915,220000,458.11,458.98,455.74,455.74,4770,0
TPL.US,60,20200916,160000,456.44,462.25,454.63,455.46,5000,0
TPL.US,60,20200916,170000,457.99,458.21,455.18,455.18,508,0
TPL.US,60,20200916,180000,457.4,462.03,456.3,460.55,816,0
TPL.US,60,20200916,190000,459.43,462.04,457.89,460.87,2136,0
TPL.US,60,20200916,200000,458.21,458.21,454.4,455.81,2348,0
TPL.US,60,20200916,210000,457.69,457.69,453.18,453.94,4953,0
TPL.US,60,20200916,220000,453.43,453.43,443.57,450.78,6054,0
TPL.US,60,20200917,160000,445.42,445.91,444.56,445.91,635,0
TPL.US,60,20200917,170000,449.31,452.02,448.72,452.02,966,0
TPL.US,60,20200917,180000,450.25,452.44,448.81,452.44,918,0
TPL.US,60,20200917,190000,447.99,448.36,444.94,448.36,1221,0
TPL.US,60,20200917,200000,450.09,450.09,447.78,447.78,737,0
TPL.US,60,20200917,210000,449.37,449.52,447.48,447.68,1234,0
TPL.US,60,20200917,220000,448.03,451.65,446.84,451.63,1772,0
TPL.US,60,20200918,160000,449.87,452.81,446.51,446.51,407,0
TPL.US,60,20200918,170000,449.44,450.02,446.79,447.71,1945,0
TPL.US,60,20200918,180000,447.49,447.49,447.48,447.48,407,0
TPL.US,60,20200918,190000,446.33,446.33,442.37,442.37,4523,0
TPL.US,60,20200918,200000,441.87,445.02,440.86,443.69,2503,0
TPL.US,60,20200918,210000,444.29,447.58,444.29,447.58,508,0
TPL.US,60,20200918,220000,448.17,450.33,447.62,450.22,4449,0
TPL.US,60,20200921,160000,437.72,438.8,432.55,432.55,3219,0
TPL.US,60,20200921,170000,433.62,434.1,420.44,421.78,4488,0
TPL.US,60,20200921,180000,421.97,443.93,421.97,443.93,2962,0
TPL.US,60,20200921,190000,441.9,449.52,441.9,445.8,2069,0
TPL.US,60,20200921,200000,449.34,451.65,448.05,450.23,915,0
TPL.US,60,20200921,210000,449.49,452.19,449.48,450.6,1627,0
TPL.US,60,20200921,220000,447.95,451.92,447.17,451.77,2701,0
TPL.US,60,20200922,160000,454.16,456.14,454.16,456.14,203,0
TPL.US,60,20200922,170000,451.68,453.95,450.86,452.69,1322,0
TPL.US,60,20200922,180000,452.75,453.19,452.75,453.19,202,0
TPL.US,60,20200922,190000,455.03,455.03,453.11,453.11,554,0
TPL.US,60,20200922,200000,450.99,451.57,446.09,450.78,1974,0
TPL.US,60,20200922,210000,452.56,453.11,451.88,453.11,524,0
TPL.US,60,20200922,220000,455.14,455.14,451.13,453.19,3547,0
TPL.US,60,20200923,160000,453.19,458.77,453.19,458.77,1119,0
TPL.US,60,20200923,170000,456.39,456.39,447.83,451.81,1251,0
TPL.US,60,20200923,180000,452.64,452.64,444.45,444.45,1770,0
TPL.US,60,20200923,190000,444.78,447.09,444.78,447.09,304,0
TPL.US,60,20200923,200000,446.39,446.54,444.52,444.63,762,0
TPL.US,60,20200923,210000,443.54,444.31,439.86,439.86,813,0
TPL.US,60,20200923,220000,438.51,438.51,431.7,434.21,3860,0
TPL.US,60,20200924,160000,434.51,434.51,434.51,434.51,112,0
TPL.US,60,20200924,170000,437.8,437.8,433.86,433.86,202,0
TPL.US,60,20200924,180000,436.91,436.91,436.91,436.91,101,0
TPL.US,60,20200924,190000,439.39,448.61,439,448.61,622,0
TPL.US,60,20200924,200000,449.54,452.65,449.54,452.64,406,0
TPL.US,60,20200924,210000,454.13,454.68,452.21,452.21,626,0
TPL.US,60,20200924,220000,449.88,450.98,449,449.28,1881,0
TPL.US,60,20200925,170000,453.84,453.84,447.29,448.45,892,0
TPL.US,60,20200925,180000,446.47,446.47,443.32,443.32,406,0
TPL.US,60,20200925,190000,439.42,441.51,438.89,441.5,657,0
TPL.US,60,20200925,200000,440.37,442.71,440.37,442.59,662,0
TPL.US,60,20200925,210000,443.51,446.52,441.88,443.06,4911,0
TPL.US,60,20200925,220000,445.95,446.67,443.36,443.36,3155,0
TPL.US,60,20200928,170000,451.51,452.76,450.82,452.76,815,0
TPL.US,60,20200928,180000,452.9,452.9,446.89,451.24,1171,0
TPL.US,60,20200928,190000,452.2,454.12,450.46,454.12,1389,0
TPL.US,60,20200928,200000,454,455.58,453.73,454.05,1373,0
TPL.US,60,20200928,210000,456.14,456.14,456.14,456.14,173,0
TPL.US,60,20200928,220000,455.81,455.81,453.66,453.66,1275,0
TPL.US,60,20200929,160000,447.25,447.25,447.25,447.25,402,0
TPL.US,60,20200929,170000,445.34,445.81,442.37,442.37,1052,0
TPL.US,60,20200929,180000,439.92,439.92,432.54,434.51,3406,0
TPL.US,60,20200929,190000,437.45,442.37,437.45,442.37,788,0
TPL.US,60,20200929,200000,441.13,441.13,439.28,441,1561,0
TPL.US,60,20200929,210000,443.11,444.8,441.88,444.8,639,0
TPL.US,60,20200929,220000,446.2,446.2,440.31,444.4,1975,0
TPL.US,60,20200930,160000,444.4,445.81,444.4,445.81,380,0
TPL.US,60,20200930,170000,449.17,453.2,449.17,453.2,763,0
TPL.US,60,20200930,180000,450.19,454.71,447.98,452.13,3226,0
TPL.US,60,20200930,190000,454.32,454.66,453.49,454.66,406,0
TPL.US,60,20200930,200000,453.74,455.13,453.68,453.68,407,0
TPL.US,60,20200930,210000,452.76,452.76,446.35,449.07,1342,0
TPL.US,60,20200930,220000,448.16,449.49,443.91,443.91,3592,0
TPL.US,60,20201001,160000,442.94,452.2,439.42,441.22,1468,0
TPL.US,60,20201001,170000,433.41,437.75,433.41,437.75,749,0
TPL.US,60,20201001,180000,437.39,437.39,434.12,435.76,1535,0
TPL.US,60,20201001,190000,432.75,434.15,432.75,433.77,1238,0
TPL.US,60,20201001,200000,433.97,440.57,433.97,438.78,3194,0
TPL.US,60,20201001,210000,437.1,441.66,435.48,440.45,2145,0
TPL.US,60,20201001,220000,441.38,445.09,439.29,442.57,7544,0
TPL.US,60,20201002,160000,432.55,435.58,429.6,429.6,1668,0
TPL.US,60,20201002,170000,434.56,440.63,434.5,434.51,2154,0
TPL.US,60,20201002,180000,434.51,438.04,434.51,438.04,2757,0
TPL.US,60,20201002,190000,441.2,444.94,441.2,444.94,202,0
TPL.US,60,20201002,200000,446.02,446.02,443.39,443.39,635,0
TPL.US,60,20201002,210000,436.13,441.12,436.13,440.76,1704,0
TPL.US,60,20201002,220000,442.37,444.83,438.17,440.51,1549,0
TPL.US,60,20201005,160000,443.36,443.36,443.36,443.36,999,0
TPL.US,60,20201005,170000,446.05,447.29,445.3,446.95,508,0
TPL.US,60,20201005,180000,448.72,449.44,446.2,449.44,941,0
TPL.US,60,20201005,190000,445.33,449.26,445.33,449.26,631,0
TPL.US,60,20201005,200000,448.78,448.78,442.83,442.83,610,0
TPL.US,60,20201005,220000,448.71,451.85,447.4,447.4,2171,0
TPL.US,60,20201006,160000,454.14,455.15,449.94,449.94,779,0
TPL.US,60,20201006,180000,455.7,455.7,453.95,455.02,900,0
TPL.US,60,20201006,190000,455.15,457.09,454.16,455.63,863,0
TPL.US,60,20201006,200000,461.78,464.96,461.78,464.96,797,0
TPL.US,60,20201006,210000,465.76,466.97,459.51,459.51,2030,0
TPL.US,60,20201006,220000,459.83,460.16,449.45,452.42,1752,0
TPL.US,60,20201007,160000,450.93,457.84,450.93,457.84,407,0
TPL.US,60,20201007,170000,454.16,459.86,454.16,459.86,931,0
TPL.US,60,20201007,180000,460.75,463.57,459.49,459.62,1758,0
TPL.US,60,20201007,190000,459.08,462.57,459.08,462.57,703,0
TPL.US,60,20201007,200000,461.05,466.88,461,465.97,1963,0
TPL.US,60,20201007,210000,467.41,467.41,466.94,466.94,203,0
TPL.US,60,20201007,220000,469.53,469.53,464.96,464.96,2233,0
TPL.US,60,20201008,160000,470.44,470.44,466.36,466.36,567,0
TPL.US,60,20201008,170000,470.4,475.37,468.72,472.83,1570,0
TPL.US,60,20201008,180000,471.96,472.35,471.1,472.35,1423,0
TPL.US,60,20201008,190000,467.4,469.42,466.39,466.39,1030,0
TPL.US,60,20201008,200000,464.56,466.33,462.28,466.33,1184,0
TPL.US,60,20201008,210000,467.92,472.85,467.92,472.85,304,0
TPL.US,60,20201008,220000,472.84,476.51,471.96,476.51,1918,0
TPL.US,60,20201009,160000,476.51,476.78,474.32,474.32,481,0
TPL.US,60,20201009,170000,475.88,475.88,470.61,470.61,710,0
TPL.US,60,20201009,180000,473.83,473.83,470.74,473.83,508,0
TPL.US,60,20201009,190000,472.35,472.35,464.98,464.98,610,0
TPL.US,60,20201009,200000,460.91,463.74,458.95,462.04,1322,0
TPL.US,60,20201009,210000,464.98,464.98,457.42,457.42,711,0
TPL.US,60,20201009,220000,457.54,459.7,454.99,458.69,3981,0
TPL.US,60,20201012,160000,463.66,463.66,458.02,460.07,1183,0
TPL.US,60,20201012,170000,460.07,463.41,458.17,458.17,1627,0
TPL.US,60,20201012,180000,455.15,459.18,454.16,459.18,508,0
TPL.US,60,20201012,190000,457.93,458.44,454.8,458.44,1220,0
TPL.US,60,20201012,200000,459.08,459.08,459.08,459.08,116,0
TPL.US,60,20201012,210000,457.12,464.55,457.12,463.99,1314,0
TPL.US,60,20201012,220000,465.8,467.23,463.01,463.99,1931,0
TPL.US,60,20201013,160000,461.93,461.93,459.11,459.11,407,0
TPL.US,60,20201013,170000,461.2,464.2,461.2,461.92,1150,0
TPL.US,60,20201013,180000,459.83,462.03,459.56,462.03,508,0
TPL.US,60,20201013,190000,462,462,462,462,101,0
TPL.US,60,20201013,200000,457.04,457.04,456.63,456.63,304,0
TPL.US,60,20201013,210000,454.16,454.16,449.99,453.08,1373,0
TPL.US,60,20201013,220000,453.53,453.53,451.86,451.86,658,0
TPL.US,60,20201014,170000,458.31,458.31,458.22,458.22,224,0
TPL.US,60,20201014,180000,454.79,465.97,454.79,465.97,2250,0
TPL.US,60,20201014,190000,466.85,469.85,466.85,468.29,1321,0
TPL.US,60,20201014,200000,469.85,473.09,469.85,470.89,1181,0
TPL.US,60,20201014,210000,468.91,468.91,457.85,461.05,1424,0
TPL.US,60,20201014,220000,457.72,461.12,457.13,457.13,906,0
TPL.US,60,20201015,160000,453.45,455.07,450.4,455.07,447,0
TPL.US,60,20201015,170000,453.53,460.5,453.4,453.79,2214,0
TPL.US,60,20201015,180000,456.14,464,456.14,464,610,0
TPL.US,60,20201015,190000,461.66,466.78,461.66,466.78,936,0
TPL.US,60,20201015,200000,473.42,473.42,469.21,469.21,1705,0
TPL.US,60,20201015,210000,472.34,476.97,471.44,473.06,1118,0
TPL.US,60,20201015,220000,475.81,475.81,471.93,473.26,1093,0
TPL.US,60,20201016,160000,476.78,476.78,468.3,468.3,1304,0
TPL.US,60,20201016,170000,475.31,475.31,468.96,474.23,613,0
TPL.US,60,20201016,180000,471.38,474.31,471.37,472.43,2491,0
TPL.US,60,20201016,190000,472.12,472.12,471.81,472.12,305,0
TPL.US,60,20201016,200000,471.68,471.68,470.09,470.88,1231,0
TPL.US,60,20201016,210000,471.29,471.41,471.26,471.41,355,0
TPL.US,60,20201016,220000,470.74,470.74,461.47,461.47,1555,0
TPL.US,60,20201019,160000,464.97,464.97,464.97,464.97,275,0
TPL.US,60,20201019,170000,461.69,468.88,461.14,468.88,2139,0
TPL.US,60,20201019,180000,468.08,471.85,467.74,471.64,1709,0
TPL.US,60,20201019,190000,471.3,472.45,471.3,472.33,1175,0
TPL.US,60,20201019,200000,471.53,471.53,466.39,466.39,640,0
TPL.US,60,20201019,210000,468.98,468.98,466.47,466.47,651,0
TPL.US,60,20201019,220000,464.38,465.17,464.16,465.1,813,0
TPL.US,60,20201020,160000,464,468.96,464,467.5,1003,0
TPL.US,60,20201020,170000,468.32,471.86,468.32,471.86,202,0
TPL.US,60,20201020,180000,466.57,466.77,464.49,466.77,304,0
TPL.US,60,20201020,190000,466.27,467.61,466.27,467.04,610,0
TPL.US,60,20201020,200000,466.94,469.12,466.94,467.36,597,0
TPL.US,60,20201020,210000,466.04,466.53,461.54,461.54,3353,0
TPL.US,60,20201020,220000,460.57,463.01,457.12,461.99,3106,0
TPL.US,60,20201021,160000,464,464,462.02,462.04,720,0
TPL.US,60,20201021,170000,461.88,466.05,461.26,461.26,813,0
TPL.US,60,20201021,180000,459.74,462.04,456.68,462.04,1016,0
TPL.US,60,20201021,190000,460.08,461.66,457.5,458.35,1450,0
TPL.US,60,20201021,200000,457.12,459.67,457.12,457.53,1714,0
TPL.US,60,20201021,210000,456.14,458.17,456.14,458.17,407,0
TPL.US,60,20201021,220000,458.84,458.84,454.16,455.2,662,0
TPL.US,60,20201022,160000,456.18,457.12,456.18,456.76,485,0
TPL.US,60,20201022,170000,456.91,456.91,449.91,454.75,864,0
TPL.US,60,20201022,180000,460.31,462.94,460.31,462.94,754,0
TPL.US,60,20201022,190000,466.94,469.57,466.94,469.57,305,0
TPL.US,60,20201022,200000,469.57,469.57,468.46,468.5,676,0
TPL.US,60,20201022,210000,471.86,472.86,469.9,469.9,774,0
TPL.US,60,20201022,220000,471.08,471.55,468.92,471.55,1120,0
TPL.US,60,20201023,160000,470.39,474.78,470.39,474.78,1239,0
TPL.US,60,20201023,170000,474.77,478.28,474.77,478.01,1348,0
TPL.US,60,20201023,190000,472.31,472.31,469.63,469.63,202,0
TPL.US,60,20201023,210000,469.33,469.33,466.73,466.73,813,0
TPL.US,60,20201023,220000,467.88,469.88,467.88,469.88,564,0
TPL.US,60,20201026,150000,468.71,468.71,461.67,461.67,1875,0
TPL.US,60,20201026,160000,464,464.1,462.38,463.14,605,0
TPL.US,60,20201026,170000,462.61,462.61,456.17,456.28,711,0
TPL.US,60,20201026,180000,458.41,459.08,455.15,455.84,1170,0
TPL.US,60,20201026,200000,457.12,460.15,457.12,460.15,334,0
TPL.US,60,20201026,210000,459.08,464.65,459.08,464.65,2487,0
TPL.US,60,20201027,150000,467.14,467.24,462.13,463.67,1252,0
TPL.US,60,20201027,160000,464,464.17,463.6,463.6,570,0
TPL.US,60,20201027,170000,465.48,465.78,463.49,465.23,1017,0
TPL.US,60,20201027,180000,461.34,462.77,460.07,460.07,515,0
