<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SILX.US,60,20210617,180000,8.56,8.57,8.56,8.57,200,0
SILX.US,60,20210617,190000,8.6299,8.6299,8.581,8.581,750,0
SILX.US,60,20210618,180000,8.5101,8.5101,8.5101,8.5101,100,0
SILX.US,60,20210621,170000,8.26,8.26,8.26,8.26,400,0
SILX.US,60,20210621,190000,8.28,8.28,8.28,8.28,400,0
SILX.US,60,20210621,220000,8.37,8.37,8.37,8.37,400,0
SILX.US,60,20210622,160000,8.26,8.26,8.26,8.26,1800,0
SILX.US,60,20210622,180000,8.14,8.14,8.14,8.14,255,0
SILX.US,60,20210623,160000,8.6199,8.62,8.6199,8.62,200,0
SILX.US,60,20210623,170000,8.62,8.62,8.52,8.52,1160,0
SILX.US,60,20210623,220000,8.2338,8.2338,8.22,8.22,713,0
SILX.US,60,20210624,210000,8.2699,8.2699,8.2699,8.2699,500,0
SILX.US,60,20210624,220000,8.2599,8.2599,8.2599,8.2599,300,0
SILX.US,60,20210625,170000,8.28,8.32,8.271,8.32,1013,0
SILX.US,60,20210625,220000,8.08,8.08,8.08,8.08,200,0
SILX.US,60,20210628,190000,7.7601,7.79,7.7601,7.79,700,0
SILX.US,60,20210628,200000,7.72,7.72,7.6066,7.6066,1000,0
SILX.US,60,20210629,160000,7.59,7.59,7.53,7.53,332,0
SILX.US,60,20210706,180000,8.09,8.15,8.09,8.15,6300,0
SILX.US,60,20210706,200000,7.87,7.87,7.87,7.87,150,0
SILX.US,60,20210707,170000,7.8,7.8,7.71,7.71,1400,0
SILX.US,60,20210707,210000,7.8534,7.8534,7.8534,7.8534,150,0
SILX.US,60,20210707,220000,7.83,7.83,7.83,7.83,200,0
SILX.US,60,20210708,160000,7.599,7.6,7.599,7.6,900,0
SILX.US,60,20210708,170000,7.64,7.64,7.61,7.61,1800,0
SILX.US,60,20210708,180000,7.6,7.6,7.35,7.35,400,0
SILX.US,60,20210708,200000,7.35,7.35,7.289,7.29,600,0
SILX.US,60,20210709,170000,7.58,7.64,7.5799,7.64,1900,0
SILX.US,60,20210709,180000,7.67,7.67,7.67,7.67,150,0
SILX.US,60,20210709,200000,7.73,7.73,7.7099,7.7099,260,0
