<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XYF.US,60,20200914,160000,2.0688,2.0688,2.067,2.067,74,0
XYF.US,60,20200914,170000,1.9536,1.9644,1.8633,1.893,5778,0
XYF.US,60,20200914,180000,1.893,1.893,1.893,1.893,33,0
XYF.US,60,20200914,200000,1.935,1.935,1.935,1.935,33,0
XYF.US,60,20200914,210000,1.9308,1.9347,1.9308,1.9347,238,0
XYF.US,60,20200914,220000,1.8996,1.9347,1.86,1.86,680,0
XYF.US,60,20200915,160000,1.905,1.905,1.8729,1.8864,5153,0
XYF.US,60,20200915,170000,1.8768,1.8867,1.8768,1.8867,5771,0
XYF.US,60,20200915,180000,1.8882,1.8882,1.887,1.8876,464,0
XYF.US,60,20200915,190000,1.8873,1.8873,1.83,1.83,6737,0
XYF.US,60,20200915,200000,1.83,1.86,1.8291,1.86,8038,0
XYF.US,60,20200915,210000,1.8453,1.8453,1.8453,1.8453,43,0
XYF.US,60,20200915,220000,1.881,1.881,1.8465,1.8465,1567,0
XYF.US,60,20200916,160000,2.1,2.1,1.86,1.938,1825,0
XYF.US,60,20200916,170000,1.941,1.9971,1.8657,1.866,3338,0
XYF.US,60,20200916,180000,1.866,1.866,1.8567,1.8617,749,0
XYF.US,60,20200916,190000,1.866,1.866,1.8633,1.866,9758,0
XYF.US,60,20200916,200000,1.8657,1.866,1.8657,1.866,583,0
XYF.US,60,20200916,210000,1.866,1.866,1.8606,1.8609,1357,0
XYF.US,60,20200916,220000,1.8612,1.866,1.8603,1.8659,4631,0
XYF.US,60,20200917,160000,1.8861,1.89,1.8861,1.89,417,0
XYF.US,60,20200917,170000,1.89,2.01,1.8603,1.92,1050,0
XYF.US,60,20200917,180000,1.8669,1.8672,1.8669,1.8672,1000,0
XYF.US,60,20200917,190000,1.875,1.8918,1.8672,1.8672,1465,0
XYF.US,60,20200917,200000,1.8666,1.8918,1.8666,1.8918,3046,0
XYF.US,60,20200917,210000,1.8783,1.8783,1.5897,1.65,70339,0
XYF.US,60,20200917,220000,1.65,1.7949,1.6353,1.7949,48468,0
XYF.US,60,20200918,160000,1.77,1.77,1.65,1.7253,5466,0
XYF.US,60,20200918,170000,1.7847,1.8,1.7265,1.7352,3591,0
XYF.US,60,20200918,180000,1.7265,1.782,1.6803,1.777,12733,0
XYF.US,60,20200918,190000,1.725,1.725,1.71,1.713,1033,0
XYF.US,60,20200918,200000,1.71,1.71,1.71,1.71,133,0
XYF.US,60,20200918,210000,1.71,1.7247,1.71,1.71,697,0
XYF.US,60,20200918,220000,1.7229,1.7238,1.6809,1.6809,4317,0
XYF.US,60,20200921,160000,1.7649,1.7649,1.6503,1.6503,2369,0
XYF.US,60,20200921,170000,1.6575,1.761,1.6575,1.7547,7051,0
XYF.US,60,20200921,180000,1.6952,1.7328,1.68,1.68,2948,0
XYF.US,60,20200921,200000,1.689,1.6962,1.689,1.6962,283,0
