<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OACB-U.US,60,20200918,160000,10.37,10.45,10.37,10.41,7796,0
OACB-U.US,60,20200918,170000,10.4,10.4017,10.38,10.4,131350,0
OACB-U.US,60,20200918,180000,10.4,10.48,10.4,10.48,2200,0
OACB-U.US,60,20200918,190000,10.49,10.49,10.4,10.41,14900,0
OACB-U.US,60,20200918,200000,10.4,10.4,10.4,10.4,3901,0
OACB-U.US,60,20200918,210000,10.4,10.4,10.4,10.4,18799,0
OACB-U.US,60,20200918,220000,10.4,10.45,10.4,10.45,28929,0
OACB-U.US,60,20200921,160000,10.45,10.45,10.45,10.45,100,0
OACB-U.US,60,20200921,170000,10.425,10.425,10.39,10.39,2700,0
OACB-U.US,60,20200921,180000,10.38,10.45,10.38,10.38,95050,0
OACB-U.US,60,20200921,190000,10.3999,10.3999,10.36,10.37,60300,0
OACB-U.US,60,20200921,200000,10.37,10.37,10.3626,10.364,2800,0
OACB-U.US,60,20200921,210000,10.365,10.365,10.35,10.35,69506,0
OACB-U.US,60,20200921,220000,10.35,10.35,10.33,10.35,17098,0
OACB-U.US,60,20200922,170000,10.4,10.4,10.35,10.35,4200,0
OACB-U.US,60,20200922,180000,10.35,10.35,10.35,10.35,26400,0
OACB-U.US,60,20200922,190000,10.35,10.355,10.335,10.355,900,0
OACB-U.US,60,20200922,200000,10.35,10.35,10.343,10.343,2100,0
OACB-U.US,60,20200922,210000,10.34,10.35,10.34,10.35,700,0
OACB-U.US,60,20200922,220000,10.335,10.35,10.335,10.35,2100,0
OACB-U.US,60,20200923,160000,10.35,10.35,10.325,10.325,400,0
OACB-U.US,60,20200923,170000,10.35,10.35,10.325,10.335,600,0
OACB-U.US,60,20200923,180000,10.35,10.35,10.35,10.35,25000,0
OACB-U.US,60,20200923,190000,10.33,10.33,10.33,10.33,998,0
OACB-U.US,60,20200923,210000,10.34,10.34,10.29,10.3,22102,0
OACB-U.US,60,20200923,220000,10.3,10.3,10.3,10.3,33600,0
OACB-U.US,60,20200924,160000,10.26,10.26,10.25,10.25,13500,0
OACB-U.US,60,20200924,170000,10.25,10.25,10.25,10.25,6100,0
OACB-U.US,60,20200924,180000,10.25,10.25,10.25,10.25,1000,0
OACB-U.US,60,20200924,190000,10.25,10.25,10.25,10.25,4550,0
OACB-U.US,60,20200924,200000,10.25,10.25,10.2443,10.25,63100,0
OACB-U.US,60,20200924,210000,10.25,10.25,10.25,10.25,3150,0
OACB-U.US,60,20200924,220000,10.25,10.25,10.2,10.2,34224,0
OACB-U.US,60,20200925,180000,10.285,10.285,10.285,10.285,100,0
OACB-U.US,60,20200925,210000,10.23,10.24,10.225,10.225,47550,0
OACB-U.US,60,20200925,220000,10.29,10.29,10.25,10.25,27980,0
