<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTR.US,60,20200914,160000,3.72,3.72,3.72,3.72,358,0
MTR.US,60,20200914,200000,3.7912,3.87,3.7912,3.85,1313,0
MTR.US,60,20200915,170000,3.8,3.8,3.8,3.8,100,0
MTR.US,60,20200915,180000,3.76,3.76,3.76,3.76,2991,0
MTR.US,60,20200915,190000,3.78,3.79,3.78,3.79,219,0
MTR.US,60,20200915,200000,3.78,3.83,3.78,3.83,553,0
MTR.US,60,20200915,210000,3.8299,3.8299,3.7762,3.7762,300,0
MTR.US,60,20200915,220000,3.805,3.805,3.805,3.805,400,0
MTR.US,60,20200916,170000,3.85,3.9879,3.85,3.9879,232,0
MTR.US,60,20200916,220000,3.9115,3.93,3.9115,3.93,1497,0
MTR.US,60,20200917,170000,3.8648,3.8648,3.82,3.82,1100,0
MTR.US,60,20200917,180000,3.79,3.79,3.68,3.74,2369,0
MTR.US,60,20200917,190000,3.72,3.77,3.68,3.68,1580,0
MTR.US,60,20200917,200000,3.74,3.8,3.74,3.8,347,0
MTR.US,60,20200917,220000,3.755,3.755,3.755,3.755,100,0
MTR.US,60,20200918,160000,3.8791,3.8791,3.8791,3.8791,500,0
MTR.US,60,20200918,220000,3.79,3.79,3.79,3.79,111,0
MTR.US,60,20200921,170000,3.81,3.81,3.81,3.81,360,0
MTR.US,60,20200921,180000,3.7231,3.7231,3.7231,3.7231,263,0
MTR.US,60,20200921,210000,3.725,3.725,3.7,3.7,300,0
MTR.US,60,20200921,220000,3.7,3.7,3.7,3.7,200,0
MTR.US,60,20200922,170000,3.81,3.85,3.81,3.85,400,0
MTR.US,60,20200922,190000,3.81,3.82,3.81,3.82,200,0
MTR.US,60,20200922,220000,3.7386,3.7386,3.7001,3.7001,590,0
MTR.US,60,20200923,170000,3.7313,3.7313,3.7313,3.7313,200,0
MTR.US,60,20200923,220000,3.7,3.7,3.6,3.6,2278,0
MTR.US,60,20200924,160000,3.54,3.6,3.51,3.51,2921,0
MTR.US,60,20200924,170000,3.5,3.5,3.5,3.5,400,0
MTR.US,60,20200924,180000,3.4329,3.4329,3.4329,3.4329,100,0
MTR.US,60,20200924,200000,3.49,3.49,3.46,3.46,600,0
MTR.US,60,20200924,210000,3.462,3.462,3.45,3.45,200,0
MTR.US,60,20200924,220000,3.44,3.44,3.43,3.435,850,0
MTR.US,60,20200925,180000,3.64,3.65,3.575,3.64,2600,0
MTR.US,60,20200925,190000,3.56,3.56,3.56,3.56,266,0
MTR.US,60,20200925,210000,3.505,3.5505,3.505,3.5505,600,0
MTR.US,60,20200925,220000,3.56,3.56,3.44,3.44,1024,0
