<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TWN.US,60,20200914,170000,21.082,21.156,21.082,21.156,1289,0
TWN.US,60,20200914,180000,21.228,21.228,21.186,21.186,1061,0
TWN.US,60,20200914,190000,20.843,20.852,20.763,20.807,1793,0
TWN.US,60,20200914,200000,20.79,20.79,20.745,20.745,903,0
TWN.US,60,20200914,210000,20.789,20.789,20.789,20.789,226,0
TWN.US,60,20200914,220000,20.745,20.816,20.745,20.806,2055,0
TWN.US,60,20200915,160000,20.878,20.993,20.878,20.993,2849,0
TWN.US,60,20200915,170000,21.002,21.002,20.961,21.002,2307,0
TWN.US,60,20200915,180000,21.002,21.002,20.958,21.002,10419,0
TWN.US,60,20200915,210000,21.352,21.352,21.349,21.349,677,0
TWN.US,60,20200915,220000,21.274,21.274,21.1,21.1,339,0
TWN.US,60,20200916,160000,21.286,21.286,21.286,21.286,274,0
TWN.US,60,20200916,170000,21.436,21.48,21.436,21.436,791,0
TWN.US,60,20200916,190000,21.472,21.507,21.454,21.472,6800,0
TWN.US,60,20200916,200000,21.472,21.489,21.445,21.489,1354,0
TWN.US,60,20200916,210000,21.472,21.494,21.463,21.494,1810,0
TWN.US,60,20200916,220000,21.454,21.505,21.454,21.466,1392,0
TWN.US,60,20200917,160000,21.259,21.259,21.259,21.259,226,0
TWN.US,60,20200917,170000,21.259,21.259,20.967,21.232,1151,0
TWN.US,60,20200917,190000,21.21,21.21,21.21,21.21,113,0
TWN.US,60,20200917,210000,21.162,21.197,21.144,21.192,1132,0
TWN.US,60,20200917,220000,21.17,21.259,21.038,21.154,2903,0
TWN.US,60,20200918,200000,21.241,21.241,21.215,21.215,378,0
TWN.US,60,20200918,220000,21.215,21.215,21.215,21.215,113,0
TWN.US,60,20200921,170000,20.838,20.838,20.838,20.838,113,0
TWN.US,60,20200921,190000,20.922,20.922,20.772,20.781,2300,0
TWN.US,60,20200921,210000,20.962,20.962,20.958,20.958,631,0
TWN.US,60,20200922,180000,21.333,21.333,20.683,20.683,1669,0
