<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRIF_H.US,60,20210512,160000,24.86,25,24.86,24.88,2100,0
PRIF_H.US,60,20210512,170000,24.8,24.85,24.75,24.77,9133,0
PRIF_H.US,60,20210512,180000,24.75,24.77,24.735,24.735,1697,0
PRIF_H.US,60,20210512,190000,24.76,24.77,24.75,24.75,4200,0
PRIF_H.US,60,20210512,200000,24.75,24.75,24.73,24.73,547,0
PRIF_H.US,60,20210512,210000,24.73,24.75,24.7,24.75,4347,0
PRIF_H.US,60,20210512,220000,24.75,24.8,24.7,24.7,5000,0
PRIF_H.US,60,20210513,160000,24.8,24.8,24.75,24.75,1000,0
PRIF_H.US,60,20210513,170000,24.7,24.8,24.7,24.76,4700,0
PRIF_H.US,60,20210513,180000,24.8,24.8,24.76,24.7999,900,0
PRIF_H.US,60,20210513,190000,24.77,24.81,24.77,24.81,2875,0
PRIF_H.US,60,20210513,200000,24.85,24.85,24.8,24.8,2361,0
PRIF_H.US,60,20210513,210000,24.8,24.8,24.632,24.632,1550,0
PRIF_H.US,60,20210513,220000,24.7,24.7995,24.7,24.7,4300,0
PRIF_H.US,60,20210514,160000,24.65,24.65,24.65,24.65,500,0
PRIF_H.US,60,20210514,170000,24.68,24.74,24.68,24.74,2850,0
PRIF_H.US,60,20210514,180000,24.74,24.74,24.7,24.7,4900,0
PRIF_H.US,60,20210514,190000,24.6792,24.7,24.65,24.65,717,0
PRIF_H.US,60,20210514,200000,24.64,24.7,24.62,24.7,7783,0
PRIF_H.US,60,20210514,210000,24.7,24.7,24.68,24.68,6775,0
PRIF_H.US,60,20210514,220000,24.7,24.7,24.7,24.7,100,0
PRIF_H.US,60,20210517,160000,24.84,24.84,24.73,24.73,2501,0
PRIF_H.US,60,20210517,170000,24.73,24.8,24.73,24.8,4326,0
PRIF_H.US,60,20210517,180000,24.8,24.815,24.8,24.815,2000,0
PRIF_H.US,60,20210517,190000,24.815,24.84,24.81,24.84,4940,0
PRIF_H.US,60,20210517,200000,24.84,24.84,24.82,24.82,427,0
PRIF_H.US,60,20210517,220000,24.8,24.8,24.78,24.78,3620,0
PRIF_H.US,60,20210518,170000,24.7999,24.8,24.77,24.8,3300,0
